Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692462,ball,ball_bivariate_radius_alpha=0,100,product,intersection,344.0,5000,0.846,0.15400000000000003,0.30800000000000005
692462,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.4857979697427541,5000,0.7294,0.27059999999999995,0.5411999999999999
692462,ball,ball_bivariate_radius_alpha=0,100,product,distance,5656.151484416791,5000,0.5712,0.42879999999999996,0.8575999999999999
692462,ball,ball_bivariate_radius_alpha=0,100,square,intersection,350.0,5000,0.7206,0.2794,0.5588
692462,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6083582282667832,5000,0.9172,0.08279999999999998,0.16559999999999997
692462,ball,ball_bivariate_radius_alpha=0,100,square,distance,6083.150422322028,5000,0.2124,0.7876,0.4248
692462,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,694.0,5000,0.9314,0.0686,0.1372
692462,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.0941561980095376,5000,0.9096,0.09040000000000004,0.18080000000000007
692462,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11739.30190673882,5000,0.5272,0.4728,0.9456
692462,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,300.0,5000,0.5672,0.43279999999999996,0.8655999999999999
692462,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4068716313442686,5000,0.7484,0.25160000000000005,0.5032000000000001
692462,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5220.937913708963,5000,0.3336,0.6664,0.6672
692462,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,356.0,5000,0.8746,0.12539999999999996,0.2507999999999999
692462,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5743732792028777,5000,0.8264,0.17359999999999998,0.34719999999999995
692462,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6061.5784233203985,5000,0.1754,0.8246,0.3508
692462,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,656.0,5000,0.78,0.21999999999999997,0.43999999999999995
692462,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.9812449105471464,5000,0.8752,0.12480000000000002,0.24960000000000004
692462,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11282.516337029361,5000,0.2986,0.7014,0.5972
692462,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,376.0,5000,0.827,0.17300000000000004,0.3460000000000001
692462,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.765839725679346,5000,0.9034,0.09660000000000002,0.19320000000000004
