Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
284,ball,bivariate_radius_alpha=0,product,intersection,144.0,5000,0.6448,0.35519999999999996,0.7103999999999999
284,ball,bivariate_radius_alpha=0,product,shared_area,1.102774036412077,5000,0.3164,0.6836,0.6328
284,ball,bivariate_radius_alpha=0,product,distance,927.3929817735798,5000,0.164,0.836,0.328
284,ball,bivariate_radius_alpha=0,square,intersection,161.0,5000,0.9386,0.06140000000000001,0.12280000000000002
284,ball,bivariate_radius_alpha=0,square,shared_area,1.5722377293908372,5000,0.9862,0.013800000000000034,0.02760000000000007
284,ball,bivariate_radius_alpha=0,square,distance,1055.9908329491109,5000,0.019,0.981,0.038
284,ball,bivariate_radius_alpha=0,first_mark,intersection,305.0,5000,0.8278,0.17220000000000002,0.34440000000000004
284,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.6750117658029136,5000,0.5776,0.4224,0.8448
284,ball,bivariate_radius_alpha=0,first_mark,distance,1983.3838147226907,5000,0.1246,0.8754,0.2492
284,ball,bivariate_radius_alpha=0.25,product,intersection,140.0,5000,0.84,0.16000000000000003,0.32000000000000006
284,ball,bivariate_radius_alpha=0.25,product,shared_area,1.5824647171564885,5000,0.9554,0.04459999999999997,0.08919999999999995
284,ball,bivariate_radius_alpha=0.25,product,distance,896.7727144098042,5000,0.7956,0.20440000000000003,0.40880000000000005
284,ball,bivariate_radius_alpha=0.25,square,intersection,150.0,5000,0.5602,0.43979999999999997,0.8795999999999999
284,ball,bivariate_radius_alpha=0.25,square,shared_area,1.2739275720622307,5000,0.231,0.769,0.462
284,ball,bivariate_radius_alpha=0.25,square,distance,1062.4905009502097,5000,0.7442,0.2558,0.5116
284,ball,bivariate_radius_alpha=0.25,first_mark,intersection,290.0,5000,0.8644,0.13560000000000005,0.2712000000000001
284,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.856392289218719,5000,0.9374,0.06259999999999999,0.12519999999999998
