Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692465,ball,ball_bivariate_radius_alpha=0,100,product,intersection,342.0,5000,0.6404,0.35960000000000003,0.7192000000000001
692465,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5262971081308185,5000,0.6974,0.3026,0.6052
692465,ball,ball_bivariate_radius_alpha=0,100,product,distance,5819.5136114678035,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692465,ball,ball_bivariate_radius_alpha=0,100,square,intersection,294.0,5000,0.0768,0.9232,0.1536
692465,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2232877028639197,5000,0.043,0.957,0.086
692465,ball,ball_bivariate_radius_alpha=0,100,square,distance,5006.793449940617,5000,0.3052,0.6948,0.6104
692465,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,636.0,5000,0.3482,0.6517999999999999,0.6964
692465,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.7495848109947385,5000,0.336,0.6639999999999999,0.672
692465,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10826.307061408423,5000,0.999,0.0010000000000000009,0.0020000000000000018
692465,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,360.0,5000,0.851,0.14900000000000002,0.29800000000000004
692465,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5398904228554684,5000,0.7294,0.27059999999999995,0.5411999999999999
692465,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5333.017085138566,5000,0.4222,0.5778,0.8444
692465,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,311.0,5000,0.4304,0.5696,0.8608
692465,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3425140739362014,5000,0.3928,0.6072,0.7856
692465,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5040.543043825682,5000,0.8582,0.14180000000000004,0.2836000000000001
692465,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,671.0,5000,0.889,0.11099999999999999,0.22199999999999998
692465,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.8824044967916698,5000,0.7138,0.2862,0.5724
692465,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10373.560128964247,5000,0.4838,0.5162,0.9676
692465,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,352.0,5000,0.8934,0.10660000000000003,0.21320000000000006
692465,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7194361420344955,5000,0.9768,0.0232,0.0464
692465,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5103.550175706445,5000,0.4008,0.5992,0.8016
692465,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,321.0,5000,0.7548,0.24519999999999997,0.49039999999999995
692465,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4315567386239583,5000,0.8364,0.16359999999999997,0.32719999999999994
692465,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5021.326872991953,5000,0.5252,0.4748,0.9496
692465,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,673.0,5000,0.9666,0.033399999999999985,0.06679999999999997
692465,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.1509928806584537,5000,0.9972,0.0028000000000000247,0.005600000000000049
692465,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10124.877048698398,5000,0.3944,0.6056,0.7888
692465,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,274.0,5000,0.6178,0.3822,0.7644
692465,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.395455229659839,5000,0.9326,0.06740000000000002,0.13480000000000003
692465,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4238.205791740144,5000,0.354,0.646,0.708
692465,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,308.0,5000,0.379,0.621,0.758
692465,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3271355447624473,5000,0.3438,0.6562,0.6876
692465,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4981.886751710722,5000,0.1814,0.8186,0.3628
692465,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,582.0,5000,0.5698,0.4302,0.8604
692465,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.7225907744222866,5000,0.9306,0.06940000000000002,0.13880000000000003
692465,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9220.092543450868,5000,0.3236,0.6764,0.6472
692465,ball,ball_bivariate_radius_alpha=1,100,product,intersection,342.0,5000,0.9946,0.00539999999999996,0.01079999999999992
692465,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.9049247452144797,5000,1.0,0.0,0.0
692465,ball,ball_bivariate_radius_alpha=1,100,product,distance,4269.447959856231,5000,0.1808,0.8192,0.3616
692465,ball,ball_bivariate_radius_alpha=1,100,square,intersection,321.0,5000,0.7778,0.22219999999999995,0.4443999999999999
692465,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2631794563995713,5000,0.1156,0.8844,0.2312
692465,ball,ball_bivariate_radius_alpha=1,100,square,distance,4980.708241141876,5000,0.0274,0.9726,0.0548
692465,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,663.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692465,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.1681042016140517,5000,1.0,0.0,0.0
692465,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9250.156200998106,5000,0.1484,0.8516,0.2968
692465,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.903520251474628,5000,0.635,0.365,0.73
692465,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.030188641218299072,5000,0.665,0.33499999999999996,0.6699999999999999
692465,ball,ball_continuous_radius_alpha=0,100,product,distance,110.63922444822569,5000,0.4528,0.5472,0.9056
692465,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2362065904961333,5000,0.148,0.852,0.296
692465,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0010786466706879773,5000,0.4602,0.5398000000000001,0.9204
692465,ball,ball_continuous_radius_alpha=0,100,square,distance,4.069382356041962,5000,0.8294,0.17059999999999997,0.34119999999999995
692465,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,92.50356973691805,5000,0.5716,0.4284,0.8568
692465,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4039663648230112,5000,0.6352,0.3648,0.7296
