Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692419,ball,ball_bivariate_radius_alpha=0,100,product,intersection,328.0,5000,0.4934,0.5065999999999999,0.9868
692419,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3572234097956206,5000,0.1392,0.8608,0.2784
692419,ball,ball_bivariate_radius_alpha=0,100,product,distance,5642.411690708697,5000,0.4118,0.5882000000000001,0.8236
692419,ball,ball_bivariate_radius_alpha=0,100,square,intersection,342.0,5000,0.6842,0.31579999999999997,0.6315999999999999
692419,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6337550882299816,5000,0.7322,0.26780000000000004,0.5356000000000001
692419,ball,ball_bivariate_radius_alpha=0,100,square,distance,5785.259393205513,5000,0.4064,0.5936,0.8128
692419,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,670.0,5000,0.606,0.394,0.788
692419,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.9909784980256022,5000,0.196,0.804,0.392
692419,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11427.67108391421,5000,0.3972,0.6028,0.7944
692419,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,480.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692419,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.617744796140768,5000,1.0,0.0,0.0
692419,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6138.9883283846175,5000,0.0266,0.9734,0.0532
692419,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,290.0,5000,0.0014,0.9986,0.0028
692419,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3243826615722192,5000,0.0046,0.9954,0.0092
692419,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5792.1072209450795,5000,0.8412,0.15880000000000005,0.3176000000000001
692419,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,770.0,5000,0.9972,0.0028000000000000247,0.005600000000000049
