Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2153,ball,ball_bivariate_radius_alpha=0,100,product,intersection,290.0,5000,0.7168,0.2832,0.5664
2153,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3257379101744853,5000,0.8428,0.1572,0.3144
2153,ball,ball_bivariate_radius_alpha=0,100,product,distance,4311.859257349667,5000,0.8416,0.15839999999999999,0.31679999999999997
2153,ball,ball_bivariate_radius_alpha=0,100,square,intersection,276.0,5000,0.2776,0.7223999999999999,0.5552
2153,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.178666702091722,5000,0.39,0.61,0.78
2153,ball,ball_bivariate_radius_alpha=0,100,square,distance,4302.610660559148,5000,0.9366,0.06340000000000001,0.12680000000000002
2153,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,566.0,5000,0.629,0.371,0.742
2153,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.5044046122662076,5000,0.8342,0.16579999999999995,0.3315999999999999
2153,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8614.469917908815,5000,0.894,0.10599999999999998,0.21199999999999997
2153,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,204.0,5000,0.1408,0.8592,0.2816
2153,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,0.9249491215212683,5000,0.4138,0.5862,0.8276
2153,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3444.082717941288,5000,0.505,0.495,0.99
2153,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,292.0,5000,0.8494,0.15059999999999996,0.3011999999999999
2153,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.207191624250441,5000,0.618,0.382,0.764
2153,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4214.521435501745,5000,0.223,0.777,0.446
2153,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,496.0,5000,0.3036,0.6964,0.6072
