Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
377,ball,bivariate_radius_alpha=0,product,intersection,46.0,5000,0.0,1.0,0.0
377,ball,bivariate_radius_alpha=0,product,shared_area,0.3624020098252851,5000,0.0138,0.9862,0.0276
377,ball,bivariate_radius_alpha=0,product,distance,628.1609485528386,5000,0.9316,0.06840000000000002,0.13680000000000003
377,ball,bivariate_radius_alpha=0,square,intersection,99.0,5000,0.9842,0.015800000000000036,0.03160000000000007
377,ball,bivariate_radius_alpha=0,square,shared_area,0.7960552607172398,5000,0.9546,0.045399999999999996,0.09079999999999999
377,ball,bivariate_radius_alpha=0,square,distance,638.3565778419669,5000,0.8106,0.1894,0.3788
377,ball,bivariate_radius_alpha=0,first_mark,intersection,145.0,5000,0.0116,0.9884,0.0232
377,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.158457270542525,5000,0.1074,0.8926000000000001,0.2148
377,ball,bivariate_radius_alpha=0,first_mark,distance,1266.5175263948054,5000,0.948,0.052000000000000046,0.10400000000000009
377,ball,bivariate_radius_alpha=0.25,product,intersection,94.0,5000,0.1694,0.8306,0.3388
377,ball,bivariate_radius_alpha=0.25,product,shared_area,0.7384413150158808,5000,0.2954,0.7046,0.5908
377,ball,bivariate_radius_alpha=0.25,product,distance,733.3391372226206,5000,0.2016,0.7984,0.4032
377,ball,bivariate_radius_alpha=0.25,square,intersection,88.0,5000,0.5996,0.4004,0.8008
377,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7193855223326275,5000,0.702,0.29800000000000004,0.5960000000000001
377,ball,bivariate_radius_alpha=0.25,square,distance,628.0364398060354,5000,0.6706,0.3294,0.6588
377,ball,bivariate_radius_alpha=0.25,first_mark,intersection,182.0,5000,0.1844,0.8156,0.3688
377,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.4578268373485082,5000,0.3378,0.6622,0.6756
377,ball,bivariate_radius_alpha=0.25,first_mark,distance,1361.3755770286562,5000,0.1902,0.8098,0.3804
377,ball,bivariate_radius_alpha=0.5,product,intersection,120.0,5000,0.9914,0.008600000000000052,0.017200000000000104
377,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1499657208794447,5000,0.9944,0.005600000000000049,0.011200000000000099
377,ball,bivariate_radius_alpha=0.5,product,distance,616.6215785052755,5000,0.1424,0.8576,0.2848
377,ball,bivariate_radius_alpha=0.5,square,intersection,85.0,5000,0.345,0.655,0.69
377,ball,bivariate_radius_alpha=0.5,square,shared_area,0.5663633196897483,5000,0.058,0.942,0.116
377,ball,bivariate_radius_alpha=0.5,square,distance,629.0694133389159,5000,0.3052,0.6948,0.6104
377,ball,bivariate_radius_alpha=0.5,first_mark,intersection,205.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
