Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
354,ball,bivariate_radius_alpha=0,product,intersection,124.0,5000,0.4352,0.5648,0.8704
354,ball,bivariate_radius_alpha=0,product,shared_area,0.9879929137769164,5000,0.254,0.746,0.508
354,ball,bivariate_radius_alpha=0,product,distance,1092.0783952811514,5000,0.6732,0.3268,0.6536
354,ball,bivariate_radius_alpha=0,square,intersection,129.0,5000,0.6196,0.38039999999999996,0.7607999999999999
354,ball,bivariate_radius_alpha=0,square,shared_area,1.1504685610562906,5000,0.692,0.30800000000000005,0.6160000000000001
354,ball,bivariate_radius_alpha=0,square,distance,1057.747787548623,5000,0.041,0.959,0.082
354,ball,bivariate_radius_alpha=0,first_mark,intersection,253.0,5000,0.5328,0.46719999999999995,0.9343999999999999
354,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.138461474833207,5000,0.314,0.6859999999999999,0.628
354,ball,bivariate_radius_alpha=0,first_mark,distance,2149.8261828297746,5000,0.612,0.388,0.776
354,ball,bivariate_radius_alpha=0.25,product,intersection,190.0,5000,0.9624,0.03759999999999997,0.07519999999999993
354,ball,bivariate_radius_alpha=0.25,product,shared_area,1.7691052589141265,5000,0.9682,0.03180000000000005,0.0636000000000001
354,ball,bivariate_radius_alpha=0.25,product,distance,1314.2273807031804,5000,0.1732,0.8268,0.3464
354,ball,bivariate_radius_alpha=0.25,square,intersection,117.0,5000,0.1798,0.8202,0.3596
354,ball,bivariate_radius_alpha=0.25,square,shared_area,1.002740457932818,5000,0.189,0.8109999999999999,0.378
354,ball,bivariate_radius_alpha=0.25,square,distance,1062.9541444482415,5000,0.9208,0.07920000000000005,0.1584000000000001
354,ball,bivariate_radius_alpha=0.25,first_mark,intersection,307.0,5000,0.9728,0.027200000000000002,0.054400000000000004
354,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.7718457168469444,5000,0.978,0.02200000000000002,0.04400000000000004
354,ball,bivariate_radius_alpha=0.25,first_mark,distance,2377.1815251514217,5000,0.2262,0.7738,0.4524
354,ball,bivariate_radius_alpha=0.5,product,intersection,122.0,5000,0.388,0.612,0.776
354,ball,bivariate_radius_alpha=0.5,product,shared_area,1.2195829273050314,5000,0.7646,0.23540000000000005,0.4708000000000001
354,ball,bivariate_radius_alpha=0.5,product,distance,1079.1184863621277,5000,0.5772,0.42279999999999995,0.8455999999999999
354,ball,bivariate_radius_alpha=0.5,square,intersection,128.0,5000,0.5578,0.44220000000000004,0.8844000000000001
354,ball,bivariate_radius_alpha=0.5,square,shared_area,1.0948129507924023,5000,0.4396,0.5604,0.8792
354,ball,bivariate_radius_alpha=0.5,square,distance,1061.3918393659906,5000,0.264,0.736,0.528
354,ball,bivariate_radius_alpha=0.5,first_mark,intersection,250.0,5000,0.4294,0.5706,0.8588
