Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
580,ball,bivariate_radius_alpha=0,product,intersection,106.0,5000,0.021,0.979,0.042
580,ball,bivariate_radius_alpha=0,product,shared_area,0.7660328804804081,5000,0.0306,0.9694,0.0612
580,ball,bivariate_radius_alpha=0,product,distance,838.2652166047819,5000,0.7868,0.21319999999999995,0.4263999999999999
580,ball,bivariate_radius_alpha=0,square,intersection,162.0,5000,0.5394,0.4606,0.9212
580,ball,bivariate_radius_alpha=0,square,shared_area,1.3822517575100974,5000,0.6008,0.3992,0.7984
580,ball,bivariate_radius_alpha=0,square,distance,894.1015351089023,5000,0.4792,0.5207999999999999,0.9584
580,ball,bivariate_radius_alpha=0,first_mark,intersection,268.0,5000,0.0344,0.9656,0.0688
580,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1482846379905056,5000,0.0582,0.9418,0.1164
580,ball,bivariate_radius_alpha=0,first_mark,distance,1732.3667517136844,5000,0.767,0.23299999999999998,0.46599999999999997
580,ball,bivariate_radius_alpha=0.25,product,intersection,144.0,5000,0.9464,0.05359999999999998,0.10719999999999996
580,ball,bivariate_radius_alpha=0.25,product,shared_area,1.1778722303936988,5000,0.8448,0.1552,0.3104
580,ball,bivariate_radius_alpha=0.25,product,distance,561.3293482214224,5000,0.0492,0.9508,0.0984
580,ball,bivariate_radius_alpha=0.25,square,intersection,163.0,5000,0.7454,0.25460000000000005,0.5092000000000001
580,ball,bivariate_radius_alpha=0.25,square,shared_area,1.4746825648129642,5000,0.951,0.049000000000000044,0.09800000000000009
580,ball,bivariate_radius_alpha=0.25,square,distance,865.1328076767768,5000,0.1036,0.8964,0.2072
580,ball,bivariate_radius_alpha=0.25,first_mark,intersection,307.0,5000,0.9744,0.025599999999999956,0.05119999999999991
580,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.6525547952066626,5000,0.9366,0.06340000000000001,0.12680000000000002
580,ball,bivariate_radius_alpha=0.25,first_mark,distance,1426.4621558981994,5000,0.0428,0.9572,0.0856
580,ball,bivariate_radius_alpha=0.5,product,intersection,158.0,5000,0.6572,0.3428,0.6856
580,ball,bivariate_radius_alpha=0.5,product,shared_area,1.5474012859226787,5000,0.8592,0.14080000000000004,0.2816000000000001
580,ball,bivariate_radius_alpha=0.5,product,distance,838.7583854433025,5000,0.4782,0.5218,0.9564
580,ball,bivariate_radius_alpha=0.5,square,intersection,165.0,5000,0.6714,0.3286,0.6572
580,ball,bivariate_radius_alpha=0.5,square,shared_area,1.41249041416233,5000,0.7232,0.27680000000000005,0.5536000000000001
580,ball,bivariate_radius_alpha=0.5,square,distance,890.8774574515628,5000,0.1518,0.8482000000000001,0.3036
580,ball,bivariate_radius_alpha=0.5,first_mark,intersection,323.0,5000,0.7316,0.26839999999999997,0.5367999999999999
580,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.959891700085009,5000,0.915,0.08499999999999996,0.16999999999999993
580,ball,bivariate_radius_alpha=0.5,first_mark,distance,1729.6358428948654,5000,0.4272,0.5728,0.8544
580,ball,bivariate_radius_alpha=0.75,product,intersection,170.0,5000,0.9832,0.016800000000000037,0.033600000000000074
580,ball,bivariate_radius_alpha=0.75,product,shared_area,1.827409734559617,5000,0.9958,0.0041999999999999815,0.008399999999999963
580,ball,bivariate_radius_alpha=0.75,product,distance,641.1481170309149,5000,0.0974,0.9026,0.1948
580,ball,bivariate_radius_alpha=0.75,square,intersection,176.0,5000,0.989,0.01100000000000001,0.02200000000000002
580,ball,bivariate_radius_alpha=0.75,square,shared_area,1.4075931104592139,5000,0.7704,0.22960000000000003,0.45920000000000005
580,ball,bivariate_radius_alpha=0.75,square,distance,870.803680481488,5000,0.002,0.998,0.004
580,ball,bivariate_radius_alpha=0.75,first_mark,intersection,346.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
580,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.235002845018831,5000,1.0,0.0,0.0
580,ball,bivariate_radius_alpha=0.75,first_mark,distance,1511.9517975124027,5000,0.0616,0.9384,0.1232
580,ball,bivariate_radius_alpha=1,product,intersection,176.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
580,ball,bivariate_radius_alpha=1,product,shared_area,2.3543171029711947,5000,1.0,0.0,0.0
580,ball,bivariate_radius_alpha=1,product,distance,548.54700106753,5000,0.3262,0.6738,0.6524
580,ball,bivariate_radius_alpha=1,square,intersection,162.0,5000,0.7928,0.20720000000000005,0.4144000000000001
580,ball,bivariate_radius_alpha=1,square,shared_area,1.074647568636637,5000,0.0356,0.9644,0.0712
580,ball,bivariate_radius_alpha=1,square,distance,874.985401489674,5000,0.8442,0.15580000000000005,0.3116000000000001
580,ball,bivariate_radius_alpha=1,first_mark,intersection,338.0,5000,1.0,0.0,0.0
580,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.428964671607832,5000,1.0,0.0,0.0
580,ball,bivariate_radius_alpha=1,first_mark,distance,1423.532402557204,5000,0.4534,0.5466,0.9068
580,ball,continuous_radius_alpha=0,product,intersection,6.845933180570476,5000,0.9584,0.04159999999999997,0.08319999999999994
580,ball,continuous_radius_alpha=0,product,shared_area,0.0602738995132076,5000,0.9768,0.0232,0.0464
580,ball,continuous_radius_alpha=0,product,distance,35.888530809276276,5000,0.221,0.779,0.442
580,ball,continuous_radius_alpha=0,square,intersection,0.49528473078994745,5000,0.7702,0.2298,0.4596
580,ball,continuous_radius_alpha=0,square,shared_area,0.004312048227395633,5000,0.7882,0.2118,0.4236
580,ball,continuous_radius_alpha=0,square,distance,2.640815300929066,5000,0.5852,0.41479999999999995,0.8295999999999999
580,ball,continuous_radius_alpha=0,first_mark,intersection,65.88389899548824,5000,0.9562,0.04379999999999995,0.0875999999999999
580,ball,continuous_radius_alpha=0,first_mark,shared_area,0.5652475771364265,5000,0.9698,0.030200000000000005,0.06040000000000001
580,ball,continuous_radius_alpha=0,first_mark,distance,357.277500299055,5000,0.2226,0.7774,0.4452
580,ball,continuous_radius_alpha=0.25,product,intersection,6.624376439467748,5000,0.239,0.761,0.478
580,ball,continuous_radius_alpha=0.25,product,shared_area,0.05718011463869092,5000,0.5444,0.4556,0.9112
580,ball,continuous_radius_alpha=0.25,product,distance,38.164059356477146,5000,0.7452,0.2548,0.5096
580,ball,continuous_radius_alpha=0.25,square,intersection,0.36870214273024926,5000,0.7224,0.27759999999999996,0.5551999999999999
580,ball,continuous_radius_alpha=0.25,square,shared_area,0.002994814495906279,5000,0.5578,0.44220000000000004,0.8844000000000001
580,ball,continuous_radius_alpha=0.25,square,distance,2.039327686638429,5000,0.8814,0.11860000000000004,0.23720000000000008
580,ball,continuous_radius_alpha=0.25,first_mark,intersection,64.80959426056535,5000,0.2288,0.7712,0.4576
580,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5517355730150404,5000,0.5132,0.4868,0.9736
580,ball,continuous_radius_alpha=0.25,first_mark,distance,368.4129518483279,5000,0.7502,0.24980000000000002,0.49960000000000004
580,ball,continuous_radius_alpha=0.5,product,intersection,6.780622344399795,5000,0.9982,0.0018000000000000238,0.0036000000000000476
580,ball,continuous_radius_alpha=0.5,product,shared_area,0.062117406589280576,5000,1.0,0.0,0.0
580,ball,continuous_radius_alpha=0.5,product,distance,35.06951123256034,5000,0.4684,0.5316000000000001,0.9368
580,ball,continuous_radius_alpha=0.5,square,intersection,0.33061786283767797,5000,0.6956,0.3044,0.6088
580,ball,continuous_radius_alpha=0.5,square,shared_area,0.0024693334734127203,5000,0.2756,0.7243999999999999,0.5512
580,ball,continuous_radius_alpha=0.5,square,distance,1.8000083676327985,5000,0.6788,0.32120000000000004,0.6424000000000001
580,ball,continuous_radius_alpha=0.5,first_mark,intersection,65.69694489687319,5000,0.9988,0.0011999999999999789,0.0023999999999999577
580,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5764180223492373,5000,1.0,0.0,0.0
580,ball,continuous_radius_alpha=0.5,first_mark,distance,353.14603052032453,5000,0.4758,0.5242,0.9516
580,ball,continuous_radius_alpha=0.75,product,intersection,6.820117080886102,5000,1.0,0.0,0.0
580,ball,continuous_radius_alpha=0.75,product,shared_area,0.06530503472446221,5000,1.0,0.0,0.0
580,ball,continuous_radius_alpha=0.75,product,distance,33.97110125884497,5000,0.3386,0.6614,0.6772
580,ball,continuous_radius_alpha=0.75,square,intersection,0.4120606192781488,5000,0.8588,0.1412,0.2824
580,ball,continuous_radius_alpha=0.75,square,shared_area,0.0024918450600982193,5000,0.0208,0.9792,0.0416
580,ball,continuous_radius_alpha=0.75,square,distance,2.17374462651689,5000,0.7546,0.24539999999999995,0.4907999999999999
580,ball,continuous_radius_alpha=0.75,first_mark,intersection,65.9597090084717,5000,1.0,0.0,0.0
580,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5903568590939359,5000,1.0,0.0,0.0
580,ball,continuous_radius_alpha=0.75,first_mark,distance,347.5596768272454,5000,0.3388,0.6612,0.6776
580,ball,continuous_radius_alpha=1,product,intersection,7.133087745293368,5000,0.9998,0.00019999999999997797,0.00039999999999995595
580,ball,continuous_radius_alpha=1,product,shared_area,0.07082931308572764,5000,1.0,0.0,0.0
580,ball,continuous_radius_alpha=1,product,distance,33.676957340937356,5000,0.194,0.806,0.388
580,ball,continuous_radius_alpha=1,square,intersection,0.6272317003144565,5000,0.9224,0.0776,0.1552
580,ball,continuous_radius_alpha=1,square,shared_area,0.0037379474159404,5000,0.025,0.975,0.05
