Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692459,ball,ball_bivariate_radius_alpha=0,100,product,intersection,320.0,5000,0.9186,0.08140000000000003,0.16280000000000006
692459,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.488381386833237,5000,0.8214,0.17859999999999998,0.35719999999999996
692459,ball,ball_bivariate_radius_alpha=0,100,product,distance,4845.412929421811,5000,0.6148,0.3852,0.7704
692459,ball,ball_bivariate_radius_alpha=0,100,square,intersection,271.0,5000,0.317,0.683,0.634
692459,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2623577401911872,5000,0.274,0.726,0.548
692459,ball,ball_bivariate_radius_alpha=0,100,square,distance,4632.686547549447,5000,0.4184,0.5816,0.8368
692459,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,591.0,5000,0.9294,0.0706,0.1412
692459,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.7507391270244237,5000,0.772,0.22799999999999998,0.45599999999999996
692459,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9478.099476971256,5000,0.6054,0.39459999999999995,0.7891999999999999
692459,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,278.0,5000,0.6942,0.30579999999999996,0.6115999999999999
692459,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.417174589069512,5000,0.8518,0.1482,0.2964
692459,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4635.728424090626,5000,0.8538,0.1462,0.2924
692459,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,289.0,5000,0.8752,0.12480000000000002,0.24960000000000004
692459,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.381789498092831,5000,0.8748,0.12519999999999998,0.25039999999999996
692459,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4623.575687950561,5000,0.069,0.931,0.138
692459,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,567.0,5000,0.8878,0.11219999999999997,0.22439999999999993
692459,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.798964087162343,5000,0.9646,0.03539999999999999,0.07079999999999997
692459,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9259.304112041185,5000,0.8206,0.1794,0.3588
692459,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,312.0,5000,0.939,0.061000000000000054,0.12200000000000011
692459,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6976233945042418,5000,0.9908,0.009199999999999986,0.018399999999999972
692459,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4103.890135334208,5000,0.0004,0.9996,0.0008
692459,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,259.0,5000,0.0744,0.9256,0.1488
692459,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.1256253820608833,5000,0.0146,0.9854,0.0292
692459,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4667.572746381169,5000,0.897,0.10299999999999998,0.20599999999999996
692459,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,571.0,5000,0.8648,0.1352,0.2704
692459,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.823248776565125,5000,0.9542,0.04579999999999995,0.0915999999999999
692459,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,8771.462881715379,5000,0.0004,0.9996,0.0008
692459,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,312.0,5000,0.8638,0.1362,0.2724
692459,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.7195568301327155,5000,0.9872,0.012800000000000034,0.025600000000000067
692459,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4776.9401556793355,5000,0.43,0.5700000000000001,0.86
692459,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,275.0,5000,0.4354,0.5646,0.8708
692459,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.238850456635717,5000,0.1862,0.8138,0.3724
692459,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4666.795044924958,5000,0.906,0.09399999999999997,0.18799999999999994
692459,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,587.0,5000,0.8986,0.10140000000000005,0.2028000000000001
692459,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.9584072867684323,5000,0.9914,0.008600000000000052,0.017200000000000104
692459,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9443.735200604293,5000,0.5108,0.48919999999999997,0.9783999999999999
692459,ball,ball_bivariate_radius_alpha=1,100,product,intersection,334.0,5000,0.9916,0.008399999999999963,0.016799999999999926
692459,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.1358174029933905,5000,1.0,0.0,0.0
