Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692212,ball,ball_bivariate_radius_alpha=0,100,product,intersection,438.0,5000,0.19,0.81,0.38
692212,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.748062996771048,5000,0.1364,0.8636,0.2728
692212,ball,ball_bivariate_radius_alpha=0,100,product,distance,8564.43793921443,5000,0.7894,0.2106,0.4212
692212,ball,ball_bivariate_radius_alpha=0,100,square,intersection,377.0,5000,0.3158,0.6841999999999999,0.6316
692212,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6155214169436334,5000,0.522,0.478,0.956
692212,ball,ball_bivariate_radius_alpha=0,100,square,distance,6937.535779988813,5000,0.149,0.851,0.298
692212,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,815.0,5000,0.0848,0.9152,0.1696
692212,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.3635844137146815,5000,0.1022,0.8978,0.2044
692212,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,15501.973719203244,5000,0.7688,0.23119999999999996,0.4623999999999999
692212,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,406.0,5000,0.485,0.515,0.97
692212,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.760929109424706,5000,0.6292,0.3708,0.7416
692212,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7312.972442686942,5000,0.259,0.741,0.518
692212,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,385.0,5000,0.4486,0.5514,0.8972
692212,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6366426747699405,5000,0.5758,0.4242,0.8484
692212,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,7016.354735505372,5000,0.4442,0.5558000000000001,0.8884
692212,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,791.0,5000,0.4598,0.5402,0.9196
692212,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.3975717841946462,5000,0.6876,0.3124,0.6248
692212,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,14329.327178192314,5000,0.2358,0.7642,0.4716
692212,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,388.0,5000,0.9246,0.07540000000000002,0.15080000000000005
692212,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.0169552613419013,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692212,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6217.2701410270765,5000,0.1712,0.8288,0.3424
692212,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,374.0,5000,0.1906,0.8094,0.3812
692212,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4461827740344781,5000,0.0212,0.9788,0.0424
692212,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6992.754463934232,5000,0.0538,0.9462,0.1076
692212,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,762.0,5000,0.8924,0.10760000000000003,0.21520000000000006
