Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
401,ball,bivariate_radius_alpha=0,product,intersection,162.0,5000,0.755,0.245,0.49
401,ball,bivariate_radius_alpha=0,product,shared_area,1.6402503366004708,5000,0.8562,0.14380000000000004,0.2876000000000001
401,ball,bivariate_radius_alpha=0,product,distance,929.250105764706,5000,0.2738,0.7262,0.5476
401,ball,bivariate_radius_alpha=0,square,intersection,156.0,5000,0.5134,0.48660000000000003,0.9732000000000001
401,ball,bivariate_radius_alpha=0,square,shared_area,1.4643372555168992,5000,0.6626,0.33740000000000003,0.6748000000000001
401,ball,bivariate_radius_alpha=0,square,distance,999.6358601367012,5000,0.4194,0.5806,0.8388
401,ball,bivariate_radius_alpha=0,first_mark,intersection,318.0,5000,0.8008,0.19920000000000004,0.3984000000000001
401,ball,bivariate_radius_alpha=0,first_mark,shared_area,3.1045875921173702,5000,0.9054,0.09460000000000002,0.18920000000000003
401,ball,bivariate_radius_alpha=0,first_mark,distance,1928.885965901407,5000,0.2542,0.7458,0.5084
401,ball,bivariate_radius_alpha=0.25,product,intersection,258.0,5000,0.9918,0.008199999999999985,0.01639999999999997
401,ball,bivariate_radius_alpha=0.25,product,shared_area,2.8654199099095603,5000,0.999,0.0010000000000000009,0.0020000000000000018
401,ball,bivariate_radius_alpha=0.25,product,distance,1192.0835524337647,5000,0.0616,0.9384,0.1232
401,ball,bivariate_radius_alpha=0.25,square,intersection,139.0,5000,0.0746,0.9254,0.1492
401,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1011462362791566,5000,0.0118,0.9882,0.0236
401,ball,bivariate_radius_alpha=0.25,square,distance,991.7579401413776,5000,0.8108,0.18920000000000003,0.37840000000000007
401,ball,bivariate_radius_alpha=0.25,first_mark,intersection,397.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
401,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.966566146188717,5000,0.9994,0.0006000000000000449,0.0012000000000000899
401,ball,bivariate_radius_alpha=0.25,first_mark,distance,2183.8414925751426,5000,0.0494,0.9506,0.0988
401,ball,bivariate_radius_alpha=0.5,product,intersection,140.0,5000,0.8308,0.16920000000000002,0.33840000000000003
401,ball,bivariate_radius_alpha=0.5,product,shared_area,1.551787861075789,5000,0.9496,0.0504,0.1008
401,ball,bivariate_radius_alpha=0.5,product,distance,785.1941242729818,5000,0.4058,0.5942000000000001,0.8116
401,ball,bivariate_radius_alpha=0.5,square,intersection,157.0,5000,0.6242,0.3758,0.7516
401,ball,bivariate_radius_alpha=0.5,square,shared_area,1.4823669154173718,5000,0.7562,0.24380000000000002,0.48760000000000003
401,ball,bivariate_radius_alpha=0.5,square,distance,987.9677743065964,5000,0.3268,0.6732,0.6536
401,ball,bivariate_radius_alpha=0.5,first_mark,intersection,297.0,5000,0.8824,0.11760000000000004,0.23520000000000008
401,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.0341547764931605,5000,0.9794,0.02059999999999995,0.0411999999999999
