Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
315,ball,bivariate_radius_alpha=0,product,intersection,128.0,5000,0.102,0.898,0.204
315,ball,bivariate_radius_alpha=0,product,shared_area,0.8507920078731752,5000,0.047,0.953,0.094
315,ball,bivariate_radius_alpha=0,product,distance,1073.3853093921452,5000,0.8432,0.15680000000000005,0.3136000000000001
315,ball,bivariate_radius_alpha=0,square,intersection,156.0,5000,0.902,0.09799999999999998,0.19599999999999995
315,ball,bivariate_radius_alpha=0,square,shared_area,1.3289903358266713,5000,0.8398,0.1602,0.3204
315,ball,bivariate_radius_alpha=0,square,distance,945.5200087381503,5000,0.0576,0.9424,0.1152
315,ball,bivariate_radius_alpha=0,first_mark,intersection,284.0,5000,0.2036,0.7964,0.4072
315,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1797823436998467,5000,0.101,0.899,0.202
315,ball,bivariate_radius_alpha=0,first_mark,distance,2018.9053181302957,5000,0.8022,0.19779999999999998,0.39559999999999995
315,ball,bivariate_radius_alpha=0.25,product,intersection,166.0,5000,0.9882,0.011800000000000033,0.023600000000000065
315,ball,bivariate_radius_alpha=0.25,product,shared_area,1.595228948233704,5000,0.9792,0.02080000000000004,0.04160000000000008
315,ball,bivariate_radius_alpha=0.25,product,distance,674.1388140928818,5000,0.0868,0.9132,0.1736
315,ball,bivariate_radius_alpha=0.25,square,intersection,145.0,5000,0.4816,0.5184,0.9632
315,ball,bivariate_radius_alpha=0.25,square,shared_area,1.2060946725213701,5000,0.4312,0.5688,0.8624
315,ball,bivariate_radius_alpha=0.25,square,distance,933.0062586132374,5000,0.0774,0.9226,0.1548
315,ball,bivariate_radius_alpha=0.25,first_mark,intersection,311.0,5000,0.9944,0.005600000000000049,0.011200000000000099
315,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.801323620755074,5000,0.9888,0.011199999999999988,0.022399999999999975
315,ball,bivariate_radius_alpha=0.25,first_mark,distance,1607.1450727061192,5000,0.0648,0.9352,0.1296
315,ball,bivariate_radius_alpha=0.5,product,intersection,210.0,5000,0.978,0.02200000000000002,0.04400000000000004
315,ball,bivariate_radius_alpha=0.5,product,shared_area,2.4477180911742433,5000,0.9984,0.0016000000000000458,0.0032000000000000917
315,ball,bivariate_radius_alpha=0.5,product,distance,903.1771050784769,5000,0.0086,0.9914,0.0172
315,ball,bivariate_radius_alpha=0.5,square,intersection,143.0,5000,0.2932,0.7068,0.5864
315,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9777376605338629,5000,0.0158,0.9842,0.0316
315,ball,bivariate_radius_alpha=0.5,square,distance,961.3180455125482,5000,0.8216,0.1784,0.3568
315,ball,bivariate_radius_alpha=0.5,first_mark,intersection,353.0,5000,0.9908,0.009199999999999986,0.018399999999999972
315,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.4254557517081063,5000,0.9996,0.00039999999999995595,0.0007999999999999119
315,ball,bivariate_radius_alpha=0.5,first_mark,distance,1864.4951505910253,5000,0.0046,0.9954,0.0092
315,ball,bivariate_radius_alpha=0.75,product,intersection,224.0,5000,0.9714,0.02859999999999996,0.05719999999999992
315,ball,bivariate_radius_alpha=0.75,product,shared_area,2.500724743704316,5000,0.998,0.0020000000000000018,0.0040000000000000036
315,ball,bivariate_radius_alpha=0.75,product,distance,1061.527682873911,5000,0.1462,0.8538,0.2924
315,ball,bivariate_radius_alpha=0.75,square,intersection,137.0,5000,0.1496,0.8504,0.2992
315,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9440362457176545,5000,0.0128,0.9872,0.0256
