Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
273,ball,bivariate_radius_alpha=0,product,intersection,28.0,5000,0.842,0.15800000000000003,0.31600000000000006
273,ball,bivariate_radius_alpha=0,product,shared_area,0.19879593458419106,5000,0.7392,0.26080000000000003,0.5216000000000001
273,ball,bivariate_radius_alpha=0,product,distance,154.0403640029794,5000,0.173,0.827,0.346
273,ball,bivariate_radius_alpha=0,square,intersection,58.0,5000,0.6052,0.39480000000000004,0.7896000000000001
273,ball,bivariate_radius_alpha=0,square,shared_area,0.43651138947903423,5000,0.5202,0.4798,0.9596
273,ball,bivariate_radius_alpha=0,square,distance,448.40417906693557,5000,0.1378,0.8622,0.2756
273,ball,bivariate_radius_alpha=0,first_mark,intersection,86.0,5000,0.8486,0.15139999999999998,0.30279999999999996
273,ball,bivariate_radius_alpha=0,first_mark,shared_area,0.6353073240632252,5000,0.6756,0.3244,0.6488
273,ball,bivariate_radius_alpha=0,first_mark,distance,602.444543069915,5000,0.1448,0.8552,0.2896
273,ball,bivariate_radius_alpha=0.25,product,intersection,86.0,5000,0.9886,0.011399999999999966,0.02279999999999993
273,ball,bivariate_radius_alpha=0.25,product,shared_area,0.7992689665958146,5000,0.9946,0.00539999999999996,0.01079999999999992
273,ball,bivariate_radius_alpha=0.25,product,distance,408.41642045647893,5000,0.039,0.961,0.078
273,ball,bivariate_radius_alpha=0.25,square,intersection,54.0,5000,0.007,0.993,0.014
273,ball,bivariate_radius_alpha=0.25,square,shared_area,0.43762085116725813,5000,0.0778,0.9222,0.1556
273,ball,bivariate_radius_alpha=0.25,square,distance,565.9940504864754,5000,0.1964,0.8036,0.3928
273,ball,bivariate_radius_alpha=0.25,first_mark,intersection,140.0,5000,0.927,0.07299999999999995,0.1459999999999999
273,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.2368898177630727,5000,0.9906,0.009399999999999964,0.018799999999999928
273,ball,bivariate_radius_alpha=0.25,first_mark,distance,974.4104709429544,5000,0.0334,0.9666,0.0668
273,ball,bivariate_radius_alpha=0.5,product,intersection,88.0,5000,0.9456,0.054400000000000004,0.10880000000000001
273,ball,bivariate_radius_alpha=0.5,product,shared_area,0.7161850217858268,5000,0.9186,0.08140000000000003,0.16280000000000006
273,ball,bivariate_radius_alpha=0.5,product,distance,497.65819337631444,5000,0.042,0.958,0.084
273,ball,bivariate_radius_alpha=0.5,square,intersection,64.0,5000,0.1604,0.8396,0.3208
273,ball,bivariate_radius_alpha=0.5,square,shared_area,0.5336901071648239,5000,0.4622,0.5378000000000001,0.9244
273,ball,bivariate_radius_alpha=0.5,square,distance,573.6728465805343,5000,0.4176,0.5824,0.8352
273,ball,bivariate_radius_alpha=0.5,first_mark,intersection,152.0,5000,0.9294,0.0706,0.1412
273,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.2498751289506507,5000,0.9504,0.04959999999999998,0.09919999999999995
273,ball,bivariate_radius_alpha=0.5,first_mark,distance,1071.3310399568486,5000,0.0322,0.9678,0.0644
273,ball,bivariate_radius_alpha=0.75,product,intersection,92.0,5000,0.8946,0.10540000000000005,0.2108000000000001
273,ball,bivariate_radius_alpha=0.75,product,shared_area,0.9190804066985617,5000,0.9854,0.014599999999999946,0.029199999999999893
273,ball,bivariate_radius_alpha=0.75,product,distance,590.1571004025543,5000,0.147,0.853,0.294
273,ball,bivariate_radius_alpha=0.75,square,intersection,61.0,5000,0.0818,0.9182,0.1636
273,ball,bivariate_radius_alpha=0.75,square,shared_area,0.44176050327273175,5000,0.0882,0.9117999999999999,0.1764
273,ball,bivariate_radius_alpha=0.75,square,distance,595.8711121373914,5000,0.9872,0.012800000000000034,0.025600000000000067
273,ball,bivariate_radius_alpha=0.75,first_mark,intersection,153.0,5000,0.794,0.20599999999999996,0.4119999999999999
273,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.3608409099712935,5000,0.9824,0.01759999999999995,0.0351999999999999
273,ball,bivariate_radius_alpha=0.75,first_mark,distance,1186.0282125399456,5000,0.3094,0.6906,0.6188
273,ball,bivariate_radius_alpha=1,product,intersection,78.0,5000,0.8012,0.19879999999999998,0.39759999999999995
273,ball,bivariate_radius_alpha=1,product,shared_area,0.8109602423900099,5000,0.9744,0.025599999999999956,0.05119999999999991
273,ball,bivariate_radius_alpha=1,product,distance,505.38627948128504,5000,0.0612,0.9388,0.1224
273,ball,bivariate_radius_alpha=1,square,intersection,74.0,5000,0.7762,0.2238,0.4476
273,ball,bivariate_radius_alpha=1,square,shared_area,0.5505356970584281,5000,0.5554,0.4446,0.8892
273,ball,bivariate_radius_alpha=1,square,distance,588.4555065566369,5000,0.9448,0.05520000000000003,0.11040000000000005
273,ball,bivariate_radius_alpha=1,first_mark,intersection,152.0,5000,0.9306,0.06940000000000002,0.13880000000000003
273,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.3614959394484378,5000,0.9962,0.0038000000000000256,0.007600000000000051
273,ball,bivariate_radius_alpha=1,first_mark,distance,1093.8417860379222,5000,0.107,0.893,0.214
273,ball,continuous_radius_alpha=0,product,intersection,2.918064161557158,5000,0.6272,0.3728,0.7456
273,ball,continuous_radius_alpha=0,product,shared_area,0.02215166624827998,5000,0.4374,0.5626,0.8748
273,ball,continuous_radius_alpha=0,product,distance,23.763831231698653,5000,0.2058,0.7942,0.4116
273,ball,continuous_radius_alpha=0,square,intersection,0.23651380117155368,5000,0.8336,0.1664,0.3328
273,ball,continuous_radius_alpha=0,square,shared_area,0.0017014779206001892,5000,0.571,0.42900000000000005,0.8580000000000001
273,ball,continuous_radius_alpha=0,square,distance,1.7248078008277707,5000,0.1158,0.8842,0.2316
273,ball,continuous_radius_alpha=0,first_mark,intersection,28.259595253540525,5000,0.6676,0.33240000000000003,0.6648000000000001
273,ball,continuous_radius_alpha=0,first_mark,shared_area,0.21683054187312414,5000,0.451,0.5489999999999999,0.902
273,ball,continuous_radius_alpha=0,first_mark,distance,232.39510813256464,5000,0.1948,0.8052,0.3896
273,ball,continuous_radius_alpha=0.25,product,intersection,2.886633346809449,5000,0.9974,0.0026000000000000467,0.0052000000000000934
273,ball,continuous_radius_alpha=0.25,product,shared_area,0.02385111848640884,5000,0.9994,0.0006000000000000449,0.0012000000000000899
273,ball,continuous_radius_alpha=0.25,product,distance,21.29417290918188,5000,0.0492,0.9508,0.0984
273,ball,continuous_radius_alpha=0.25,square,intersection,0.1512413962045488,5000,0.7148,0.2852,0.5704
273,ball,continuous_radius_alpha=0.25,square,shared_area,0.0010522296176386364,5000,0.4108,0.5892,0.8216
273,ball,continuous_radius_alpha=0.25,square,distance,1.1614457869140924,5000,0.342,0.6579999999999999,0.684
273,ball,continuous_radius_alpha=0.25,first_mark,intersection,28.038708068844635,5000,0.998,0.0020000000000000018,0.0040000000000000036
273,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.22447824007107467,5000,0.9996,0.00039999999999995595,0.0007999999999999119
273,ball,continuous_radius_alpha=0.25,first_mark,distance,220.07006502265608,5000,0.0508,0.9492,0.1016
273,ball,continuous_radius_alpha=0.5,product,intersection,2.9837769001559975,5000,0.998,0.0020000000000000018,0.0040000000000000036
273,ball,continuous_radius_alpha=0.5,product,shared_area,0.025530751826868363,5000,0.9998,0.00019999999999997797,0.00039999999999995595
273,ball,continuous_radius_alpha=0.5,product,distance,22.13212941580635,5000,0.0144,0.9856,0.0288
273,ball,continuous_radius_alpha=0.5,square,intersection,0.11217685595559768,5000,0.0874,0.9126,0.1748
273,ball,continuous_radius_alpha=0.5,square,shared_area,0.000797191977517084,5000,0.0836,0.9164,0.1672
273,ball,continuous_radius_alpha=0.5,square,distance,1.1549310036154505,5000,0.8408,0.1592,0.3184
273,ball,continuous_radius_alpha=0.5,first_mark,intersection,28.459094410102182,5000,0.998,0.0020000000000000018,0.0040000000000000036
273,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.23209680806918892,5000,0.9998,0.00019999999999997797,0.00039999999999995595
273,ball,continuous_radius_alpha=0.5,first_mark,distance,224.49774029715354,5000,0.0188,0.9812,0.0376
273,ball,continuous_radius_alpha=0.75,product,intersection,3.1826344426181707,5000,1.0,0.0,0.0
273,ball,continuous_radius_alpha=0.75,product,shared_area,0.02774447866655339,5000,1.0,0.0,0.0
273,ball,continuous_radius_alpha=0.75,product,distance,22.233673429889013,5000,0.0002,0.9998,0.0004
273,ball,continuous_radius_alpha=0.75,square,intersection,0.08705976863776649,5000,0.0004,0.9996,0.0008
273,ball,continuous_radius_alpha=0.75,square,shared_area,0.0005235844995203612,5000,0.0,1.0,0.0
273,ball,continuous_radius_alpha=0.75,square,distance,1.2460621303578043,5000,0.9974,0.0026000000000000467,0.0052000000000000934
273,ball,continuous_radius_alpha=0.75,first_mark,intersection,29.311980461256802,5000,1.0,0.0,0.0
273,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.2414254054691764,5000,1.0,0.0,0.0
273,ball,continuous_radius_alpha=0.75,first_mark,distance,225.0471395447248,5000,0.0002,0.9998,0.0004
273,ball,continuous_radius_alpha=1,product,intersection,3.284947893192411,5000,1.0,0.0,0.0
273,ball,continuous_radius_alpha=1,product,shared_area,0.02980488488902248,5000,1.0,0.0,0.0
273,ball,continuous_radius_alpha=1,product,distance,21.16982290662222,5000,0.0,1.0,0.0
273,ball,continuous_radius_alpha=1,square,intersection,0.13218915666553968,5000,0.0,1.0,0.0
273,ball,continuous_radius_alpha=1,square,shared_area,0.0007685606101815196,5000,0.0,1.0,0.0
273,ball,continuous_radius_alpha=1,square,distance,2.195851022126144,5000,0.9956,0.0043999999999999595,0.008799999999999919
273,ball,continuous_radius_alpha=1,first_mark,intersection,29.68281904643213,5000,1.0,0.0,0.0
273,ball,continuous_radius_alpha=1,first_mark,shared_area,0.2498242693868952,5000,1.0,0.0,0.0
273,ball,continuous_radius_alpha=1,first_mark,distance,219.78829375456664,5000,0.0,1.0,0.0
273,ball,N_N_dist_alpha=0,product,intersection,129.1049211065994,5000,0.4742,0.5258,0.9484
273,ball,N_N_dist_alpha=0,product,shared_area,0.9717478643544708,5000,0.4092,0.5908,0.8184
273,ball,N_N_dist_alpha=0,product,distance,1080.2335203606447,5000,0.3838,0.6162000000000001,0.7676
273,ball,N_N_dist_alpha=0,square,intersection,52.49372979095137,5000,0.7442,0.2558,0.5116
273,ball,N_N_dist_alpha=0,square,shared_area,0.40719275012237943,5000,0.678,0.32199999999999995,0.6439999999999999
273,ball,N_N_dist_alpha=0,square,distance,418.5063831570762,5000,0.8168,0.18320000000000003,0.36640000000000006
273,ball,N_N_dist_alpha=0,first_mark,intersection,189.91092100929518,5000,0.5428,0.45720000000000005,0.9144000000000001
273,ball,N_N_dist_alpha=0,first_mark,shared_area,1.4583661055275876,5000,0.471,0.529,0.942
273,ball,N_N_dist_alpha=0,first_mark,distance,1578.11969402246,5000,0.4916,0.5084,0.9832
273,ball,N_N_dist_alpha=0.25,product,intersection,106.02211757724618,5000,0.1134,0.8866,0.2268
273,ball,N_N_dist_alpha=0.25,product,shared_area,0.7962241615130499,5000,0.137,0.863,0.274
273,ball,N_N_dist_alpha=0.25,product,distance,986.3653322398952,5000,0.7686,0.23140000000000005,0.4628000000000001
273,ball,N_N_dist_alpha=0.25,square,intersection,21.811939222743703,5000,0.2886,0.7114,0.5772
273,ball,N_N_dist_alpha=0.25,square,shared_area,0.19968190701945276,5000,0.7182,0.28180000000000005,0.5636000000000001
273,ball,N_N_dist_alpha=0.25,square,distance,188.64656845569124,5000,0.1492,0.8508,0.2984
273,ball,N_N_dist_alpha=0.25,first_mark,intersection,167.76433915017446,5000,0.05,0.95,0.1
273,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.3001629057321957,5000,0.1328,0.8672,0.2656
273,ball,N_N_dist_alpha=0.25,first_mark,distance,1498.1051267800542,5000,0.752,0.248,0.496
273,ball,N_N_dist_alpha=0.5,product,intersection,32.8088991004218,5000,0.1318,0.8682,0.2636
273,ball,N_N_dist_alpha=0.5,product,shared_area,0.21190124406922423,5000,0.0242,0.9758,0.0484
273,ball,N_N_dist_alpha=0.5,product,distance,316.7458665571477,5000,0.817,0.18300000000000005,0.3660000000000001
273,ball,N_N_dist_alpha=0.5,square,intersection,11.895544653717545,5000,0.1628,0.8371999999999999,0.3256
273,ball,N_N_dist_alpha=0.5,square,shared_area,0.10688052262482488,5000,0.6102,0.38980000000000004,0.7796000000000001
273,ball,N_N_dist_alpha=0.5,square,distance,110.21562162338134,5000,0.4716,0.5284,0.9432
273,ball,N_N_dist_alpha=0.5,first_mark,intersection,93.30357142365196,5000,0.0654,0.9346,0.1308
273,ball,N_N_dist_alpha=0.5,first_mark,shared_area,0.6787868266517376,5000,0.0252,0.9748,0.0504
273,ball,N_N_dist_alpha=0.5,first_mark,distance,850.1623602694118,5000,0.8148,0.18520000000000003,0.37040000000000006
273,ball,N_N_dist_alpha=0.75,product,intersection,8.747618538518246,5000,0.698,0.30200000000000005,0.6040000000000001
273,ball,N_N_dist_alpha=0.75,product,shared_area,0.059705694371496185,5000,0.3012,0.6988,0.6024
273,ball,N_N_dist_alpha=0.75,product,distance,64.82156335274388,5000,0.027,0.973,0.054
273,ball,N_N_dist_alpha=0.75,square,intersection,3.041744319908132,5000,0.4532,0.5468,0.9064
273,ball,N_N_dist_alpha=0.75,square,shared_area,0.024692311993348356,5000,0.6034,0.39659999999999995,0.7931999999999999
273,ball,N_N_dist_alpha=0.75,square,distance,25.07131085805822,5000,0.2196,0.7804,0.4392
273,ball,N_N_dist_alpha=0.75,first_mark,intersection,48.36405903699224,5000,0.6038,0.3962,0.7924
273,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.35615126782089607,5000,0.2762,0.7238,0.5524
273,ball,N_N_dist_alpha=0.75,first_mark,distance,384.94447822195707,5000,0.0216,0.9784,0.0432
273,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
273,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
273,ball,N_N_dist_alpha=1,product,distance,0.0003068434960661135,5000,0.3002,0.6998,0.6004
273,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
273,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
273,ball,N_N_dist_alpha=1,square,distance,0.012520259371210216,5000,0.99,0.010000000000000009,0.020000000000000018
