Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2043,ball,ball_bivariate_radius_alpha=0,100,product,intersection,240.0,5000,0.3958,0.6042000000000001,0.7916
2043,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2476633639462602,5000,0.8352,0.16479999999999995,0.3295999999999999
2043,ball,ball_bivariate_radius_alpha=0,100,product,distance,4474.690322143448,5000,0.9292,0.07079999999999997,0.14159999999999995
2043,ball,ball_bivariate_radius_alpha=0,100,square,intersection,239.0,5000,0.0638,0.9362,0.1276
2043,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,0.9825379475364094,5000,0.0096,0.9904,0.0192
2043,ball,ball_bivariate_radius_alpha=0,100,square,distance,4456.808300665868,5000,0.6274,0.37260000000000004,0.7452000000000001
2043,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,479.0,5000,0.0752,0.9248,0.1504
2043,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.230201311482669,5000,0.3276,0.6724,0.6552
2043,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8931.498622809315,5000,0.9264,0.0736,0.1472
2043,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,292.0,5000,0.8008,0.19920000000000004,0.3984000000000001
2043,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.3086133782064266,5000,0.6724,0.3276,0.6552
2043,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4753.155027519069,5000,0.4732,0.5267999999999999,0.9464
2043,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,270.0,5000,0.8904,0.10960000000000003,0.21920000000000006
2043,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2614592830632214,5000,0.9218,0.07820000000000005,0.1564000000000001
2043,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4455.214732079928,5000,0.7046,0.2954,0.5908
2043,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,562.0,5000,0.9782,0.02180000000000004,0.04360000000000008
2043,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.5700726612696485,5000,0.904,0.09599999999999997,0.19199999999999995
2043,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9208.369759598998,5000,0.4916,0.5084,0.9832
2043,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,286.0,5000,0.988,0.01200000000000001,0.02400000000000002
2043,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.3981019078983334,5000,0.984,0.016000000000000014,0.03200000000000003
2043,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4147.899880375555,5000,0.4526,0.5474,0.9052
2043,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,252.0,5000,0.3328,0.6672,0.6656
2043,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.1224864052478174,5000,0.266,0.734,0.532
2043,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4439.812854683987,5000,0.244,0.756,0.488
2043,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,538.0,5000,0.9968,0.0031999999999999806,0.006399999999999961
2043,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.520588313146151,5000,0.9888,0.011199999999999988,0.022399999999999975
2043,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,8587.712735059544,5000,0.4222,0.5778,0.8444
2043,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,244.0,5000,0.9706,0.02939999999999998,0.05879999999999996
2043,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.3486757810490477,5000,0.9962,0.0038000000000000256,0.007600000000000051
2043,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,3484.0038741454073,5000,0.1742,0.8258,0.3484
2043,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,250.0,5000,0.3266,0.6734,0.6532
2043,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.12731785013445,5000,0.3272,0.6728000000000001,0.6544
2043,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4395.945988557584,5000,0.1738,0.8262,0.3476
2043,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,494.0,5000,0.9788,0.021199999999999997,0.04239999999999999
2043,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.475993631183498,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2043,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,7879.949862702991,5000,0.1588,0.8412,0.3176
2043,ball,ball_bivariate_radius_alpha=1,100,product,intersection,328.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2043,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.9696547223054368,5000,1.0,0.0,0.0
2043,ball,ball_bivariate_radius_alpha=1,100,product,distance,4214.707642356148,5000,0.1672,0.8328,0.3344
2043,ball,ball_bivariate_radius_alpha=1,100,square,intersection,253.0,5000,0.3524,0.6476,0.7048
2043,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.0065156912131725,5000,0.0146,0.9854,0.0292
2043,ball,ball_bivariate_radius_alpha=1,100,square,distance,4440.357111979521,5000,0.1288,0.8712,0.2576
2043,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,581.0,5000,1.0,0.0,0.0
2043,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.9761704135186093,5000,1.0,0.0,0.0
2043,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,8655.06475433567,5000,0.1418,0.8582,0.2836
2043,ball,ball_continuous_radius_alpha=0,100,product,intersection,5.833500035592288,5000,0.5146,0.48540000000000005,0.9708000000000001
2043,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.026058545155811963,5000,0.1728,0.8271999999999999,0.3456
2043,ball,ball_continuous_radius_alpha=0,100,product,distance,101.21831330001714,5000,0.4004,0.5996,0.8008
2043,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.20571298025963902,5000,0.1546,0.8454,0.3092
2043,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009355046615326227,5000,0.2342,0.7658,0.4684
2043,ball,ball_continuous_radius_alpha=0,100,square,distance,3.8760096022570227,5000,0.9658,0.03420000000000001,0.06840000000000002
2043,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,77.11282817060723,5000,0.4834,0.5166,0.9668
2043,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.3477744824134987,5000,0.1556,0.8444,0.3112
2043,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1339.7249921194548,5000,0.4102,0.5898,0.8204
2043,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.038264862265547,5000,0.465,0.5349999999999999,0.93
2043,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.027895614835434148,5000,0.8358,0.1642,0.3284
2043,ball,ball_continuous_radius_alpha=0.25,100,product,distance,105.36713685673196,5000,0.7842,0.2158,0.4316
2043,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.12073293826244133,5000,0.8958,0.10419999999999996,0.20839999999999992
2043,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.000572575442997571,5000,0.9152,0.08479999999999999,0.16959999999999997
2043,ball,ball_continuous_radius_alpha=0.25,100,square,distance,1.934925968226863,5000,0.1986,0.8014,0.3972
2043,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,78.49929755379375,5000,0.4808,0.5192,0.9616
2043,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.3600518296318232,5000,0.8396,0.1604,0.3208
2043,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1366.6923287844704,5000,0.7792,0.2208,0.4416
2043,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.022900499591625,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.028558675741314567,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=0.5,100,product,distance,100.55062764384199,5000,0.114,0.886,0.228
2043,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.10225736185182482,5000,0.2278,0.7722,0.4556
2043,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0004641216141384195,5000,0.3054,0.6946,0.6108
2043,ball,ball_continuous_radius_alpha=0.5,100,square,distance,1.8898834530050832,5000,0.8356,0.1644,0.3288
2043,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,78.37473805162804,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.3642767307116618,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1335.1227410450467,5000,0.1128,0.8872,0.2256
2043,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,5.935259065734213,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.028461742254711,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=0.75,100,product,distance,97.59144680760366,5000,0.1368,0.8632,0.2736
2043,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.12092578471546604,5000,0.1044,0.8956,0.2088
2043,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.00046821902273743295,5000,0.003,0.997,0.006
2043,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.265289500051289,5000,0.629,0.371,0.742
2043,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,77.78780178201168,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.36340384015704646,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1315.322787022921,5000,0.1336,0.8664000000000001,0.2672
2043,ball,ball_continuous_radius_alpha=1,100,product,intersection,6.165112285397467,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.030365735432002185,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=1,100,product,distance,98.63669838904127,5000,0.0874,0.9126,0.1748
2043,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.19816044266422694,5000,0.1674,0.8326,0.3348
2043,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0007734652318497053,5000,0.0084,0.9916,0.0168
2043,ball,ball_continuous_radius_alpha=1,100,square,distance,3.613778297790759,5000,0.4096,0.5904,0.8192
2043,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,79.30637346498104,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.37523714837010647,5000,1.0,0.0,0.0
2043,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1322.3707011883519,5000,0.084,0.916,0.168
2043,ball,ball_N_N_dist_alpha=0,100,product,intersection,657.494308913607,5000,0.1122,0.8878,0.2244
2043,ball,ball_N_N_dist_alpha=0,100,product,shared_area,2.7491764536084755,5000,0.0144,0.9856,0.0288
2043,ball,ball_N_N_dist_alpha=0,100,product,distance,11974.336892432786,5000,0.502,0.498,0.996
2043,ball,ball_N_N_dist_alpha=0,100,square,intersection,239.27094364912625,5000,0.876,0.124,0.248
2043,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.094988547217363,5000,0.8132,0.18679999999999997,0.37359999999999993
2043,ball,ball_N_N_dist_alpha=0,100,square,distance,3901.0317165034417,5000,0.4018,0.5982000000000001,0.8036
2043,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,830.1688904753779,5000,0.266,0.734,0.532
2043,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,3.629409804493862,5000,0.0394,0.9606,0.0788
2043,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,14573.40972515125,5000,0.4744,0.5256000000000001,0.9488
2043,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,410.83285839347536,5000,0.5932,0.40680000000000005,0.8136000000000001
2043,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,1.8626883974407953,5000,0.532,0.46799999999999997,0.9359999999999999
2043,ball,ball_N_N_dist_alpha=0.25,100,product,distance,7095.608419438622,5000,0.5366,0.46340000000000003,0.9268000000000001
2043,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,143.9565453823916,5000,0.5152,0.4848,0.9696
2043,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.6675771519123243,5000,0.6156,0.38439999999999996,0.7687999999999999
2043,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2490.2840449084606,5000,0.503,0.497,0.994
2043,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,648.9813582940635,5000,0.629,0.371,0.742
2043,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,2.951754720287616,5000,0.556,0.44399999999999995,0.8879999999999999
2043,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,11224.888781513499,5000,0.534,0.46599999999999997,0.9319999999999999
2043,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,220.90687418120595,5000,0.8616,0.13839999999999997,0.27679999999999993
2043,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.043235280052777,5000,0.9216,0.07840000000000003,0.15680000000000005
2043,ball,ball_N_N_dist_alpha=0.5,100,product,distance,3702.4037398593996,5000,0.4038,0.5962000000000001,0.8076
2043,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,47.22008558204607,5000,0.2548,0.7452,0.5096
2043,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.200258886374601,5000,0.1004,0.8996,0.2008
2043,ball,ball_N_N_dist_alpha=0.5,100,square,distance,874.8825626344706,5000,0.9522,0.047799999999999954,0.09559999999999991
2043,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,473.6304026171348,5000,0.8222,0.17779999999999996,0.3555999999999999
2043,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.193462310319922,5000,0.9024,0.09760000000000002,0.19520000000000004
2043,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,8111.976588740788,5000,0.444,0.556,0.888
2043,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,53.986014275181965,5000,0.8732,0.12680000000000002,0.25360000000000005
2043,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.24356090122150376,5000,0.6962,0.30379999999999996,0.6075999999999999
2043,ball,ball_N_N_dist_alpha=0.75,100,product,distance,901.0480735223357,5000,0.438,0.562,0.876
2043,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,13.996344978559193,5000,0.6202,0.3798,0.7596
2043,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.06249521457463639,5000,0.497,0.503,0.994
2043,ball,ball_N_N_dist_alpha=0.75,100,square,distance,240.07182260723818,5000,0.5972,0.40280000000000005,0.8056000000000001
2043,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,235.38734002865948,5000,0.9082,0.09179999999999999,0.18359999999999999
2043,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.0684482082496811,5000,0.746,0.254,0.508
2043,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,4001.766504861073,5000,0.4678,0.5322,0.9356
2043,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2043,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2043,ball,ball_N_N_dist_alpha=1,100,product,distance,1.524741671136447e-06,5000,0.0408,0.9592,0.0816
2043,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2043,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2043,ball,ball_N_N_dist_alpha=1,100,square,distance,0.03350029760229234,5000,0.8278,0.17220000000000002,0.34440000000000004
2043,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2043,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2043,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,2.2826811699544844,5000,0.835,0.16500000000000004,0.33000000000000007
2043,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.2532345247782462,5000,0.7092,0.29079999999999995,0.5815999999999999
2043,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0010965809189740613,5000,0.328,0.6719999999999999,0.656
2043,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,4.212717263484033,5000,0.1058,0.8942,0.2116
2043,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.09547815026653338,5000,0.9976,0.0023999999999999577,0.0047999999999999154
2043,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.00043741163544830917,5000,0.974,0.026000000000000023,0.052000000000000046
2043,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.4271508921329006,5000,0.165,0.835,0.33
2043,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,16.268990804013015,5000,0.885,0.11499999999999999,0.22999999999999998
2043,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.07265151222826495,5000,0.5196,0.48040000000000005,0.9608000000000001
2043,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,273.4194723359214,5000,0.098,0.902,0.196
2043,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.3103080336236945,5000,0.971,0.029000000000000026,0.05800000000000005
2043,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0014673733027163543,5000,0.981,0.019000000000000017,0.038000000000000034
2043,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,5.056287760105505,5000,0.0846,0.9154,0.1692
