Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692441,ball,ball_bivariate_radius_alpha=0,100,product,intersection,258.0,5000,0.1406,0.8593999999999999,0.2812
692441,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.9443652070358537,5000,0.0286,0.9714,0.0572
692441,ball,ball_bivariate_radius_alpha=0,100,product,distance,4821.027434079366,5000,0.2918,0.7081999999999999,0.5836
692441,ball,ball_bivariate_radius_alpha=0,100,square,intersection,271.0,5000,0.8136,0.1864,0.3728
692441,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1844127084343157,5000,0.9642,0.035800000000000054,0.07160000000000011
692441,ball,ball_bivariate_radius_alpha=0,100,square,distance,4525.43946279306,5000,0.2834,0.7166,0.5668
692441,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,529.0,5000,0.2426,0.7574,0.4852
692441,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.1287779154701694,5000,0.1358,0.8642,0.2716
692441,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9346.466896872425,5000,0.2656,0.7343999999999999,0.5312
692441,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,320.0,5000,0.7996,0.20040000000000002,0.40080000000000005
692441,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4686304467319244,5000,0.9594,0.04059999999999997,0.08119999999999994
692441,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5198.096733694381,5000,0.4334,0.5666,0.8668
692441,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,255.0,5000,0.3084,0.6916,0.6168
692441,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.013219977262303,5000,0.1778,0.8222,0.3556
692441,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4575.193107417668,5000,0.9758,0.0242,0.0484
692441,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,575.0,5000,0.7886,0.21140000000000003,0.42280000000000006
