Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
214,ball,bivariate_radius_alpha=0,product,intersection,92.0,5000,0.633,0.367,0.734
214,ball,bivariate_radius_alpha=0,product,shared_area,0.5887146785760837,5000,0.1322,0.8678,0.2644
214,ball,bivariate_radius_alpha=0,product,distance,456.7161459114962,5000,0.0582,0.9418,0.1164
214,ball,bivariate_radius_alpha=0,square,intersection,74.0,5000,0.0874,0.9126,0.1748
214,ball,bivariate_radius_alpha=0,square,shared_area,0.6124558068422794,5000,0.133,0.867,0.266
214,ball,bivariate_radius_alpha=0,square,distance,480.6357750627484,5000,0.9456,0.054400000000000004,0.10880000000000001
214,ball,bivariate_radius_alpha=0,first_mark,intersection,166.0,5000,0.3424,0.6576,0.6848
214,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.2011704854183631,5000,0.0186,0.9814,0.0372
214,ball,bivariate_radius_alpha=0,first_mark,distance,937.3519209742446,5000,0.1058,0.8942,0.2116
214,ball,bivariate_radius_alpha=0.25,product,intersection,34.0,5000,0.6208,0.3792,0.7584
214,ball,bivariate_radius_alpha=0.25,product,shared_area,0.2517622986092586,5000,0.4908,0.5092,0.9816
214,ball,bivariate_radius_alpha=0.25,product,distance,171.82827432748,5000,0.2794,0.7206,0.5588
214,ball,bivariate_radius_alpha=0.25,square,intersection,85.0,5000,0.9888,0.011199999999999988,0.022399999999999975
214,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8607639918220884,5000,1.0,0.0,0.0
214,ball,bivariate_radius_alpha=0.25,square,distance,394.7129761625374,5000,0.0934,0.9066,0.1868
214,ball,bivariate_radius_alpha=0.25,first_mark,intersection,119.0,5000,0.94,0.06000000000000005,0.1200000000000001
214,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.112526290431347,5000,0.9788,0.021199999999999997,0.04239999999999999
214,ball,bivariate_radius_alpha=0.25,first_mark,distance,566.5412504900174,5000,0.1864,0.8136,0.3728
214,ball,bivariate_radius_alpha=0.5,product,intersection,96.0,5000,0.574,0.42600000000000005,0.8520000000000001
214,ball,bivariate_radius_alpha=0.5,product,shared_area,0.9193408089074081,5000,0.8062,0.19379999999999997,0.38759999999999994
214,ball,bivariate_radius_alpha=0.5,product,distance,491.77774013860153,5000,0.0822,0.9178,0.1644
214,ball,bivariate_radius_alpha=0.5,square,intersection,77.0,5000,0.1832,0.8168,0.3664
214,ball,bivariate_radius_alpha=0.5,square,shared_area,0.656568675709132,5000,0.2696,0.7303999999999999,0.5392
214,ball,bivariate_radius_alpha=0.5,square,distance,468.61003042233864,5000,0.7204,0.27959999999999996,0.5591999999999999
214,ball,bivariate_radius_alpha=0.5,first_mark,intersection,173.0,5000,0.4096,0.5904,0.8192
214,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.57590948461654,5000,0.757,0.243,0.486
214,ball,bivariate_radius_alpha=0.5,first_mark,distance,960.3877705609401,5000,0.0692,0.9308,0.1384
214,ball,bivariate_radius_alpha=0.75,product,intersection,114.0,5000,0.9678,0.032200000000000006,0.06440000000000001
214,ball,bivariate_radius_alpha=0.75,product,shared_area,0.992810487186814,5000,0.94,0.06000000000000005,0.1200000000000001
214,ball,bivariate_radius_alpha=0.75,product,distance,468.861004141546,5000,0.123,0.877,0.246
214,ball,bivariate_radius_alpha=0.75,square,intersection,75.0,5000,0.1106,0.8894,0.2212
214,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6537773798752244,5000,0.2596,0.7404,0.5192
214,ball,bivariate_radius_alpha=0.75,square,distance,473.5771926430663,5000,0.8344,0.16559999999999997,0.33119999999999994
214,ball,bivariate_radius_alpha=0.75,first_mark,intersection,189.0,5000,0.9624,0.03759999999999997,0.07519999999999993
214,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.6465878670620386,5000,0.9496,0.0504,0.1008
214,ball,bivariate_radius_alpha=0.75,first_mark,distance,942.4381967846123,5000,0.149,0.851,0.298
214,ball,bivariate_radius_alpha=1,product,intersection,136.0,5000,0.952,0.04800000000000004,0.09600000000000009
214,ball,bivariate_radius_alpha=1,product,shared_area,1.3815916698205006,5000,0.9952,0.0048000000000000265,0.009600000000000053
214,ball,bivariate_radius_alpha=1,product,distance,556.2312563006453,5000,0.0098,0.9902,0.0196
214,ball,bivariate_radius_alpha=1,square,intersection,63.0,5000,0.007,0.993,0.014
214,ball,bivariate_radius_alpha=1,square,shared_area,0.5155160539844013,5000,0.0256,0.9744,0.0512
214,ball,bivariate_radius_alpha=1,square,distance,467.8745125014791,5000,0.9334,0.06659999999999999,0.13319999999999999
214,ball,bivariate_radius_alpha=1,first_mark,intersection,199.0,5000,0.7694,0.23060000000000003,0.46120000000000005
214,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.897107723804902,5000,0.989,0.01100000000000001,0.02200000000000002
214,ball,bivariate_radius_alpha=1,first_mark,distance,1024.1057688021242,5000,0.0064,0.9936,0.0128
214,ball,continuous_radius_alpha=0,product,intersection,3.407132938095101,5000,0.3606,0.6394,0.7212
214,ball,continuous_radius_alpha=0,product,shared_area,0.03003283907715249,5000,0.6368,0.36319999999999997,0.7263999999999999
214,ball,continuous_radius_alpha=0,product,distance,19.550927680680168,5000,0.304,0.696,0.608
214,ball,continuous_radius_alpha=0,square,intersection,0.31844200357008334,5000,0.382,0.618,0.764
214,ball,continuous_radius_alpha=0,square,shared_area,0.0025103197354784217,5000,0.2298,0.7702,0.4596
214,ball,continuous_radius_alpha=0,square,distance,1.8772790110649105,5000,0.633,0.367,0.734
214,ball,continuous_radius_alpha=0,first_mark,intersection,33.349572083495474,5000,0.4054,0.5946,0.8108
214,ball,continuous_radius_alpha=0,first_mark,shared_area,0.28883853169649343,5000,0.6508,0.34919999999999995,0.6983999999999999
214,ball,continuous_radius_alpha=0,first_mark,distance,190.1534983310032,5000,0.282,0.718,0.564
214,ball,continuous_radius_alpha=0.25,product,intersection,3.2616929602743157,5000,0.7932,0.20679999999999998,0.41359999999999997
214,ball,continuous_radius_alpha=0.25,product,shared_area,0.03003896344736723,5000,0.9958,0.0041999999999999815,0.008399999999999963
214,ball,continuous_radius_alpha=0.25,product,distance,18.107238257456977,5000,0.4292,0.5708,0.8584
214,ball,continuous_radius_alpha=0.25,square,intersection,0.11836371063934481,5000,0.015,0.985,0.03
214,ball,continuous_radius_alpha=0.25,square,shared_area,0.0010254371149213657,5000,0.07,0.9299999999999999,0.14
214,ball,continuous_radius_alpha=0.25,square,distance,0.881453240960173,5000,0.7478,0.2522,0.5044
214,ball,continuous_radius_alpha=0.25,first_mark,intersection,32.43746735529833,5000,0.7352,0.26480000000000004,0.5296000000000001
214,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.2875792980871087,5000,0.9944,0.005600000000000049,0.011200000000000099
214,ball,continuous_radius_alpha=0.25,first_mark,distance,182.9971247028986,5000,0.4212,0.5788,0.8424
214,ball,continuous_radius_alpha=0.5,product,intersection,3.542014841310844,5000,0.6612,0.3388,0.6776
214,ball,continuous_radius_alpha=0.5,product,shared_area,0.03217928526726872,5000,0.9952,0.0048000000000000265,0.009600000000000053
214,ball,continuous_radius_alpha=0.5,product,distance,19.975753446664406,5000,0.3784,0.6215999999999999,0.7568
214,ball,continuous_radius_alpha=0.5,square,intersection,0.11260082411520833,5000,0.9812,0.01880000000000004,0.03760000000000008
214,ball,continuous_radius_alpha=0.5,square,shared_area,0.0007948371870966061,5000,0.614,0.386,0.772
214,ball,continuous_radius_alpha=0.5,square,distance,0.47294866397924307,5000,0.0266,0.9734,0.0532
214,ball,continuous_radius_alpha=0.5,first_mark,intersection,33.91434807937638,5000,0.688,0.31200000000000006,0.6240000000000001
214,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.29809629903062557,5000,0.9954,0.0046000000000000485,0.009200000000000097
214,ball,continuous_radius_alpha=0.5,first_mark,distance,192.1892213434409,5000,0.3712,0.6288,0.7424
214,ball,continuous_radius_alpha=0.75,product,intersection,4.022740619796578,5000,0.992,0.008000000000000007,0.016000000000000014
214,ball,continuous_radius_alpha=0.75,product,shared_area,0.0373624619984458,5000,1.0,0.0,0.0
214,ball,continuous_radius_alpha=0.75,product,distance,21.241311711891917,5000,0.082,0.918,0.164
214,ball,continuous_radius_alpha=0.75,square,intersection,0.1379624410048007,5000,0.2964,0.7036,0.5928
214,ball,continuous_radius_alpha=0.75,square,shared_area,0.000841488881184114,5000,0.0072,0.9928,0.0144
214,ball,continuous_radius_alpha=0.75,square,distance,0.8219243581903526,5000,0.3694,0.6306,0.7388
214,ball,continuous_radius_alpha=0.75,first_mark,intersection,36.09606185532323,5000,0.9926,0.007399999999999962,0.014799999999999924
214,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.3208441625732796,5000,1.0,0.0,0.0
214,ball,continuous_radius_alpha=0.75,first_mark,distance,198.17047276071358,5000,0.072,0.928,0.144
214,ball,continuous_radius_alpha=1,product,intersection,4.1186025968229965,5000,0.9866,0.013399999999999967,0.026799999999999935
214,ball,continuous_radius_alpha=1,product,shared_area,0.03906788986776874,5000,1.0,0.0,0.0
214,ball,continuous_radius_alpha=1,product,distance,21.415073602368416,5000,0.0466,0.9534,0.0932
214,ball,continuous_radius_alpha=1,square,intersection,0.20048116508354996,5000,0.301,0.6990000000000001,0.602
214,ball,continuous_radius_alpha=1,square,shared_area,0.0011543456483711118,5000,0.003,0.997,0.006
214,ball,continuous_radius_alpha=1,square,distance,1.1916155558479107,5000,0.3838,0.6162000000000001,0.7676
214,ball,continuous_radius_alpha=1,first_mark,intersection,36.514097798778806,5000,0.9868,0.01319999999999999,0.02639999999999998
214,ball,continuous_radius_alpha=1,first_mark,shared_area,0.32774133497196933,5000,1.0,0.0,0.0
214,ball,continuous_radius_alpha=1,first_mark,distance,199.03412564465344,5000,0.0424,0.9576,0.0848
214,ball,N_N_dist_alpha=0,product,intersection,98.15159953112102,5000,0.0112,0.9888,0.0224
214,ball,N_N_dist_alpha=0,product,shared_area,0.8100058268809578,5000,0.0234,0.9766,0.0468
214,ball,N_N_dist_alpha=0,product,distance,682.4966064589787,5000,0.39,0.61,0.78
214,ball,N_N_dist_alpha=0,square,intersection,50.43904816976408,5000,0.76,0.24,0.48
214,ball,N_N_dist_alpha=0,square,shared_area,0.4834705148805351,5000,0.9274,0.0726,0.1452
214,ball,N_N_dist_alpha=0,square,distance,266.1523805328642,5000,0.275,0.725,0.55
