Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
269,ball,bivariate_radius_alpha=0,product,intersection,98.0,5000,0.337,0.663,0.674
269,ball,bivariate_radius_alpha=0,product,shared_area,0.8441770941397588,5000,0.3214,0.6786,0.6428
269,ball,bivariate_radius_alpha=0,product,distance,731.7563584238219,5000,0.5556,0.4444,0.8888
269,ball,bivariate_radius_alpha=0,square,intersection,95.0,5000,0.1992,0.8008,0.3984
269,ball,bivariate_radius_alpha=0,square,shared_area,0.8086239615029036,5000,0.1312,0.8688,0.2624
269,ball,bivariate_radius_alpha=0,square,distance,711.1108829847897,5000,0.758,0.242,0.484
269,ball,bivariate_radius_alpha=0,first_mark,intersection,193.0,5000,0.1674,0.8326,0.3348
269,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.6528010556426624,5000,0.0976,0.9024,0.1952
269,ball,bivariate_radius_alpha=0,first_mark,distance,1442.8672414086113,5000,0.602,0.398,0.796
269,ball,bivariate_radius_alpha=0.25,product,intersection,130.0,5000,0.8044,0.1956,0.3912
269,ball,bivariate_radius_alpha=0.25,product,shared_area,1.3194518101318884,5000,0.9166,0.08340000000000003,0.16680000000000006
269,ball,bivariate_radius_alpha=0.25,product,distance,897.1112653571795,5000,0.9264,0.0736,0.1472
269,ball,bivariate_radius_alpha=0.25,square,intersection,89.0,5000,0.0696,0.9304,0.1392
269,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8364941974509876,5000,0.2262,0.7738,0.4524
269,ball,bivariate_radius_alpha=0.25,square,distance,694.7401493421539,5000,0.231,0.769,0.462
269,ball,bivariate_radius_alpha=0.25,first_mark,intersection,219.0,5000,0.5588,0.44120000000000004,0.8824000000000001
269,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.1559460075828762,5000,0.9148,0.08520000000000005,0.1704000000000001
269,ball,bivariate_radius_alpha=0.25,first_mark,distance,1591.8514146993334,5000,0.9234,0.0766,0.1532
269,ball,bivariate_radius_alpha=0.5,product,intersection,140.0,5000,0.7692,0.2308,0.4616
269,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3384519653517049,5000,0.8158,0.18420000000000003,0.36840000000000006
269,ball,bivariate_radius_alpha=0.5,product,distance,960.0709284987643,5000,0.8228,0.17720000000000002,0.35440000000000005
269,ball,bivariate_radius_alpha=0.5,square,intersection,97.0,5000,0.4236,0.5764,0.8472
269,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8799073616667359,5000,0.468,0.532,0.936
269,ball,bivariate_radius_alpha=0.5,square,distance,681.9981266870253,5000,0.1154,0.8846,0.2308
269,ball,bivariate_radius_alpha=0.5,first_mark,intersection,237.0,5000,0.8242,0.17579999999999996,0.3515999999999999
269,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.218359327018441,5000,0.8756,0.12439999999999996,0.2487999999999999
269,ball,bivariate_radius_alpha=0.5,first_mark,distance,1642.0690551857895,5000,0.7922,0.20779999999999998,0.41559999999999997
269,ball,bivariate_radius_alpha=0.75,product,intersection,100.0,5000,0.9702,0.02980000000000005,0.0596000000000001
269,ball,bivariate_radius_alpha=0.75,product,shared_area,1.0838927529638775,5000,0.9894,0.010600000000000054,0.021200000000000108
269,ball,bivariate_radius_alpha=0.75,product,distance,535.1144129342111,5000,0.2832,0.7168,0.5664
269,ball,bivariate_radius_alpha=0.75,square,intersection,103.0,5000,0.6976,0.3024,0.6048
269,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9476256985661835,5000,0.734,0.266,0.532
269,ball,bivariate_radius_alpha=0.75,square,distance,703.776738378873,5000,0.7202,0.27980000000000005,0.5596000000000001
269,ball,bivariate_radius_alpha=0.75,first_mark,intersection,203.0,5000,0.9968,0.0031999999999999806,0.006399999999999961
269,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.031518451530061,5000,0.9994,0.0006000000000000449,0.0012000000000000899
269,ball,bivariate_radius_alpha=0.75,first_mark,distance,1238.8911513130843,5000,0.3326,0.6674,0.6652
269,ball,bivariate_radius_alpha=1,product,intersection,160.0,5000,0.9516,0.0484,0.0968
269,ball,bivariate_radius_alpha=1,product,shared_area,1.7707315420691025,5000,0.9962,0.0038000000000000256,0.007600000000000051
269,ball,bivariate_radius_alpha=1,product,distance,1001.0700842497874,5000,0.802,0.19799999999999995,0.3959999999999999
269,ball,bivariate_radius_alpha=1,square,intersection,93.0,5000,0.2586,0.7414000000000001,0.5172
269,ball,bivariate_radius_alpha=1,square,shared_area,0.7461588444778855,5000,0.0766,0.9234,0.1532
269,ball,bivariate_radius_alpha=1,square,distance,681.1815190460914,5000,0.369,0.631,0.738
269,ball,bivariate_radius_alpha=1,first_mark,intersection,253.0,5000,0.9818,0.018199999999999994,0.03639999999999999
269,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.5168903865469883,5000,0.9994,0.0006000000000000449,0.0012000000000000899
269,ball,bivariate_radius_alpha=1,first_mark,distance,1682.251603295879,5000,0.8164,0.18359999999999999,0.36719999999999997
269,ball,continuous_radius_alpha=0,product,intersection,3.5976927900256697,5000,0.1484,0.8516,0.2968
269,ball,continuous_radius_alpha=0,product,shared_area,0.03360827537122388,5000,0.4932,0.5067999999999999,0.9864
269,ball,continuous_radius_alpha=0,product,distance,26.521450057757562,5000,0.6524,0.3476,0.6952
269,ball,continuous_radius_alpha=0,square,intersection,0.38609841420370206,5000,0.9636,0.03639999999999999,0.07279999999999998
269,ball,continuous_radius_alpha=0,square,shared_area,0.00357324465519307,5000,0.9148,0.08520000000000005,0.1704000000000001
269,ball,continuous_radius_alpha=0,square,distance,2.431620944164166,5000,0.659,0.34099999999999997,0.6819999999999999
269,ball,continuous_radius_alpha=0,first_mark,intersection,37.96486047284944,5000,0.288,0.712,0.576
269,ball,continuous_radius_alpha=0,first_mark,shared_area,0.34892369367258247,5000,0.5952,0.40480000000000005,0.8096000000000001
269,ball,continuous_radius_alpha=0,first_mark,distance,272.49612242222486,5000,0.6528,0.34719999999999995,0.6943999999999999
269,ball,continuous_radius_alpha=0.25,product,intersection,3.9223347652587313,5000,0.7634,0.23660000000000003,0.47320000000000007
269,ball,continuous_radius_alpha=0.25,product,shared_area,0.03589765009972472,5000,0.753,0.247,0.494
269,ball,continuous_radius_alpha=0.25,product,distance,27.260710643758262,5000,0.3628,0.6372,0.7256
269,ball,continuous_radius_alpha=0.25,square,intersection,0.25994241814475055,5000,0.8904,0.10960000000000003,0.21920000000000006
269,ball,continuous_radius_alpha=0.25,square,shared_area,0.0022905848750097374,5000,0.7254,0.27459999999999996,0.5491999999999999
269,ball,continuous_radius_alpha=0.25,square,distance,1.6258764394299936,5000,0.1248,0.8752,0.2496
269,ball,continuous_radius_alpha=0.25,first_mark,intersection,39.415794322521776,5000,0.8148,0.18520000000000003,0.37040000000000006
269,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.3586081236238546,5000,0.7718,0.22819999999999996,0.4563999999999999
269,ball,continuous_radius_alpha=0.25,first_mark,distance,276.17227065235755,5000,0.3552,0.6448,0.7104
269,ball,continuous_radius_alpha=0.5,product,intersection,4.242622332278673,5000,0.9978,0.0021999999999999797,0.0043999999999999595
269,ball,continuous_radius_alpha=0.5,product,shared_area,0.04095265108454624,5000,1.0,0.0,0.0
269,ball,continuous_radius_alpha=0.5,product,distance,28.044496178137354,5000,0.1102,0.8898,0.2204
269,ball,continuous_radius_alpha=0.5,square,intersection,0.19614962128718294,5000,0.9082,0.09179999999999999,0.18359999999999999
269,ball,continuous_radius_alpha=0.5,square,shared_area,0.0014707850767820634,5000,0.2734,0.7266,0.5468
269,ball,continuous_radius_alpha=0.5,square,distance,1.226299862171044,5000,0.259,0.741,0.518
269,ball,continuous_radius_alpha=0.5,first_mark,intersection,41.014289992727086,5000,0.9996,0.00039999999999995595,0.0007999999999999119
269,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3831049296902452,5000,1.0,0.0,0.0
269,ball,continuous_radius_alpha=0.5,first_mark,distance,280.08696180998714,5000,0.1026,0.8974,0.2052
269,ball,continuous_radius_alpha=0.75,product,intersection,4.615860203319189,5000,1.0,0.0,0.0
269,ball,continuous_radius_alpha=0.75,product,shared_area,0.04633047346059467,5000,1.0,0.0,0.0
269,ball,continuous_radius_alpha=0.75,product,distance,29.88722873912294,5000,0.4746,0.5254,0.9492
269,ball,continuous_radius_alpha=0.75,square,intersection,0.1958595189971395,5000,0.3982,0.6018,0.7964
269,ball,continuous_radius_alpha=0.75,square,shared_area,0.0013097982355795175,5000,0.0078,0.9922,0.0156
269,ball,continuous_radius_alpha=0.75,square,distance,1.4559928783441194,5000,0.8134,0.1866,0.3732
269,ball,continuous_radius_alpha=0.75,first_mark,intersection,42.687903080437444,5000,1.0,0.0,0.0
269,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.40647245850047686,5000,1.0,0.0,0.0
269,ball,continuous_radius_alpha=0.75,first_mark,distance,289.3648468319436,5000,0.5154,0.48460000000000003,0.9692000000000001
269,ball,continuous_radius_alpha=1,product,intersection,4.709924125497301,5000,1.0,0.0,0.0
269,ball,continuous_radius_alpha=1,product,shared_area,0.04853776305837457,5000,1.0,0.0,0.0
269,ball,continuous_radius_alpha=1,product,distance,29.66475828724025,5000,0.3956,0.6044,0.7912
269,ball,continuous_radius_alpha=1,square,intersection,0.32500368591260165,5000,0.3006,0.6994,0.6012
269,ball,continuous_radius_alpha=1,square,shared_area,0.0021695987461161107,5000,0.0052,0.9948,0.0104
269,ball,continuous_radius_alpha=1,square,distance,2.506575759453743,5000,0.9628,0.03720000000000001,0.07440000000000002
269,ball,continuous_radius_alpha=1,first_mark,intersection,43.12262179067731,5000,1.0,0.0,0.0
269,ball,continuous_radius_alpha=1,first_mark,shared_area,0.4156367905120346,5000,1.0,0.0,0.0
269,ball,continuous_radius_alpha=1,first_mark,distance,288.4531034934163,5000,0.4466,0.5534,0.8932
269,ball,N_N_dist_alpha=0,product,intersection,223.6383908778786,5000,0.9898,0.010199999999999987,0.020399999999999974
269,ball,N_N_dist_alpha=0,product,shared_area,2.2187040291662408,5000,0.9922,0.007800000000000029,0.015600000000000058
269,ball,N_N_dist_alpha=0,product,distance,1301.943594584318,5000,0.0568,0.9432,0.1136
269,ball,N_N_dist_alpha=0,square,intersection,73.6539085857232,5000,0.7778,0.22219999999999995,0.4443999999999999
269,ball,N_N_dist_alpha=0,square,shared_area,0.6748616859216928,5000,0.7424,0.25760000000000005,0.5152000000000001
269,ball,N_N_dist_alpha=0,square,distance,468.39405492514425,5000,0.058,0.942,0.116
269,ball,N_N_dist_alpha=0,first_mark,intersection,299.14155011687006,5000,0.9976,0.0023999999999999577,0.0047999999999999154
269,ball,N_N_dist_alpha=0,first_mark,shared_area,2.846817244224465,5000,0.9984,0.0016000000000000458,0.0032000000000000917
269,ball,N_N_dist_alpha=0,first_mark,distance,1910.411228796468,5000,0.0462,0.9538,0.0924
269,ball,N_N_dist_alpha=0.25,product,intersection,100.16288314499107,5000,0.1684,0.8316,0.3368
269,ball,N_N_dist_alpha=0.25,product,shared_area,0.9490902862449654,5000,0.4314,0.5686,0.8628
269,ball,N_N_dist_alpha=0.25,product,distance,755.4248003198468,5000,0.4108,0.5892,0.8216
269,ball,N_N_dist_alpha=0.25,square,intersection,42.91185049217242,5000,0.374,0.626,0.748
269,ball,N_N_dist_alpha=0.25,square,shared_area,0.3591692587207681,5000,0.1884,0.8116,0.3768
269,ball,N_N_dist_alpha=0.25,square,distance,306.00860648516567,5000,0.2086,0.7914,0.4172
269,ball,N_N_dist_alpha=0.25,first_mark,intersection,200.36247911207187,5000,0.1884,0.8116,0.3768
269,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.8183627617166238,5000,0.306,0.694,0.612
269,ball,N_N_dist_alpha=0.25,first_mark,distance,1461.4255305879879,5000,0.4786,0.5214,0.9572
269,ball,N_N_dist_alpha=0.5,product,intersection,39.04322234051342,5000,0.6776,0.3224,0.6448
269,ball,N_N_dist_alpha=0.5,product,shared_area,0.38301885227421517,5000,0.85,0.15000000000000002,0.30000000000000004
269,ball,N_N_dist_alpha=0.5,product,distance,267.6118010172366,5000,0.4508,0.5492,0.9016
269,ball,N_N_dist_alpha=0.5,square,intersection,17.777443565296473,5000,0.9192,0.08079999999999998,0.16159999999999997
269,ball,N_N_dist_alpha=0.5,square,shared_area,0.16375765913842444,5000,0.8668,0.13319999999999999,0.26639999999999997
269,ball,N_N_dist_alpha=0.5,square,distance,110.48106718873258,5000,0.1602,0.8398,0.3204
269,ball,N_N_dist_alpha=0.5,first_mark,intersection,125.7142482559386,5000,0.7932,0.20679999999999998,0.41359999999999997
269,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.1798301338041575,5000,0.8858,0.11419999999999997,0.22839999999999994
269,ball,N_N_dist_alpha=0.5,first_mark,distance,866.7679816715865,5000,0.4338,0.5662,0.8676
269,ball,N_N_dist_alpha=0.75,product,intersection,16.318114103442838,5000,0.8942,0.1058,0.2116
269,ball,N_N_dist_alpha=0.75,product,shared_area,0.1520358561726628,5000,0.865,0.135,0.27
269,ball,N_N_dist_alpha=0.75,product,distance,109.53558493489996,5000,0.7084,0.29159999999999997,0.5831999999999999
269,ball,N_N_dist_alpha=0.75,square,intersection,5.1077293482292845,5000,0.7522,0.24780000000000002,0.49560000000000004
269,ball,N_N_dist_alpha=0.75,square,shared_area,0.04873144045035826,5000,0.8418,0.1582,0.3164
269,ball,N_N_dist_alpha=0.75,square,distance,33.8113317502545,5000,0.2814,0.7186,0.5628
269,ball,N_N_dist_alpha=0.75,first_mark,intersection,81.46978616125523,5000,0.9682,0.03180000000000005,0.0636000000000001
269,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.7504946772471588,5000,0.941,0.05900000000000005,0.1180000000000001
269,ball,N_N_dist_alpha=0.75,first_mark,distance,553.9912426465394,5000,0.687,0.31299999999999994,0.6259999999999999
269,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
269,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
269,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
269,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
269,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
269,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
269,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
269,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
269,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
269,ball,max_shared_area_cont_alpha=0,product,intersection,0.36099972646442824,5000,0.2088,0.7912,0.4176
269,ball,max_shared_area_cont_alpha=0,product,shared_area,0.003874852242860449,5000,0.8542,0.14580000000000004,0.2916000000000001
269,ball,max_shared_area_cont_alpha=0,product,distance,2.7975631766213365,5000,0.7934,0.2066,0.4132
269,ball,max_shared_area_cont_alpha=0,square,intersection,0.1607679213884709,5000,0.5148,0.48519999999999996,0.9703999999999999
269,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0013598348834590475,5000,0.3076,0.6924,0.6152
269,ball,max_shared_area_cont_alpha=0,square,distance,1.1207008853477645,5000,0.292,0.708,0.584
269,ball,max_shared_area_cont_alpha=0,first_mark,intersection,11.878369937250376,5000,0.1296,0.8704000000000001,0.2592
269,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.11529844051564667,5000,0.7394,0.26060000000000005,0.5212000000000001
269,ball,max_shared_area_cont_alpha=0,first_mark,distance,89.11859805097447,5000,0.8674,0.13260000000000005,0.2652000000000001
269,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.5325867320199684,5000,0.8706,0.12939999999999996,0.2587999999999999
269,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005222201345686218,5000,0.9744,0.025599999999999956,0.05119999999999991
269,ball,max_shared_area_cont_alpha=0.25,product,distance,3.531147201185921,5000,0.1648,0.8351999999999999,0.3296
269,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.09895074768587467,5000,0.862,0.138,0.276
269,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0008695322709549114,5000,0.6962,0.30379999999999996,0.6075999999999999
269,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6523949136531431,5000,0.7004,0.2996,0.5992
269,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,14.467207201867348,5000,0.8538,0.1462,0.2924
269,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.1365400507436571,5000,0.9768,0.0232,0.0464
269,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,99.70149913719229,5000,0.2168,0.7832,0.4336
269,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.5343425783460727,5000,0.9856,0.014399999999999968,0.028799999999999937
269,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.005707834771075039,5000,1.0,0.0,0.0
269,ball,max_shared_area_cont_alpha=0.5,product,distance,3.5134025805205074,5000,0.7152,0.28480000000000005,0.5696000000000001
269,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.07741165074913978,5000,0.3122,0.6878,0.6244
269,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0005493770558180912,5000,0.0154,0.9846,0.0308
269,ball,max_shared_area_cont_alpha=0.5,square,distance,0.5969683506337948,5000,0.9132,0.08679999999999999,0.17359999999999998
269,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,14.504566256675176,5000,0.9888,0.011199999999999988,0.022399999999999975
269,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.1419419309745268,5000,1.0,0.0,0.0
269,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,99.38015075158198,5000,0.76,0.24,0.48
269,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.6028084726985858,5000,1.0,0.0,0.0
269,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.006489404643362608,5000,1.0,0.0,0.0
269,ball,max_shared_area_cont_alpha=0.75,product,distance,3.613666843130586,5000,0.3696,0.6304000000000001,0.7392
269,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.08966776926862452,5000,0.4468,0.5532,0.8936
269,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0006187094854472798,5000,0.0204,0.9796,0.0408
269,ball,max_shared_area_cont_alpha=0.75,square,distance,0.644791478475174,5000,0.553,0.44699999999999995,0.8939999999999999
269,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,15.44824686906109,5000,1.0,0.0,0.0
269,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.15205873255324098,5000,1.0,0.0,0.0
269,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,100.841979126204,5000,0.4492,0.5508,0.8984
269,ball,max_shared_area_cont_alpha=1,product,intersection,0.6304719478539662,5000,1.0,0.0,0.0
269,ball,max_shared_area_cont_alpha=1,product,shared_area,0.007160105316905121,5000,1.0,0.0,0.0
269,ball,max_shared_area_cont_alpha=1,product,distance,3.6160534059910514,5000,0.4018,0.5982000000000001,0.8036
269,ball,max_shared_area_cont_alpha=1,square,intersection,0.14231488698212125,5000,0.5252,0.4748,0.9496
269,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0010195186313877928,5000,0.0352,0.9648,0.0704
269,ball,max_shared_area_cont_alpha=1,square,distance,1.0430860363883125,5000,0.9492,0.050799999999999956,0.10159999999999991
269,ball,max_shared_area_cont_alpha=1,first_mark,intersection,15.81769222368029,5000,1.0,0.0,0.0
269,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.15930187532790757,5000,1.0,0.0,0.0
269,ball,max_shared_area_cont_alpha=1,first_mark,distance,101.06922669727705,5000,0.4922,0.5078,0.9844
