Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2188,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,14445.388670902472,5000,0.7476,0.25239999999999996,0.5047999999999999
2188,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,156.384426095348,5000,0.0764,0.9236,0.1528
2188,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.6669433586744669,5000,0.119,0.881,0.238
2188,ball,ball_N_N_dist_alpha=0.5,100,product,distance,3223.4120354959414,5000,0.4476,0.5524,0.8952
2188,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,73.55571184250545,5000,0.9766,0.023399999999999976,0.04679999999999995
2188,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.31680320642419457,5000,0.87,0.13,0.26
2188,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1280.7699245295971,5000,0.1174,0.8826,0.2348
2188,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,430.5812412646702,5000,0.167,0.833,0.334
2188,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,1.85177634485966,5000,0.167,0.833,0.334
2188,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,8505.82842389305,5000,0.4182,0.5818,0.8364
2188,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,55.66090003982997,5000,0.9894,0.010600000000000054,0.021200000000000108
2188,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.2540758035237363,5000,0.9832,0.016800000000000037,0.033600000000000074
2188,ball,ball_N_N_dist_alpha=0.75,100,product,distance,965.599830784194,5000,0.0634,0.9366,0.1268
2188,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,17.434354133449222,5000,0.3038,0.6961999999999999,0.6076
2188,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.07489216436376557,5000,0.3026,0.6974,0.6052
2188,ball,ball_N_N_dist_alpha=0.75,100,square,distance,349.3930669042035,5000,0.6854,0.3146,0.6292
2188,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,252.67697659121882,5000,0.987,0.013000000000000012,0.026000000000000023
2188,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.1213091685399381,5000,0.9748,0.0252,0.0504
2188,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,4662.828557199624,5000,0.0772,0.9228,0.1544
2188,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2188,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2188,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
2188,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2188,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2188,ball,ball_N_N_dist_alpha=1,100,square,distance,0.08161612249434853,5000,0.922,0.07799999999999996,0.15599999999999992
2188,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2188,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2188,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,3.5201747631057643,5000,0.922,0.07799999999999996,0.15599999999999992
2188,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.30242188544094656,5000,0.9286,0.07140000000000002,0.14280000000000004
2188,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0013374591806125545,5000,0.8772,0.12280000000000002,0.24560000000000004
2188,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,5.58093775923157,5000,0.6392,0.3608,0.7216
2188,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.09681132599719725,5000,0.7234,0.27659999999999996,0.5531999999999999
2188,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.00042131069785922585,5000,0.6528,0.34719999999999995,0.6943999999999999
2188,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.8069466270972079,5000,0.1796,0.8204,0.3592
2188,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,18.766721869777847,5000,0.959,0.041000000000000036,0.08200000000000007
2188,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.08241881182892137,5000,0.9154,0.08460000000000001,0.16920000000000002
2188,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,353.90227345648935,5000,0.6102,0.38980000000000004,0.7796000000000001
2188,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.2913613463296465,5000,0.9206,0.07940000000000003,0.15880000000000005
2188,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.001352624109643511,5000,0.9858,0.01419999999999999,0.02839999999999998
2188,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,5.452837903190404,5000,0.6624,0.3376,0.6752
2188,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.06000731539327262,5000,0.8798,0.12019999999999997,0.24039999999999995
2188,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.00025741417441116956,5000,0.7288,0.2712,0.5424
2188,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.0903943570208718,5000,0.3112,0.6888000000000001,0.6224
2188,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,18.42836081962813,5000,0.9546,0.045399999999999996,0.09079999999999999
2188,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.08286673400937089,5000,0.9934,0.00660000000000005,0.0132000000000001
2188,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,349.82782683650703,5000,0.6494,0.3506,0.7012
2188,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.3669387838003925,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.001732108817895935,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,6.432253799770157,5000,0.0694,0.9306,0.1388
2188,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.03907471531259498,5000,0.2596,0.7404,0.5192
2188,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00015264555234740428,5000,0.0398,0.9601999999999999,0.0796
2188,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.7827490192203552,5000,0.425,0.575,0.85
2188,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,20.571141943784433,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.09291201977110111,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,379.9670995485887,5000,0.0684,0.9316,0.1368
2188,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.4020394288561054,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0019643858265453846,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,6.723454210112859,5000,0.0072,0.9928,0.0144
2188,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.037566754253043275,5000,0.8622,0.13780000000000003,0.27560000000000007
2188,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00014126663856329672,5000,0.1458,0.8542,0.2916
2188,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.6657385416570442,5000,0.0164,0.9836,0.0328
2188,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,21.590422928195174,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.09918904325818756,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,388.40919973810566,5000,0.0066,0.9934,0.0132
2188,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.4515739713148848,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.002295801818340273,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,7.258864921039445,5000,0.0114,0.9886,0.0228
2188,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.06066424979143524,5000,0.8734,0.12660000000000005,0.2532000000000001
2188,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.0002195197587240782,5000,0.0496,0.9504,0.0992
2188,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.088634584023423,5000,0.025,0.975,0.05
2188,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,22.91082739939149,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.10718326616035107,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,403.5856673272296,5000,0.0102,0.9898,0.0204
2188,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,214.0,5000,0.3714,0.6286,0.7428
2188,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,0.8958252061745422,5000,0.3378,0.6622,0.6756
2188,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,4321.075435787717,5000,0.6228,0.3772,0.7544
2188,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,288.0,5000,0.536,0.46399999999999997,0.9279999999999999
2188,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.208191092600775,5000,0.3002,0.6998,0.6004
2188,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,5541.228411238859,5000,0.4166,0.5833999999999999,0.8332
2188,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,502.0,5000,0.3896,0.6104,0.7792
2188,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,2.104016298775317,5000,0.2346,0.7654,0.4692
2188,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,9862.303847026575,5000,0.5886,0.4114,0.8228
2188,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,298.0,5000,0.2584,0.7416,0.5168
2188,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.1648780109574162,5000,0.0948,0.9052,0.1896
2188,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,6029.1034628765565,5000,0.44,0.56,0.88
2188,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,290.0,5000,0.4644,0.5356000000000001,0.9288
2188,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.3178821322380454,5000,0.7728,0.22719999999999996,0.4543999999999999
2188,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,5642.864330166644,5000,0.8118,0.18820000000000003,0.37640000000000007
2188,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,588.0,5000,0.2098,0.7902,0.4196
2188,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,2.482760143195462,5000,0.1488,0.8512,0.2976
2188,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,11671.967793043203,5000,0.479,0.521,0.958
2188,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,470.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
2188,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.445916190616103,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2188,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,7523.109225340194,5000,0.1512,0.8488,0.3024
2188,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,277.0,5000,0.3204,0.6796,0.6408
2188,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.0678545962277184,5000,0.0258,0.9742,0.0516
2188,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,5496.057631994339,5000,0.828,0.17200000000000004,0.3440000000000001
2188,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,747.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2188,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,3.513770786843822,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,13019.166857334534,5000,0.1542,0.8458,0.3084
2188,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,384.0,5000,0.9958,0.0041999999999999815,0.008399999999999963
2188,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,1.9399850220630348,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2188,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,6026.318624576329,5000,0.0582,0.9418,0.1164
2188,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,295.0,5000,0.6556,0.34440000000000004,0.6888000000000001
2188,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.2504804165109684,5000,0.4362,0.5638000000000001,0.8724
2188,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,5621.933835485762,5000,0.6866,0.3134,0.6268
2188,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,679.0,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.1904654385740034,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,11648.252460062089,5000,0.0492,0.9508,0.0984
2188,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,468.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
2188,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,2.4125567551723868,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,7408.317423321682,5000,0.4114,0.5886,0.8228
2188,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,269.0,5000,0.103,0.897,0.206
2188,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.0619595077876811,5000,0.0168,0.9832,0.0336
2188,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,5522.8080857127325,5000,0.7706,0.22940000000000005,0.4588000000000001
2188,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,737.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2188,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,3.474516262960068,5000,1.0,0.0,0.0
2188,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,12931.125509034413,5000,0.459,0.5409999999999999,0.918
2188,ball,ball_intersection_count_alpha=0,100,product,intersection,45426.0,5000,0.975,0.025000000000000022,0.050000000000000044
