Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692273,ball,ball_bivariate_radius_alpha=0,100,product,intersection,388.0,5000,0.579,0.42100000000000004,0.8420000000000001
692273,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.777013373520365,5000,0.4236,0.5764,0.8472
692273,ball,ball_bivariate_radius_alpha=0,100,product,distance,6323.088151637382,5000,0.3134,0.6866,0.6268
692273,ball,ball_bivariate_radius_alpha=0,100,square,intersection,351.0,5000,0.4652,0.5347999999999999,0.9304
692273,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.6639241136730156,5000,0.473,0.527,0.946
692273,ball,ball_bivariate_radius_alpha=0,100,square,distance,5839.484507245579,5000,0.4004,0.5996,0.8008
692273,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,739.0,5000,0.5778,0.4222,0.8444
692273,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.4409374871933807,5000,0.3868,0.6132,0.7736
692273,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12162.57265888296,5000,0.283,0.7170000000000001,0.566
692273,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,394.0,5000,0.829,0.17100000000000004,0.3420000000000001
692273,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.137121601137569,5000,0.9828,0.017199999999999993,0.034399999999999986
692273,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5887.533341522343,5000,0.0484,0.9516,0.0968
692273,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,334.0,5000,0.0888,0.9112,0.1776
692273,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4871645190131424,5000,0.023,0.977,0.046
692273,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5916.292808924336,5000,0.9762,0.023800000000000043,0.04760000000000009
692273,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,728.0,5000,0.6236,0.37639999999999996,0.7527999999999999
692273,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.6242861201507113,5000,0.9276,0.07240000000000002,0.14480000000000004
692273,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11803.82615044668,5000,0.0852,0.9148000000000001,0.1704
692273,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,390.0,5000,0.6978,0.3022,0.6044
692273,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.1134338403235375,5000,0.9696,0.030399999999999983,0.060799999999999965
