Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
228,ball,bivariate_radius_alpha=0,product,intersection,88.0,5000,0.074,0.926,0.148
228,ball,bivariate_radius_alpha=0,product,shared_area,0.9064068458151129,5000,0.3044,0.6956,0.6088
228,ball,bivariate_radius_alpha=0,product,distance,669.0921634864064,5000,0.2602,0.7398,0.5204
228,ball,bivariate_radius_alpha=0,square,intersection,131.0,5000,0.7316,0.26839999999999997,0.5367999999999999
228,ball,bivariate_radius_alpha=0,square,shared_area,1.2414393664081813,5000,0.5896,0.4104,0.8208
228,ball,bivariate_radius_alpha=0,square,distance,816.5716219571332,5000,0.1038,0.8962,0.2076
228,ball,bivariate_radius_alpha=0,first_mark,intersection,219.0,5000,0.1566,0.8434,0.3132
228,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1478462122232944,5000,0.3332,0.6668000000000001,0.6664
228,ball,bivariate_radius_alpha=0,first_mark,distance,1485.6637854435396,5000,0.2056,0.7944,0.4112
228,ball,bivariate_radius_alpha=0.25,product,intersection,134.0,5000,0.8676,0.13239999999999996,0.2647999999999999
228,ball,bivariate_radius_alpha=0.25,product,shared_area,1.5232161393993962,5000,0.9642,0.035800000000000054,0.07160000000000011
228,ball,bivariate_radius_alpha=0.25,product,distance,712.8946071069932,5000,0.0802,0.9198,0.1604
228,ball,bivariate_radius_alpha=0.25,square,intersection,131.0,5000,0.712,0.28800000000000003,0.5760000000000001
228,ball,bivariate_radius_alpha=0.25,square,shared_area,1.2576766890956865,5000,0.6348,0.36519999999999997,0.7303999999999999
228,ball,bivariate_radius_alpha=0.25,square,distance,829.5352008359359,5000,0.631,0.369,0.738
228,ball,bivariate_radius_alpha=0.25,first_mark,intersection,265.0,5000,0.9604,0.03959999999999997,0.07919999999999994
228,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.780892828495083,5000,0.9922,0.007800000000000029,0.015600000000000058
228,ball,bivariate_radius_alpha=0.25,first_mark,distance,1542.4298079429293,5000,0.0822,0.9178,0.1644
228,ball,bivariate_radius_alpha=0.5,product,intersection,178.0,5000,0.9934,0.00660000000000005,0.0132000000000001
228,ball,bivariate_radius_alpha=0.5,product,shared_area,1.9970691950854749,5000,0.9986,0.0013999999999999568,0.0027999999999999137
228,ball,bivariate_radius_alpha=0.5,product,distance,898.5953284888524,5000,0.5612,0.43879999999999997,0.8775999999999999
228,ball,bivariate_radius_alpha=0.5,square,intersection,115.0,5000,0.0756,0.9244,0.1512
228,ball,bivariate_radius_alpha=0.5,square,shared_area,1.0342739647459753,5000,0.0468,0.9532,0.0936
228,ball,bivariate_radius_alpha=0.5,square,distance,833.6012531818317,5000,0.8102,0.18979999999999997,0.37959999999999994
228,ball,bivariate_radius_alpha=0.5,first_mark,intersection,293.0,5000,0.9954,0.0046000000000000485,0.009200000000000097
228,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,3.0313431598314504,5000,0.998,0.0020000000000000018,0.0040000000000000036
228,ball,bivariate_radius_alpha=0.5,first_mark,distance,1732.196581670684,5000,0.623,0.377,0.754
228,ball,bivariate_radius_alpha=0.75,product,intersection,130.0,5000,0.947,0.05300000000000005,0.1060000000000001
228,ball,bivariate_radius_alpha=0.75,product,shared_area,1.5760025730565328,5000,0.9938,0.006199999999999983,0.012399999999999967
228,ball,bivariate_radius_alpha=0.75,product,distance,622.1961352365421,5000,0.0348,0.9652000000000001,0.0696
228,ball,bivariate_radius_alpha=0.75,square,intersection,137.0,5000,0.9444,0.05559999999999998,0.11119999999999997
228,ball,bivariate_radius_alpha=0.75,square,shared_area,1.215675222091503,5000,0.4944,0.5056,0.9888
228,ball,bivariate_radius_alpha=0.75,square,distance,815.9529065309575,5000,0.0754,0.9246,0.1508
228,ball,bivariate_radius_alpha=0.75,first_mark,intersection,267.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
228,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.7916777951480354,5000,0.9994,0.0006000000000000449,0.0012000000000000899
228,ball,bivariate_radius_alpha=0.75,first_mark,distance,1438.1490417674995,5000,0.0226,0.9774,0.0452
228,ball,bivariate_radius_alpha=1,product,intersection,250.0,5000,1.0,0.0,0.0
228,ball,bivariate_radius_alpha=1,product,shared_area,3.0627565498326232,5000,1.0,0.0,0.0
228,ball,bivariate_radius_alpha=1,product,distance,1044.8681996370083,5000,0.0766,0.9234,0.1532
228,ball,bivariate_radius_alpha=1,square,intersection,99.0,5000,0.0044,0.9956,0.0088
228,ball,bivariate_radius_alpha=1,square,shared_area,0.7184615985299233,5000,0.0,1.0,0.0
228,ball,bivariate_radius_alpha=1,square,distance,827.3964598063634,5000,0.962,0.038000000000000034,0.07600000000000007
228,ball,bivariate_radius_alpha=1,first_mark,intersection,349.0,5000,1.0,0.0,0.0
228,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.7812181483625467,5000,1.0,0.0,0.0
228,ball,bivariate_radius_alpha=1,first_mark,distance,1872.2646594433718,5000,0.1202,0.8798,0.2404
228,ball,continuous_radius_alpha=0,product,intersection,5.21421496535339,5000,0.4436,0.5564,0.8872
228,ball,continuous_radius_alpha=0,product,shared_area,0.050192964966730716,5000,0.442,0.558,0.884
