Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
245,ball,bivariate_radius_alpha=0,product,intersection,172.0,5000,0.7812,0.2188,0.4376
245,ball,bivariate_radius_alpha=0,product,shared_area,1.2070292439664296,5000,0.7546,0.24539999999999995,0.4907999999999999
245,ball,bivariate_radius_alpha=0,product,distance,1408.7037492828606,5000,0.112,0.888,0.224
245,ball,bivariate_radius_alpha=0,square,intersection,129.0,5000,0.4456,0.5544,0.8912
245,ball,bivariate_radius_alpha=0,square,shared_area,0.8945967135650108,5000,0.4622,0.5378000000000001,0.9244
245,ball,bivariate_radius_alpha=0,square,distance,1227.5961547339625,5000,0.8684,0.13160000000000005,0.2632000000000001
245,ball,bivariate_radius_alpha=0,first_mark,intersection,301.0,5000,0.8272,0.17279999999999995,0.3455999999999999
245,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.10162595753144,5000,0.78,0.21999999999999997,0.43999999999999995
245,ball,bivariate_radius_alpha=0,first_mark,distance,2636.299904016823,5000,0.1182,0.8818,0.2364
245,ball,bivariate_radius_alpha=0.25,product,intersection,106.0,5000,0.7506,0.24939999999999996,0.4987999999999999
245,ball,bivariate_radius_alpha=0.25,product,shared_area,0.7103078287154203,5000,0.6482,0.3518,0.7036
245,ball,bivariate_radius_alpha=0.25,product,distance,864.6604679368484,5000,0.2102,0.7898000000000001,0.4204
245,ball,bivariate_radius_alpha=0.25,square,intersection,128.0,5000,0.4194,0.5806,0.8388
245,ball,bivariate_radius_alpha=0.25,square,shared_area,0.8052295072682716,5000,0.1248,0.8752,0.2496
245,ball,bivariate_radius_alpha=0.25,square,distance,1214.5363198113696,5000,0.7232,0.27680000000000005,0.5536000000000001
245,ball,bivariate_radius_alpha=0.25,first_mark,intersection,234.0,5000,0.737,0.263,0.526
245,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.515537335983692,5000,0.3412,0.6588,0.6824
245,ball,bivariate_radius_alpha=0.25,first_mark,distance,2079.1967877482175,5000,0.2732,0.7268,0.5464
245,ball,bivariate_radius_alpha=0.5,product,intersection,144.0,5000,0.9926,0.007399999999999962,0.014799999999999924
245,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0406958509442983,5000,0.9896,0.010399999999999965,0.02079999999999993
245,ball,bivariate_radius_alpha=0.5,product,distance,946.9485066259625,5000,0.4658,0.5342,0.9316
245,ball,bivariate_radius_alpha=0.5,square,intersection,121.0,5000,0.1294,0.8706,0.2588
245,ball,bivariate_radius_alpha=0.5,square,shared_area,0.84803135437777,5000,0.2464,0.7536,0.4928
245,ball,bivariate_radius_alpha=0.5,square,distance,1208.7697628168744,5000,0.3152,0.6848000000000001,0.6304
245,ball,bivariate_radius_alpha=0.5,first_mark,intersection,265.0,5000,0.9946,0.00539999999999996,0.01079999999999992
245,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8887272053220685,5000,0.9914,0.008600000000000052,0.017200000000000104
245,ball,bivariate_radius_alpha=0.5,first_mark,distance,2155.718269442837,5000,0.431,0.569,0.862
245,ball,bivariate_radius_alpha=0.75,product,intersection,116.0,5000,0.6424,0.35760000000000003,0.7152000000000001
245,ball,bivariate_radius_alpha=0.75,product,shared_area,0.869939818866506,5000,0.7778,0.22219999999999995,0.4443999999999999
245,ball,bivariate_radius_alpha=0.75,product,distance,1125.0154944494523,5000,0.9384,0.06159999999999999,0.12319999999999998
245,ball,bivariate_radius_alpha=0.75,square,intersection,126.0,5000,0.2534,0.7465999999999999,0.5068
245,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9779086295095439,5000,0.8138,0.18620000000000003,0.37240000000000006
245,ball,bivariate_radius_alpha=0.75,square,distance,1246.6739465301891,5000,0.9624,0.03759999999999997,0.07519999999999993
245,ball,bivariate_radius_alpha=0.75,first_mark,intersection,242.0,5000,0.5276,0.47240000000000004,0.9448000000000001
245,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.8478484483760498,5000,0.9226,0.07740000000000002,0.15480000000000005
245,ball,bivariate_radius_alpha=0.75,first_mark,distance,2371.689440979642,5000,0.9656,0.034399999999999986,0.06879999999999997
245,ball,bivariate_radius_alpha=1,product,intersection,116.0,5000,0.9076,0.09240000000000004,0.18480000000000008
245,ball,bivariate_radius_alpha=1,product,shared_area,1.0977222623204572,5000,0.9988,0.0011999999999999789,0.0023999999999999577
245,ball,bivariate_radius_alpha=1,product,distance,890.6051101659526,5000,0.3764,0.6235999999999999,0.7528
245,ball,bivariate_radius_alpha=1,square,intersection,141.0,5000,0.9488,0.05120000000000002,0.10240000000000005
245,ball,bivariate_radius_alpha=1,square,shared_area,0.9011911814296756,5000,0.514,0.486,0.972
245,ball,bivariate_radius_alpha=1,square,distance,1208.191457719452,5000,0.5364,0.4636,0.9272
245,ball,bivariate_radius_alpha=1,first_mark,intersection,257.0,5000,0.9938,0.006199999999999983,0.012399999999999967
245,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.998913443750133,5000,0.9998,0.00019999999999997797,0.00039999999999995595
245,ball,bivariate_radius_alpha=1,first_mark,distance,2098.796567885405,5000,0.3856,0.6144000000000001,0.7712
245,ball,continuous_radius_alpha=0,product,intersection,5.160100492236907,5000,0.7538,0.24619999999999997,0.49239999999999995
245,ball,continuous_radius_alpha=0,product,shared_area,0.035720026576633326,5000,0.6468,0.35319999999999996,0.7063999999999999
