Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692436,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1374.9039927746244,5000,0.003,0.997,0.006
692436,ball,ball_N_N_dist_alpha=0,100,product,intersection,696.0071140685963,5000,0.9362,0.06379999999999997,0.12759999999999994
692436,ball,ball_N_N_dist_alpha=0,100,product,shared_area,2.7325760253510256,5000,0.7138,0.2862,0.5724
692436,ball,ball_N_N_dist_alpha=0,100,product,distance,13012.27551375598,5000,0.5428,0.45720000000000005,0.9144000000000001
692436,ball,ball_N_N_dist_alpha=0,100,square,intersection,210.18864154329685,5000,0.009,0.991,0.018
692436,ball,ball_N_N_dist_alpha=0,100,square,shared_area,0.8461266115501377,5000,0.038,0.962,0.076
692436,ball,ball_N_N_dist_alpha=0,100,square,distance,4720.2588992693945,5000,0.3324,0.6676,0.6648
692436,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,803.7718854144915,5000,0.7836,0.21640000000000004,0.4328000000000001
692436,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,3.1879420329706285,5000,0.421,0.579,0.842
692436,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,15714.92485048028,5000,0.555,0.44499999999999995,0.8899999999999999
692436,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,439.85971940412276,5000,0.504,0.496,0.992
692436,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,1.7225226006322556,5000,0.265,0.735,0.53
692436,ball,ball_N_N_dist_alpha=0.25,100,product,distance,8583.661919887705,5000,0.1818,0.8182,0.3636
692436,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,136.01338019480204,5000,0.7854,0.2146,0.4292
692436,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.5074882621307295,5000,0.3048,0.6952,0.6096
692436,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2539.5033885183093,5000,0.1288,0.8712,0.2576
692436,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,650.9908611887699,5000,0.5748,0.4252,0.8504
692436,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,2.557168805851389,5000,0.1348,0.8652,0.2696
692436,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,12766.132239834906,5000,0.1998,0.8002,0.3996
692436,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,169.7104016331547,5000,0.4922,0.5078,0.9844
692436,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.6735633993032324,5000,0.3492,0.6508,0.6984
692436,ball,ball_N_N_dist_alpha=0.5,100,product,distance,3507.029891054398,5000,0.9934,0.00660000000000005,0.0132000000000001
692436,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,51.88634398175327,5000,0.1682,0.8318,0.3364
692436,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.20687248316580015,5000,0.1946,0.8054,0.3892
692436,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1080.2431026157522,5000,0.4762,0.5238,0.9524
692436,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,402.6163953913582,5000,0.4488,0.5512,0.8976
692436,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,1.607811885491988,5000,0.2694,0.7306,0.5388
692436,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,8155.458857745111,5000,0.9934,0.00660000000000005,0.0132000000000001
692436,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,51.56019075239274,5000,0.9454,0.05459999999999998,0.10919999999999996
692436,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.19847686202614212,5000,0.532,0.46799999999999997,0.9359999999999999
692436,ball,ball_N_N_dist_alpha=0.75,100,product,distance,972.2012418236914,5000,0.5772,0.42279999999999995,0.8455999999999999
692436,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,12.827123161189219,5000,0.2188,0.7812,0.4376
692436,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.05081205792973633,5000,0.2112,0.7888,0.4224
692436,ball,ball_N_N_dist_alpha=0.75,100,square,distance,265.7259115958252,5000,0.6016,0.3984,0.7968
692436,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,222.35817396020377,5000,0.9622,0.037799999999999945,0.07559999999999989
692436,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,0.8720335333079421,5000,0.4432,0.5568,0.8864
692436,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,4292.087910715094,5000,0.5664,0.4336,0.8672
692436,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692436,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692436,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
692436,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692436,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692436,ball,ball_N_N_dist_alpha=1,100,square,distance,0.7711756305523726,5000,0.9808,0.019199999999999995,0.03839999999999999
692436,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692436,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692436,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,10.818005979466822,5000,0.9808,0.019199999999999995,0.03839999999999999
692436,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.21518107832776212,5000,0.2342,0.7658,0.4684
692436,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0007976241849226404,5000,0.0218,0.9782,0.0436
692436,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,4.50774893233401,5000,0.9612,0.038799999999999946,0.07759999999999989
692436,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.07730483521227256,5000,0.7594,0.24060000000000004,0.48120000000000007
692436,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.00033917852858871803,5000,0.9526,0.0474,0.0948
692436,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.4793594729016633,5000,0.5816,0.4184,0.8368
692436,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,14.349096706660129,5000,0.1988,0.8012,0.3976
692436,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.05621081159478019,5000,0.0378,0.9621999999999999,0.0756
692436,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,292.3447929607251,5000,0.958,0.04200000000000004,0.08400000000000007
692436,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.25158179304995454,5000,0.9006,0.09940000000000004,0.1988000000000001
692436,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0010145299594617164,5000,0.7828,0.21719999999999995,0.4343999999999999
692436,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,4.70018489859739,5000,0.027,0.973,0.054
692436,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.043799824470646474,5000,0.6668,0.33320000000000005,0.6664000000000001
692436,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.00017316833823015834,5000,0.5108,0.48919999999999997,0.9783999999999999
692436,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,0.8663600326047574,5000,0.923,0.07699999999999996,0.15399999999999991
692436,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,15.496663407543753,5000,0.8952,0.1048,0.2096
692436,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.0627363194679985,5000,0.8092,0.19079999999999997,0.38159999999999994
692436,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,298.55596536115524,5000,0.0288,0.9712,0.0576
692436,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.26084331642331465,5000,0.9782,0.02180000000000004,0.04360000000000008
692436,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0011148700731384758,5000,0.9992,0.0008000000000000229,0.0016000000000000458
692436,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,4.923533955291562,5000,0.1558,0.8442000000000001,0.3116
692436,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.02654052510918585,5000,0.941,0.05900000000000005,0.1180000000000001
692436,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00011180134644121436,5000,0.9464,0.05359999999999998,0.10719999999999996
692436,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.4827071906079101,5000,0.5354,0.4646,0.9292
692436,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,15.838219632966052,5000,0.9938,0.006199999999999983,0.012399999999999967
692436,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.06610099866037107,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692436,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,305.3081973050748,5000,0.1444,0.8556,0.2888
692436,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.31670380707172074,5000,1.0,0.0,0.0
692436,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0013962347182089622,5000,1.0,0.0,0.0
692436,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,5.6427094370208035,5000,0.0182,0.9818,0.0364
692436,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.028049567186507633,5000,0.8822,0.11780000000000002,0.23560000000000003
692436,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00010739813807196994,5000,0.5404,0.4596,0.9192
692436,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.5361073195639874,5000,0.9502,0.049799999999999955,0.09959999999999991
692436,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,17.43231471712601,5000,1.0,0.0,0.0
692436,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.07347295526554812,5000,1.0,0.0,0.0
692436,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,326.92096535737414,5000,0.018,0.982,0.036
692436,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.3226963025031123,5000,1.0,0.0,0.0
692436,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.0014598977853069405,5000,1.0,0.0,0.0
692436,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,5.56814257614891,5000,0.0052,0.9948,0.0104
692436,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.041981818220335615,5000,0.9698,0.030200000000000005,0.06040000000000001
692436,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.00015424685624277278,5000,0.5086,0.49139999999999995,0.9827999999999999
692436,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,0.7629973179590428,5000,0.7506,0.24939999999999996,0.4987999999999999
692436,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,17.650874471216333,5000,1.0,0.0,0.0
692436,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.07530746156685664,5000,1.0,0.0,0.0
692436,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,324.7456550730046,5000,0.0044,0.9956,0.0088
692436,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,212.0,5000,0.3284,0.6716,0.6568
692436,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,0.7533515881142152,5000,0.0948,0.9052,0.1896
692436,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,4296.985197558781,5000,0.3652,0.6348,0.7304
692436,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,231.0,5000,0.1922,0.8078,0.3844
692436,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,0.8868519535082928,5000,0.0868,0.9132,0.1736
692436,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,4744.6375836301595,5000,0.4362,0.5638000000000001,0.8724
692436,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,443.0,5000,0.1194,0.8806,0.2388
692436,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,1.640203541622508,5000,0.005,0.995,0.01
692436,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,9041.622781188942,5000,0.3522,0.6477999999999999,0.7044
692436,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,186.0,5000,0.2962,0.7038,0.5924
692436,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,0.7765235127707406,5000,0.4706,0.5294,0.9412
692436,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,3797.4359010052203,5000,0.3352,0.6648000000000001,0.6704
692436,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,232.0,5000,0.2666,0.7334,0.5332
692436,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,0.9336207112057334,5000,0.2986,0.7014,0.5972
692436,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,4746.398112342542,5000,0.8994,0.10060000000000002,0.20120000000000005
692436,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,418.0,5000,0.1402,0.8598,0.2804
692436,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,1.7101442239764741,5000,0.3284,0.6716,0.6568
692436,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,8543.834013347763,5000,0.4348,0.5651999999999999,0.8696
692436,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,296.0,5000,0.9978,0.0021999999999999797,0.0043999999999999595
692436,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,1.3179068091118191,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692436,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,4560.670348437902,5000,0.0904,0.9096,0.1808
692436,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,217.0,5000,0.0174,0.9826,0.0348
692436,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,0.8576572223746536,5000,0.0312,0.9688,0.0624
692436,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,4747.977137678143,5000,0.333,0.667,0.666
692436,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,513.0,5000,0.9872,0.012800000000000034,0.025600000000000067
692436,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,2.1755640314864726,5000,0.9974,0.0026000000000000467,0.0052000000000000934
692436,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,9308.647486116046,5000,0.0736,0.9264,0.1472
692436,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,210.0,5000,0.6322,0.3678,0.7356
692436,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,0.8413442644500652,5000,0.5768,0.4232,0.8464
692436,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,4027.1698629554494,5000,0.4566,0.5434,0.9132
692436,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,252.0,5000,0.8804,0.11960000000000004,0.23920000000000008
692436,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.008105183973324,5000,0.7374,0.26259999999999994,0.5251999999999999
692436,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,4721.118609845623,5000,0.3144,0.6856,0.6288
692436,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,462.0,5000,0.9016,0.09840000000000004,0.19680000000000009
692436,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,1.849449448423389,5000,0.7404,0.25960000000000005,0.5192000000000001
692436,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,8748.288472801072,5000,0.4302,0.5698,0.8604
692436,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,304.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
692436,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,1.2725421916529407,5000,0.987,0.013000000000000012,0.026000000000000023
692436,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,4964.8739524603225,5000,0.4676,0.5324,0.9352
692436,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,230.0,5000,0.1638,0.8362,0.3276
692436,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,0.9399531441785214,5000,0.2902,0.7098,0.5804
692436,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,4786.767285726787,5000,0.9274,0.0726,0.1452
692436,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,534.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
