Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
612,ball,bivariate_radius_alpha=0,product,intersection,120.0,5000,0.7828,0.21719999999999995,0.4343999999999999
612,ball,bivariate_radius_alpha=0,product,shared_area,1.0718268878832091,5000,0.7332,0.26680000000000004,0.5336000000000001
612,ball,bivariate_radius_alpha=0,product,distance,594.4924090449043,5000,0.1832,0.8168,0.3664
612,ball,bivariate_radius_alpha=0,square,intersection,117.0,5000,0.6972,0.30279999999999996,0.6055999999999999
612,ball,bivariate_radius_alpha=0,square,shared_area,1.1078384152605822,5000,0.878,0.122,0.244
612,ball,bivariate_radius_alpha=0,square,distance,659.582850094582,5000,0.5446,0.4554,0.9108
612,ball,bivariate_radius_alpha=0,first_mark,intersection,237.0,5000,0.8572,0.14280000000000004,0.2856000000000001
612,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.1796653031437914,5000,0.878,0.122,0.244
612,ball,bivariate_radius_alpha=0,first_mark,distance,1254.0752591394864,5000,0.1744,0.8256,0.3488
612,ball,bivariate_radius_alpha=0.25,product,intersection,94.0,5000,0.3504,0.6496,0.7008
612,ball,bivariate_radius_alpha=0.25,product,shared_area,0.618619195527048,5000,0.064,0.9359999999999999,0.128
612,ball,bivariate_radius_alpha=0.25,product,distance,592.0522123814618,5000,0.5006,0.49939999999999996,0.9987999999999999
612,ball,bivariate_radius_alpha=0.25,square,intersection,115.0,5000,0.5964,0.40359999999999996,0.8071999999999999
612,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1422603017608066,5000,0.9594,0.04059999999999997,0.08119999999999994
612,ball,bivariate_radius_alpha=0.25,square,distance,658.1287867675132,5000,0.5196,0.48040000000000005,0.9608000000000001
612,ball,bivariate_radius_alpha=0.25,first_mark,intersection,209.0,5000,0.3918,0.6082000000000001,0.7836
612,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.7608794972878545,5000,0.2194,0.7806,0.4388
612,ball,bivariate_radius_alpha=0.25,first_mark,distance,1250.180999148975,5000,0.5016,0.49839999999999995,0.9967999999999999
612,ball,bivariate_radius_alpha=0.5,product,intersection,146.0,5000,0.7678,0.23219999999999996,0.4643999999999999
612,ball,bivariate_radius_alpha=0.5,product,shared_area,1.4440026399735226,5000,0.88,0.12,0.24
612,ball,bivariate_radius_alpha=0.5,product,distance,794.8443712381293,5000,0.7024,0.2976,0.5952
612,ball,bivariate_radius_alpha=0.5,square,intersection,112.0,5000,0.4734,0.5266,0.9468
612,ball,bivariate_radius_alpha=0.5,square,shared_area,1.0257778335198093,5000,0.5908,0.4092,0.8184
612,ball,bivariate_radius_alpha=0.5,square,distance,649.3958434043261,5000,0.2594,0.7405999999999999,0.5188
612,ball,bivariate_radius_alpha=0.5,first_mark,intersection,258.0,5000,0.809,0.19099999999999995,0.3819999999999999
612,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.4697804734933317,5000,0.9442,0.05579999999999996,0.11159999999999992
612,ball,bivariate_radius_alpha=0.5,first_mark,distance,1444.2402146424552,5000,0.676,0.32399999999999995,0.6479999999999999
612,ball,bivariate_radius_alpha=0.75,product,intersection,104.0,5000,0.4542,0.5458000000000001,0.9084
612,ball,bivariate_radius_alpha=0.75,product,shared_area,1.3051307260903875,5000,0.9406,0.05940000000000001,0.11880000000000002
612,ball,bivariate_radius_alpha=0.75,product,distance,632.7562998334338,5000,0.5788,0.4212,0.8424
612,ball,bivariate_radius_alpha=0.75,square,intersection,123.0,5000,0.9422,0.05779999999999996,0.11559999999999993
612,ball,bivariate_radius_alpha=0.75,square,shared_area,1.0222674362967052,5000,0.5402,0.4598,0.9196
612,ball,bivariate_radius_alpha=0.75,square,distance,658.5429010537515,5000,0.4846,0.5154000000000001,0.9692
612,ball,bivariate_radius_alpha=0.75,first_mark,intersection,227.0,5000,0.6778,0.32220000000000004,0.6444000000000001
612,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.3273981623870927,5000,0.9728,0.027200000000000002,0.054400000000000004
612,ball,bivariate_radius_alpha=0.75,first_mark,distance,1291.2992008871852,5000,0.5704,0.4296,0.8592
612,ball,bivariate_radius_alpha=1,product,intersection,146.0,5000,0.9514,0.04859999999999998,0.09719999999999995
612,ball,bivariate_radius_alpha=1,product,shared_area,1.380181802448016,5000,0.9492,0.050799999999999956,0.10159999999999991
612,ball,bivariate_radius_alpha=1,product,distance,589.9496718570795,5000,0.031,0.969,0.062
612,ball,bivariate_radius_alpha=1,square,intersection,110.0,5000,0.2958,0.7041999999999999,0.5916
612,ball,bivariate_radius_alpha=1,square,shared_area,0.9955380299450971,5000,0.4266,0.5734,0.8532
612,ball,bivariate_radius_alpha=1,square,distance,659.6888629016746,5000,0.5686,0.4314,0.8628
612,ball,bivariate_radius_alpha=1,first_mark,intersection,256.0,5000,0.9698,0.030200000000000005,0.06040000000000001
612,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.3757198323931132,5000,0.9722,0.027800000000000047,0.055600000000000094
612,ball,bivariate_radius_alpha=1,first_mark,distance,1249.6385347587543,5000,0.0212,0.9788,0.0424
612,ball,continuous_radius_alpha=0,product,intersection,4.688094353898362,5000,0.8876,0.11240000000000006,0.2248000000000001
612,ball,continuous_radius_alpha=0,product,shared_area,0.044231286405033786,5000,0.9696,0.030399999999999983,0.060799999999999965
612,ball,continuous_radius_alpha=0,product,distance,26.082885688165895,5000,0.5018,0.4982,0.9964
612,ball,continuous_radius_alpha=0,square,intersection,0.4428909333380283,5000,0.7328,0.2672,0.5344
612,ball,continuous_radius_alpha=0,square,shared_area,0.0035573256028705496,5000,0.3302,0.6698,0.6604
612,ball,continuous_radius_alpha=0,square,distance,2.5283768926588612,5000,0.8446,0.15539999999999998,0.31079999999999997
612,ball,continuous_radius_alpha=0,first_mark,intersection,45.61148485526207,5000,0.8798,0.12019999999999997,0.24039999999999995
612,ball,continuous_radius_alpha=0,first_mark,shared_area,0.417479199746257,5000,0.96,0.040000000000000036,0.08000000000000007
612,ball,continuous_radius_alpha=0,first_mark,distance,261.04418340027655,5000,0.523,0.477,0.954
612,ball,continuous_radius_alpha=0.25,product,intersection,4.273975017339778,5000,0.565,0.43500000000000005,0.8700000000000001
612,ball,continuous_radius_alpha=0.25,product,shared_area,0.04044436086424458,5000,0.9128,0.08720000000000006,0.1744000000000001
612,ball,continuous_radius_alpha=0.25,product,distance,25.007334429622603,5000,0.5324,0.4676,0.9352
612,ball,continuous_radius_alpha=0.25,square,intersection,0.2268797637662807,5000,0.289,0.7110000000000001,0.578
612,ball,continuous_radius_alpha=0.25,square,shared_area,0.0020509463156800495,5000,0.3752,0.6248,0.7504
612,ball,continuous_radius_alpha=0.25,square,distance,1.4475283191323833,5000,0.8484,0.15159999999999996,0.3031999999999999
612,ball,continuous_radius_alpha=0.25,first_mark,intersection,43.59986906337535,5000,0.571,0.42900000000000005,0.8580000000000001
612,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.40089187831831985,5000,0.9102,0.08979999999999999,0.17959999999999998
612,ball,continuous_radius_alpha=0.25,first_mark,distance,255.38497244540304,5000,0.516,0.484,0.968
612,ball,continuous_radius_alpha=0.5,product,intersection,4.622908335825652,5000,0.985,0.015000000000000013,0.030000000000000027
