Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692351,ball,ball_bivariate_radius_alpha=0,100,product,intersection,298.0,5000,0.6256,0.37439999999999996,0.7487999999999999
692351,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.1715868875655162,5000,0.277,0.723,0.554
692351,ball,ball_bivariate_radius_alpha=0,100,product,distance,5402.238052335526,5000,0.9578,0.042200000000000015,0.08440000000000003
692351,ball,ball_bivariate_radius_alpha=0,100,square,intersection,304.0,5000,0.3864,0.6135999999999999,0.7728
692351,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3621920198412718,5000,0.7046,0.2954,0.5908
692351,ball,ball_bivariate_radius_alpha=0,100,square,distance,5406.595249563801,5000,0.5258,0.47419999999999995,0.9483999999999999
692351,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,602.0,5000,0.5848,0.4152,0.8304
692351,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.5337789074067882,5000,0.3608,0.6392,0.7216
692351,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10808.833301899327,5000,0.9514,0.04859999999999998,0.09719999999999995
692351,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,324.0,5000,0.8864,0.11360000000000003,0.22720000000000007
692351,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.425066184787682,5000,0.8628,0.1372,0.2744
692351,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5211.93469467033,5000,0.4054,0.5946,0.8108
692351,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,305.0,5000,0.4154,0.5846,0.8308
692351,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.3824649596028808,5000,0.808,0.19199999999999995,0.3839999999999999
692351,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5434.295223782003,5000,0.8666,0.13339999999999996,0.2667999999999999
692351,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,629.0,5000,0.92,0.07999999999999996,0.15999999999999992
692351,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.8075311443905626,5000,0.9674,0.03259999999999996,0.06519999999999992
692351,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10646.229918452333,5000,0.467,0.5329999999999999,0.934
692351,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,310.0,5000,0.809,0.19099999999999995,0.3819999999999999
692351,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.2781919585653596,5000,0.5884,0.41159999999999997,0.8231999999999999
692351,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5005.821282559256,5000,0.2138,0.7862,0.4276
692351,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,297.0,5000,0.2094,0.7906,0.4188
692351,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2770756616571002,5000,0.2636,0.7363999999999999,0.5272
692351,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5391.254427160015,5000,0.091,0.909,0.182
692351,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,607.0,5000,0.693,0.30700000000000005,0.6140000000000001
692351,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.55526762022246,5000,0.4276,0.5724,0.8552
692351,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10397.07570971927,5000,0.1842,0.8158,0.3684
692351,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,302.0,5000,0.9708,0.029200000000000004,0.05840000000000001
692351,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.4927027863209257,5000,0.9968,0.0031999999999999806,0.006399999999999961
692351,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4317.277305562699,5000,0.0344,0.9656,0.0688
692351,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,284.0,5000,0.0474,0.9526,0.0948
692351,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.1910925770141132,5000,0.0476,0.9524,0.0952
692351,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5341.238678743435,5000,0.0,1.0,0.0
692351,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,586.0,5000,0.8638,0.1362,0.2724
692351,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.6837953633350384,5000,0.9846,0.01539999999999997,0.03079999999999994
692351,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9658.515984306134,5000,0.0232,0.9768,0.0464
692351,ball,ball_bivariate_radius_alpha=1,100,product,intersection,364.0,5000,0.924,0.07599999999999996,0.1519999999999999
692351,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.9749929484686564,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692351,ball,ball_bivariate_radius_alpha=1,100,product,distance,5663.868949906592,5000,0.193,0.8069999999999999,0.386
692351,ball,ball_bivariate_radius_alpha=1,100,square,intersection,298.0,5000,0.242,0.758,0.484
692351,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.217553401519273,5000,0.0858,0.9142,0.1716
692351,ball,ball_bivariate_radius_alpha=1,100,square,distance,5394.197918874006,5000,0.367,0.633,0.734
692351,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,662.0,5000,0.923,0.07699999999999996,0.15399999999999991
692351,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.1925463499879294,5000,1.0,0.0,0.0
692351,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11058.066868780597,5000,0.167,0.833,0.334
692351,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.854696730474817,5000,0.3718,0.6282,0.7436
692351,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.02969451674048712,5000,0.504,0.496,0.992
692351,ball,ball_continuous_radius_alpha=0,100,product,distance,121.21258426343475,5000,0.3414,0.6586000000000001,0.6828
692351,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.24036741627635916,5000,0.4366,0.5634,0.8732
692351,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009640903744011011,5000,0.1288,0.8712,0.2576
692351,ball,ball_continuous_radius_alpha=0,100,square,distance,4.332455966185335,5000,0.8284,0.17159999999999997,0.34319999999999995
692351,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,91.49590036868892,5000,0.3936,0.6064,0.7872
692351,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.39536739426282747,5000,0.5018,0.4982,0.9964
692351,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1616.0659409875202,5000,0.3406,0.6594,0.6812
692351,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.208902885645784,5000,0.9254,0.0746,0.1492
692351,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03130090900390812,5000,0.9402,0.059799999999999964,0.11959999999999993
692351,ball,ball_continuous_radius_alpha=0.25,100,product,distance,125.9059029903391,5000,0.6588,0.34119999999999995,0.6823999999999999
692351,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1530037402398828,5000,0.5412,0.4588,0.9176
692351,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.000636971440227494,5000,0.3358,0.6642,0.6716
692351,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.664908237569563,5000,0.3204,0.6796,0.6408
