Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2037,ball,ball_bivariate_radius_alpha=0,100,product,intersection,344.0,5000,0.3948,0.6052,0.7896
2037,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5917496135259823,5000,0.3474,0.6526000000000001,0.6948
2037,ball,ball_bivariate_radius_alpha=0,100,product,distance,5504.009897832156,5000,0.1258,0.8742,0.2516
2037,ball,ball_bivariate_radius_alpha=0,100,square,intersection,335.0,5000,0.0638,0.9362,0.1276
2037,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5909758491608863,5000,0.1256,0.8744000000000001,0.2512
2037,ball,ball_bivariate_radius_alpha=0,100,square,distance,5788.544709522658,5000,0.9432,0.05679999999999996,0.11359999999999992
2037,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,679.0,5000,0.1248,0.8752,0.2496
2037,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.182725462686868,5000,0.136,0.864,0.272
2037,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11292.554607354814,5000,0.1832,0.8168,0.3664
2037,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,460.0,5000,0.9212,0.07879999999999998,0.15759999999999996
2037,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.378647975680793,5000,0.9736,0.02639999999999998,0.05279999999999996
2037,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6751.00360016308,5000,0.4682,0.5318,0.9364
2037,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,347.0,5000,0.3274,0.6726,0.6548
2037,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6432861616551324,5000,0.3464,0.6536,0.6928
2037,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5684.437976273915,5000,0.2802,0.7198,0.5604
2037,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,807.0,5000,0.945,0.05500000000000005,0.1100000000000001
2037,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,4.021934137335926,5000,0.9884,0.011600000000000055,0.02320000000000011
2037,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12435.441576436995,5000,0.4262,0.5738,0.8524
2037,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,442.0,5000,0.9898,0.010199999999999987,0.020399999999999974
2037,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.350582124740256,5000,0.998,0.0020000000000000018,0.0040000000000000036
2037,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5858.873786907541,5000,0.1406,0.8593999999999999,0.2812
2037,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,338.0,5000,0.0984,0.9016,0.1968
2037,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.5401307908087174,5000,0.048,0.952,0.096
2037,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5735.374767850237,5000,0.4776,0.5224,0.9552
2037,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,780.0,5000,0.9886,0.011399999999999966,0.02279999999999993
2037,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.8907129155489732,5000,0.9956,0.0043999999999999595,0.008799999999999919
2037,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11594.248554757778,5000,0.1224,0.8776,0.2448
2037,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,480.0,5000,0.9662,0.03380000000000005,0.0676000000000001
2037,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.666776557255807,5000,0.9992,0.0008000000000000229,0.0016000000000000458
2037,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6881.387993043309,5000,0.4636,0.5364,0.9272
2037,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,363.0,5000,0.811,0.18899999999999995,0.3779999999999999
2037,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.6079863547148672,5000,0.218,0.782,0.436
2037,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5674.783386844192,5000,0.3104,0.6896,0.6208
2037,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,843.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
2037,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,4.274762911970674,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2037,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,12556.171379887499,5000,0.4282,0.5718,0.8564
2037,ball,ball_bivariate_radius_alpha=1,100,product,intersection,510.0,5000,0.9272,0.07279999999999998,0.14559999999999995
2037,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.923587822892137,5000,0.9988,0.0011999999999999789,0.0023999999999999577
2037,ball,ball_bivariate_radius_alpha=1,100,product,distance,7646.411838953072,5000,0.7354,0.26459999999999995,0.5291999999999999
2037,ball,ball_bivariate_radius_alpha=1,100,square,intersection,339.0,5000,0.2452,0.7548,0.4904
2037,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.5101665445143018,5000,0.056,0.944,0.112
2037,ball,ball_bivariate_radius_alpha=1,100,square,distance,5608.910959138835,5000,0.427,0.573,0.854
2037,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,849.0,5000,0.9414,0.058599999999999985,0.11719999999999997
2037,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.433754367406439,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2037,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,13255.322798091907,5000,0.7506,0.24939999999999996,0.4987999999999999
2037,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.924004726102147,5000,0.1638,0.8362,0.3276
2037,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03681521068496238,5000,0.0182,0.9818,0.0364
2037,ball,ball_continuous_radius_alpha=0,100,product,distance,128.95430154130173,5000,0.0708,0.9292,0.1416
2037,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2631374756437243,5000,0.1674,0.8326,0.3348
2037,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0013177089091614708,5000,0.496,0.504,0.992
2037,ball,ball_continuous_radius_alpha=0,100,square,distance,4.445711718240448,5000,0.3256,0.6744,0.6512
2037,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,105.65895056352218,5000,0.12,0.88,0.24
2037,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.49742405902947057,5000,0.0142,0.9858,0.0284
2037,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1717.6967316809114,5000,0.0746,0.9254,0.1492
2037,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,8.1020198872512,5000,0.7076,0.2924,0.5848
2037,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03923749677814224,5000,0.936,0.06399999999999995,0.1279999999999999
2037,ball,ball_continuous_radius_alpha=0.25,100,product,distance,130.6689123633675,5000,0.5568,0.44320000000000004,0.8864000000000001
2037,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.1900842377431266,5000,0.5818,0.4182,0.8364
2037,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0008667632331242887,5000,0.3254,0.6746,0.6508
2037,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.0718315115501094,5000,0.73,0.27,0.54
2037,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,106.98690772406829,5000,0.7184,0.28159999999999996,0.5631999999999999
2037,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5133949002570256,5000,0.9256,0.07440000000000002,0.14880000000000004
2037,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1728.8529607649502,5000,0.551,0.44899999999999995,0.8979999999999999
2037,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.432625471713413,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.041643403668205375,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=0.5,100,product,distance,130.90212100474506,5000,0.037,0.963,0.074
2037,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.13276268781528902,5000,0.1836,0.8164,0.3672
2037,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0006046698670669246,5000,0.1136,0.8864,0.2272
2037,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.2882170954141237,5000,0.8176,0.1824,0.3648
2037,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,109.13129942303425,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5292865425387357,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1730.387419018814,5000,0.0354,0.9646,0.0708
2037,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.619164665958822,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.043224707572058825,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=0.75,100,product,distance,131.18836357225456,5000,0.0186,0.9814,0.0372
2037,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.17363892295775327,5000,0.1414,0.8586,0.2828
2037,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0007089069607835425,5000,0.003,0.997,0.006
2037,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.931524786613852,5000,0.1854,0.8146,0.3708
2037,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,110.34223551075081,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.5391330209314529,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1732.3141317005811,5000,0.0174,0.9826,0.0348
2037,ball,ball_continuous_radius_alpha=1,100,product,intersection,8.862432213431756,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04523356110202678,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=1,100,product,distance,131.6751471482377,5000,0.0104,0.9896,0.0208
2037,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.2808062131987256,5000,0.1394,0.8606,0.2788
2037,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.001135911230464616,5000,0.0014,0.9986,0.0028
2037,ball,ball_continuous_radius_alpha=1,100,square,distance,4.733248943887131,5000,0.153,0.847,0.306
2037,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,111.89804964621287,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.5513798836078805,5000,1.0,0.0,0.0
2037,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1735.5746429872452,5000,0.0092,0.9908,0.0184
2037,ball,ball_N_N_dist_alpha=0,100,product,intersection,1092.8171631948353,5000,0.9624,0.03759999999999997,0.07519999999999993
2037,ball,ball_N_N_dist_alpha=0,100,product,shared_area,5.3209518315087765,5000,0.9526,0.0474,0.0948
2037,ball,ball_N_N_dist_alpha=0,100,product,distance,16750.364061818393,5000,0.7934,0.2066,0.4132
2037,ball,ball_N_N_dist_alpha=0,100,square,intersection,333.60325446085017,5000,0.595,0.405,0.81
2037,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.6062242038739334,5000,0.6364,0.36360000000000003,0.7272000000000001
2037,ball,ball_N_N_dist_alpha=0,100,square,distance,5232.361792299252,5000,0.066,0.9339999999999999,0.132
2037,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1240.2461727441766,5000,0.9598,0.040200000000000014,0.08040000000000003
2037,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.973661602573024,5000,0.9504,0.04959999999999998,0.09919999999999995
2037,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,19578.791079815514,5000,0.7722,0.2278,0.4556
2037,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,602.8133987982528,5000,0.39,0.61,0.78
2037,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,3.1615344781870967,5000,0.933,0.06699999999999995,0.1339999999999999
2037,ball,ball_N_N_dist_alpha=0.25,100,product,distance,9957.692095560811,5000,0.7074,0.29259999999999997,0.5851999999999999
2037,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,187.413643917525,5000,0.1748,0.8251999999999999,0.3496
2037,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.8457111303949765,5000,0.075,0.925,0.15
2037,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3106.481927155554,5000,0.0438,0.9562,0.0876
2037,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,917.4189695176992,5000,0.255,0.745,0.51
2037,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,4.554830937917091,5000,0.8594,0.14059999999999995,0.2811999999999999
