Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692312,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,485.0,5000,0.9882,0.011800000000000033,0.023600000000000065
692312,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,2.340672896330904,5000,0.9602,0.03979999999999995,0.0795999999999999
692312,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,6558.112870000864,5000,0.0834,0.9166,0.1668
692312,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,993.0,5000,0.9048,0.09519999999999995,0.1903999999999999
692312,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,5.171514130733439,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692312,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,13878.08895615888,5000,0.5052,0.4948,0.9896
692312,ball,ball_bivariate_radius_alpha=1,100,product,intersection,572.0,5000,0.981,0.019000000000000017,0.038000000000000034
692312,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,3.5691754184522653,5000,1.0,0.0,0.0
692312,ball,ball_bivariate_radius_alpha=1,100,product,distance,7335.199746371185,5000,0.572,0.42800000000000005,0.8560000000000001
692312,ball,ball_bivariate_radius_alpha=1,100,square,intersection,446.0,5000,0.2524,0.7476,0.5048
692312,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.8927551132345428,5000,0.002,0.998,0.004
692312,ball,ball_bivariate_radius_alpha=1,100,square,distance,6580.090799044209,5000,0.501,0.499,0.998
692312,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,1018.0,5000,0.9892,0.010800000000000032,0.021600000000000064
692312,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,5.461930531686808,5000,1.0,0.0,0.0
692312,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,13915.290545415395,5000,0.5714,0.4286,0.8572
692312,ball,ball_continuous_radius_alpha=0,100,product,intersection,10.143069417182051,5000,0.2406,0.7594,0.4812
692312,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.048439628215506354,5000,0.214,0.786,0.428
692312,ball,ball_continuous_radius_alpha=0,100,product,distance,147.87146002698165,5000,0.4158,0.5842,0.8316
692312,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.38012020933494495,5000,0.4102,0.5898,0.8204
692312,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0018001331184353056,5000,0.3466,0.6534,0.6932
692312,ball,ball_continuous_radius_alpha=0,100,square,distance,5.622578838301747,5000,0.825,0.17500000000000004,0.3500000000000001
692312,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,135.78120521949722,5000,0.2608,0.7392000000000001,0.5216
692312,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.6497765718032047,5000,0.2192,0.7807999999999999,0.4384
692312,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1972.1828912194617,5000,0.4174,0.5826,0.8348
692312,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,10.863704534079911,5000,0.9388,0.06120000000000003,0.12240000000000006
692312,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.052453652891458584,5000,0.9516,0.0484,0.0968
692312,ball,ball_continuous_radius_alpha=0.25,100,product,distance,153.34403871676872,5000,0.0034,0.9966,0.0068
692312,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.2648146286799604,5000,0.3812,0.6188,0.7624
692312,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.001256888535480589,5000,0.354,0.646,0.708
692312,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.9899324803284673,5000,0.9856,0.014399999999999968,0.028799999999999937
692312,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,140.49279270259595,5000,0.943,0.05700000000000005,0.1140000000000001
692312,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.6762138763626364,5000,0.9578,0.042200000000000015,0.08440000000000003
692312,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,2008.3361184200583,5000,0.0034,0.9966,0.0068
692312,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,10.960391400030874,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692312,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.054761012588436936,5000,1.0,0.0,0.0
692312,ball,ball_continuous_radius_alpha=0.5,100,product,distance,153.2176354910829,5000,0.014,0.986,0.028
692312,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.19082459481756228,5000,0.848,0.15200000000000002,0.30400000000000005
692312,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0008848074568719461,5000,0.5808,0.4192,0.8384
692312,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.5518012355261326,5000,0.0232,0.9768,0.0464
692312,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,141.1349068507061,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692312,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.6908588576475946,5000,1.0,0.0,0.0
692312,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,2007.3876199857848,5000,0.0126,0.9874,0.0252
692312,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,10.986333603276236,5000,1.0,0.0,0.0
692312,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.05538164850935198,5000,1.0,0.0,0.0
692312,ball,ball_continuous_radius_alpha=0.75,100,product,distance,149.8193547871481,5000,0.001,0.999,0.002
692312,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.22470833239761814,5000,0.2358,0.7642,0.4716
692312,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0009197418774714394,5000,0.0018,0.9982,0.0036
692312,ball,ball_continuous_radius_alpha=0.75,100,square,distance,3.3574188855372373,5000,0.505,0.495,0.99
692312,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,141.25785193559582,5000,1.0,0.0,0.0
692312,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.6941692167452873,5000,1.0,0.0,0.0
692312,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1985.1101654944507,5000,0.0006,0.9994,0.0012
692312,ball,ball_continuous_radius_alpha=1,100,product,intersection,11.143276069003196,5000,1.0,0.0,0.0
692312,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.05709378023288268,5000,1.0,0.0,0.0
692312,ball,ball_continuous_radius_alpha=1,100,product,distance,149.17006198513883,5000,0.0006,0.9994,0.0012
692312,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.37153197994492204,5000,0.2044,0.7956,0.4088
692312,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0015386428881821075,5000,0.0022,0.9978,0.0044
692312,ball,ball_continuous_radius_alpha=1,100,square,distance,5.586134291040631,5000,0.5716,0.4284,0.8568
692312,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,142.27917925779943,5000,1.0,0.0,0.0
692312,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.7047662055349646,5000,1.0,0.0,0.0
692312,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,1980.9334242329883,5000,0.0006,0.9994,0.0012
692312,ball,ball_N_N_dist_alpha=0,100,product,intersection,1182.0289406124352,5000,0.761,0.239,0.478
692312,ball,ball_N_N_dist_alpha=0,100,product,shared_area,5.8186024266560645,5000,0.8642,0.13580000000000003,0.27160000000000006
692312,ball,ball_N_N_dist_alpha=0,100,product,distance,16105.64997495187,5000,0.0162,0.9838,0.0324
692312,ball,ball_N_N_dist_alpha=0,100,square,intersection,389.3423651245226,5000,0.7344,0.26559999999999995,0.5311999999999999
692312,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.9194192469073248,5000,0.835,0.16500000000000004,0.33000000000000007
692312,ball,ball_N_N_dist_alpha=0,100,square,distance,5601.541921167527,5000,0.9258,0.07420000000000004,0.1484000000000001
692312,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1467.9296655382373,5000,0.796,0.20399999999999996,0.4079999999999999
692312,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,7.1637360846427836,5000,0.9218,0.07820000000000005,0.1564000000000001
692312,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,20597.732806488628,5000,0.015,0.985,0.03
692312,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,573.5684305686246,5000,0.64,0.36,0.72
692312,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.8465792293445014,5000,0.8326,0.1674,0.3348
692312,ball,ball_N_N_dist_alpha=0.25,100,product,distance,8198.563793608175,5000,0.4506,0.5494,0.9012
692312,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,190.5096237053734,5000,0.8694,0.13060000000000005,0.2612000000000001
692312,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.9326055044403918,5000,0.8826,0.11739999999999995,0.2347999999999999
692312,ball,ball_N_N_dist_alpha=0.25,100,square,distance,2612.339241628721,5000,0.2988,0.7012,0.5976
692312,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,1029.8983465457636,5000,0.8058,0.19420000000000004,0.3884000000000001
692312,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,5.031453020224563,5000,0.928,0.07199999999999995,0.1439999999999999
692312,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,14692.173146103181,5000,0.4452,0.5548,0.8904
692312,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,304.7468756643454,5000,0.7696,0.23040000000000005,0.4608000000000001
692312,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.4585012564893929,5000,0.6896,0.3104,0.6208
692312,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4262.9836334317215,5000,0.244,0.756,0.488
692312,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,88.13391219913127,5000,0.1184,0.8815999999999999,0.2368
692312,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.43804359266772225,5000,0.3958,0.6042000000000001,0.7916
692312,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1360.4947161803154,5000,0.7934,0.2066,0.4132
692312,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,747.034760624231,5000,0.8364,0.16359999999999997,0.32719999999999994
692312,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,3.5820462066275685,5000,0.76,0.24,0.48
692312,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,10604.682080722598,5000,0.2754,0.7246,0.5508
692312,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,71.3221046019163,5000,0.5418,0.45820000000000005,0.9164000000000001
692312,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.3427254428217112,5000,0.5364,0.4636,0.9272
692312,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1026.0522171056896,5000,0.3716,0.6284000000000001,0.7432
692312,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,23.156278476081674,5000,0.634,0.366,0.732
692312,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.11513410485845858,5000,0.8272,0.17279999999999995,0.3455999999999999
692312,ball,ball_N_N_dist_alpha=0.75,100,square,distance,327.29070209020875,5000,0.2406,0.7594,0.4812
692312,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,360.8190729224682,5000,0.5708,0.4292,0.8584
692312,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.73391518426312,5000,0.5798,0.4202,0.8404
692312,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5197.42725536317,5000,0.3652,0.6348,0.7304
692312,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692312,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692312,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
692312,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
692312,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
692312,ball,ball_N_N_dist_alpha=1,100,square,distance,0.0,5000,0.0,1.0,0.0
692312,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
692312,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
692312,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,0.0,5000,0.0,1.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.4843572936443036,5000,0.9474,0.05259999999999998,0.10519999999999996
692312,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.002296332559683648,5000,0.822,0.17800000000000005,0.3560000000000001
692312,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,6.597265960306313,5000,0.271,0.729,0.542
692312,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.13484734787657723,5000,0.511,0.489,0.978
692312,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.0006626034402360472,5000,0.6758,0.32420000000000004,0.6484000000000001
692312,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.96627570529821,5000,0.734,0.266,0.532
692312,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,29.73330269943739,5000,0.9686,0.031399999999999983,0.06279999999999997
692312,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.1420332847387209,5000,0.867,0.133,0.266
692312,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,416.75362949988835,5000,0.2658,0.7342,0.5316
692312,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.5330862439306532,5000,0.8248,0.17520000000000002,0.35040000000000004
692312,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0026839984130853736,5000,0.9858,0.01419999999999999,0.02839999999999998
692312,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,7.592589996481191,5000,0.7086,0.2914,0.5828
692312,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.09571211642959244,5000,0.4872,0.5127999999999999,0.9744
692312,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.0004435854645284603,5000,0.2684,0.7316,0.5368
692312,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.3876332108799792,5000,0.5212,0.4788,0.9576
692312,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,31.172401681423835,5000,0.8582,0.14180000000000004,0.2836000000000001
692312,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.15301744176010343,5000,0.9896,0.010399999999999965,0.02079999999999993
692312,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,446.8896446592937,5000,0.6884,0.3116,0.6232
692312,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.545862744919922,5000,0.9764,0.023599999999999954,0.04719999999999991
692312,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.002784351717147291,5000,1.0,0.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,7.570513234913276,5000,0.3596,0.6404000000000001,0.7192
692312,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.060030281232686035,5000,0.3158,0.6841999999999999,0.6316
692312,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00025897812718171914,5000,0.0224,0.9776,0.0448
692312,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.8924545010393738,5000,0.6128,0.3872,0.7744
692312,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,31.530762580165693,5000,0.9862,0.013800000000000034,0.02760000000000007
692312,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.1557507471732374,5000,1.0,0.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,446.2660293160654,5000,0.3522,0.6477999999999999,0.7044
692312,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.643103586760617,5000,1.0,0.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0033891728039026235,5000,1.0,0.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,8.276626427580421,5000,0.0002,0.9998,0.0004
692312,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.05576389123714215,5000,0.2194,0.7806,0.4388
692312,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.00024251743495979294,5000,0.0172,0.9828,0.0344
692312,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.8250861696746791,5000,0.2572,0.7428,0.5144
692312,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,34.194056687728164,5000,1.0,0.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.17157967899354074,5000,1.0,0.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,466.7285426998536,5000,0.0002,0.9998,0.0004
692312,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.7199384755014252,5000,1.0,0.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.003915317595263992,5000,1.0,0.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,8.977873214870094,5000,0.0006,0.9994,0.0012
692312,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.08620959917160959,5000,0.3544,0.6456,0.7088
692312,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.0003661424658102188,5000,0.0098,0.9902,0.0196
692312,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.2615282282118097,5000,0.3674,0.6326,0.7348
692312,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,36.17483637407203,5000,1.0,0.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.18419918973930546,5000,1.0,0.0,0.0
692312,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,486.1809293187454,5000,0.0006,0.9994,0.0012
692312,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,462.0,5000,0.204,0.796,0.408
692312,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,2.2161997018680983,5000,0.2836,0.7163999999999999,0.5672
692312,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,7393.7603147529335,5000,0.971,0.029000000000000026,0.05800000000000005
692312,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,468.0,5000,0.7918,0.20820000000000005,0.4164000000000001
692312,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,2.289948874663323,5000,0.868,0.132,0.264
692312,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,6568.753210988221,5000,0.0386,0.9614,0.0772
692312,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,930.0,5000,0.3112,0.6888000000000001,0.6224
692312,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,4.506148576531421,5000,0.4682,0.5318,0.9364
692312,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,13962.513525741151,5000,0.9648,0.03520000000000001,0.07040000000000002
692312,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,636.0,5000,0.7992,0.20079999999999998,0.40159999999999996
692312,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,3.6941637171782915,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692312,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,8858.026192526333,5000,0.6554,0.3446,0.6892
692312,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,433.0,5000,0.2046,0.7954,0.4092
692312,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.9152765260217892,5000,0.017,0.983,0.034
692312,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,6438.40382735448,5000,0.491,0.509,0.982
692312,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,1069.0,5000,0.7422,0.25780000000000003,0.5156000000000001
692312,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,5.609440243200081,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692312,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,15296.430019880814,5000,0.6716,0.3284,0.6568
692312,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,510.0,5000,0.8528,0.1472,0.2944
692312,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.4340856297420235,5000,0.7772,0.2228,0.4456
692312,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,6847.267570050681,5000,0.363,0.637,0.726
692312,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,439.0,5000,0.1174,0.8826,0.2348
692312,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,2.0970960477700555,5000,0.1648,0.8351999999999999,0.3296
692312,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,6592.514405596082,5000,0.464,0.536,0.928
692312,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,949.0,5000,0.718,0.28200000000000003,0.5640000000000001
692312,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,4.531181677512079,5000,0.635,0.365,0.73
692312,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,13439.781975646762,5000,0.3484,0.6516,0.6968
692312,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,708.0,5000,0.9664,0.03359999999999996,0.06719999999999993
692312,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,3.839639004685583,5000,0.999,0.0010000000000000009,0.0020000000000000018
692312,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,9020.495458435953,5000,0.0702,0.9298,0.1404
692312,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,431.0,5000,0.2708,0.7292000000000001,0.5416
692312,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.9393349222249032,5000,0.0488,0.9512,0.0976
692312,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6421.437163136265,5000,0.935,0.06499999999999995,0.1299999999999999
692312,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,1139.0,5000,0.9846,0.01539999999999997,0.03079999999999994
692312,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,5.778973926910485,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692312,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,15441.932621572218,5000,0.0722,0.9278,0.1444
692312,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,534.0,5000,0.5386,0.46140000000000003,0.9228000000000001
692312,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,2.8784625397862733,5000,0.9422,0.05779999999999996,0.11559999999999993
692312,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,7718.8650601228555,5000,0.552,0.44799999999999995,0.8959999999999999
692312,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,444.0,5000,0.2454,0.7545999999999999,0.4908
692312,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,2.1595516275275792,5000,0.4202,0.5798,0.8404
692312,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,6549.442953196709,5000,0.4126,0.5873999999999999,0.8252
692312,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,978.0,5000,0.4026,0.5973999999999999,0.8052
692312,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,5.038014167313854,5000,0.9714,0.02859999999999996,0.05719999999999992
692312,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,14268.308013319565,5000,0.5384,0.4616,0.9232
692312,ball,ball_intersection_count_alpha=0,100,product,intersection,123006.0,5000,0.3998,0.6002000000000001,0.7996
