Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2133,ball,ball_bivariate_radius_alpha=0,100,product,intersection,232.0,5000,0.7304,0.26959999999999995,0.5391999999999999
2133,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.0589042146833996,5000,0.7728,0.22719999999999996,0.4543999999999999
2133,ball,ball_bivariate_radius_alpha=0,100,product,distance,3965.744966709303,5000,0.6274,0.37260000000000004,0.7452000000000001
2133,ball,ball_bivariate_radius_alpha=0,100,square,intersection,219.0,5000,0.0588,0.9412,0.1176
2133,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,0.9737262887199535,5000,0.139,0.861,0.278
2133,ball,ball_bivariate_radius_alpha=0,100,square,distance,4198.131528862372,5000,0.2214,0.7786,0.4428
2133,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,451.0,5000,0.3856,0.6144000000000001,0.7712
2133,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.032630503403353,5000,0.559,0.44099999999999995,0.8819999999999999
2133,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8163.876495571675,5000,0.5936,0.4064,0.8128
2133,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,282.0,5000,0.969,0.031000000000000028,0.062000000000000055
2133,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2964590423217897,5000,0.9596,0.04039999999999999,0.08079999999999998
2133,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4242.66937127776,5000,0.3088,0.6912,0.6176
2133,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,223.0,5000,0.0986,0.9014,0.1972
2133,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,0.9545858906848546,5000,0.094,0.906,0.188
2133,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4208.757608070035,5000,0.4692,0.5307999999999999,0.9384
2133,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,505.0,5000,0.9486,0.0514,0.1028
2133,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.2510449330066438,5000,0.9096,0.09040000000000004,0.18080000000000007
2133,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8451.426979347794,5000,0.2918,0.7081999999999999,0.5836
2133,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,226.0,5000,0.9982,0.0018000000000000238,0.0036000000000000476
2133,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.230882605062503,5000,1.0,0.0,0.0
2133,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,2924.5010353228467,5000,0.1798,0.8202,0.3596
2133,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,219.0,5000,0.128,0.872,0.256
2133,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,0.9095813951167753,5000,0.0494,0.9506,0.0988
2133,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4089.8098691481214,5000,0.0682,0.9318,0.1364
2133,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,445.0,5000,0.9974,0.0026000000000000467,0.0052000000000000934
2133,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.1404640001792785,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2133,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,7014.310904470969,5000,0.1476,0.8524,0.2952
2133,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,286.0,5000,0.9378,0.06220000000000003,0.12440000000000007
2133,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.510351118149001,5000,0.9978,0.0021999999999999797,0.0043999999999999595
2133,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4611.725372657465,5000,0.7392,0.26080000000000003,0.5216000000000001
2133,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,243.0,5000,0.7326,0.26739999999999997,0.5347999999999999
2133,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,0.9909793873217817,5000,0.2098,0.7902,0.4196
2133,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4243.020127459402,5000,0.942,0.05800000000000005,0.1160000000000001
2133,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,529.0,5000,0.993,0.007000000000000006,0.014000000000000012
2133,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.5013305054707824,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2133,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,8854.745500116867,5000,0.8214,0.17859999999999998,0.35719999999999996
2133,ball,ball_bivariate_radius_alpha=1,100,product,intersection,350.0,5000,0.9966,0.0033999999999999586,0.006799999999999917
2133,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.861899564076111,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2133,ball,ball_bivariate_radius_alpha=1,100,product,distance,5075.2961561768625,5000,0.3058,0.6941999999999999,0.6116
2133,ball,ball_bivariate_radius_alpha=1,100,square,intersection,227.0,5000,0.266,0.734,0.532
2133,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,0.939102154989021,5000,0.083,0.917,0.166
2133,ball,ball_bivariate_radius_alpha=1,100,square,distance,4180.23855032991,5000,0.7936,0.20640000000000003,0.41280000000000006
2133,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,577.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2133,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,2.8010017190651317,5000,1.0,0.0,0.0
2133,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9255.534706506773,5000,0.3286,0.6714,0.6572
2133,ball,ball_continuous_radius_alpha=0,100,product,intersection,5.220864851219211,5000,0.73,0.27,0.54
2133,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.02286099236854947,5000,0.427,0.573,0.854
2133,ball,ball_continuous_radius_alpha=0,100,product,distance,92.9418342183792,5000,0.7752,0.2248,0.4496
2133,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.21710834259623385,5000,0.7426,0.25739999999999996,0.5147999999999999
2133,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0009141506167707722,5000,0.4294,0.5706,0.8588
2133,ball,ball_continuous_radius_alpha=0,100,square,distance,3.696842939690771,5000,0.2388,0.7612,0.4776
2133,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,70.02770201572037,5000,0.7564,0.24360000000000004,0.4872000000000001
2133,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.3082522238261297,5000,0.415,0.585,0.83
2133,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1248.292850277168,5000,0.7692,0.2308,0.4616
2133,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,5.378082067376563,5000,0.8438,0.1562,0.3124
2133,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.024924705715793256,5000,1.0,0.0,0.0
2133,ball,ball_continuous_radius_alpha=0.25,100,product,distance,95.54016177762988,5000,0.832,0.16800000000000004,0.3360000000000001
2133,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.12073587328023683,5000,0.7294,0.27059999999999995,0.5411999999999999
2133,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0005483451208835595,5000,0.7712,0.2288,0.4576
2133,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.094291088187361,5000,0.6096,0.39039999999999997,0.7807999999999999
2133,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,71.03757205428587,5000,0.8486,0.15139999999999998,0.30279999999999996
2133,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.3219138811479174,5000,1.0,0.0,0.0
2133,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1265.651333321428,5000,0.8344,0.16559999999999997,0.33119999999999994
2133,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,5.46800045375982,5000,1.0,0.0,0.0
2133,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.02527573130769178,5000,1.0,0.0,0.0
2133,ball,ball_continuous_radius_alpha=0.5,100,product,distance,93.3701849378515,5000,0.1158,0.8842,0.2316
2133,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.10418518672185144,5000,0.745,0.255,0.51
2133,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.00044059271331121246,5000,0.4828,0.5172,0.9656
2133,ball,ball_continuous_radius_alpha=0.5,100,square,distance,1.882728301438475,5000,0.9954,0.0046000000000000485,0.009200000000000097
2133,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,71.65143046256844,5000,1.0,0.0,0.0
2133,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.3240935230177174,5000,1.0,0.0,0.0
2133,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1251.207339626794,5000,0.1178,0.8822,0.2356
2133,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,5.581734837203916,5000,1.0,0.0,0.0
2133,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.026301859980294422,5000,1.0,0.0,0.0
2133,ball,ball_continuous_radius_alpha=0.75,100,product,distance,94.49532622947203,5000,0.262,0.738,0.524
2133,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.14247439337127576,5000,0.914,0.08599999999999997,0.17199999999999993
2133,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0004908605405912434,5000,0.0182,0.9818,0.0364
2133,ball,ball_continuous_radius_alpha=0.75,100,square,distance,2.3739580650694325,5000,0.5458,0.45420000000000005,0.9084000000000001
2133,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,72.41921479668372,5000,1.0,0.0,0.0
2133,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.3302785019221972,5000,1.0,0.0,0.0
2133,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,1258.6843927150444,5000,0.2606,0.7394000000000001,0.5212
2133,ball,ball_continuous_radius_alpha=1,100,product,intersection,5.691789163786424,5000,1.0,0.0,0.0
