Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
328,ball,bivariate_radius_alpha=0,product,intersection,102.0,5000,0.3292,0.6708000000000001,0.6584
328,ball,bivariate_radius_alpha=0,product,shared_area,0.9204510250852295,5000,0.427,0.573,0.854
328,ball,bivariate_radius_alpha=0,product,distance,675.1326922728203,5000,0.9236,0.07640000000000002,0.15280000000000005
328,ball,bivariate_radius_alpha=0,square,intersection,110.0,5000,0.2204,0.7796,0.4408
328,ball,bivariate_radius_alpha=0,square,shared_area,0.9413066682403619,5000,0.141,0.859,0.282
328,ball,bivariate_radius_alpha=0,square,distance,645.7360477850372,5000,0.032,0.968,0.064
328,ball,bivariate_radius_alpha=0,first_mark,intersection,212.0,5000,0.2022,0.7978000000000001,0.4044
328,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.8617576933255915,5000,0.2246,0.7754,0.4492
328,ball,bivariate_radius_alpha=0,first_mark,distance,1320.8687400578574,5000,0.8914,0.10860000000000003,0.21720000000000006
328,ball,bivariate_radius_alpha=0.25,product,intersection,136.0,5000,0.8172,0.18279999999999996,0.3655999999999999
328,ball,bivariate_radius_alpha=0.25,product,shared_area,1.4151143723343684,5000,0.9014,0.09860000000000002,0.19720000000000004
328,ball,bivariate_radius_alpha=0.25,product,distance,638.5523883605138,5000,0.107,0.893,0.214
328,ball,bivariate_radius_alpha=0.25,square,intersection,121.0,5000,0.8066,0.19340000000000002,0.38680000000000003
328,ball,bivariate_radius_alpha=0.25,square,shared_area,1.1306196647821463,5000,0.8538,0.1462,0.2924
328,ball,bivariate_radius_alpha=0.25,square,distance,649.2525674861658,5000,0.4056,0.5944,0.8112
328,ball,bivariate_radius_alpha=0.25,first_mark,intersection,257.0,5000,0.9358,0.06420000000000003,0.12840000000000007
328,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.5457340371165147,5000,0.9718,0.028200000000000003,0.056400000000000006
328,ball,bivariate_radius_alpha=0.25,first_mark,distance,1287.8049558466796,5000,0.0844,0.9156,0.1688
328,ball,bivariate_radius_alpha=0.5,product,intersection,144.0,5000,0.7374,0.26259999999999994,0.5251999999999999
328,ball,bivariate_radius_alpha=0.5,product,shared_area,1.5952174818130063,5000,0.9292,0.07079999999999997,0.14159999999999995
328,ball,bivariate_radius_alpha=0.5,product,distance,752.9842320432779,5000,0.435,0.565,0.87
328,ball,bivariate_radius_alpha=0.5,square,intersection,120.0,5000,0.7914,0.2086,0.4172
328,ball,bivariate_radius_alpha=0.5,square,shared_area,1.0117551314197426,5000,0.387,0.613,0.774
328,ball,bivariate_radius_alpha=0.5,square,distance,643.1321338451651,5000,0.2944,0.7056,0.5888
328,ball,bivariate_radius_alpha=0.5,first_mark,intersection,264.0,5000,0.8836,0.11639999999999995,0.2327999999999999
328,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.606972613232749,5000,0.9572,0.04279999999999995,0.0855999999999999
328,ball,bivariate_radius_alpha=0.5,first_mark,distance,1396.116365888443,5000,0.3898,0.6102000000000001,0.7796
328,ball,bivariate_radius_alpha=0.75,product,intersection,120.0,5000,0.9894,0.010600000000000054,0.021200000000000108
328,ball,bivariate_radius_alpha=0.75,product,shared_area,1.3728050287953666,5000,0.9946,0.00539999999999996,0.01079999999999992
328,ball,bivariate_radius_alpha=0.75,product,distance,437.5816080081147,5000,0.196,0.804,0.392
328,ball,bivariate_radius_alpha=0.75,square,intersection,111.0,5000,0.3618,0.6382,0.7236
328,ball,bivariate_radius_alpha=0.75,square,shared_area,1.0060319765388142,5000,0.3986,0.6013999999999999,0.7972
328,ball,bivariate_radius_alpha=0.75,square,distance,630.4757387555197,5000,0.1124,0.8876,0.2248
328,ball,bivariate_radius_alpha=0.75,first_mark,intersection,231.0,5000,0.9952,0.0048000000000000265,0.009600000000000053
328,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.378837005334181,5000,0.9982,0.0018000000000000238,0.0036000000000000476
328,ball,bivariate_radius_alpha=0.75,first_mark,distance,1068.0573467636345,5000,0.1652,0.8348,0.3304
328,ball,bivariate_radius_alpha=1,product,intersection,190.0,5000,0.9984,0.0016000000000000458,0.0032000000000000917
328,ball,bivariate_radius_alpha=1,product,shared_area,2.3275706875514928,5000,1.0,0.0,0.0
328,ball,bivariate_radius_alpha=1,product,distance,725.0106732837539,5000,0.2088,0.7912,0.4176
328,ball,bivariate_radius_alpha=1,square,intersection,99.0,5000,0.029,0.971,0.058
328,ball,bivariate_radius_alpha=1,square,shared_area,0.6890246118149634,5000,0.0012,0.9988,0.0024
328,ball,bivariate_radius_alpha=1,square,distance,660.3814956986089,5000,0.9326,0.06740000000000002,0.13480000000000003
328,ball,bivariate_radius_alpha=1,first_mark,intersection,289.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
328,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.0165952993664558,5000,1.0,0.0,0.0
