Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
586,ball,bivariate_radius_alpha=0,product,intersection,86.0,5000,0.3394,0.6606000000000001,0.6788
586,ball,bivariate_radius_alpha=0,product,shared_area,0.7141975379163044,5000,0.6012,0.39880000000000004,0.7976000000000001
586,ball,bivariate_radius_alpha=0,product,distance,717.3856013992613,5000,0.882,0.118,0.236
586,ball,bivariate_radius_alpha=0,square,intersection,82.0,5000,0.1054,0.8946000000000001,0.2108
586,ball,bivariate_radius_alpha=0,square,shared_area,0.5690433773290549,5000,0.0542,0.9458,0.1084
586,ball,bivariate_radius_alpha=0,square,distance,680.9129017999758,5000,0.8186,0.1814,0.3628
586,ball,bivariate_radius_alpha=0,first_mark,intersection,168.0,5000,0.1078,0.8922,0.2156
586,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.2832409152453592,5000,0.224,0.776,0.448
586,ball,bivariate_radius_alpha=0,first_mark,distance,1398.298503199237,5000,0.9132,0.08679999999999999,0.17359999999999998
586,ball,bivariate_radius_alpha=0.25,product,intersection,110.0,5000,0.4864,0.5136000000000001,0.9728
586,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9981462662694285,5000,0.8498,0.1502,0.3004
586,ball,bivariate_radius_alpha=0.25,product,distance,909.8065992697127,5000,0.9828,0.017199999999999993,0.034399999999999986
586,ball,bivariate_radius_alpha=0.25,square,intersection,90.0,5000,0.5416,0.45840000000000003,0.9168000000000001
586,ball,bivariate_radius_alpha=0.25,square,shared_area,0.5958800343100915,5000,0.131,0.869,0.262
586,ball,bivariate_radius_alpha=0.25,square,distance,654.5318534794046,5000,0.0258,0.9742,0.0516
586,ball,bivariate_radius_alpha=0.25,first_mark,intersection,200.0,5000,0.544,0.45599999999999996,0.9119999999999999
586,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.5940263005795199,5000,0.7412,0.25880000000000003,0.5176000000000001
586,ball,bivariate_radius_alpha=0.25,first_mark,distance,1564.3384527491173,5000,0.978,0.02200000000000002,0.04400000000000004
586,ball,bivariate_radius_alpha=0.5,product,intersection,152.0,5000,0.9258,0.07420000000000004,0.1484000000000001
586,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1901273526678808,5000,0.877,0.123,0.246
586,ball,bivariate_radius_alpha=0.5,product,distance,968.0049478473422,5000,0.2478,0.7522,0.4956
586,ball,bivariate_radius_alpha=0.5,square,intersection,84.0,5000,0.3772,0.6228,0.7544
586,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6256520924042881,5000,0.3468,0.6532,0.6936
586,ball,bivariate_radius_alpha=0.5,square,distance,645.7435478919742,5000,0.7144,0.28559999999999997,0.5711999999999999
586,ball,bivariate_radius_alpha=0.5,first_mark,intersection,236.0,5000,0.9768,0.0232,0.0464
586,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8157794450721692,5000,0.9222,0.07779999999999998,0.15559999999999996
586,ball,bivariate_radius_alpha=0.5,first_mark,distance,1613.7484957393167,5000,0.2452,0.7548,0.4904
586,ball,bivariate_radius_alpha=0.75,product,intersection,82.0,5000,0.8176,0.1824,0.3648
586,ball,bivariate_radius_alpha=0.75,product,shared_area,1.0310757192223274,5000,0.9998,0.00019999999999997797,0.00039999999999995595
586,ball,bivariate_radius_alpha=0.75,product,distance,510.98277217590044,5000,0.1828,0.8172,0.3656
586,ball,bivariate_radius_alpha=0.75,square,intersection,97.0,5000,0.8878,0.11219999999999997,0.22439999999999993
586,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6037792312038158,5000,0.1358,0.8642,0.2716
586,ball,bivariate_radius_alpha=0.75,square,distance,663.5342523488537,5000,0.1874,0.8126,0.3748
586,ball,bivariate_radius_alpha=0.75,first_mark,intersection,179.0,5000,0.971,0.029000000000000026,0.05800000000000005
586,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.6348549504261434,5000,1.0,0.0,0.0
586,ball,bivariate_radius_alpha=0.75,first_mark,distance,1174.517024524754,5000,0.1542,0.8458,0.3084
586,ball,bivariate_radius_alpha=1,product,intersection,134.0,5000,0.9872,0.012800000000000034,0.025600000000000067
586,ball,bivariate_radius_alpha=1,product,shared_area,1.393657241746297,5000,0.9994,0.0006000000000000449,0.0012000000000000899
586,ball,bivariate_radius_alpha=1,product,distance,715.59623983092,5000,0.0316,0.9684,0.0632
586,ball,bivariate_radius_alpha=1,square,intersection,86.0,5000,0.2864,0.7136,0.5728
586,ball,bivariate_radius_alpha=1,square,shared_area,0.5297169665731838,5000,0.0256,0.9744,0.0512
586,ball,bivariate_radius_alpha=1,square,distance,669.7775174010815,5000,0.5764,0.4236,0.8472
586,ball,bivariate_radius_alpha=1,first_mark,intersection,220.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
586,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.9233742083194807,5000,1.0,0.0,0.0
586,ball,bivariate_radius_alpha=1,first_mark,distance,1385.3737572320015,5000,0.0176,0.9824,0.0352
586,ball,continuous_radius_alpha=0,product,intersection,3.925082791543577,5000,0.4034,0.5966,0.8068
586,ball,continuous_radius_alpha=0,product,shared_area,0.030378277333534147,5000,0.5486,0.4514,0.9028
586,ball,continuous_radius_alpha=0,product,distance,28.931561832078533,5000,0.0176,0.9824,0.0352
586,ball,continuous_radius_alpha=0,square,intersection,0.2558130623745364,5000,0.4152,0.5848,0.8304
586,ball,continuous_radius_alpha=0,square,shared_area,0.002020064527013906,5000,0.5546,0.4454,0.8908
586,ball,continuous_radius_alpha=0,square,distance,1.8881221651710367,5000,0.0804,0.9196,0.1608
586,ball,continuous_radius_alpha=0,first_mark,intersection,37.21234809669666,5000,0.3432,0.6568,0.6864
586,ball,continuous_radius_alpha=0,first_mark,shared_area,0.2863899096886878,5000,0.5162,0.4838,0.9676
586,ball,continuous_radius_alpha=0,first_mark,distance,277.929155948097,5000,0.0162,0.9838,0.0324
586,ball,continuous_radius_alpha=0.25,product,intersection,3.832985549711168,5000,0.9146,0.08540000000000003,0.17080000000000006
586,ball,continuous_radius_alpha=0.25,product,shared_area,0.03096046953930276,5000,0.9894,0.010600000000000054,0.021200000000000108
586,ball,continuous_radius_alpha=0.25,product,distance,27.506943132995463,5000,0.096,0.904,0.192
586,ball,continuous_radius_alpha=0.25,square,intersection,0.20600240926816774,5000,0.7678,0.23219999999999996,0.4643999999999999
586,ball,continuous_radius_alpha=0.25,square,shared_area,0.0016077791651409232,5000,0.755,0.245,0.49
586,ball,continuous_radius_alpha=0.25,square,distance,1.4183670351331021,5000,0.2414,0.7585999999999999,0.4828
586,ball,continuous_radius_alpha=0.25,first_mark,intersection,36.85835948312003,5000,0.9262,0.07379999999999998,0.14759999999999995
586,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.289784701749106,5000,0.991,0.009000000000000008,0.018000000000000016
586,ball,continuous_radius_alpha=0.25,first_mark,distance,270.9228030659116,5000,0.0878,0.9122,0.1756
586,ball,continuous_radius_alpha=0.5,product,intersection,3.7024760838735347,5000,0.9972,0.0028000000000000247,0.005600000000000049
586,ball,continuous_radius_alpha=0.5,product,shared_area,0.03080630980143803,5000,1.0,0.0,0.0
586,ball,continuous_radius_alpha=0.5,product,distance,26.15713514436049,5000,0.2204,0.7796,0.4408
586,ball,continuous_radius_alpha=0.5,square,intersection,0.14273320950364496,5000,0.534,0.46599999999999997,0.9319999999999999
586,ball,continuous_radius_alpha=0.5,square,shared_area,0.001173255315725558,5000,0.724,0.276,0.552
586,ball,continuous_radius_alpha=0.5,square,distance,1.0528239287270966,5000,0.3372,0.6628000000000001,0.6744
586,ball,continuous_radius_alpha=0.5,first_mark,intersection,36.259747744489374,5000,0.9976,0.0023999999999999577,0.0047999999999999154
586,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.28920820806241665,5000,1.0,0.0,0.0
586,ball,continuous_radius_alpha=0.5,first_mark,distance,264.164321359993,5000,0.2086,0.7914,0.4172
586,ball,continuous_radius_alpha=0.75,product,intersection,3.932474349271686,5000,0.9994,0.0006000000000000449,0.0012000000000000899
586,ball,continuous_radius_alpha=0.75,product,shared_area,0.03332203868449379,5000,1.0,0.0,0.0
586,ball,continuous_radius_alpha=0.75,product,distance,27.25824662552809,5000,0.2332,0.7668,0.4664
586,ball,continuous_radius_alpha=0.75,square,intersection,0.18839642460768086,5000,0.607,0.393,0.786
586,ball,continuous_radius_alpha=0.75,square,shared_area,0.0012019234578250634,5000,0.1478,0.8522000000000001,0.2956
586,ball,continuous_radius_alpha=0.75,square,distance,1.4313393671153094,5000,0.8844,0.11560000000000004,0.23120000000000007
586,ball,continuous_radius_alpha=0.75,first_mark,intersection,37.364271063869744,5000,0.9998,0.00019999999999997797,0.00039999999999995595
586,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.30027998591964344,5000,1.0,0.0,0.0
586,ball,continuous_radius_alpha=0.75,first_mark,distance,269.67829232470154,5000,0.217,0.783,0.434
586,ball,continuous_radius_alpha=1,product,intersection,4.00787543289124,5000,0.9998,0.00019999999999997797,0.00039999999999995595
586,ball,continuous_radius_alpha=1,product,shared_area,0.03540498828762126,5000,1.0,0.0,0.0
586,ball,continuous_radius_alpha=1,product,distance,26.703725555113472,5000,0.1746,0.8254,0.3492
586,ball,continuous_radius_alpha=1,square,intersection,0.29503896500172727,5000,0.567,0.43300000000000005,0.8660000000000001
586,ball,continuous_radius_alpha=1,square,shared_area,0.0019037588863464647,5000,0.1382,0.8618,0.2764
586,ball,continuous_radius_alpha=1,square,distance,2.22665242424943,5000,0.7656,0.23440000000000005,0.4688000000000001
586,ball,continuous_radius_alpha=1,first_mark,intersection,37.740186920356095,5000,1.0,0.0,0.0
586,ball,continuous_radius_alpha=1,first_mark,shared_area,0.3094616490616133,5000,1.0,0.0,0.0
586,ball,continuous_radius_alpha=1,first_mark,distance,266.9550491596393,5000,0.1594,0.8406,0.3188
586,ball,N_N_dist_alpha=0,product,intersection,202.21348803248327,5000,0.6696,0.3304,0.6608
586,ball,N_N_dist_alpha=0,product,shared_area,1.3155839455964915,5000,0.124,0.876,0.248
586,ball,N_N_dist_alpha=0,product,distance,1492.5425460028462,5000,0.5942,0.40580000000000005,0.8116000000000001
586,ball,N_N_dist_alpha=0,square,intersection,62.89663714227579,5000,0.1776,0.8224,0.3552
586,ball,N_N_dist_alpha=0,square,shared_area,0.4914326632668101,5000,0.3304,0.6696,0.6608
586,ball,N_N_dist_alpha=0,square,distance,499.8253598455474,5000,0.1194,0.8806,0.2388
586,ball,N_N_dist_alpha=0,first_mark,intersection,264.72545211690647,5000,0.521,0.479,0.958
586,ball,N_N_dist_alpha=0,first_mark,shared_area,1.882100515210693,5000,0.0904,0.9096,0.1808
586,ball,N_N_dist_alpha=0,first_mark,distance,1999.5883057526737,5000,0.5952,0.40480000000000005,0.8096000000000001
586,ball,N_N_dist_alpha=0.25,product,intersection,105.28185934086007,5000,0.3792,0.6208,0.7584
586,ball,N_N_dist_alpha=0.25,product,shared_area,0.8082188841793838,5000,0.4462,0.5538000000000001,0.8924
586,ball,N_N_dist_alpha=0.25,product,distance,796.0500143527634,5000,0.2856,0.7143999999999999,0.5712
586,ball,N_N_dist_alpha=0.25,square,intersection,30.720153236080534,5000,0.2934,0.7066,0.5868
586,ball,N_N_dist_alpha=0.25,square,shared_area,0.2543111736037817,5000,0.6192,0.3808,0.7616
586,ball,N_N_dist_alpha=0.25,square,distance,235.5844307995534,5000,0.104,0.896,0.208
586,ball,N_N_dist_alpha=0.25,first_mark,intersection,192.1859582116951,5000,0.2912,0.7088,0.5824
586,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.4905781167109329,5000,0.4894,0.5105999999999999,0.9788
586,ball,N_N_dist_alpha=0.25,first_mark,distance,1459.2134334424697,5000,0.2692,0.7308,0.5384
586,ball,N_N_dist_alpha=0.5,product,intersection,44.17847216131523,5000,0.785,0.21499999999999997,0.42999999999999994
586,ball,N_N_dist_alpha=0.5,product,shared_area,0.3603243716162987,5000,0.8644,0.13560000000000005,0.2712000000000001
586,ball,N_N_dist_alpha=0.5,product,distance,318.007088595461,5000,0.6164,0.38360000000000005,0.7672000000000001
586,ball,N_N_dist_alpha=0.5,square,intersection,17.49098721193937,5000,0.8838,0.11619999999999997,0.23239999999999994
586,ball,N_N_dist_alpha=0.5,square,shared_area,0.12024849413021382,5000,0.4756,0.5244,0.9512
586,ball,N_N_dist_alpha=0.5,square,distance,119.83085683261783,5000,0.5646,0.4354,0.8708
586,ball,N_N_dist_alpha=0.5,first_mark,intersection,127.10960650100824,5000,0.8922,0.1078,0.2156
586,ball,N_N_dist_alpha=0.5,first_mark,shared_area,0.9965683220879372,5000,0.8978,0.10219999999999996,0.20439999999999992
586,ball,N_N_dist_alpha=0.5,first_mark,distance,921.1445261920296,5000,0.5574,0.4426,0.8852
586,ball,N_N_dist_alpha=0.75,product,intersection,10.189419357352307,5000,0.4658,0.5342,0.9316
586,ball,N_N_dist_alpha=0.75,product,shared_area,0.07372366056441051,5000,0.3074,0.6926,0.6148
586,ball,N_N_dist_alpha=0.75,product,distance,74.69396149585936,5000,0.1316,0.8684000000000001,0.2632
586,ball,N_N_dist_alpha=0.75,square,intersection,3.743240282384987,5000,0.655,0.345,0.69
586,ball,N_N_dist_alpha=0.75,square,shared_area,0.028754105291384148,5000,0.6318,0.36819999999999997,0.7363999999999999
