Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
270,ball,bivariate_radius_alpha=0,product,intersection,144.0,5000,0.7182,0.28180000000000005,0.5636000000000001
270,ball,bivariate_radius_alpha=0,product,shared_area,1.2374394829853497,5000,0.5986,0.4014,0.8028
270,ball,bivariate_radius_alpha=0,product,distance,1050.0998283201757,5000,0.4082,0.5918,0.8164
270,ball,bivariate_radius_alpha=0,square,intersection,136.0,5000,0.4164,0.5836,0.8328
270,ball,bivariate_radius_alpha=0,square,shared_area,1.2930130947705596,5000,0.7592,0.24080000000000001,0.48160000000000003
270,ball,bivariate_radius_alpha=0,square,distance,1079.6586972080443,5000,0.4918,0.5082,0.9836
270,ball,bivariate_radius_alpha=0,first_mark,intersection,280.0,5000,0.7152,0.28480000000000005,0.5696000000000001
270,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.5304525777559093,5000,0.695,0.30500000000000005,0.6100000000000001
270,ball,bivariate_radius_alpha=0,first_mark,distance,2129.75852552822,5000,0.3896,0.6104,0.7792
270,ball,bivariate_radius_alpha=0.25,product,intersection,114.0,5000,0.3248,0.6752,0.6496
270,ball,bivariate_radius_alpha=0.25,product,shared_area,1.2038209868744236,5000,0.7126,0.2874,0.5748
270,ball,bivariate_radius_alpha=0.25,product,distance,947.915402581023,5000,0.3564,0.6436,0.7128
270,ball,bivariate_radius_alpha=0.25,square,intersection,134.0,5000,0.315,0.685,0.63
270,ball,bivariate_radius_alpha=0.25,square,shared_area,1.2234247691966664,5000,0.4834,0.5166,0.9668
270,ball,bivariate_radius_alpha=0.25,square,distance,1104.6817304387205,5000,0.972,0.028000000000000025,0.05600000000000005
270,ball,bivariate_radius_alpha=0.25,first_mark,intersection,248.0,5000,0.2632,0.7368,0.5264
270,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.42724575607109,5000,0.7082,0.29179999999999995,0.5835999999999999
270,ball,bivariate_radius_alpha=0.25,first_mark,distance,2052.5971330197435,5000,0.5688,0.4312,0.8624
270,ball,bivariate_radius_alpha=0.5,product,intersection,170.0,5000,0.9952,0.0048000000000000265,0.009600000000000053
270,ball,bivariate_radius_alpha=0.5,product,shared_area,1.6398569421430589,5000,0.988,0.01200000000000001,0.02400000000000002
270,ball,bivariate_radius_alpha=0.5,product,distance,910.9743933149027,5000,0.4134,0.5866,0.8268
270,ball,bivariate_radius_alpha=0.5,square,intersection,120.0,5000,0.0312,0.9688,0.0624
270,ball,bivariate_radius_alpha=0.5,square,shared_area,1.122507060699589,5000,0.1814,0.8186,0.3628
270,ball,bivariate_radius_alpha=0.5,square,distance,1076.5675889351328,5000,0.5794,0.4206,0.8412
270,ball,bivariate_radius_alpha=0.5,first_mark,intersection,290.0,5000,0.989,0.01100000000000001,0.02200000000000002
270,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.762364002842648,5000,0.9886,0.011399999999999966,0.02279999999999993
270,ball,bivariate_radius_alpha=0.5,first_mark,distance,1987.5419822500357,5000,0.4206,0.5794,0.8412
270,ball,bivariate_radius_alpha=0.75,product,intersection,192.0,5000,0.9632,0.036800000000000055,0.07360000000000011
270,ball,bivariate_radius_alpha=0.75,product,shared_area,2.0807984378509894,5000,0.9928,0.007199999999999984,0.014399999999999968
270,ball,bivariate_radius_alpha=0.75,product,distance,1158.4098923779588,5000,0.1788,0.8212,0.3576
270,ball,bivariate_radius_alpha=0.75,square,intersection,132.0,5000,0.2638,0.7362,0.5276
270,ball,bivariate_radius_alpha=0.75,square,shared_area,1.1506225176620188,5000,0.2592,0.7408,0.5184
270,ball,bivariate_radius_alpha=0.75,square,distance,1080.7090694353124,5000,0.7174,0.28259999999999996,0.5651999999999999
270,ball,bivariate_radius_alpha=0.75,first_mark,intersection,324.0,5000,0.9826,0.01739999999999997,0.03479999999999994
270,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.2314209555130082,5000,0.9986,0.0013999999999999568,0.0027999999999999137
270,ball,bivariate_radius_alpha=0.75,first_mark,distance,2239.118961813271,5000,0.178,0.8220000000000001,0.356
270,ball,bivariate_radius_alpha=1,product,intersection,134.0,5000,0.9414,0.058599999999999985,0.11719999999999997
270,ball,bivariate_radius_alpha=1,product,shared_area,1.8305819353932349,5000,0.9998,0.00019999999999997797,0.00039999999999995595
270,ball,bivariate_radius_alpha=1,product,distance,879.0591655969345,5000,0.8556,0.14439999999999997,0.28879999999999995
270,ball,bivariate_radius_alpha=1,square,intersection,143.0,5000,0.8312,0.16879999999999995,0.3375999999999999
270,ball,bivariate_radius_alpha=1,square,shared_area,1.1246920866605814,5000,0.2144,0.7856,0.4288
270,ball,bivariate_radius_alpha=1,square,distance,1076.6977120524043,5000,0.8084,0.1916,0.3832
270,ball,bivariate_radius_alpha=1,first_mark,intersection,277.0,5000,0.9868,0.01319999999999999,0.02639999999999998
270,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.9552740220538163,5000,0.9998,0.00019999999999997797,0.00039999999999995595
270,ball,bivariate_radius_alpha=1,first_mark,distance,1955.7568776493388,5000,0.8686,0.13139999999999996,0.2627999999999999
270,ball,continuous_radius_alpha=0,product,intersection,5.208994491692248,5000,0.455,0.5449999999999999,0.91
270,ball,continuous_radius_alpha=0,product,shared_area,0.044614101533758915,5000,0.2056,0.7944,0.4112
270,ball,continuous_radius_alpha=0,product,distance,41.908623764249626,5000,0.7854,0.2146,0.4292
270,ball,continuous_radius_alpha=0,square,intersection,0.44941293526047005,5000,0.8724,0.12760000000000005,0.2552000000000001
270,ball,continuous_radius_alpha=0,square,shared_area,0.004271729658760309,5000,0.904,0.09599999999999997,0.19199999999999995
270,ball,continuous_radius_alpha=0,square,distance,3.179702007743283,5000,0.0894,0.9106,0.1788
270,ball,continuous_radius_alpha=0,first_mark,intersection,53.104696930274464,5000,0.4702,0.5298,0.9404
270,ball,continuous_radius_alpha=0,first_mark,shared_area,0.4648020813336519,5000,0.2174,0.7826,0.4348
270,ball,continuous_radius_alpha=0,first_mark,distance,423.71975219376657,5000,0.7838,0.21619999999999995,0.4323999999999999
270,ball,continuous_radius_alpha=0.25,product,intersection,5.4014601302687435,5000,0.7402,0.25980000000000003,0.5196000000000001
270,ball,continuous_radius_alpha=0.25,product,shared_area,0.05043237653225166,5000,0.9198,0.08020000000000005,0.1604000000000001
270,ball,continuous_radius_alpha=0.25,product,distance,42.11012344111967,5000,0.5758,0.4242,0.8484
270,ball,continuous_radius_alpha=0.25,square,intersection,0.27800940920866835,5000,0.0482,0.9518,0.0964
270,ball,continuous_radius_alpha=0.25,square,shared_area,0.002245225355414864,5000,0.0332,0.9668,0.0664
270,ball,continuous_radius_alpha=0.25,square,distance,2.5963660300147415,5000,0.6684,0.3316,0.6632
270,ball,continuous_radius_alpha=0.25,first_mark,intersection,53.87444173686646,5000,0.67,0.32999999999999996,0.6599999999999999
270,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.49243972355474064,5000,0.9102,0.08979999999999999,0.17959999999999998
270,ball,continuous_radius_alpha=0.25,first_mark,distance,424.7637122427505,5000,0.5822,0.41779999999999995,0.8355999999999999
270,ball,continuous_radius_alpha=0.5,product,intersection,6.174821079002346,5000,0.9998,0.00019999999999997797,0.00039999999999995595
270,ball,continuous_radius_alpha=0.5,product,shared_area,0.060642805676860985,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=0.5,product,distance,44.35333656897899,5000,0.1414,0.8586,0.2828
270,ball,continuous_radius_alpha=0.5,square,intersection,0.3118851792053021,5000,0.8928,0.10719999999999996,0.21439999999999992
270,ball,continuous_radius_alpha=0.5,square,shared_area,0.0024682583913806723,5000,0.4848,0.5152,0.9696
270,ball,continuous_radius_alpha=0.5,square,distance,2.222247815856308,5000,0.5224,0.4776,0.9552
270,ball,continuous_radius_alpha=0.5,first_mark,intersection,57.858538039100694,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.5410672349805233,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=0.5,first_mark,distance,435.80327582642803,5000,0.1368,0.8632,0.2736
270,ball,continuous_radius_alpha=0.75,product,intersection,6.1888437773398515,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=0.75,product,shared_area,0.06355878523277977,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=0.75,product,distance,42.24927598936765,5000,0.1696,0.8304,0.3392
270,ball,continuous_radius_alpha=0.75,square,intersection,0.3268433539696172,5000,0.317,0.683,0.634
270,ball,continuous_radius_alpha=0.75,square,shared_area,0.0022232239117557892,5000,0.012,0.988,0.024
270,ball,continuous_radius_alpha=0.75,square,distance,2.7307765323614337,5000,0.6842,0.31579999999999997,0.6315999999999999
270,ball,continuous_radius_alpha=0.75,first_mark,intersection,57.88790313272348,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.5534070727249528,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=0.75,first_mark,distance,425.41250339367446,5000,0.1672,0.8328,0.3344
270,ball,continuous_radius_alpha=1,product,intersection,6.431043414047564,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=1,product,shared_area,0.06767964303985967,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=1,product,distance,41.906066118402435,5000,0.0562,0.9438,0.1124
270,ball,continuous_radius_alpha=1,square,intersection,0.48761526946136513,5000,0.5158,0.48419999999999996,0.9683999999999999
270,ball,continuous_radius_alpha=1,square,shared_area,0.003229666468115843,5000,0.0118,0.9882,0.0236
270,ball,continuous_radius_alpha=1,square,distance,3.8887650740599997,5000,0.7058,0.2942,0.5884
270,ball,continuous_radius_alpha=1,first_mark,intersection,59.093828146789335,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=1,first_mark,shared_area,0.5714106648633539,5000,1.0,0.0,0.0
270,ball,continuous_radius_alpha=1,first_mark,distance,423.80753386752525,5000,0.056,0.944,0.112
270,ball,N_N_dist_alpha=0,product,intersection,385.3430494551633,5000,0.2062,0.7938000000000001,0.4124
270,ball,N_N_dist_alpha=0,product,shared_area,3.435692319469159,5000,0.3036,0.6964,0.6072
270,ball,N_N_dist_alpha=0,product,distance,3152.3557837218723,5000,0.1608,0.8392,0.3216
270,ball,N_N_dist_alpha=0,square,intersection,122.68920613822715,5000,0.7984,0.2016,0.4032
270,ball,N_N_dist_alpha=0,square,shared_area,1.0825677034349084,5000,0.68,0.31999999999999995,0.6399999999999999
270,ball,N_N_dist_alpha=0,square,distance,890.0006799000537,5000,0.1506,0.8493999999999999,0.3012
270,ball,N_N_dist_alpha=0,first_mark,intersection,458.79943374034895,5000,0.2328,0.7672,0.4656
270,ball,N_N_dist_alpha=0,first_mark,shared_area,4.073190893929795,5000,0.2794,0.7206,0.5588
270,ball,N_N_dist_alpha=0,first_mark,distance,3675.9189922110627,5000,0.1404,0.8596,0.2808
270,ball,N_N_dist_alpha=0.25,product,intersection,229.17277890232685,5000,0.2492,0.7508,0.4984
270,ball,N_N_dist_alpha=0.25,product,shared_area,1.869786747461521,5000,0.1052,0.8948,0.2104
270,ball,N_N_dist_alpha=0.25,product,distance,1944.4990519911926,5000,0.7508,0.24919999999999998,0.49839999999999995
270,ball,N_N_dist_alpha=0.25,square,intersection,74.10006248452564,5000,0.6452,0.3548,0.7096
270,ball,N_N_dist_alpha=0.25,square,shared_area,0.6603378227427263,5000,0.6026,0.3974,0.7948
270,ball,N_N_dist_alpha=0.25,square,distance,577.9663972619683,5000,0.7734,0.22660000000000002,0.45320000000000005
270,ball,N_N_dist_alpha=0.25,first_mark,intersection,355.94708928507765,5000,0.3238,0.6762,0.6476
270,ball,N_N_dist_alpha=0.25,first_mark,shared_area,3.045166898605827,5000,0.1378,0.8622,0.2756
270,ball,N_N_dist_alpha=0.25,first_mark,distance,2891.1238841967743,5000,0.7682,0.2318,0.4636
270,ball,N_N_dist_alpha=0.5,product,intersection,92.50648160672665,5000,0.9388,0.06120000000000003,0.12240000000000006
270,ball,N_N_dist_alpha=0.5,product,shared_area,0.8738818127181559,5000,0.9394,0.06059999999999999,0.12119999999999997
270,ball,N_N_dist_alpha=0.5,product,distance,668.2812152007102,5000,0.822,0.17800000000000005,0.3560000000000001
270,ball,N_N_dist_alpha=0.5,square,intersection,30.146668866089023,5000,0.4036,0.5964,0.8072
270,ball,N_N_dist_alpha=0.5,square,shared_area,0.23509891437312078,5000,0.099,0.901,0.198
270,ball,N_N_dist_alpha=0.5,square,distance,245.67067214441687,5000,0.748,0.252,0.504
270,ball,N_N_dist_alpha=0.5,first_mark,intersection,222.07959146305896,5000,0.9186,0.08140000000000003,0.16280000000000006
270,ball,N_N_dist_alpha=0.5,first_mark,shared_area,2.0146800198940067,5000,0.8842,0.11580000000000001,0.23160000000000003
270,ball,N_N_dist_alpha=0.5,first_mark,distance,1695.194169663176,5000,0.8264,0.17359999999999998,0.34719999999999995
270,ball,N_N_dist_alpha=0.75,product,intersection,22.051197390209225,5000,0.6902,0.30979999999999996,0.6195999999999999
270,ball,N_N_dist_alpha=0.75,product,shared_area,0.2124967945510408,5000,0.8446,0.15539999999999998,0.31079999999999997
270,ball,N_N_dist_alpha=0.75,product,distance,163.2243260965719,5000,0.1028,0.8972,0.2056
270,ball,N_N_dist_alpha=0.75,square,intersection,7.7431249089106675,5000,0.392,0.608,0.784
270,ball,N_N_dist_alpha=0.75,square,shared_area,0.06831408754143177,5000,0.3928,0.6072,0.7856
270,ball,N_N_dist_alpha=0.75,square,distance,62.15145367849996,5000,0.3684,0.6315999999999999,0.7368
270,ball,N_N_dist_alpha=0.75,first_mark,intersection,109.63456068161531,5000,0.697,0.30300000000000005,0.6060000000000001
270,ball,N_N_dist_alpha=0.75,first_mark,shared_area,1.0140473461696575,5000,0.8386,0.1614,0.3228
270,ball,N_N_dist_alpha=0.75,first_mark,distance,838.2732257991804,5000,0.1076,0.8924,0.2152
270,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
270,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
270,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
270,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
270,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
270,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
270,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
270,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
270,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
270,ball,max_shared_area_cont_alpha=0,product,intersection,0.5652231310387982,5000,0.2586,0.7414000000000001,0.5172
270,ball,max_shared_area_cont_alpha=0,product,shared_area,0.004774100514876617,5000,0.1922,0.8078,0.3844
270,ball,max_shared_area_cont_alpha=0,product,distance,4.826730562711292,5000,0.8116,0.1884,0.3768
270,ball,max_shared_area_cont_alpha=0,square,intersection,0.22409919544166398,5000,0.6784,0.3216,0.6432
270,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0021216090702303337,5000,0.8114,0.1886,0.3772
270,ball,max_shared_area_cont_alpha=0,square,distance,1.7343179940197748,5000,0.733,0.267,0.534
270,ball,max_shared_area_cont_alpha=0,first_mark,intersection,17.648961044034483,5000,0.3198,0.6802,0.6396
270,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.1546933186531215,5000,0.2594,0.7405999999999999,0.5188
270,ball,max_shared_area_cont_alpha=0,first_mark,distance,143.81040972375865,5000,0.7786,0.22140000000000004,0.4428000000000001
270,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.787637754763324,5000,0.9998,0.00019999999999997797,0.00039999999999995595
270,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.008588994117504434,5000,1.0,0.0,0.0
270,ball,max_shared_area_cont_alpha=0.25,product,distance,4.988221343950237,5000,0.3554,0.6446000000000001,0.7108
270,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.16471235054565367,5000,0.5198,0.48019999999999996,0.9603999999999999
270,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0013097068918758695,5000,0.1992,0.8008,0.3984
270,ball,max_shared_area_cont_alpha=0.25,square,distance,1.323488110162974,5000,0.8038,0.19620000000000004,0.3924000000000001
270,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,20.624357206131613,5000,1.0,0.0,0.0
270,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.20254532070529768,5000,1.0,0.0,0.0
270,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,146.25475413779964,5000,0.337,0.663,0.674
270,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.828016506699539,5000,1.0,0.0,0.0
270,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.008878204135771287,5000,1.0,0.0,0.0
270,ball,max_shared_area_cont_alpha=0.5,product,distance,5.287587170164858,5000,0.2458,0.7542,0.4916
270,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.1292197165236325,5000,0.702,0.29800000000000004,0.5960000000000001
270,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0010778988551994517,5000,0.4532,0.5468,0.9064
270,ball,max_shared_area_cont_alpha=0.5,square,distance,0.9730988116102804,5000,0.417,0.583,0.834
270,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,21.203344955387152,5000,1.0,0.0,0.0
