Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692299,ball,ball_bivariate_radius_alpha=0,100,product,intersection,450.0,5000,0.389,0.611,0.778
692299,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.9062417951019501,5000,0.2884,0.7116,0.5768
692299,ball,ball_bivariate_radius_alpha=0,100,product,distance,7790.380931428928,5000,0.615,0.385,0.77
692299,ball,ball_bivariate_radius_alpha=0,100,square,intersection,427.0,5000,0.3582,0.6417999999999999,0.7164
692299,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.891287688655385,5000,0.4638,0.5362,0.9276
692299,ball,ball_bivariate_radius_alpha=0,100,square,distance,7239.529273445012,5000,0.4252,0.5748,0.8504
692299,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,877.0,5000,0.3076,0.6924,0.6152
692299,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.7975294837573355,5000,0.2372,0.7628,0.4744
692299,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,15029.91020487394,5000,0.6076,0.39239999999999997,0.7847999999999999
692299,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,348.0,5000,0.6028,0.3972,0.7944
692299,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.613528539910804,5000,0.7628,0.23719999999999997,0.47439999999999993
692299,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5465.38781277128,5000,0.0764,0.9236,0.1528
692299,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,444.0,5000,0.8828,0.11719999999999997,0.23439999999999994
692299,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,2.004465888100737,5000,0.9308,0.06920000000000004,0.13840000000000008
692299,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,7134.830606188614,5000,0.0796,0.9204,0.1592
692299,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,792.0,5000,0.826,0.17400000000000004,0.3480000000000001
692299,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.617994428011541,5000,0.9282,0.07179999999999997,0.14359999999999995
692299,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12600.218418959892,5000,0.0694,0.9306,0.1388
692299,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,562.0,5000,0.8114,0.1886,0.3772
692299,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.7709651948049348,5000,0.977,0.02300000000000002,0.04600000000000004
692299,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,8792.586690466956,5000,0.2104,0.7896,0.4208
692299,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,419.0,5000,0.295,0.7050000000000001,0.59
692299,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.7961625821722351,5000,0.19,0.81,0.38
692299,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,7226.094624739495,5000,0.958,0.04200000000000004,0.08400000000000007
692299,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,981.0,5000,0.807,0.19299999999999995,0.3859999999999999
692299,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,4.56712777697717,5000,0.9816,0.018399999999999972,0.036799999999999944
692299,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,16018.68131520645,5000,0.2862,0.7138,0.5724
692299,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,490.0,5000,0.9726,0.02739999999999998,0.05479999999999996
692299,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.559350815075179,5000,1.0,0.0,0.0
692299,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,7059.888183196318,5000,0.2654,0.7345999999999999,0.5308
692299,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,438.0,5000,0.6442,0.3558,0.7116
692299,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.7906847131788348,5000,0.1166,0.8834,0.2332
692299,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,7294.606358712809,5000,0.9218,0.07820000000000005,0.1564000000000001
692299,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,928.0,5000,0.996,0.0040000000000000036,0.008000000000000007
692299,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,4.350035528254014,5000,1.0,0.0,0.0
692299,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,14354.49454190913,5000,0.3238,0.6762,0.6476
692299,ball,ball_bivariate_radius_alpha=1,100,product,intersection,568.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692299,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,3.1646294671200494,5000,1.0,0.0,0.0
692299,ball,ball_bivariate_radius_alpha=1,100,product,distance,7726.047066556087,5000,0.5162,0.4838,0.9676
692299,ball,ball_bivariate_radius_alpha=1,100,square,intersection,406.0,5000,0.0486,0.9514,0.0972
692299,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.6250678214713203,5000,0.0024,0.9976,0.0048
692299,ball,ball_bivariate_radius_alpha=1,100,square,distance,7278.483152746706,5000,0.8854,0.11460000000000004,0.22920000000000007
692299,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,974.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692299,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.78969728859137,5000,1.0,0.0,0.0
692299,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,15004.530219302793,5000,0.5796,0.4204,0.8408
692299,ball,ball_continuous_radius_alpha=0,100,product,intersection,9.534219552018605,5000,0.2822,0.7178,0.5644
692299,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.04122066107869569,5000,0.0726,0.9274,0.1452
692299,ball,ball_continuous_radius_alpha=0,100,product,distance,163.30178018256123,5000,0.982,0.018000000000000016,0.03600000000000003
692299,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.3674968464157445,5000,0.726,0.274,0.548
692299,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0015319300231990763,5000,0.3322,0.6678,0.6644
692299,ball,ball_continuous_radius_alpha=0,100,square,distance,5.986577480609113,5000,0.3754,0.6246,0.7508
692299,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,128.09516137334475,5000,0.3248,0.6752,0.6496
692299,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.5582265074402512,5000,0.0706,0.9294,0.1412
692299,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,2172.74902446797,5000,0.9808,0.019199999999999995,0.03839999999999999
692299,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,10.026057011388406,5000,0.997,0.0030000000000000027,0.006000000000000005
692299,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.045112453632758495,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692299,ball,ball_continuous_radius_alpha=0.25,100,product,distance,164.13734792904182,5000,0.2712,0.7288,0.5424
692299,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.22070384180002836,5000,0.2868,0.7132000000000001,0.5736
692299,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0009829233067627434,5000,0.4212,0.5788,0.8424
692299,ball,ball_continuous_radius_alpha=0.25,100,square,distance,3.733257389160205,5000,0.0936,0.9064,0.1872
692299,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,131.1869998404891,5000,0.9964,0.0036000000000000476,0.007200000000000095
692299,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.5836634895609648,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692299,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,2178.211630639932,5000,0.2688,0.7312000000000001,0.5376
692299,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,9.984528602177292,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.045730767098076344,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=0.5,100,product,distance,160.20343924970072,5000,0.0126,0.9874,0.0252
692299,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.19301330506829628,5000,0.475,0.525,0.95
692299,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0007563653881481383,5000,0.0424,0.9576,0.0848
692299,ball,ball_continuous_radius_alpha=0.5,100,square,distance,3.2724585663435057,5000,0.6422,0.3578,0.7156
692299,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,131.01034419504924,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.5878634597381515,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,2152.127618901013,5000,0.013,0.987,0.026
692299,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,10.198345928936982,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=0.75,100,product,shared_area,0.047738669155598074,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=0.75,100,product,distance,161.92432807832608,5000,0.0354,0.9646,0.0708
692299,ball,ball_continuous_radius_alpha=0.75,100,square,intersection,0.2374264940219107,5000,0.315,0.685,0.63
692299,ball,ball_continuous_radius_alpha=0.75,100,square,shared_area,0.0008885699880788494,5000,0.0026,0.9974,0.0052
692299,ball,ball_continuous_radius_alpha=0.75,100,square,distance,4.092026979176891,5000,0.532,0.46799999999999997,0.9359999999999999
692299,ball,ball_continuous_radius_alpha=0.75,100,first_mark,intersection,132.36224475193828,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=0.75,100,first_mark,shared_area,0.6002691004982855,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=0.75,100,first_mark,distance,2163.6970408687785,5000,0.0374,0.9626,0.0748
692299,ball,ball_continuous_radius_alpha=1,100,product,intersection,10.402037021416934,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=1,100,product,shared_area,0.04963495059516486,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=1,100,product,distance,162.57060274075025,5000,0.0486,0.9514,0.0972
692299,ball,ball_continuous_radius_alpha=1,100,square,intersection,0.37401364439094203,5000,0.248,0.752,0.496
692299,ball,ball_continuous_radius_alpha=1,100,square,shared_area,0.0013436275438409185,5000,0.0,1.0,0.0
692299,ball,ball_continuous_radius_alpha=1,100,square,distance,6.501266317688067,5000,0.5874,0.41259999999999997,0.8251999999999999
692299,ball,ball_continuous_radius_alpha=1,100,first_mark,intersection,133.71835924851084,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=1,100,first_mark,shared_area,0.611822610797726,5000,1.0,0.0,0.0
692299,ball,ball_continuous_radius_alpha=1,100,first_mark,distance,2168.188003925542,5000,0.0524,0.9476,0.1048
692299,ball,ball_N_N_dist_alpha=0,100,product,intersection,1061.8381279366968,5000,0.2044,0.7956,0.4088
692299,ball,ball_N_N_dist_alpha=0,100,product,shared_area,4.566510336465,5000,0.1614,0.8386,0.3228
692299,ball,ball_N_N_dist_alpha=0,100,product,distance,18771.827651672116,5000,0.867,0.133,0.266
692299,ball,ball_N_N_dist_alpha=0,100,square,intersection,381.6156736903578,5000,0.6692,0.3308,0.6616
692299,ball,ball_N_N_dist_alpha=0,100,square,shared_area,1.7156675276864943,5000,0.7522,0.24780000000000002,0.49560000000000004
692299,ball,ball_N_N_dist_alpha=0,100,square,distance,6337.654959202691,5000,0.6554,0.3446,0.6892
692299,ball,ball_N_N_dist_alpha=0,100,first_mark,intersection,1357.7330343366305,5000,0.2638,0.7362,0.5276
692299,ball,ball_N_N_dist_alpha=0,100,first_mark,shared_area,5.92590906256001,5000,0.2274,0.7726,0.4548
692299,ball,ball_N_N_dist_alpha=0,100,first_mark,distance,23301.545208649735,5000,0.8558,0.1442,0.2884
692299,ball,ball_N_N_dist_alpha=0.25,100,product,intersection,650.0475656374997,5000,0.0662,0.9338,0.1324
692299,ball,ball_N_N_dist_alpha=0.25,100,product,shared_area,2.820943000099269,5000,0.0898,0.9102,0.1796
692299,ball,ball_N_N_dist_alpha=0.25,100,product,distance,11570.559237260813,5000,0.534,0.46599999999999997,0.9319999999999999
692299,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,233.90919702229516,5000,0.8958,0.10419999999999996,0.20839999999999992
692299,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,1.084618129382608,5000,0.9682,0.03180000000000005,0.0636000000000001
692299,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3768.445244020025,5000,0.7508,0.24919999999999998,0.49839999999999995
692299,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,1062.9917976152333,5000,0.1014,0.8986,0.2028
692299,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,4.683146955204853,5000,0.1996,0.8004,0.3992
692299,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,18303.55036809262,5000,0.5456,0.4544,0.9088
692299,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,280.89333700226035,5000,0.1608,0.8392,0.3216
692299,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,1.1884953931917788,5000,0.0882,0.9117999999999999,0.1764
692299,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4814.194319074337,5000,0.1248,0.8752,0.2496
692299,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,112.87678061454447,5000,0.936,0.06399999999999995,0.1279999999999999
692299,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.5289568181234993,5000,0.9856,0.014399999999999968,0.028799999999999937
692299,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1770.4023154712647,5000,0.2958,0.7041999999999999,0.5916
692299,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,698.6647429696789,5000,0.2126,0.7874,0.4252
692299,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,3.055639982772861,5000,0.2232,0.7767999999999999,0.4464
692299,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,11801.877080371301,5000,0.1156,0.8844,0.2312
692299,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,79.18353813608144,5000,0.494,0.506,0.988
692299,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.35337874767790306,5000,0.605,0.395,0.79
692299,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1299.1720431446017,5000,0.0512,0.9488,0.1024
692299,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,26.614568279581974,5000,0.8914,0.10860000000000003,0.21720000000000006
692299,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.11802235881041143,5000,0.844,0.15600000000000003,0.31200000000000006
692299,ball,ball_N_N_dist_alpha=0.75,100,square,distance,420.64533336034845,5000,0.1918,0.8082,0.3836
692299,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,370.7070993697753,5000,0.5822,0.41779999999999995,0.8355999999999999
692299,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.6410642176413477,5000,0.6516,0.34840000000000004,0.6968000000000001
692299,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,6130.752821957563,5000,0.0472,0.9528,0.0944
692299,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
692299,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
692299,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
