Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
276,ball,bivariate_radius_alpha=0,product,intersection,100.0,5000,0.8666,0.13339999999999996,0.2667999999999999
276,ball,bivariate_radius_alpha=0,product,shared_area,0.736870264614157,5000,0.4358,0.5642,0.8716
276,ball,bivariate_radius_alpha=0,product,distance,752.6870605776546,5000,0.7442,0.2558,0.5116
276,ball,bivariate_radius_alpha=0,square,intersection,91.0,5000,0.4702,0.5298,0.9404
276,ball,bivariate_radius_alpha=0,square,shared_area,0.895675460440155,5000,0.824,0.17600000000000005,0.3520000000000001
276,ball,bivariate_radius_alpha=0,square,distance,764.2887622401774,5000,0.5382,0.4618,0.9236
276,ball,bivariate_radius_alpha=0,first_mark,intersection,191.0,5000,0.916,0.08399999999999996,0.16799999999999993
276,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.632545725054312,5000,0.5904,0.40959999999999996,0.8191999999999999
276,ball,bivariate_radius_alpha=0,first_mark,distance,1516.975822817832,5000,0.7322,0.26780000000000004,0.5356000000000001
276,ball,bivariate_radius_alpha=0.25,product,intersection,74.0,5000,0.127,0.873,0.254
276,ball,bivariate_radius_alpha=0.25,product,shared_area,0.678861257430166,5000,0.2996,0.7004,0.5992
276,ball,bivariate_radius_alpha=0.25,product,distance,754.3860244475773,5000,0.7532,0.24680000000000002,0.49360000000000004
276,ball,bivariate_radius_alpha=0.25,square,intersection,89.0,5000,0.3378,0.6622,0.6756
276,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7304732650692309,5000,0.134,0.866,0.268
276,ball,bivariate_radius_alpha=0.25,square,distance,760.6076907252175,5000,0.2882,0.7118,0.5764
276,ball,bivariate_radius_alpha=0.25,first_mark,intersection,163.0,5000,0.0758,0.9242,0.1516
276,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.409334522499397,5000,0.1046,0.8954,0.2092
276,ball,bivariate_radius_alpha=0.25,first_mark,distance,1514.993715172795,5000,0.7206,0.2794,0.5588
276,ball,bivariate_radius_alpha=0.5,product,intersection,76.0,5000,0.6066,0.39339999999999997,0.7867999999999999
276,ball,bivariate_radius_alpha=0.5,product,shared_area,0.8549077796654163,5000,0.8904,0.10960000000000003,0.21920000000000006
276,ball,bivariate_radius_alpha=0.5,product,distance,590.0573611447925,5000,0.2478,0.7522,0.4956
276,ball,bivariate_radius_alpha=0.5,square,intersection,97.0,5000,0.8548,0.1452,0.2904
276,ball,bivariate_radius_alpha=0.5,square,shared_area,0.8619870511399275,5000,0.711,0.28900000000000003,0.5780000000000001
276,ball,bivariate_radius_alpha=0.5,square,distance,748.7610753610592,5000,0.0392,0.9608,0.0784
276,ball,bivariate_radius_alpha=0.5,first_mark,intersection,173.0,5000,0.8258,0.17420000000000002,0.34840000000000004
276,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.7168948308053438,5000,0.9472,0.05279999999999996,0.10559999999999992
276,ball,bivariate_radius_alpha=0.5,first_mark,distance,1338.8184365058517,5000,0.1858,0.8142,0.3716
276,ball,bivariate_radius_alpha=0.75,product,intersection,140.0,5000,0.9904,0.009600000000000053,0.019200000000000106
276,ball,bivariate_radius_alpha=0.75,product,shared_area,1.6587022308739376,5000,0.9996,0.00039999999999995595,0.0007999999999999119
276,ball,bivariate_radius_alpha=0.75,product,distance,843.8824563058624,5000,0.1576,0.8424,0.3152
276,ball,bivariate_radius_alpha=0.75,square,intersection,82.0,5000,0.1056,0.8944,0.2112
276,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6370491138106232,5000,0.0278,0.9722,0.0556
276,ball,bivariate_radius_alpha=0.75,square,distance,764.2323154597195,5000,0.785,0.21499999999999997,0.42999999999999994
276,ball,bivariate_radius_alpha=0.75,first_mark,intersection,222.0,5000,0.9948,0.005199999999999982,0.010399999999999965
276,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.295751344684561,5000,0.9998,0.00019999999999997797,0.00039999999999995595
276,ball,bivariate_radius_alpha=0.75,first_mark,distance,1608.1147717655822,5000,0.161,0.839,0.322
276,ball,bivariate_radius_alpha=1,product,intersection,108.0,5000,0.946,0.05400000000000005,0.1080000000000001
276,ball,bivariate_radius_alpha=1,product,shared_area,1.3777889724699222,5000,0.9978,0.0021999999999999797,0.0043999999999999595
276,ball,bivariate_radius_alpha=1,product,distance,711.5892092917492,5000,0.351,0.649,0.702
276,ball,bivariate_radius_alpha=1,square,intersection,86.0,5000,0.2132,0.7867999999999999,0.4264
276,ball,bivariate_radius_alpha=1,square,shared_area,0.7363201320416202,5000,0.1594,0.8406,0.3188
276,ball,bivariate_radius_alpha=1,square,distance,771.6636368299008,5000,0.8274,0.17259999999999998,0.34519999999999995
276,ball,bivariate_radius_alpha=1,first_mark,intersection,194.0,5000,0.943,0.05700000000000005,0.1140000000000001
276,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.1141091045115425,5000,0.9996,0.00039999999999995595,0.0007999999999999119
276,ball,bivariate_radius_alpha=1,first_mark,distance,1483.2528461216502,5000,0.4074,0.5926,0.8148
276,ball,continuous_radius_alpha=0,product,intersection,3.6707319476662783,5000,0.2354,0.7646,0.4708
276,ball,continuous_radius_alpha=0,product,shared_area,0.033637626085316,5000,0.4274,0.5726,0.8548
276,ball,continuous_radius_alpha=0,product,distance,32.002558256126264,5000,0.7008,0.2992,0.5984
276,ball,continuous_radius_alpha=0,square,intersection,0.3413534475397604,5000,0.9532,0.04679999999999995,0.0935999999999999
276,ball,continuous_radius_alpha=0,square,shared_area,0.0028984017916363113,5000,0.7134,0.28659999999999997,0.5731999999999999
276,ball,continuous_radius_alpha=0,square,distance,2.52450878698171,5000,0.5198,0.48019999999999996,0.9603999999999999
276,ball,continuous_radius_alpha=0,first_mark,intersection,36.371850541784426,5000,0.2816,0.7183999999999999,0.5632
276,ball,continuous_radius_alpha=0,first_mark,shared_area,0.3303743915606296,5000,0.4232,0.5768,0.8464
276,ball,continuous_radius_alpha=0,first_mark,distance,311.13628972812853,5000,0.6908,0.30920000000000003,0.6184000000000001
276,ball,continuous_radius_alpha=0.25,product,intersection,4.14638006842642,5000,0.9948,0.005199999999999982,0.010399999999999965
276,ball,continuous_radius_alpha=0.25,product,shared_area,0.0400717074679746,5000,0.9996,0.00039999999999995595,0.0007999999999999119
276,ball,continuous_radius_alpha=0.25,product,distance,32.23486498013681,5000,0.1736,0.8264,0.3472
276,ball,continuous_radius_alpha=0.25,square,intersection,0.24737688201062563,5000,0.954,0.04600000000000004,0.09200000000000008
276,ball,continuous_radius_alpha=0.25,square,shared_area,0.0021145882460669226,5000,0.7596,0.24039999999999995,0.4807999999999999
276,ball,continuous_radius_alpha=0.25,square,distance,1.816043121086752,5000,0.4832,0.5167999999999999,0.9664
