Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692340,ball,ball_bivariate_radius_alpha=0,100,product,intersection,430.0,5000,0.5704,0.4296,0.8592
692340,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.9192457568331867,5000,0.735,0.265,0.53
692340,ball,ball_bivariate_radius_alpha=0,100,product,distance,7231.888897387198,5000,0.5684,0.4316,0.8632
692340,ball,ball_bivariate_radius_alpha=0,100,square,intersection,372.0,5000,0.3908,0.6092,0.7816
692340,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5326601640525777,5000,0.2106,0.7894,0.4212
692340,ball,ball_bivariate_radius_alpha=0,100,square,distance,6351.998858569219,5000,0.6568,0.34319999999999995,0.6863999999999999
692340,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,802.0,5000,0.53,0.47,0.94
692340,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.4519059208857654,5000,0.621,0.379,0.758
692340,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13583.887755956415,5000,0.5806,0.4194,0.8388
692340,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,370.0,5000,0.3738,0.6262,0.7476
692340,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6520484303184026,5000,0.598,0.402,0.804
692340,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6656.950603008023,5000,0.8766,0.12339999999999995,0.2467999999999999
692340,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,386.0,5000,0.7394,0.26060000000000005,0.5212000000000001
692340,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6460140935184635,5000,0.691,0.30900000000000005,0.6180000000000001
692340,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6409.292373902315,5000,0.921,0.07899999999999996,0.15799999999999992
692340,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,756.0,5000,0.4908,0.5092,0.9816
692340,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.2980625238368666,5000,0.693,0.30700000000000005,0.6140000000000001
692340,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13066.242976910338,5000,0.9112,0.08879999999999999,0.17759999999999998
692340,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,380.0,5000,0.4064,0.5936,0.8128
692340,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.5851783915888666,5000,0.3584,0.6416,0.7168
692340,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6205.278103543991,5000,0.0332,0.9668,0.0664
692340,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,383.0,5000,0.6578,0.34219999999999995,0.6843999999999999
692340,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6562739259993933,5000,0.7418,0.2582,0.5164
692340,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6361.797843643782,5000,0.3614,0.6386000000000001,0.7228
692340,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,763.0,5000,0.4806,0.5194,0.9612
692340,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.2414523175882604,5000,0.4624,0.5376000000000001,0.9248
692340,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12567.075947187772,5000,0.0238,0.9762,0.0476
692340,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,394.0,5000,0.9036,0.09640000000000004,0.19280000000000008
