Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692232,ball,ball_bivariate_radius_alpha=0,100,product,intersection,292.0,5000,0.0682,0.9318,0.1364
692232,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2539231221840177,5000,0.0988,0.9012,0.1976
692232,ball,ball_bivariate_radius_alpha=0,100,product,distance,5769.537563072587,5000,0.3364,0.6636,0.6728
692232,ball,ball_bivariate_radius_alpha=0,100,square,intersection,326.0,5000,0.7338,0.2662,0.5324
692232,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4653699738096613,5000,0.6628,0.33720000000000006,0.6744000000000001
692232,ball,ball_bivariate_radius_alpha=0,100,square,distance,5657.179209093591,5000,0.5656,0.4344,0.8688
692232,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,618.0,5000,0.098,0.902,0.196
692232,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.7192930959936783,5000,0.1128,0.8872,0.2256
692232,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11426.716772166177,5000,0.3302,0.6698,0.6604
692232,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,260.0,5000,0.6136,0.38639999999999997,0.7727999999999999
692232,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.166477760324968,5000,0.5848,0.4152,0.8304
692232,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4505.452016623977,5000,0.4722,0.5278,0.9444
692232,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,330.0,5000,0.9082,0.09179999999999999,0.18359999999999999
692232,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5297776196532493,5000,0.9366,0.06340000000000001,0.12680000000000002
692232,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5582.3712239847655,5000,0.2036,0.7964,0.4072
692232,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,590.0,5000,0.8618,0.1382,0.2764
692232,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.6962553799782176,5000,0.8204,0.17959999999999998,0.35919999999999996
692232,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10087.823240608743,5000,0.4244,0.5756,0.8488
692232,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,310.0,5000,0.8666,0.13339999999999996,0.2667999999999999
692232,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.5183770553219402,5000,0.9242,0.07579999999999998,0.15159999999999996
692232,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5042.302187922811,5000,0.4978,0.5022,0.9956
692232,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,315.0,5000,0.4292,0.5708,0.8584
692232,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4597809548804523,5000,0.6466,0.35340000000000005,0.7068000000000001
692232,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5678.408456688641,5000,0.9092,0.09079999999999999,0.18159999999999998
692232,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,625.0,5000,0.8872,0.11280000000000001,0.22560000000000002
692232,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.9781580102023923,5000,0.965,0.03500000000000003,0.07000000000000006
692232,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,10720.710644611452,5000,0.5836,0.4164,0.8328
692232,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,272.0,5000,0.9396,0.06040000000000001,0.12080000000000002
692232,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.3438200751039533,5000,0.9584,0.04159999999999997,0.08319999999999994
692232,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4074.7239621650942,5000,0.1454,0.8546,0.2908
692232,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,324.0,5000,0.8388,0.1612,0.3224
692232,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.498638723090267,5000,0.8936,0.10640000000000005,0.2128000000000001
692232,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5531.729662872018,5000,0.1224,0.8776,0.2448
692232,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,596.0,5000,0.9896,0.010399999999999965,0.02079999999999993
692232,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.8424587981942198,5000,0.9936,0.006399999999999961,0.012799999999999923
692232,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9606.453625037111,5000,0.1226,0.8774,0.2452
692232,ball,ball_bivariate_radius_alpha=1,100,product,intersection,304.0,5000,0.9874,0.012599999999999945,0.02519999999999989
692232,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.8051754022688082,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692232,ball,ball_bivariate_radius_alpha=1,100,product,distance,4404.724677887985,5000,0.4796,0.5204,0.9592
692232,ball,ball_bivariate_radius_alpha=1,100,square,intersection,329.0,5000,0.9028,0.09719999999999995,0.1943999999999999
692232,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.3935852631089043,5000,0.3866,0.6134,0.7732
