Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2148,ball,ball_bivariate_radius_alpha=0,100,product,intersection,380.0,5000,0.3724,0.6275999999999999,0.7448
2148,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.6856156426775546,5000,0.3856,0.6144000000000001,0.7712
2148,ball,ball_bivariate_radius_alpha=0,100,product,distance,7269.739504187793,5000,0.8146,0.1854,0.3708
2148,ball,ball_bivariate_radius_alpha=0,100,square,intersection,393.0,5000,0.8944,0.10560000000000003,0.21120000000000005
2148,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.7796583595119164,5000,0.8886,0.11140000000000005,0.2228000000000001
2148,ball,ball_bivariate_radius_alpha=0,100,square,distance,6830.909608577206,5000,0.7472,0.2528,0.5056
2148,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,773.0,5000,0.5904,0.40959999999999996,0.8191999999999999
2148,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.465274002189471,5000,0.5998,0.4002,0.8004
2148,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,14100.649112764999,5000,0.8298,0.17020000000000002,0.34040000000000004
2148,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,364.0,5000,0.4306,0.5694,0.8612
2148,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.476688054260823,5000,0.1518,0.8482000000000001,0.3036
2148,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6591.172419378945,5000,0.309,0.6910000000000001,0.618
2148,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,388.0,5000,0.8084,0.1916,0.3832
2148,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.795866982565905,5000,0.9292,0.07079999999999997,0.14159999999999995
2148,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6807.032707140589,5000,0.2014,0.7986,0.4028
2148,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,752.0,5000,0.5978,0.4022,0.8044
2148,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.272555036826728,5000,0.3448,0.6552,0.6896
2148,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,13398.205126519535,5000,0.28,0.72,0.56
2148,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,450.0,5000,0.9234,0.0766,0.1532
