Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692343,ball,ball_bivariate_radius_alpha=0,100,product,intersection,290.0,5000,0.52,0.48,0.96
692343,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2854896995093916,5000,0.7286,0.2714,0.5428
692343,ball,ball_bivariate_radius_alpha=0,100,product,distance,4814.838075212054,5000,0.3232,0.6768000000000001,0.6464
692343,ball,ball_bivariate_radius_alpha=0,100,square,intersection,329.0,5000,0.1242,0.8758,0.2484
692343,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3849613369997709,5000,0.2624,0.7376,0.5248
692343,ball,ball_bivariate_radius_alpha=0,100,square,distance,5788.012290882012,5000,0.4724,0.5276000000000001,0.9448
692343,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,619.0,5000,0.2638,0.7362,0.5276
692343,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.6704510365091623,5000,0.603,0.397,0.794
692343,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10602.850366094066,5000,0.3312,0.6688000000000001,0.6624
692343,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,282.0,5000,0.2756,0.7243999999999999,0.5512
692343,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1896737940820592,5000,0.3996,0.6004,0.7992
692343,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4697.3498679142895,5000,0.0346,0.9654,0.0692
692343,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,329.0,5000,0.11,0.89,0.22
692343,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.385334584961853,5000,0.245,0.755,0.49
692343,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5927.345407569301,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692343,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,611.0,5000,0.0812,0.9188000000000001,0.1624
692343,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.575008379043912,5000,0.2428,0.7572,0.4856
692343,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10624.695275483591,5000,0.149,0.851,0.298
692343,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,366.0,5000,0.658,0.34199999999999997,0.6839999999999999
692343,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.722217645060738,5000,0.9302,0.06979999999999997,0.13959999999999995
692343,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6003.267602139942,5000,0.497,0.503,0.994
692343,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,358.0,5000,0.8404,0.15959999999999996,0.31919999999999993
692343,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4662576283195952,5000,0.6244,0.37560000000000004,0.7512000000000001
692343,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5805.95801185751,5000,0.0604,0.9396,0.1208
692343,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,724.0,5000,0.8592,0.14080000000000004,0.2816000000000001
692343,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.1884752733803334,5000,0.976,0.02400000000000002,0.04800000000000004
692343,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11809.22561399745,5000,0.4508,0.5492,0.9016
692343,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,374.0,5000,0.9882,0.011800000000000033,0.023600000000000065
692343,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.835471143630916,5000,0.998,0.0020000000000000018,0.0040000000000000036
692343,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5055.571426005333,5000,0.0578,0.9422,0.1156
692343,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,358.0,5000,0.8464,0.15359999999999996,0.3071999999999999
692343,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.4187039204772718,5000,0.3762,0.6238,0.7524
692343,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5794.579606138647,5000,0.028,0.972,0.056
692343,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,732.0,5000,1.0,0.0,0.0
692343,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.2541750641081872,5000,0.9998,0.00019999999999997797,0.00039999999999995595
692343,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10850.151032143982,5000,0.0456,0.9544,0.0912
692343,ball,ball_bivariate_radius_alpha=1,100,product,intersection,590.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692343,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.83193937856424,5000,1.0,0.0,0.0
692343,ball,ball_bivariate_radius_alpha=1,100,product,distance,8020.056303922314,5000,0.1982,0.8018000000000001,0.3964
692343,ball,ball_bivariate_radius_alpha=1,100,square,intersection,310.0,5000,0.0424,0.9576,0.0848
692343,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2016758139216699,5000,0.012,0.988,0.024
692343,ball,ball_bivariate_radius_alpha=1,100,square,distance,5645.63938977408,5000,0.7688,0.23119999999999996,0.4623999999999999
692343,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,900.0,5000,1.0,0.0,0.0
692343,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,4.033615192485911,5000,1.0,0.0,0.0
692343,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,13665.695693696394,5000,0.1956,0.8044,0.3912
692343,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.764891992693688,5000,0.2404,0.7596,0.4808
692343,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03236134955445794,5000,0.3218,0.6782,0.6436
692343,ball,ball_continuous_radius_alpha=0,100,product,distance,133.92089467806306,5000,0.9814,0.01859999999999995,0.0371999999999999
692343,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2890269911682548,5000,0.0732,0.9268,0.1464
692343,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001180059076112179,5000,0.0932,0.9068,0.1864
692343,ball,ball_continuous_radius_alpha=0,100,square,distance,5.375488190365754,5000,0.9762,0.023800000000000043,0.04760000000000009
692343,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,103.18368110439108,5000,0.1824,0.8176,0.3648
692343,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.43015757514564607,5000,0.2716,0.7283999999999999,0.5432
692343,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1763.546637680576,5000,0.9848,0.015199999999999991,0.030399999999999983
692343,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.73914779071458,5000,0.85,0.15000000000000002,0.30000000000000004
692343,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03332165257945858,5000,0.9978,0.0021999999999999797,0.0043999999999999595
692343,ball,ball_continuous_radius_alpha=0.25,100,product,distance,129.40492825458261,5000,0.4128,0.5871999999999999,0.8256
692343,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.174719338298938,5000,0.4498,0.5502,0.8996
692343,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0006661290726913242,5000,0.1078,0.8922,0.2156
692343,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.978126469593405,5000,0.6118,0.3882,0.7764
692343,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,103.16869679467766,5000,0.8696,0.13039999999999996,0.2607999999999999
692343,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.436919866357184,5000,0.998,0.0020000000000000018,0.0040000000000000036
692343,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1732.9757346782994,5000,0.4086,0.5913999999999999,0.8172
692343,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,8.065729341745536,5000,1.0,0.0,0.0
692343,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03484099915866243,5000,1.0,0.0,0.0
692343,ball,ball_continuous_radius_alpha=0.5,100,product,distance,130.2684854977383,5000,0.0182,0.9818,0.0364
692343,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.126392168214084,5000,0.0798,0.9202,0.1596
692343,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.0005412256866963581,5000,0.2564,0.7436,0.5128
692343,ball,ball_continuous_radius_alpha=0.5,100,square,distance,2.2607394948413337,5000,0.1248,0.8752,0.2496
692343,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,105.26390920761204,5000,1.0,0.0,0.0
692343,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.44683811680091445,5000,1.0,0.0,0.0
692343,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1738.9108725445656,5000,0.0202,0.9798,0.0404
692343,ball,ball_continuous_radius_alpha=0.75,100,product,intersection,8.027717091735845,5000,1.0,0.0,0.0
