Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
585,ball,bivariate_radius_alpha=0,product,intersection,78.0,5000,0.506,0.494,0.988
585,ball,bivariate_radius_alpha=0,product,shared_area,0.5823657863052808,5000,0.3012,0.6988,0.6024
585,ball,bivariate_radius_alpha=0,product,distance,533.149552943531,5000,0.1692,0.8308,0.3384
585,ball,bivariate_radius_alpha=0,square,intersection,94.0,5000,0.3862,0.6138,0.7724
585,ball,bivariate_radius_alpha=0,square,shared_area,0.8020281600784056,5000,0.293,0.7070000000000001,0.586
585,ball,bivariate_radius_alpha=0,square,distance,690.5647119941589,5000,0.0634,0.9366,0.1268
585,ball,bivariate_radius_alpha=0,first_mark,intersection,172.0,5000,0.4726,0.5274,0.9452
585,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.3843939463836865,5000,0.203,0.7969999999999999,0.406
585,ball,bivariate_radius_alpha=0,first_mark,distance,1223.71426493769,5000,0.1328,0.8672,0.2656
585,ball,bivariate_radius_alpha=0.25,product,intersection,100.0,5000,0.9252,0.07479999999999998,0.14959999999999996
585,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9400871121126783,5000,0.8978,0.10219999999999996,0.20439999999999992
585,ball,bivariate_radius_alpha=0.25,product,distance,471.737525397342,5000,0.0012,0.9988,0.0024
585,ball,bivariate_radius_alpha=0.25,square,intersection,88.0,5000,0.121,0.879,0.242
585,ball,bivariate_radius_alpha=0.25,square,shared_area,0.7290970522500747,5000,0.1036,0.8964,0.2072
585,ball,bivariate_radius_alpha=0.25,square,distance,699.2383413156126,5000,0.4132,0.5868,0.8264
585,ball,bivariate_radius_alpha=0.25,first_mark,intersection,188.0,5000,0.8536,0.14639999999999997,0.29279999999999995
585,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.669184164362753,5000,0.7508,0.24919999999999998,0.49839999999999995
585,ball,bivariate_radius_alpha=0.25,first_mark,distance,1170.9758667129545,5000,0.0006,0.9994,0.0012
585,ball,bivariate_radius_alpha=0.5,product,intersection,180.0,5000,0.9382,0.061799999999999966,0.12359999999999993
585,ball,bivariate_radius_alpha=0.5,product,shared_area,1.9246108669332038,5000,0.9912,0.00880000000000003,0.01760000000000006
585,ball,bivariate_radius_alpha=0.5,product,distance,1103.2124623342747,5000,0.168,0.832,0.336
585,ball,bivariate_radius_alpha=0.5,square,intersection,77.0,5000,0.0602,0.9398,0.1204
585,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6104744125473583,5000,0.0512,0.9488,0.1024
585,ball,bivariate_radius_alpha=0.5,square,distance,655.7450330699214,5000,0.7928,0.20720000000000005,0.4144000000000001
