Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2221,ball,ball_N_N_dist_alpha=0.25,100,product,distance,10446.39848187269,5000,0.6118,0.3882,0.7764
2221,ball,ball_N_N_dist_alpha=0.25,100,square,intersection,149.67541422402442,5000,0.1516,0.8484,0.3032
2221,ball,ball_N_N_dist_alpha=0.25,100,square,shared_area,0.7070855254045554,5000,0.6218,0.3782,0.7564
2221,ball,ball_N_N_dist_alpha=0.25,100,square,distance,3278.46269594321,5000,0.7012,0.29879999999999995,0.5975999999999999
2221,ball,ball_N_N_dist_alpha=0.25,100,first_mark,intersection,773.184495366437,5000,0.386,0.614,0.772
2221,ball,ball_N_N_dist_alpha=0.25,100,first_mark,shared_area,3.427573229468991,5000,0.593,0.40700000000000003,0.8140000000000001
2221,ball,ball_N_N_dist_alpha=0.25,100,first_mark,distance,16079.364457029777,5000,0.6192,0.3808,0.7616
2221,ball,ball_N_N_dist_alpha=0.5,100,product,intersection,210.80647338640154,5000,0.5816,0.4184,0.8368
2221,ball,ball_N_N_dist_alpha=0.5,100,product,shared_area,0.8717075751024073,5000,0.1706,0.8294,0.3412
2221,ball,ball_N_N_dist_alpha=0.5,100,product,distance,4357.216364373195,5000,0.6652,0.3348,0.6696
2221,ball,ball_N_N_dist_alpha=0.5,100,square,intersection,69.61533809952822,5000,0.1198,0.8802,0.2396
2221,ball,ball_N_N_dist_alpha=0.5,100,square,shared_area,0.30677598263580386,5000,0.221,0.779,0.442
2221,ball,ball_N_N_dist_alpha=0.5,100,square,distance,1506.6187436290468,5000,0.3144,0.6856,0.6288
2221,ball,ball_N_N_dist_alpha=0.5,100,first_mark,intersection,500.1896501814027,5000,0.4526,0.5474,0.9052
2221,ball,ball_N_N_dist_alpha=0.5,100,first_mark,shared_area,2.117038421861988,5000,0.069,0.931,0.138
2221,ball,ball_N_N_dist_alpha=0.5,100,first_mark,distance,10389.17636441897,5000,0.6886,0.3114,0.6228
2221,ball,ball_N_N_dist_alpha=0.75,100,product,intersection,57.74298553759081,5000,0.1716,0.8284,0.3432
2221,ball,ball_N_N_dist_alpha=0.75,100,product,shared_area,0.2586655576886995,5000,0.4242,0.5758,0.8484
2221,ball,ball_N_N_dist_alpha=0.75,100,product,distance,1252.1830310107803,5000,0.8702,0.12980000000000003,0.25960000000000005
2221,ball,ball_N_N_dist_alpha=0.75,100,square,intersection,17.91390781119266,5000,0.6774,0.3226,0.6452
2221,ball,ball_N_N_dist_alpha=0.75,100,square,shared_area,0.08150871207317459,5000,0.8096,0.1904,0.3808
2221,ball,ball_N_N_dist_alpha=0.75,100,square,distance,354.8963538576609,5000,0.0594,0.9406,0.1188
2221,ball,ball_N_N_dist_alpha=0.75,100,first_mark,intersection,264.7086530289699,5000,0.2722,0.7278,0.5444
2221,ball,ball_N_N_dist_alpha=0.75,100,first_mark,shared_area,1.181302159722261,5000,0.6374,0.36260000000000003,0.7252000000000001
2221,ball,ball_N_N_dist_alpha=0.75,100,first_mark,distance,5565.447713631049,5000,0.8702,0.12980000000000003,0.25960000000000005
2221,ball,ball_N_N_dist_alpha=1,100,product,intersection,0.0,5000,0.0,1.0,0.0
2221,ball,ball_N_N_dist_alpha=1,100,product,shared_area,0.0,5000,0.0,1.0,0.0
2221,ball,ball_N_N_dist_alpha=1,100,product,distance,0.0,5000,0.0,1.0,0.0
2221,ball,ball_N_N_dist_alpha=1,100,square,intersection,0.0,5000,0.0,1.0,0.0
2221,ball,ball_N_N_dist_alpha=1,100,square,shared_area,0.0,5000,0.0,1.0,0.0
2221,ball,ball_N_N_dist_alpha=1,100,square,distance,0.0,5000,0.0,1.0,0.0
2221,ball,ball_N_N_dist_alpha=1,100,first_mark,intersection,0.0,5000,0.0,1.0,0.0
2221,ball,ball_N_N_dist_alpha=1,100,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
2221,ball,ball_N_N_dist_alpha=1,100,first_mark,distance,0.0,5000,0.0,1.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=0,100,product,intersection,0.2709550705151636,5000,0.074,0.926,0.148
2221,ball,ball_max_shared_area_cont_alpha=0,100,product,shared_area,0.0011402012723309444,5000,0.0392,0.9608,0.0784
2221,ball,ball_max_shared_area_cont_alpha=0,100,product,distance,5.933783090576671,5000,0.6544,0.3456,0.6912
2221,ball,ball_max_shared_area_cont_alpha=0,100,square,intersection,0.1019415322110282,5000,0.8582,0.14180000000000004,0.2836000000000001
2221,ball,ball_max_shared_area_cont_alpha=0,100,square,shared_area,0.00046047423694877646,5000,0.88,0.12,0.24
2221,ball,ball_max_shared_area_cont_alpha=0,100,square,distance,1.9966693281226742,5000,0.3672,0.6328,0.7344
2221,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,intersection,18.251268614078374,5000,0.2162,0.7838,0.4324
2221,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,shared_area,0.07887116222872012,5000,0.1302,0.8698,0.2604
2221,ball,ball_max_shared_area_cont_alpha=0,100,first_mark,distance,383.5413524797238,5000,0.6964,0.3036,0.6072
2221,ball,ball_max_shared_area_cont_alpha=0.25,100,product,intersection,0.32738845796217036,5000,0.923,0.07699999999999996,0.15399999999999991
2221,ball,ball_max_shared_area_cont_alpha=0.25,100,product,shared_area,0.0014703971165156496,5000,0.9348,0.06520000000000004,0.13040000000000007
2221,ball,ball_max_shared_area_cont_alpha=0.25,100,product,distance,6.405821313865662,5000,0.1486,0.8513999999999999,0.2972
2221,ball,ball_max_shared_area_cont_alpha=0.25,100,square,intersection,0.07460670108295274,5000,0.8626,0.13739999999999997,0.27479999999999993
2221,ball,ball_max_shared_area_cont_alpha=0.25,100,square,shared_area,0.0003454308177800175,5000,0.9504,0.04959999999999998,0.09919999999999995
2221,ball,ball_max_shared_area_cont_alpha=0.25,100,square,distance,1.445234046407518,5000,0.1228,0.8772,0.2456
2221,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,intersection,19.86814908793349,5000,0.9624,0.03759999999999997,0.07519999999999993
2221,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,shared_area,0.08846678276527893,5000,0.9714,0.02859999999999996,0.05719999999999992
2221,ball,ball_max_shared_area_cont_alpha=0.25,100,first_mark,distance,397.9678685843074,5000,0.1402,0.8598,0.2804
2221,ball,ball_max_shared_area_cont_alpha=0.5,100,product,intersection,0.3743432764559058,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=0.5,100,product,shared_area,0.0017438729788701157,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=0.5,100,product,distance,6.902144496101017,5000,0.0038,0.9962,0.0076
2221,ball,ball_max_shared_area_cont_alpha=0.5,100,square,intersection,0.04064898378004955,5000,0.6244,0.37560000000000004,0.7512000000000001
2221,ball,ball_max_shared_area_cont_alpha=0.5,100,square,shared_area,0.00015121859020007114,5000,0.027,0.973,0.054
2221,ball,ball_max_shared_area_cont_alpha=0.5,100,square,distance,0.8364384503815319,5000,0.7942,0.20579999999999998,0.41159999999999997
2221,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,intersection,21.177843386021856,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,shared_area,0.09546775585797754,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=0.5,100,first_mark,distance,413.0324375530176,5000,0.0032,0.9968,0.0064
2221,ball,ball_max_shared_area_cont_alpha=0.75,100,product,intersection,0.4148578408138644,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=0.75,100,product,shared_area,0.0020025849419410095,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=0.75,100,product,distance,7.514427574758602,5000,0.0152,0.9848,0.0304
2221,ball,ball_max_shared_area_cont_alpha=0.75,100,square,intersection,0.03779598214758401,5000,0.7678,0.23219999999999996,0.4643999999999999
2221,ball,ball_max_shared_area_cont_alpha=0.75,100,square,shared_area,0.0001550740609262506,5000,0.3528,0.6472,0.7056
2221,ball,ball_max_shared_area_cont_alpha=0.75,100,square,distance,0.7442441657727293,5000,0.2418,0.7582,0.4836
2221,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,intersection,22.262120246591305,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,shared_area,0.10219507255646239,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=0.75,100,first_mark,distance,430.9070783889232,5000,0.0134,0.9866,0.0268
2221,ball,ball_max_shared_area_cont_alpha=1,100,product,intersection,0.44264562011341874,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=1,100,product,shared_area,0.002206360557926114,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=1,100,product,distance,7.776250791341997,5000,0.0072,0.9928,0.0144
2221,ball,ball_max_shared_area_cont_alpha=1,100,square,intersection,0.05341824954569627,5000,0.5994,0.40059999999999996,0.8011999999999999
2221,ball,ball_max_shared_area_cont_alpha=1,100,square,shared_area,0.00020764568000344,5000,0.0664,0.9336,0.1328
2221,ball,ball_max_shared_area_cont_alpha=1,100,square,distance,1.0852372183728818,5000,0.365,0.635,0.73
2221,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,intersection,22.988005336412552,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,shared_area,0.10707923354624041,5000,1.0,0.0,0.0
2221,ball,ball_max_shared_area_cont_alpha=1,100,first_mark,distance,438.4472562057611,5000,0.007,0.993,0.014
2221,ball,ball_max_shared_area_disc_alpha=0,100,product,intersection,298.0,5000,0.2788,0.7212000000000001,0.5576
2221,ball,ball_max_shared_area_disc_alpha=0,100,product,shared_area,1.122010649166865,5000,0.0334,0.9666,0.0668
2221,ball,ball_max_shared_area_disc_alpha=0,100,product,distance,6723.232742231196,5000,0.9756,0.024399999999999977,0.048799999999999955
2221,ball,ball_max_shared_area_disc_alpha=0,100,square,intersection,308.0,5000,0.7112,0.28879999999999995,0.5775999999999999
2221,ball,ball_max_shared_area_disc_alpha=0,100,square,shared_area,1.4001790023713887,5000,0.8772,0.12280000000000002,0.24560000000000004
2221,ball,ball_max_shared_area_disc_alpha=0,100,square,distance,6184.588715368994,5000,0.1476,0.8524,0.2952
2221,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,intersection,606.0,5000,0.3998,0.6002000000000001,0.7996
2221,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,shared_area,2.5221896515382536,5000,0.0924,0.9076,0.1848
2221,ball,ball_max_shared_area_disc_alpha=0,100,first_mark,distance,12907.82145760019,5000,0.9706,0.02939999999999998,0.05879999999999996
2221,ball,ball_max_shared_area_disc_alpha=0.25,100,product,intersection,312.0,5000,0.6562,0.3438,0.6876
2221,ball,ball_max_shared_area_disc_alpha=0.25,100,product,shared_area,1.3970705530458596,5000,0.6992,0.30079999999999996,0.6015999999999999
2221,ball,ball_max_shared_area_disc_alpha=0.25,100,product,distance,6032.5052231245245,5000,0.09,0.91,0.18
2221,ball,ball_max_shared_area_disc_alpha=0.25,100,square,intersection,292.0,5000,0.2242,0.7758,0.4484
2221,ball,ball_max_shared_area_disc_alpha=0.25,100,square,shared_area,1.2509161350762181,5000,0.1748,0.8251999999999999,0.3496
2221,ball,ball_max_shared_area_disc_alpha=0.25,100,square,distance,6226.488575150701,5000,0.8526,0.14739999999999998,0.29479999999999995
2221,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,intersection,604.0,5000,0.4982,0.5018,0.9964
2221,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,shared_area,2.647986688122078,5000,0.4908,0.5092,0.9816
2221,ball,ball_max_shared_area_disc_alpha=0.25,100,first_mark,distance,12258.993798275225,5000,0.0996,0.9004,0.1992
2221,ball,ball_max_shared_area_disc_alpha=0.5,100,product,intersection,480.0,5000,0.9978,0.0021999999999999797,0.0043999999999999595
2221,ball,ball_max_shared_area_disc_alpha=0.5,100,product,shared_area,2.3230930538410357,5000,0.9988,0.0011999999999999789,0.0023999999999999577
2221,ball,ball_max_shared_area_disc_alpha=0.5,100,product,distance,8420.344620919144,5000,0.2674,0.7325999999999999,0.5348
2221,ball,ball_max_shared_area_disc_alpha=0.5,100,square,intersection,271.0,5000,0.0506,0.9494,0.1012
2221,ball,ball_max_shared_area_disc_alpha=0.5,100,square,shared_area,1.1489173469719156,5000,0.0448,0.9552,0.0896
2221,ball,ball_max_shared_area_disc_alpha=0.5,100,square,distance,6032.55824136347,5000,0.763,0.237,0.474
2221,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,intersection,751.0,5000,0.9974,0.0026000000000000467,0.0052000000000000934
2221,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,shared_area,3.4720104008129518,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2221,ball,ball_max_shared_area_disc_alpha=0.5,100,first_mark,distance,14452.902862282614,5000,0.2794,0.7206,0.5588
2221,ball,ball_max_shared_area_disc_alpha=0.75,100,product,intersection,444.0,5000,0.969,0.031000000000000028,0.062000000000000055
2221,ball,ball_max_shared_area_disc_alpha=0.75,100,product,shared_area,2.227670828978678,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2221,ball,ball_max_shared_area_disc_alpha=0.75,100,product,distance,8105.790172734516,5000,0.2226,0.7774,0.4452
2221,ball,ball_max_shared_area_disc_alpha=0.75,100,square,intersection,288.0,5000,0.3114,0.6886,0.6228
2221,ball,ball_max_shared_area_disc_alpha=0.75,100,square,shared_area,1.1712057937194065,5000,0.0626,0.9374,0.1252
2221,ball,ball_max_shared_area_disc_alpha=0.75,100,square,distance,6083.432286106728,5000,0.8318,0.16820000000000002,0.33640000000000003
2221,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,intersection,732.0,5000,0.9926,0.007399999999999962,0.014799999999999924
2221,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,shared_area,3.398876622698085,5000,0.9994,0.0006000000000000449,0.0012000000000000899
2221,ball,ball_max_shared_area_disc_alpha=0.75,100,first_mark,distance,14189.222458841245,5000,0.24,0.76,0.48
2221,ball,ball_max_shared_area_disc_alpha=1,100,product,intersection,462.0,5000,0.8724,0.12760000000000005,0.2552000000000001
2221,ball,ball_max_shared_area_disc_alpha=1,100,product,shared_area,2.0877484820675356,5000,0.8804,0.11960000000000004,0.23920000000000008
2221,ball,ball_max_shared_area_disc_alpha=1,100,product,distance,8658.489666235962,5000,0.06,0.94,0.12
2221,ball,ball_max_shared_area_disc_alpha=1,100,square,intersection,293.0,5000,0.6478,0.35219999999999996,0.7043999999999999
2221,ball,ball_max_shared_area_disc_alpha=1,100,square,shared_area,1.2949097685294184,5000,0.6612,0.3388,0.6776
2221,ball,ball_max_shared_area_disc_alpha=1,100,square,distance,5979.732187771685,5000,0.8462,0.15380000000000005,0.3076000000000001
2221,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,intersection,755.0,5000,0.9748,0.0252,0.0504
2221,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,shared_area,3.3826582505969545,5000,0.9772,0.022800000000000042,0.045600000000000085
2221,ball,ball_max_shared_area_disc_alpha=1,100,first_mark,distance,14638.221854007646,5000,0.0458,0.9542,0.0916
2221,ball,ball_intersection_count_alpha=0,100,product,intersection,45242.0,5000,0.4318,0.5682,0.8636
2221,ball,ball_intersection_count_alpha=0,100,product,shared_area,204.80341583640075,5000,0.8048,0.19520000000000004,0.3904000000000001
2221,ball,ball_intersection_count_alpha=0,100,product,distance,940444.1188036808,5000,0.607,0.393,0.786
