Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692218,ball,ball_bivariate_radius_alpha=0,100,product,intersection,370.0,5000,0.7696,0.23040000000000005,0.4608000000000001
692218,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3965064823116913,5000,0.3712,0.6288,0.7424
692218,ball,ball_bivariate_radius_alpha=0,100,product,distance,6020.304162861056,5000,0.632,0.368,0.736
692218,ball,ball_bivariate_radius_alpha=0,100,square,intersection,418.0,5000,0.2904,0.7096,0.5808
692218,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.793178244868329,5000,0.5846,0.4154,0.8308
692218,ball,ball_bivariate_radius_alpha=0,100,square,distance,7223.876098141058,5000,0.4154,0.5846,0.8308
692218,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,788.0,5000,0.7002,0.29979999999999996,0.5995999999999999
692218,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.189684727180021,5000,0.3988,0.6012,0.7976
692218,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,13244.180261002115,5000,0.6054,0.39459999999999995,0.7891999999999999
692218,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,376.0,5000,0.0506,0.9494,0.1012
692218,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.8954531386473565,5000,0.7804,0.21960000000000002,0.43920000000000003
692218,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,7431.5786793746865,5000,0.8934,0.10660000000000003,0.21320000000000006
692218,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,451.0,5000,0.9474,0.05259999999999998,0.10519999999999996
692218,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.8090200350715615,5000,0.5944,0.40559999999999996,0.8111999999999999
692218,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,7276.999298864952,5000,0.1612,0.8388,0.3224
692218,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,827.0,5000,0.1776,0.8224,0.3552
692218,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.7044731737189176,5000,0.8376,0.1624,0.3248
692218,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,14708.577978239638,5000,0.8732,0.12680000000000002,0.25360000000000005
692218,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,382.0,5000,0.8852,0.11480000000000001,0.22960000000000003
692218,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.8505480426865728,5000,0.986,0.014000000000000012,0.028000000000000025
692218,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6067.955536643901,5000,0.72,0.28,0.56
692218,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,431.0,5000,0.6424,0.35760000000000003,0.7152000000000001
692218,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.7879220768886965,5000,0.5564,0.4436,0.8872
692218,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,7255.530737699194,5000,0.7888,0.21120000000000005,0.4224000000000001
692218,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,813.0,5000,0.944,0.05600000000000005,0.1120000000000001
692218,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.638470119575269,5000,0.9956,0.0043999999999999595,0.008799999999999919
692218,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,13323.486274343095,5000,0.7384,0.26160000000000005,0.5232000000000001
