Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
505,ball,bivariate_radius_alpha=0,product,intersection,150.0,5000,0.1968,0.8032,0.3936
505,ball,bivariate_radius_alpha=0,product,shared_area,1.3914408012641968,5000,0.171,0.829,0.342
505,ball,bivariate_radius_alpha=0,product,distance,1123.0397833681802,5000,0.4724,0.5276000000000001,0.9448
505,ball,bivariate_radius_alpha=0,square,intersection,145.0,5000,0.0826,0.9174,0.1652
505,ball,bivariate_radius_alpha=0,square,shared_area,1.5299912832256073,5000,0.3,0.7,0.6
505,ball,bivariate_radius_alpha=0,square,distance,1071.4324611729535,5000,0.2484,0.7516,0.4968
505,ball,bivariate_radius_alpha=0,first_mark,intersection,295.0,5000,0.039,0.961,0.078
505,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.9214320844898047,5000,0.096,0.904,0.192
505,ball,bivariate_radius_alpha=0,first_mark,distance,2194.472244541134,5000,0.4284,0.5716,0.8568
505,ball,bivariate_radius_alpha=0.25,product,intersection,140.0,5000,0.4036,0.5964,0.8072
505,ball,bivariate_radius_alpha=0.25,product,shared_area,1.6873635805365104,5000,0.8196,0.1804,0.3608
505,ball,bivariate_radius_alpha=0.25,product,distance,1032.500479880212,5000,0.7954,0.2046,0.4092
505,ball,bivariate_radius_alpha=0.25,square,intersection,163.0,5000,0.7272,0.27280000000000004,0.5456000000000001
505,ball,bivariate_radius_alpha=0.25,square,shared_area,1.7025974182560664,5000,0.8458,0.1542,0.3084
505,ball,bivariate_radius_alpha=0.25,square,distance,1084.3493072786873,5000,0.8096,0.1904,0.3808
505,ball,bivariate_radius_alpha=0.25,first_mark,intersection,303.0,5000,0.546,0.45399999999999996,0.9079999999999999
505,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,3.389960998792577,5000,0.9338,0.06620000000000004,0.13240000000000007
505,ball,bivariate_radius_alpha=0.25,first_mark,distance,2116.8497871588993,5000,0.8246,0.1754,0.3508
505,ball,bivariate_radius_alpha=0.5,product,intersection,202.0,5000,0.8964,0.10360000000000003,0.20720000000000005
505,ball,bivariate_radius_alpha=0.5,product,shared_area,2.231986384568561,5000,0.9288,0.07120000000000004,0.14240000000000008
505,ball,bivariate_radius_alpha=0.5,product,distance,1246.181268304107,5000,0.6842,0.31579999999999997,0.6315999999999999
505,ball,bivariate_radius_alpha=0.5,square,intersection,151.0,5000,0.2422,0.7578,0.4844
505,ball,bivariate_radius_alpha=0.5,square,shared_area,1.55277765749392,5000,0.3878,0.6122000000000001,0.7756
505,ball,bivariate_radius_alpha=0.5,square,distance,1064.752785723613,5000,0.1706,0.8294,0.3412
