Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
217,ball,bivariate_radius_alpha=0,product,intersection,120.0,5000,0.7974,0.2026,0.4052
217,ball,bivariate_radius_alpha=0,product,shared_area,0.9593193681414425,5000,0.6996,0.3004,0.6008
217,ball,bivariate_radius_alpha=0,product,distance,664.9884882963327,5000,0.3118,0.6881999999999999,0.6236
217,ball,bivariate_radius_alpha=0,square,intersection,82.0,5000,0.253,0.747,0.506
217,ball,bivariate_radius_alpha=0,square,shared_area,0.6807343043665954,5000,0.3728,0.6272,0.7456
217,ball,bivariate_radius_alpha=0,square,distance,547.0281655197992,5000,0.7242,0.27580000000000005,0.5516000000000001
217,ball,bivariate_radius_alpha=0,first_mark,intersection,202.0,5000,0.7832,0.2168,0.4336
217,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.6400536725080381,5000,0.676,0.32399999999999995,0.6479999999999999
217,ball,bivariate_radius_alpha=0,first_mark,distance,1212.0166538161318,5000,0.3246,0.6754,0.6492
217,ball,bivariate_radius_alpha=0.25,product,intersection,82.0,5000,0.8614,0.13859999999999995,0.2771999999999999
217,ball,bivariate_radius_alpha=0.25,product,shared_area,0.745316690741015,5000,0.8946,0.10540000000000005,0.2108000000000001
217,ball,bivariate_radius_alpha=0.25,product,distance,420.6388635067706,5000,0.3186,0.6814,0.6372
217,ball,bivariate_radius_alpha=0.25,square,intersection,86.0,5000,0.4496,0.5504,0.8992
217,ball,bivariate_radius_alpha=0.25,square,shared_area,0.6768034543370307,5000,0.3584,0.6416,0.7168
217,ball,bivariate_radius_alpha=0.25,square,distance,541.6302798666051,5000,0.2042,0.7958000000000001,0.4084
217,ball,bivariate_radius_alpha=0.25,first_mark,intersection,168.0,5000,0.8884,0.11160000000000003,0.22320000000000007
217,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.4221201450780456,5000,0.876,0.124,0.248
217,ball,bivariate_radius_alpha=0.25,first_mark,distance,962.2691433733758,5000,0.2732,0.7268,0.5464
217,ball,bivariate_radius_alpha=0.5,product,intersection,128.0,5000,0.9816,0.018399999999999972,0.036799999999999944
217,ball,bivariate_radius_alpha=0.5,product,shared_area,1.3757627483197903,5000,0.9994,0.0006000000000000449,0.0012000000000000899
217,ball,bivariate_radius_alpha=0.5,product,distance,565.6427152569426,5000,0.0924,0.9076,0.1848
217,ball,bivariate_radius_alpha=0.5,square,intersection,86.0,5000,0.429,0.571,0.858
217,ball,bivariate_radius_alpha=0.5,square,shared_area,0.6139034696644456,5000,0.128,0.872,0.256
217,ball,bivariate_radius_alpha=0.5,square,distance,551.1548718825461,5000,0.6696,0.3304,0.6608
217,ball,bivariate_radius_alpha=0.5,first_mark,intersection,214.0,5000,0.9974,0.0026000000000000467,0.0052000000000000934
217,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.989666217984236,5000,0.9998,0.00019999999999997797,0.00039999999999995595
217,ball,bivariate_radius_alpha=0.5,first_mark,distance,1116.7975871394888,5000,0.0804,0.9196,0.1608
217,ball,bivariate_radius_alpha=0.75,product,intersection,98.0,5000,0.796,0.20399999999999996,0.4079999999999999
217,ball,bivariate_radius_alpha=0.75,product,shared_area,1.2679034989486702,5000,0.9984,0.0016000000000000458,0.0032000000000000917
217,ball,bivariate_radius_alpha=0.75,product,distance,580.3657486007787,5000,0.774,0.22599999999999998,0.45199999999999996
217,ball,bivariate_radius_alpha=0.75,square,intersection,90.0,5000,0.664,0.33599999999999997,0.6719999999999999
217,ball,bivariate_radius_alpha=0.75,square,shared_area,0.6303489694458867,5000,0.1574,0.8426,0.3148
217,ball,bivariate_radius_alpha=0.75,square,distance,553.1673653668983,5000,0.6502,0.3498,0.6996
217,ball,bivariate_radius_alpha=0.75,first_mark,intersection,188.0,5000,0.891,0.10899999999999999,0.21799999999999997
217,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.8982524683945572,5000,0.9998,0.00019999999999997797,0.00039999999999995595
217,ball,bivariate_radius_alpha=0.75,first_mark,distance,1133.5331139676769,5000,0.7916,0.20840000000000003,0.41680000000000006
217,ball,bivariate_radius_alpha=1,product,intersection,134.0,5000,0.9782,0.02180000000000004,0.04360000000000008
217,ball,bivariate_radius_alpha=1,product,shared_area,1.6708103734881186,5000,1.0,0.0,0.0
217,ball,bivariate_radius_alpha=1,product,distance,570.4767513848662,5000,0.0208,0.9792,0.0416
217,ball,bivariate_radius_alpha=1,square,intersection,75.0,5000,0.0466,0.9534,0.0932
217,ball,bivariate_radius_alpha=1,square,shared_area,0.4247664375424267,5000,0.001,0.999,0.002
217,ball,bivariate_radius_alpha=1,square,distance,551.2761009025443,5000,0.768,0.23199999999999998,0.46399999999999997
217,ball,bivariate_radius_alpha=1,first_mark,intersection,209.0,5000,0.9662,0.03380000000000005,0.0676000000000001
217,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.0955768110305453,5000,1.0,0.0,0.0
217,ball,bivariate_radius_alpha=1,first_mark,distance,1121.7528522874106,5000,0.0144,0.9856,0.0288
217,ball,continuous_radius_alpha=0,product,intersection,3.4921196030590362,5000,0.8308,0.16920000000000002,0.33840000000000003
217,ball,continuous_radius_alpha=0,product,shared_area,0.027765552071496058,5000,0.5514,0.4486,0.8972
217,ball,continuous_radius_alpha=0,product,distance,21.245578161198114,5000,0.288,0.712,0.576
217,ball,continuous_radius_alpha=0,square,intersection,0.22543097012684904,5000,0.0152,0.9848,0.0304
217,ball,continuous_radius_alpha=0,square,shared_area,0.0019569602734957735,5000,0.1352,0.8648,0.2704
217,ball,continuous_radius_alpha=0,square,distance,1.826982010749517,5000,0.596,0.404,0.808
217,ball,continuous_radius_alpha=0,first_mark,intersection,34.331834777902614,5000,0.7134,0.28659999999999997,0.5731999999999999
217,ball,continuous_radius_alpha=0,first_mark,shared_area,0.27534375851746173,5000,0.3628,0.6372,0.7256
217,ball,continuous_radius_alpha=0,first_mark,distance,215.29756729649972,5000,0.2882,0.7118,0.5764
217,ball,continuous_radius_alpha=0.25,product,intersection,3.7119389792840476,5000,0.4918,0.5082,0.9836
217,ball,continuous_radius_alpha=0.25,product,shared_area,0.030356791989890605,5000,0.487,0.513,0.974
217,ball,continuous_radius_alpha=0.25,product,distance,23.573091553610745,5000,0.3812,0.6188,0.7624
217,ball,continuous_radius_alpha=0.25,square,intersection,0.18070155330113102,5000,0.627,0.373,0.746
217,ball,continuous_radius_alpha=0.25,square,shared_area,0.0017863094207969331,5000,0.9404,0.059599999999999986,0.11919999999999997
217,ball,continuous_radius_alpha=0.25,square,distance,1.1095592676565071,5000,0.4442,0.5558000000000001,0.8884
217,ball,continuous_radius_alpha=0.25,first_mark,intersection,35.65663534072495,5000,0.4944,0.5056,0.9888
217,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.2929622277812556,5000,0.5552,0.4448,0.8896
217,ball,continuous_radius_alpha=0.25,first_mark,distance,226.6789134265755,5000,0.3688,0.6312,0.7376
217,ball,continuous_radius_alpha=0.5,product,intersection,4.059853254762527,5000,0.9992,0.0008000000000000229,0.0016000000000000458
217,ball,continuous_radius_alpha=0.5,product,shared_area,0.03649220901815112,5000,1.0,0.0,0.0
217,ball,continuous_radius_alpha=0.5,product,distance,23.25532519015536,5000,0.0162,0.9838,0.0324
217,ball,continuous_radius_alpha=0.5,square,intersection,0.13488864801082795,5000,0.169,0.831,0.338
217,ball,continuous_radius_alpha=0.5,square,shared_area,0.000880195613050843,5000,0.0236,0.9764,0.0472
217,ball,continuous_radius_alpha=0.5,square,distance,1.0236250696159934,5000,0.9742,0.025800000000000045,0.05160000000000009
217,ball,continuous_radius_alpha=0.5,first_mark,intersection,37.29475589612292,5000,0.9994,0.0006000000000000449,0.0012000000000000899
217,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.31968724940183385,5000,1.0,0.0,0.0
217,ball,continuous_radius_alpha=0.5,first_mark,distance,225.26623397948606,5000,0.0176,0.9824,0.0352
217,ball,continuous_radius_alpha=0.75,product,intersection,3.8475402992147116,5000,0.9992,0.0008000000000000229,0.0016000000000000458
217,ball,continuous_radius_alpha=0.75,product,shared_area,0.03686022181897501,5000,1.0,0.0,0.0
217,ball,continuous_radius_alpha=0.75,product,distance,21.34384477694558,5000,0.0188,0.9812,0.0376
217,ball,continuous_radius_alpha=0.75,square,intersection,0.26167625109812265,5000,0.9834,0.016599999999999948,0.033199999999999896
217,ball,continuous_radius_alpha=0.75,square,shared_area,0.0015427869185818874,5000,0.1486,0.8513999999999999,0.2972
217,ball,continuous_radius_alpha=0.75,square,distance,1.3343784761647055,5000,0.0402,0.9598,0.0804
217,ball,continuous_radius_alpha=0.75,first_mark,intersection,36.41163096146684,5000,0.9996,0.00039999999999995595,0.0007999999999999119
217,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.32110612273165257,5000,1.0,0.0,0.0
