Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692454,ball,ball_bivariate_radius_alpha=0,100,product,intersection,238.0,5000,0.6562,0.3438,0.6876
692454,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,0.9586934790513109,5000,0.6368,0.36319999999999997,0.7263999999999999
692454,ball,ball_bivariate_radius_alpha=0,100,product,distance,4227.870319033913,5000,0.6526,0.34740000000000004,0.6948000000000001
692454,ball,ball_bivariate_radius_alpha=0,100,square,intersection,221.0,5000,0.2426,0.7574,0.4852
692454,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,0.8478392775356988,5000,0.1344,0.8656,0.2688
692454,ball,ball_bivariate_radius_alpha=0,100,square,distance,4123.7682525956925,5000,0.6246,0.37539999999999996,0.7507999999999999
692454,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,459.0,5000,0.5332,0.4668,0.9336
692454,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,1.8065327565870097,5000,0.3872,0.6128,0.7744
692454,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8351.638571629606,5000,0.6596,0.34040000000000004,0.6808000000000001
692454,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,266.0,5000,0.9232,0.07679999999999998,0.15359999999999996
692454,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1676892909760554,5000,0.9528,0.04720000000000002,0.09440000000000004
692454,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4300.345932074997,5000,0.575,0.42500000000000004,0.8500000000000001
692454,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,221.0,5000,0.2462,0.7538,0.4924
692454,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,0.8457313225513725,5000,0.129,0.871,0.258
692454,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4136.316175248024,5000,0.8308,0.16920000000000002,0.33840000000000003
692454,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,487.0,5000,0.9238,0.07620000000000005,0.1524000000000001
692454,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.013420613527428,5000,0.9332,0.06679999999999997,0.13359999999999994
692454,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8436.662107323022,5000,0.6214,0.37860000000000005,0.7572000000000001
692454,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,310.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
