Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2129,ball,ball_bivariate_radius_alpha=0,100,product,intersection,298.0,5000,0.6298,0.3702,0.7404
2129,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.4147092840789413,5000,0.6924,0.3076,0.6152
2129,ball,ball_bivariate_radius_alpha=0,100,product,distance,4953.652446715594,5000,0.1684,0.8316,0.3368
2129,ball,ball_bivariate_radius_alpha=0,100,square,intersection,306.0,5000,0.5624,0.4376,0.8752
2129,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3652960550181426,5000,0.2882,0.7118,0.5764
2129,ball,ball_bivariate_radius_alpha=0,100,square,distance,5313.128957216405,5000,0.3356,0.6644,0.6712
2129,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,604.0,5000,0.6938,0.3062,0.6124
2129,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.780005339097084,5000,0.586,0.41400000000000003,0.8280000000000001
2129,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10266.781403932,5000,0.1498,0.8502000000000001,0.2996
2129,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,284.0,5000,0.7816,0.21840000000000004,0.4368000000000001
2129,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.2750910476207606,5000,0.626,0.374,0.748
2129,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4682.041632035393,5000,0.5154,0.48460000000000003,0.9692000000000001
2129,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,300.0,5000,0.3912,0.6088,0.7824
2129,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.405036593941399,5000,0.5212,0.4788,0.9576
2129,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5299.364436488808,5000,0.4084,0.5916,0.8168
2129,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,584.0,5000,0.7796,0.22040000000000004,0.4408000000000001
2129,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.6801276415621595,5000,0.6338,0.36619999999999997,0.7323999999999999
2129,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9981.4060685242,5000,0.4936,0.5064,0.9872
2129,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,452.0,5000,0.9566,0.043399999999999994,0.08679999999999999
2129,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.1993801594626645,5000,0.9586,0.04139999999999999,0.08279999999999998
2129,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,7289.76097869492,5000,0.8066,0.19340000000000002,0.38680000000000003
2129,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,299.0,5000,0.5914,0.40859999999999996,0.8171999999999999
2129,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3760780259778227,5000,0.5372,0.4628,0.9256
2129,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5151.264673445388,5000,0.13,0.87,0.26
2129,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,751.0,5000,0.9958,0.0041999999999999815,0.008399999999999963
2129,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.575458185440487,5000,0.9942,0.005800000000000027,0.011600000000000055
2129,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,12441.025652140308,5000,0.785,0.21499999999999997,0.42999999999999994
2129,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,368.0,5000,0.6918,0.30820000000000003,0.6164000000000001
2129,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.7698306726530855,5000,0.7828,0.21719999999999995,0.4343999999999999
2129,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,6211.018125919716,5000,0.3876,0.6124,0.7752
2129,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,324.0,5000,0.9788,0.021199999999999997,0.04239999999999999
2129,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.4848300567257302,5000,0.8928,0.10719999999999996,0.21439999999999992
2129,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5298.552718556261,5000,0.7686,0.23140000000000005,0.4628000000000001
2129,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,692.0,5000,0.9672,0.03280000000000005,0.0656000000000001
2129,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.254660729378816,5000,0.9438,0.05620000000000003,0.11240000000000006
2129,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,11509.570844475978,5000,0.4172,0.5828,0.8344
2129,ball,ball_bivariate_radius_alpha=1,100,product,intersection,426.0,5000,0.9908,0.009199999999999986,0.018399999999999972
2129,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.4120305937272897,5000,1.0,0.0,0.0
2129,ball,ball_bivariate_radius_alpha=1,100,product,distance,6244.336136267062,5000,0.219,0.781,0.438
2129,ball,ball_bivariate_radius_alpha=1,100,square,intersection,302.0,5000,0.5202,0.4798,0.9596
2129,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.2729871321781088,5000,0.0746,0.9254,0.1492
2129,ball,ball_bivariate_radius_alpha=1,100,square,distance,5269.168384655465,5000,0.5034,0.49660000000000004,0.9932000000000001
2129,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,728.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
2129,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.6850177259053982,5000,1.0,0.0,0.0
2129,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,11513.504520922528,5000,0.1848,0.8152,0.3696
2129,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.720667370859323,5000,0.5036,0.49639999999999995,0.9927999999999999
2129,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03158499984215276,5000,0.7936,0.20640000000000003,0.41280000000000006
2129,ball,ball_continuous_radius_alpha=0,100,product,distance,117.22376114474375,5000,0.1086,0.8914,0.2172
2129,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.2558293327284703,5000,0.4768,0.5232,0.9536
2129,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001155671722340255,5000,0.3452,0.6548,0.6904
2129,ball,ball_continuous_radius_alpha=0,100,square,distance,4.666983617854088,5000,0.9946,0.00539999999999996,0.01079999999999992
2129,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,90.02866283031311,5000,0.4874,0.5126,0.9748
2129,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4196329820795389,5000,0.7652,0.2348,0.4696
2129,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1576.6368264338287,5000,0.1188,0.8812,0.2376
