Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
249,ball,bivariate_radius_alpha=0,product,intersection,160.0,5000,0.4814,0.5186,0.9628
249,ball,bivariate_radius_alpha=0,product,shared_area,1.2904966256495691,5000,0.271,0.729,0.542
249,ball,bivariate_radius_alpha=0,product,distance,1028.6944060304802,5000,0.4828,0.5172,0.9656
249,ball,bivariate_radius_alpha=0,square,intersection,131.0,5000,0.6806,0.3194,0.6388
249,ball,bivariate_radius_alpha=0,square,shared_area,1.1345557469290177,5000,0.5152,0.4848,0.9696
249,ball,bivariate_radius_alpha=0,square,distance,805.8015090143808,5000,0.3418,0.6582,0.6836
249,ball,bivariate_radius_alpha=0,first_mark,intersection,291.0,5000,0.6208,0.3792,0.7584
249,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.4250523725785866,5000,0.212,0.788,0.424
249,ball,bivariate_radius_alpha=0,first_mark,distance,1834.495915044861,5000,0.4318,0.5682,0.8636
249,ball,bivariate_radius_alpha=0.25,product,intersection,150.0,5000,0.841,0.15900000000000003,0.31800000000000006
249,ball,bivariate_radius_alpha=0.25,product,shared_area,1.559122897118063,5000,0.9558,0.04420000000000002,0.08840000000000003
249,ball,bivariate_radius_alpha=0.25,product,distance,776.795522850339,5000,0.01,0.99,0.02
249,ball,bivariate_radius_alpha=0.25,square,intersection,122.0,5000,0.1892,0.8108,0.3784
249,ball,bivariate_radius_alpha=0.25,square,shared_area,1.0407820830049612,5000,0.1684,0.8316,0.3368
249,ball,bivariate_radius_alpha=0.25,square,distance,832.2393021614344,5000,0.876,0.124,0.248
249,ball,bivariate_radius_alpha=0.25,first_mark,intersection,272.0,5000,0.7704,0.22960000000000003,0.45920000000000005
249,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.599904980123024,5000,0.936,0.06399999999999995,0.1279999999999999
249,ball,bivariate_radius_alpha=0.25,first_mark,distance,1609.0348250117731,5000,0.0118,0.9882,0.0236
249,ball,bivariate_radius_alpha=0.5,product,intersection,170.0,5000,0.8384,0.16159999999999997,0.32319999999999993
249,ball,bivariate_radius_alpha=0.5,product,shared_area,1.6328724779224084,5000,0.8782,0.12180000000000002,0.24360000000000004
249,ball,bivariate_radius_alpha=0.5,product,distance,959.8818592528419,5000,0.2436,0.7564,0.4872
249,ball,bivariate_radius_alpha=0.5,square,intersection,121.0,5000,0.1918,0.8082,0.3836
249,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1590192946001405,5000,0.5966,0.4034,0.8068
249,ball,bivariate_radius_alpha=0.5,square,distance,818.2854320751619,5000,0.7258,0.2742,0.5484
249,ball,bivariate_radius_alpha=0.5,first_mark,intersection,291.0,5000,0.787,0.21299999999999997,0.42599999999999993
249,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.791891772522549,5000,0.9544,0.045599999999999974,0.09119999999999995
249,ball,bivariate_radius_alpha=0.5,first_mark,distance,1778.1672913280036,5000,0.248,0.752,0.496
249,ball,bivariate_radius_alpha=0.75,product,intersection,194.0,5000,0.9792,0.02080000000000004,0.04160000000000008
249,ball,bivariate_radius_alpha=0.75,product,shared_area,2.266396256408844,5000,1.0,0.0,0.0
249,ball,bivariate_radius_alpha=0.75,product,distance,973.1692649367737,5000,0.0834,0.9166,0.1668
249,ball,bivariate_radius_alpha=0.75,square,intersection,125.0,5000,0.3816,0.6184000000000001,0.7632
249,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9027305749540642,5000,0.0214,0.9786,0.0428
249,ball,bivariate_radius_alpha=0.75,square,distance,810.5905799993656,5000,0.5772,0.42279999999999995,0.8455999999999999
249,ball,bivariate_radius_alpha=0.75,first_mark,intersection,319.0,5000,0.9974,0.0026000000000000467,0.0052000000000000934
249,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.1691268313629077,5000,0.9998,0.00019999999999997797,0.00039999999999995595
249,ball,bivariate_radius_alpha=0.75,first_mark,distance,1783.7598449361394,5000,0.053,0.947,0.106
249,ball,bivariate_radius_alpha=1,product,intersection,206.0,5000,0.9892,0.010800000000000032,0.021600000000000064
249,ball,bivariate_radius_alpha=1,product,shared_area,2.205989169073396,5000,0.9992,0.0008000000000000229,0.0016000000000000458
249,ball,bivariate_radius_alpha=1,product,distance,955.8856429958728,5000,0.0024,0.9976,0.0048
249,ball,bivariate_radius_alpha=1,square,intersection,121.0,5000,0.2454,0.7545999999999999,0.4908
249,ball,bivariate_radius_alpha=1,square,shared_area,0.9454219972894118,5000,0.0498,0.9502,0.0996
249,ball,bivariate_radius_alpha=1,square,distance,823.0329879811915,5000,0.949,0.051000000000000045,0.10200000000000009
249,ball,bivariate_radius_alpha=1,first_mark,intersection,327.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
249,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.1514111663628075,5000,0.9996,0.00039999999999995595,0.0007999999999999119
249,ball,bivariate_radius_alpha=1,first_mark,distance,1778.9186309770641,5000,0.0016,0.9984,0.0032
249,ball,continuous_radius_alpha=0,product,intersection,5.094993072336019,5000,0.7434,0.25660000000000005,0.5132000000000001
249,ball,continuous_radius_alpha=0,product,shared_area,0.04864844517837991,5000,0.9778,0.022199999999999998,0.044399999999999995
249,ball,continuous_radius_alpha=0,product,distance,31.464476997929058,5000,0.055,0.945,0.11
249,ball,continuous_radius_alpha=0,square,intersection,0.4608190659187445,5000,0.8912,0.10880000000000001,0.21760000000000002
249,ball,continuous_radius_alpha=0,square,shared_area,0.004465133569709597,5000,0.9428,0.05720000000000003,0.11440000000000006
249,ball,continuous_radius_alpha=0,square,distance,2.5742315373191635,5000,0.021,0.979,0.042
249,ball,continuous_radius_alpha=0,first_mark,intersection,50.898220246386344,5000,0.7408,0.2592,0.5184
249,ball,continuous_radius_alpha=0,first_mark,shared_area,0.47069088753778443,5000,0.9856,0.014399999999999968,0.028799999999999937
249,ball,continuous_radius_alpha=0,first_mark,distance,320.2265516159376,5000,0.0486,0.9514,0.0972
249,ball,continuous_radius_alpha=0.25,product,intersection,5.532748844639221,5000,0.9514,0.04859999999999998,0.09719999999999995
249,ball,continuous_radius_alpha=0.25,product,shared_area,0.052518818167807624,5000,0.9978,0.0021999999999999797,0.0043999999999999595
249,ball,continuous_radius_alpha=0.25,product,distance,33.89846998889217,5000,0.1304,0.8696,0.2608
249,ball,continuous_radius_alpha=0.25,square,intersection,0.29282754165916935,5000,0.792,0.20799999999999996,0.4159999999999999
