Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
629,ball,bivariate_radius_alpha=0,product,intersection,90.0,5000,0.1448,0.8552,0.2896
629,ball,bivariate_radius_alpha=0,product,shared_area,0.6200192730883763,5000,0.0618,0.9382,0.1236
629,ball,bivariate_radius_alpha=0,product,distance,607.3132465477847,5000,0.814,0.18600000000000005,0.3720000000000001
629,ball,bivariate_radius_alpha=0,square,intersection,121.0,5000,0.5726,0.4274,0.8548
629,ball,bivariate_radius_alpha=0,square,shared_area,1.0457388614515395,5000,0.6584,0.3416,0.6832
629,ball,bivariate_radius_alpha=0,square,distance,668.098788327954,5000,0.8582,0.14180000000000004,0.2836000000000001
629,ball,bivariate_radius_alpha=0,first_mark,intersection,211.0,5000,0.1692,0.8308,0.3384
629,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.6657581345399157,5000,0.0902,0.9097999999999999,0.1804
629,ball,bivariate_radius_alpha=0,first_mark,distance,1275.4120348757388,5000,0.856,0.14400000000000002,0.28800000000000003
629,ball,bivariate_radius_alpha=0.25,product,intersection,90.0,5000,0.7122,0.28779999999999994,0.5755999999999999
629,ball,bivariate_radius_alpha=0.25,product,shared_area,0.8941205496813682,5000,0.8858,0.11419999999999997,0.22839999999999994
629,ball,bivariate_radius_alpha=0.25,product,distance,444.826764512598,5000,0.2876,0.7123999999999999,0.5752
629,ball,bivariate_radius_alpha=0.25,square,intersection,125.0,5000,0.8808,0.11919999999999997,0.23839999999999995
629,ball,bivariate_radius_alpha=0.25,square,shared_area,1.046311939478108,5000,0.7528,0.24719999999999998,0.49439999999999995
629,ball,bivariate_radius_alpha=0.25,square,distance,635.8025318105837,5000,0.0472,0.9528,0.0944
629,ball,bivariate_radius_alpha=0.25,first_mark,intersection,215.0,5000,0.9016,0.09840000000000004,0.19680000000000009
629,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.940432489159476,5000,0.948,0.052000000000000046,0.10400000000000009
629,ball,bivariate_radius_alpha=0.25,first_mark,distance,1080.6292963231817,5000,0.1936,0.8064,0.3872
629,ball,bivariate_radius_alpha=0.5,product,intersection,96.0,5000,0.4118,0.5882000000000001,0.8236
629,ball,bivariate_radius_alpha=0.5,product,shared_area,0.788593338517878,5000,0.419,0.581,0.838
629,ball,bivariate_radius_alpha=0.5,product,distance,512.1313232628879,5000,0.1146,0.8854,0.2292
629,ball,bivariate_radius_alpha=0.5,square,intersection,123.0,5000,0.7002,0.29979999999999996,0.5995999999999999
629,ball,bivariate_radius_alpha=0.5,square,shared_area,1.1006474865636313,5000,0.8804,0.11960000000000004,0.23920000000000008
629,ball,bivariate_radius_alpha=0.5,square,distance,652.8939635337142,5000,0.2054,0.7946,0.4108
629,ball,bivariate_radius_alpha=0.5,first_mark,intersection,219.0,5000,0.5464,0.4536,0.9072
629,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,1.8892408250815091,5000,0.6258,0.3742,0.7484
629,ball,bivariate_radius_alpha=0.5,first_mark,distance,1165.0252867966021,5000,0.0918,0.9082,0.1836
629,ball,bivariate_radius_alpha=0.75,product,intersection,160.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
629,ball,bivariate_radius_alpha=0.75,product,shared_area,1.6928965258665736,5000,0.9998,0.00019999999999997797,0.00039999999999995595
629,ball,bivariate_radius_alpha=0.75,product,distance,586.267392236642,5000,0.1942,0.8058,0.3884
