Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2123,ball,ball_bivariate_radius_alpha=0,100,product,intersection,256.0,5000,0.2324,0.7676000000000001,0.4648
2123,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2268915664526583,5000,0.6142,0.38580000000000003,0.7716000000000001
2123,ball,ball_bivariate_radius_alpha=0,100,product,distance,4634.519262010482,5000,0.9156,0.08440000000000003,0.16880000000000006
2123,ball,ball_bivariate_radius_alpha=0,100,square,intersection,295.0,5000,0.275,0.725,0.55
2123,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2013137750031517,5000,0.0716,0.9284,0.1432
2123,ball,ball_bivariate_radius_alpha=0,100,square,distance,4929.327739103388,5000,0.9372,0.06279999999999997,0.12559999999999993
2123,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,551.0,5000,0.1382,0.8618,0.2764
2123,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.42820534145581,5000,0.2948,0.7052,0.5896
2123,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9563.847001113869,5000,0.9434,0.056599999999999984,0.11319999999999997
2123,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,282.0,5000,0.0992,0.9008,0.1984
2123,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4421983893923729,5000,0.6966,0.3034,0.6068
2123,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5192.981978613377,5000,0.8062,0.19379999999999997,0.38759999999999994
2123,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,307.0,5000,0.6546,0.34540000000000004,0.6908000000000001
2123,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2824007442743774,5000,0.2962,0.7038,0.5924
2123,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4884.131438725043,5000,0.1744,0.8256,0.3488
2123,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,589.0,5000,0.1232,0.8768,0.2464
2123,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.7245991336667506,5000,0.6206,0.37939999999999996,0.7587999999999999
2123,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10077.11341733842,5000,0.778,0.22199999999999998,0.44399999999999995
2123,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,332.0,5000,0.5102,0.4898,0.9796
