Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692379,ball,ball_bivariate_radius_alpha=0,100,product,intersection,310.0,5000,0.6616,0.33840000000000003,0.6768000000000001
692379,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.196315056454829,5000,0.0928,0.9072,0.1856
692379,ball,ball_bivariate_radius_alpha=0,100,product,distance,5431.315703426591,5000,0.2394,0.7605999999999999,0.4788
692379,ball,ball_bivariate_radius_alpha=0,100,square,intersection,284.0,5000,0.5278,0.47219999999999995,0.9443999999999999
692379,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4076397566919723,5000,0.9194,0.0806,0.1612
692379,ball,ball_bivariate_radius_alpha=0,100,square,distance,5205.968529727114,5000,0.6954,0.3046,0.6092
692379,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,594.0,5000,0.7206,0.2794,0.5588
692379,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.6039548131468018,5000,0.2354,0.7646,0.4708
692379,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,10637.284233153705,5000,0.2418,0.7582,0.4836
692379,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,378.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692379,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6898688569215168,5000,0.9816,0.018399999999999972,0.036799999999999944
692379,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5128.803539029395,5000,0.0402,0.9598,0.0804
692379,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,268.0,5000,0.1036,0.8964,0.2072
692379,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2446184141589738,5000,0.1998,0.8002,0.3996
692379,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5209.504557379718,5000,0.6904,0.3096,0.6192
692379,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,646.0,5000,1.0,0.0,0.0
692379,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.934487271080491,5000,0.9866,0.013399999999999967,0.026799999999999935
692379,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10338.308096409115,5000,0.0358,0.9642,0.0716
692379,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,340.0,5000,0.9954,0.0046000000000000485,0.009200000000000097
692379,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.7384669165288602,5000,0.997,0.0030000000000000027,0.006000000000000005
692379,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4642.91760243916,5000,0.0038,0.9962,0.0076
692379,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,263.0,5000,0.045,0.955,0.09
692379,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2464213602510528,5000,0.2058,0.7942,0.4116
692379,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5245.184901900291,5000,0.95,0.050000000000000044,0.10000000000000009
692379,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,603.0,5000,0.9922,0.007800000000000029,0.015600000000000058
692379,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.9848882767799125,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692379,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9888.10250433945,5000,0.0068,0.9932,0.0136
692379,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,324.0,5000,0.985,0.015000000000000013,0.030000000000000027
692379,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.6671690187031327,5000,0.9956,0.0043999999999999595,0.008799999999999919
692379,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4817.63097787118,5000,0.1484,0.8516,0.2968
692379,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,287.0,5000,0.6268,0.3732,0.7464
692379,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.323136783342807,5000,0.5724,0.4276,0.8552
692379,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5204.518945261229,5000,0.5534,0.4466,0.8932
692379,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,611.0,5000,0.998,0.0020000000000000018,0.0040000000000000036
692379,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.990305802045939,5000,1.0,0.0,0.0
692379,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10022.149923132409,5000,0.1432,0.8568,0.2864
692379,ball,ball_bivariate_radius_alpha=1,100,product,intersection,310.0,5000,0.9602,0.03979999999999995,0.0795999999999999
692379,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,1.693497596333027,5000,0.9976,0.0023999999999999577,0.0047999999999999154
692379,ball,ball_bivariate_radius_alpha=1,100,product,distance,4765.740582072216,5000,0.09,0.91,0.18
692379,ball,ball_bivariate_radius_alpha=1,100,square,intersection,297.0,5000,0.894,0.10599999999999998,0.21199999999999997
692379,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.317362371914106,5000,0.5486,0.4514,0.9028
692379,ball,ball_bivariate_radius_alpha=1,100,square,distance,5220.343327956041,5000,0.8104,0.1896,0.3792
692379,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,607.0,5000,0.9978,0.0021999999999999797,0.0043999999999999595
692379,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.0108599682471326,5000,1.0,0.0,0.0
692379,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9986.08391002826,5000,0.102,0.898,0.204
692379,ball,ball_continuous_radius_alpha=0,100,product,intersection,6.45019778623368,5000,0.6648,0.33520000000000005,0.6704000000000001
692379,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.029842571006225917,5000,0.63,0.37,0.74
692379,ball,ball_continuous_radius_alpha=0,100,product,distance,118.86720120100978,5000,0.7868,0.21319999999999995,0.4263999999999999
692379,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.24628833687308124,5000,0.1612,0.8388,0.3224
692379,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001196391194413438,5000,0.4936,0.5064,0.9872
692379,ball,ball_continuous_radius_alpha=0,100,square,distance,4.741489252869217,5000,0.3352,0.6648000000000001,0.6704
692379,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,85.11552454262224,5000,0.6324,0.36760000000000004,0.7352000000000001
692379,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.39399647035803,5000,0.6478,0.35219999999999996,0.7043999999999999
692379,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1569.5294067699874,5000,0.7812,0.2188,0.4376
692379,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,6.601493221201442,5000,0.997,0.0030000000000000027,0.006000000000000005
692379,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.030968691208298614,5000,0.999,0.0010000000000000009,0.0020000000000000018
692379,ball,ball_continuous_radius_alpha=0.25,100,product,distance,117.46543985344648,5000,0.1462,0.8538,0.2924
692379,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.16521859505476044,5000,0.5908,0.4092,0.8184
692379,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0007991744018163523,5000,0.796,0.20399999999999996,0.4079999999999999
692379,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.9795044576997984,5000,0.293,0.7070000000000001,0.586
692379,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,86.13841521468491,5000,0.9972,0.0028000000000000247,0.005600000000000049
692379,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.401262136234811,5000,0.9994,0.0006000000000000449,0.0012000000000000899
692379,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1560.2376298005577,5000,0.1442,0.8558,0.2884
692379,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,6.461351937679498,5000,1.0,0.0,0.0
692379,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.030799572517926407,5000,1.0,0.0,0.0
692379,ball,ball_continuous_radius_alpha=0.5,100,product,distance,114.2142322290028,5000,0.096,0.904,0.192
692379,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.11364468332290215,5000,0.7776,0.22240000000000004,0.4448000000000001
