Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692233,ball,ball_bivariate_radius_alpha=0,100,product,intersection,348.0,5000,0.7364,0.26359999999999995,0.5271999999999999
692233,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.7717626026332398,5000,0.8986,0.10140000000000005,0.2028000000000001
692233,ball,ball_bivariate_radius_alpha=0,100,product,distance,5155.895951460983,5000,0.8466,0.15339999999999998,0.30679999999999996
692233,ball,ball_bivariate_radius_alpha=0,100,square,intersection,318.0,5000,0.3804,0.6195999999999999,0.7608
692233,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4634299744521275,5000,0.4098,0.5902000000000001,0.8196
692233,ball,ball_bivariate_radius_alpha=0,100,square,distance,4819.028714626465,5000,0.2018,0.7982,0.4036
692233,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,666.0,5000,0.7248,0.2752,0.5504
692233,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.235192577085367,5000,0.9186,0.08140000000000003,0.16280000000000006
692233,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9974.924666087449,5000,0.832,0.16800000000000004,0.3360000000000001
692233,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,342.0,5000,0.9132,0.08679999999999999,0.17359999999999998
692233,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.6081063521388932,5000,0.8796,0.12039999999999995,0.2407999999999999
692233,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4423.02929328741,5000,0.149,0.851,0.298
692233,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,316.0,5000,0.3454,0.6546000000000001,0.6908
692233,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5261571601636261,5000,0.7418,0.2582,0.5164
692233,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4874.254511221841,5000,0.9584,0.04159999999999997,0.08319999999999994
692233,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,658.0,5000,0.9142,0.08579999999999999,0.17159999999999997
692233,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.1342635123025193,5000,0.9436,0.056400000000000006,0.11280000000000001
692233,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9297.283804509252,5000,0.2158,0.7842,0.4316
692233,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,346.0,5000,0.9512,0.048799999999999955,0.09759999999999991
692233,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.9678028045353706,5000,0.9978,0.0021999999999999797,0.0043999999999999595
692233,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4670.864857951262,5000,0.8874,0.11260000000000003,0.22520000000000007
692233,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,305.0,5000,0.1098,0.8902,0.2196
692233,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3483302773241053,5000,0.0696,0.9304,0.1392
692233,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4831.501461337071,5000,0.6164,0.38360000000000005,0.7672000000000001
692233,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,651.0,5000,0.911,0.08899999999999997,0.17799999999999994
692233,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.3161330818594763,5000,0.9962,0.0038000000000000256,0.007600000000000051
692233,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9502.366319288332,5000,0.8796,0.12039999999999995,0.2407999999999999
692233,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,364.0,5000,0.997,0.0030000000000000027,0.006000000000000005
692233,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.074097920977902,5000,1.0,0.0,0.0
692233,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,3982.038374138998,5000,0.0206,0.9794,0.0412
692233,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,307.0,5000,0.1438,0.8562,0.2876
692233,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.3008321630971091,5000,0.0242,0.9758,0.0484
692233,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,4796.850329085171,5000,0.0292,0.9708,0.0584
692233,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,671.0,5000,0.9968,0.0031999999999999806,0.006399999999999961
692233,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.374930084075011,5000,1.0,0.0,0.0
692233,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,8778.888703224167,5000,0.015,0.985,0.03
692233,ball,ball_bivariate_radius_alpha=1,100,product,intersection,354.0,5000,0.8946,0.10540000000000005,0.2108000000000001
692233,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.1925306793872665,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692233,ball,ball_bivariate_radius_alpha=1,100,product,distance,5047.665815233403,5000,0.9542,0.04579999999999995,0.0915999999999999
692233,ball,ball_bivariate_radius_alpha=1,100,square,intersection,328.0,5000,0.7102,0.28979999999999995,0.5795999999999999
692233,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.349567239754025,5000,0.0656,0.9344,0.1312
692233,ball,ball_bivariate_radius_alpha=1,100,square,distance,4828.385793730895,5000,0.4298,0.5702,0.8596
692233,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,682.0,5000,0.9628,0.03720000000000001,0.07440000000000002
692233,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.542097919141292,5000,0.9998,0.00019999999999997797,0.00039999999999995595
