Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692342,ball,ball_bivariate_radius_alpha=0,100,product,intersection,342.0,5000,0.6204,0.37960000000000005,0.7592000000000001
692342,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5421044139028819,5000,0.5526,0.4474,0.8948
692342,ball,ball_bivariate_radius_alpha=0,100,product,distance,5288.105221594757,5000,0.083,0.917,0.166
692342,ball,ball_bivariate_radius_alpha=0,100,square,intersection,274.0,5000,0.5174,0.48260000000000003,0.9652000000000001
692342,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.3349066834597232,5000,0.8906,0.10940000000000005,0.2188000000000001
692342,ball,ball_bivariate_radius_alpha=0,100,square,distance,4545.097322670393,5000,0.7442,0.2558,0.5116
692342,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,616.0,5000,0.6668,0.33320000000000005,0.6664000000000001
692342,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.8770110973626055,5000,0.757,0.243,0.486
692342,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9833.20254426515,5000,0.0692,0.9308,0.1384
692342,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,312.0,5000,0.9084,0.09160000000000001,0.18320000000000003
692342,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.560139011852209,5000,0.9476,0.0524,0.1048
692342,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4543.0442203921375,5000,0.4076,0.5924,0.8152
692342,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,263.0,5000,0.1184,0.8815999999999999,0.2368
692342,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.186365343380333,5000,0.1538,0.8462000000000001,0.3076
692342,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4603.773344126081,5000,0.895,0.10499999999999998,0.20999999999999996
692342,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,575.0,5000,0.8426,0.15739999999999998,0.31479999999999997
692342,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.7465043552325414,5000,0.9248,0.07520000000000004,0.1504000000000001
692342,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9146.817564518216,5000,0.4666,0.5334,0.9332
692342,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,278.0,5000,0.7816,0.21840000000000004,0.4368000000000001
692342,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.6338710182851286,5000,0.9928,0.007199999999999984,0.014399999999999968
692342,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3997.8560454741228,5000,0.0336,0.9664,0.0672
692342,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,274.0,5000,0.4008,0.5992,0.8016
692342,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.1575196840842836,5000,0.0916,0.9084,0.1832
692342,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,4587.034279065355,5000,0.7766,0.22340000000000004,0.4468000000000001
