Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2065,ball,ball_bivariate_radius_alpha=0,100,product,intersection,324.0,5000,0.3644,0.6355999999999999,0.7288
2065,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.4308476550572986,5000,0.279,0.721,0.558
2065,ball,ball_bivariate_radius_alpha=0,100,product,distance,5994.374245146056,5000,0.7342,0.26580000000000004,0.5316000000000001
2065,ball,ball_bivariate_radius_alpha=0,100,square,intersection,357.0,5000,0.373,0.627,0.746
2065,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.5876290724063415,5000,0.1872,0.8128,0.3744
2065,ball,ball_bivariate_radius_alpha=0,100,square,distance,6360.200165163277,5000,0.6182,0.38180000000000003,0.7636000000000001
2065,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,681.0,5000,0.2986,0.7014,0.5972
2065,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.0184767274636393,5000,0.1196,0.8804,0.2392
2065,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,12354.574410309333,5000,0.729,0.271,0.542
2065,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,350.0,5000,0.7414,0.25860000000000005,0.5172000000000001
2065,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.5551775007167696,5000,0.555,0.44499999999999995,0.8899999999999999
2065,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,5916.594935907687,5000,0.5736,0.4264,0.8528
2065,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,338.0,5000,0.0518,0.9482,0.1036
2065,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.6534168389648465,5000,0.4418,0.5582,0.8836
2065,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6420.977843436479,5000,0.9786,0.021399999999999975,0.04279999999999995
2065,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,688.0,5000,0.3978,0.6022000000000001,0.7956
2065,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.208594339681616,5000,0.5168,0.48319999999999996,0.9663999999999999
2065,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12337.572779344166,5000,0.7114,0.28859999999999997,0.5771999999999999
2065,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,392.0,5000,0.9204,0.0796,0.1592
2065,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.1105120444906715,5000,0.9958,0.0041999999999999815,0.008399999999999963
2065,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6362.551113689106,5000,0.7442,0.2558,0.5116
2065,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,363.0,5000,0.5446,0.4554,0.9108
2065,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.5592417159229304,5000,0.1094,0.8906000000000001,0.2188
