Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
452,ball,bivariate_radius_alpha=0,product,intersection,216.0,5000,0.9958,0.0041999999999999815,0.008399999999999963
452,ball,bivariate_radius_alpha=0,product,shared_area,2.283543626735122,5000,0.9976,0.0023999999999999577,0.0047999999999999154
452,ball,bivariate_radius_alpha=0,product,distance,887.12197328878,5000,0.0254,0.9746,0.0508
452,ball,bivariate_radius_alpha=0,square,intersection,155.0,5000,0.0334,0.9666,0.0668
452,ball,bivariate_radius_alpha=0,square,shared_area,1.44341515079935,5000,0.0658,0.9342,0.1316
452,ball,bivariate_radius_alpha=0,square,distance,1156.5251149817248,5000,0.9254,0.0746,0.1492
452,ball,bivariate_radius_alpha=0,first_mark,intersection,371.0,5000,0.9902,0.009800000000000031,0.019600000000000062
452,ball,bivariate_radius_alpha=0,first_mark,shared_area,3.7269587775344717,5000,0.9974,0.0026000000000000467,0.0052000000000000934
452,ball,bivariate_radius_alpha=0,first_mark,distance,2043.647088270505,5000,0.0466,0.9534,0.0932
452,ball,bivariate_radius_alpha=0.25,product,intersection,300.0,5000,0.933,0.06699999999999995,0.1339999999999999
452,ball,bivariate_radius_alpha=0.25,product,shared_area,3.4498023420809156,5000,0.9984,0.0016000000000000458,0.0032000000000000917
452,ball,bivariate_radius_alpha=0.25,product,distance,1778.5686157387563,5000,0.7598,0.24019999999999997,0.48039999999999994
452,ball,bivariate_radius_alpha=0.25,square,intersection,148.0,5000,0.0638,0.9362,0.1276
452,ball,bivariate_radius_alpha=0.25,square,shared_area,1.2469508040279613,5000,0.0166,0.9834,0.0332
452,ball,bivariate_radius_alpha=0.25,square,distance,1070.5089145056304,5000,0.3082,0.6918,0.6164
452,ball,bivariate_radius_alpha=0.25,first_mark,intersection,448.0,5000,0.8992,0.1008,0.2016
452,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,4.696753146108877,5000,0.9996,0.00039999999999995595,0.0007999999999999119
452,ball,bivariate_radius_alpha=0.25,first_mark,distance,2849.0775302443863,5000,0.7686,0.23140000000000005,0.4628000000000001
452,ball,bivariate_radius_alpha=0.5,product,intersection,262.0,5000,0.9972,0.0028000000000000247,0.005600000000000049
452,ball,bivariate_radius_alpha=0.5,product,shared_area,2.670971153870931,5000,0.997,0.0030000000000000027,0.006000000000000005
452,ball,bivariate_radius_alpha=0.5,product,distance,1148.3940110401268,5000,0.0824,0.9176,0.1648
452,ball,bivariate_radius_alpha=0.5,square,intersection,157.0,5000,0.0524,0.9476,0.1048
452,ball,bivariate_radius_alpha=0.5,square,shared_area,1.4703779448579395,5000,0.101,0.899,0.202
452,ball,bivariate_radius_alpha=0.5,square,distance,1144.863821809272,5000,0.727,0.273,0.546
452,ball,bivariate_radius_alpha=0.5,first_mark,intersection,419.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
452,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,4.14134909872887,5000,0.9986,0.0013999999999999568,0.0027999999999999137
452,ball,bivariate_radius_alpha=0.5,first_mark,distance,2293.2578328493987,5000,0.0772,0.9228,0.1544
452,ball,bivariate_radius_alpha=0.75,product,intersection,250.0,5000,0.6238,0.3762,0.7524
452,ball,bivariate_radius_alpha=0.75,product,shared_area,2.6286817280912143,5000,0.8596,0.14039999999999997,0.28079999999999994
452,ball,bivariate_radius_alpha=0.75,product,distance,1587.1442392944568,5000,0.3772,0.6228,0.7544
452,ball,bivariate_radius_alpha=0.75,square,intersection,167.0,5000,0.4716,0.5284,0.9432
452,ball,bivariate_radius_alpha=0.75,square,shared_area,1.558423371941783,5000,0.4444,0.5556,0.8888
452,ball,bivariate_radius_alpha=0.75,square,distance,1110.0882079048195,5000,0.7714,0.22860000000000003,0.45720000000000005
452,ball,bivariate_radius_alpha=0.75,first_mark,intersection,417.0,5000,0.649,0.351,0.702
452,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,4.187105100032998,5000,0.9086,0.09140000000000004,0.18280000000000007
452,ball,bivariate_radius_alpha=0.75,first_mark,distance,2697.2324471992765,5000,0.418,0.5820000000000001,0.836
452,ball,bivariate_radius_alpha=1,product,intersection,188.0,5000,0.756,0.244,0.488
452,ball,bivariate_radius_alpha=1,product,shared_area,2.4513055917192275,5000,0.9956,0.0043999999999999595,0.008799999999999919
452,ball,bivariate_radius_alpha=1,product,distance,1099.3833043240597,5000,0.2408,0.7592,0.4816
452,ball,bivariate_radius_alpha=1,square,intersection,184.0,5000,0.9064,0.09360000000000002,0.18720000000000003
452,ball,bivariate_radius_alpha=1,square,shared_area,1.5690884491493877,5000,0.2846,0.7154,0.5692
452,ball,bivariate_radius_alpha=1,square,distance,1139.216942736564,5000,0.3396,0.6604,0.6792
452,ball,bivariate_radius_alpha=1,first_mark,intersection,372.0,5000,0.9016,0.09840000000000004,0.19680000000000009
452,ball,bivariate_radius_alpha=1,first_mark,shared_area,4.020394040868616,5000,0.9994,0.0006000000000000449,0.0012000000000000899
452,ball,bivariate_radius_alpha=1,first_mark,distance,2238.6002470606236,5000,0.2116,0.7884,0.4232
452,ball,continuous_radius_alpha=0,product,intersection,7.042253743796292,5000,0.5076,0.49239999999999995,0.9847999999999999
452,ball,continuous_radius_alpha=0,product,shared_area,0.06793987593751838,5000,0.7128,0.2872,0.5744
452,ball,continuous_radius_alpha=0,product,distance,46.80594927548736,5000,0.5964,0.40359999999999996,0.8071999999999999
452,ball,continuous_radius_alpha=0,square,intersection,0.5450275046694104,5000,0.2854,0.7146,0.5708
452,ball,continuous_radius_alpha=0,square,shared_area,0.0052908248565345295,5000,0.4742,0.5258,0.9484
452,ball,continuous_radius_alpha=0,square,distance,3.823235151240418,5000,0.7628,0.23719999999999997,0.47439999999999993
452,ball,continuous_radius_alpha=0,first_mark,intersection,69.53202154469638,5000,0.5332,0.4668,0.9336
452,ball,continuous_radius_alpha=0,first_mark,shared_area,0.6646004019119274,5000,0.7684,0.23160000000000003,0.46320000000000006
452,ball,continuous_radius_alpha=0,first_mark,distance,460.65506717061663,5000,0.5944,0.40559999999999996,0.8111999999999999
452,ball,continuous_radius_alpha=0.25,product,intersection,7.478290580064431,5000,0.9826,0.01739999999999997,0.03479999999999994
452,ball,continuous_radius_alpha=0.25,product,shared_area,0.07305020824061498,5000,0.996,0.0040000000000000036,0.008000000000000007
452,ball,continuous_radius_alpha=0.25,product,distance,44.96190417524981,5000,0.0036,0.9964,0.0072
452,ball,continuous_radius_alpha=0.25,square,intersection,0.3991279952581825,5000,0.3828,0.6172,0.7656
452,ball,continuous_radius_alpha=0.25,square,shared_area,0.00367433527897212,5000,0.3298,0.6702,0.6596
452,ball,continuous_radius_alpha=0.25,square,distance,2.850275957588351,5000,0.9658,0.03420000000000001,0.06840000000000002
452,ball,continuous_radius_alpha=0.25,first_mark,intersection,71.55206359075075,5000,0.9846,0.01539999999999997,0.03079999999999994
452,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.685801460369093,5000,0.996,0.0040000000000000036,0.008000000000000007
452,ball,continuous_radius_alpha=0.25,first_mark,distance,451.6140048845775,5000,0.0042,0.9958,0.0084
452,ball,continuous_radius_alpha=0.5,product,intersection,7.84493584916396,5000,0.9954,0.0046000000000000485,0.009200000000000097
452,ball,continuous_radius_alpha=0.5,product,shared_area,0.07863470806647749,5000,1.0,0.0,0.0
452,ball,continuous_radius_alpha=0.5,product,distance,48.09045641774093,5000,0.0794,0.9206,0.1588
452,ball,continuous_radius_alpha=0.5,square,intersection,0.28477521202732325,5000,0.2966,0.7034,0.5932
452,ball,continuous_radius_alpha=0.5,square,shared_area,0.0021899366947135145,5000,0.0246,0.9754,0.0492
452,ball,continuous_radius_alpha=0.5,square,distance,2.018533179500821,5000,0.6988,0.3012,0.6024
452,ball,continuous_radius_alpha=0.5,first_mark,intersection,73.32439990233172,5000,0.998,0.0020000000000000018,0.0040000000000000036
452,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.7122935961053114,5000,1.0,0.0,0.0
452,ball,continuous_radius_alpha=0.5,first_mark,distance,466.81223541403335,5000,0.0738,0.9262,0.1476
452,ball,continuous_radius_alpha=0.75,product,intersection,8.038380515348011,5000,1.0,0.0,0.0
452,ball,continuous_radius_alpha=0.75,product,shared_area,0.08217911326812644,5000,1.0,0.0,0.0
452,ball,continuous_radius_alpha=0.75,product,distance,46.724930902447966,5000,0.025,0.975,0.05
452,ball,continuous_radius_alpha=0.75,square,intersection,0.2976840143348241,5000,0.024,0.976,0.048
452,ball,continuous_radius_alpha=0.75,square,shared_area,0.0019556570708880133,5000,0.0,1.0,0.0
452,ball,continuous_radius_alpha=0.75,square,distance,2.507035946265505,5000,0.9864,0.013599999999999945,0.02719999999999989
452,ball,continuous_radius_alpha=0.75,first_mark,intersection,74.19668824493837,5000,1.0,0.0,0.0
452,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.7273901740336305,5000,1.0,0.0,0.0
452,ball,continuous_radius_alpha=0.75,first_mark,distance,460.2973353625472,5000,0.0252,0.9748,0.0504
452,ball,continuous_radius_alpha=1,product,intersection,8.482937930336272,5000,1.0,0.0,0.0
452,ball,continuous_radius_alpha=1,product,shared_area,0.08900852674923049,5000,1.0,0.0,0.0
452,ball,continuous_radius_alpha=1,product,distance,46.85362094723499,5000,0.0092,0.9908,0.0184
452,ball,continuous_radius_alpha=1,square,intersection,0.44476913246515526,5000,0.0128,0.9872,0.0256
452,ball,continuous_radius_alpha=1,square,shared_area,0.003039633045062102,5000,0.0002,0.9998,0.0004
452,ball,continuous_radius_alpha=1,square,distance,3.83062729778707,5000,0.9846,0.01539999999999997,0.03079999999999994
452,ball,continuous_radius_alpha=1,first_mark,intersection,76.20863072728108,5000,1.0,0.0,0.0
452,ball,continuous_radius_alpha=1,first_mark,shared_area,0.7571096680449305,5000,1.0,0.0,0.0
452,ball,continuous_radius_alpha=1,first_mark,distance,461.09505273975105,5000,0.009,0.991,0.018
452,ball,N_N_dist_alpha=0,product,intersection,363.3845003263393,5000,0.0514,0.9486,0.1028
452,ball,N_N_dist_alpha=0,product,shared_area,3.6277753255375993,5000,0.283,0.7170000000000001,0.566
