Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692330,ball,ball_bivariate_radius_alpha=0,100,product,intersection,244.0,5000,0.6394,0.36060000000000003,0.7212000000000001
692330,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.010577024219988,5000,0.4438,0.5562,0.8876
692330,ball,ball_bivariate_radius_alpha=0,100,product,distance,4242.952965623954,5000,0.6664,0.3336,0.6672
692330,ball,ball_bivariate_radius_alpha=0,100,square,intersection,259.0,5000,0.5434,0.4566,0.9132
692330,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.197898190796451,5000,0.8662,0.13380000000000003,0.26760000000000006
692330,ball,ball_bivariate_radius_alpha=0,100,square,distance,4543.2980423915105,5000,0.791,0.20899999999999996,0.4179999999999999
692330,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,503.0,5000,0.6974,0.3026,0.6052
692330,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.208475215016439,5000,0.648,0.352,0.704
692330,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,8786.251008015464,5000,0.6872,0.31279999999999997,0.6255999999999999
692330,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,194.0,5000,0.1286,0.8714,0.2572
692330,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,0.9071737881034646,5000,0.433,0.567,0.866
692330,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,3917.037098183222,5000,0.822,0.17800000000000005,0.3560000000000001
692330,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,268.0,5000,0.8602,0.13980000000000004,0.27960000000000007
692330,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.1302074613027384,5000,0.5506,0.4494,0.8988
692330,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4502.506603409322,5000,0.476,0.524,0.952
692330,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,462.0,5000,0.3092,0.6908000000000001,0.6184
692330,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.037381249406203,5000,0.4438,0.5562,0.8876
692330,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,8419.543701592545,5000,0.7932,0.20679999999999998,0.41359999999999997
692330,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,198.0,5000,0.7648,0.23519999999999996,0.47039999999999993
692330,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.0267376155807324,5000,0.9544,0.045599999999999974,0.09119999999999995
692330,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3257.734939240615,5000,0.5254,0.4746,0.9492
692330,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,263.0,5000,0.847,0.15300000000000002,0.30600000000000005
692330,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.1502117049884137,5000,0.7612,0.2388,0.4776
