Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
222,ball,bivariate_radius_alpha=0,product,intersection,104.0,5000,0.587,0.41300000000000003,0.8260000000000001
222,ball,bivariate_radius_alpha=0,product,shared_area,0.7761939560451907,5000,0.3966,0.6033999999999999,0.7932
222,ball,bivariate_radius_alpha=0,product,distance,709.7332581954522,5000,0.4184,0.5816,0.8368
222,ball,bivariate_radius_alpha=0,square,intersection,134.0,5000,0.9488,0.05120000000000002,0.10240000000000005
222,ball,bivariate_radius_alpha=0,square,shared_area,1.0747566394122914,5000,0.6988,0.3012,0.6024
222,ball,bivariate_radius_alpha=0,square,distance,859.0490913673527,5000,0.171,0.829,0.342
222,ball,bivariate_radius_alpha=0,first_mark,intersection,238.0,5000,0.8318,0.16820000000000002,0.33640000000000003
222,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.850950595457482,5000,0.4644,0.5356000000000001,0.9288
222,ball,bivariate_radius_alpha=0,first_mark,distance,1568.782349562805,5000,0.3678,0.6322,0.7356
222,ball,bivariate_radius_alpha=0.25,product,intersection,188.0,5000,0.991,0.009000000000000008,0.018000000000000016
222,ball,bivariate_radius_alpha=0.25,product,shared_area,1.682478952155281,5000,0.983,0.017000000000000015,0.03400000000000003
222,ball,bivariate_radius_alpha=0.25,product,distance,948.6994540446769,5000,0.1364,0.8636,0.2728
222,ball,bivariate_radius_alpha=0.25,square,intersection,114.0,5000,0.1242,0.8758,0.2484
222,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9084387790004724,5000,0.1024,0.8976,0.2048
222,ball,bivariate_radius_alpha=0.25,square,distance,869.9520505060314,5000,0.7266,0.2734,0.5468
222,ball,bivariate_radius_alpha=0.25,first_mark,intersection,302.0,5000,0.9938,0.006199999999999983,0.012399999999999967
222,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.590917731155753,5000,0.9828,0.017199999999999993,0.034399999999999986
222,ball,bivariate_radius_alpha=0.25,first_mark,distance,1818.6515045507083,5000,0.1296,0.8704000000000001,0.2592
222,ball,bivariate_radius_alpha=0.5,product,intersection,196.0,5000,0.9204,0.0796,0.1592
222,ball,bivariate_radius_alpha=0.5,product,shared_area,1.8728593884456932,5000,0.967,0.03300000000000003,0.06600000000000006
222,ball,bivariate_radius_alpha=0.5,product,distance,1192.6388875504329,5000,0.5758,0.4242,0.8484
222,ball,bivariate_radius_alpha=0.5,square,intersection,114.0,5000,0.2156,0.7844,0.4312
222,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9106100372722113,5000,0.171,0.829,0.342
222,ball,bivariate_radius_alpha=0.5,square,distance,843.9397857471454,5000,0.5076,0.49239999999999995,0.9847999999999999
222,ball,bivariate_radius_alpha=0.5,first_mark,intersection,310.0,5000,0.9372,0.06279999999999997,0.12559999999999993
222,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.7834694257179047,5000,0.98,0.020000000000000018,0.040000000000000036
222,ball,bivariate_radius_alpha=0.5,first_mark,distance,2036.5786732975782,5000,0.5826,0.4174,0.8348
222,ball,bivariate_radius_alpha=0.75,product,intersection,158.0,5000,0.971,0.029000000000000026,0.05800000000000005
222,ball,bivariate_radius_alpha=0.75,product,shared_area,1.745226731419776,5000,0.998,0.0020000000000000018,0.0040000000000000036
222,ball,bivariate_radius_alpha=0.75,product,distance,841.9704608024082,5000,0.24,0.76,0.48
222,ball,bivariate_radius_alpha=0.75,square,intersection,118.0,5000,0.2158,0.7842,0.4316
222,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8680829497086255,5000,0.045,0.955,0.09
222,ball,bivariate_radius_alpha=0.75,square,distance,873.7704723232066,5000,0.6888,0.31120000000000003,0.6224000000000001
222,ball,bivariate_radius_alpha=0.75,first_mark,intersection,276.0,5000,0.9758,0.0242,0.0484
222,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.6133096811284013,5000,0.9986,0.0013999999999999568,0.0027999999999999137
222,ball,bivariate_radius_alpha=0.75,first_mark,distance,1715.7409331256147,5000,0.2488,0.7512,0.4976
222,ball,bivariate_radius_alpha=1,product,intersection,132.0,5000,0.9268,0.07320000000000004,0.14640000000000009
