Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2179,ball,ball_bivariate_radius_alpha=0,100,product,intersection,372.0,5000,0.7428,0.2572,0.5144
2179,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.7906175785220086,5000,0.931,0.06899999999999995,0.1379999999999999
2179,ball,ball_bivariate_radius_alpha=0,100,product,distance,6450.0506800984085,5000,0.0538,0.9462,0.1076
2179,ball,ball_bivariate_radius_alpha=0,100,square,intersection,270.0,5000,0.298,0.702,0.596
2179,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.1410145736459838,5000,0.1266,0.8734,0.2532
2179,ball,ball_bivariate_radius_alpha=0,100,square,distance,5233.8193047655595,5000,0.946,0.05400000000000005,0.1080000000000001
2179,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,642.0,5000,0.7042,0.29579999999999995,0.5915999999999999
2179,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.931632152167993,5000,0.8872,0.11280000000000001,0.22560000000000002
2179,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11683.869984863966,5000,0.0614,0.9386,0.1228
2179,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,282.0,5000,0.7382,0.26180000000000003,0.5236000000000001
2179,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.1741775662551934,5000,0.47,0.53,0.94
2179,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4938.559920325314,5000,0.207,0.793,0.414
2179,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,270.0,5000,0.172,0.8280000000000001,0.344
2179,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.2197505500624677,5000,0.3566,0.6434,0.7132
2179,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5264.666022451264,5000,0.2958,0.7041999999999999,0.5916
2179,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,552.0,5000,0.5698,0.4302,0.8604
2179,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.393928116317661,5000,0.366,0.634,0.732
2179,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,10203.225942776577,5000,0.1884,0.8116,0.3768
2179,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,236.0,5000,0.8692,0.13080000000000003,0.26160000000000005
2179,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,0.9893838893439141,5000,0.6668,0.33320000000000005,0.6664000000000001
2179,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,3935.6375779775426,5000,0.285,0.7150000000000001,0.57
2179,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,278.0,5000,0.5302,0.4698,0.9396
2179,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.2930693981175563,5000,0.8356,0.1644,0.3288
2179,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5191.4067448993665,5000,0.4282,0.5718,0.8564
2179,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,514.0,5000,0.905,0.09499999999999997,0.18999999999999995
2179,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.2824532874614705,5000,0.8506,0.14939999999999998,0.29879999999999995
2179,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9127.044322876909,5000,0.2938,0.7061999999999999,0.5876
2179,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,308.0,5000,0.9916,0.008399999999999963,0.016799999999999926
2179,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.547009978013949,5000,0.999,0.0010000000000000009,0.0020000000000000018
2179,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4609.981091624437,5000,0.2064,0.7936,0.4128
2179,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,253.0,5000,0.0158,0.9842,0.0316
2179,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.042636773867127,5000,0.0038,0.9962,0.0076
2179,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5275.6409860741,5000,0.74,0.26,0.52
2179,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,561.0,5000,0.9454,0.05459999999999998,0.10919999999999996
2179,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,2.5896467518810757,5000,0.9868,0.01319999999999999,0.02639999999999998
2179,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9885.622077698537,5000,0.2392,0.7608,0.4784
2179,ball,ball_bivariate_radius_alpha=1,100,product,intersection,306.0,5000,0.9812,0.01880000000000004,0.03760000000000008
