Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
441,ball,bivariate_radius_alpha=0,product,intersection,114.0,5000,0.667,0.33299999999999996,0.6659999999999999
441,ball,bivariate_radius_alpha=0,product,shared_area,1.3194272980874595,5000,0.9206,0.07940000000000003,0.15880000000000005
441,ball,bivariate_radius_alpha=0,product,distance,847.985108768744,5000,0.862,0.138,0.276
441,ball,bivariate_radius_alpha=0,square,intersection,103.0,5000,0.4562,0.5438000000000001,0.9124
441,ball,bivariate_radius_alpha=0,square,shared_area,0.9215489440737064,5000,0.4234,0.5766,0.8468
441,ball,bivariate_radius_alpha=0,square,distance,756.5800215578471,5000,0.031,0.969,0.062
441,ball,bivariate_radius_alpha=0,first_mark,intersection,217.0,5000,0.6936,0.3064,0.6128
441,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.2409762421611656,5000,0.957,0.04300000000000004,0.08600000000000008
441,ball,bivariate_radius_alpha=0,first_mark,distance,1604.565130326591,5000,0.8202,0.17979999999999996,0.3595999999999999
441,ball,bivariate_radius_alpha=0.25,product,intersection,108.0,5000,0.4854,0.5146,0.9708
441,ball,bivariate_radius_alpha=0.25,product,shared_area,1.2713617864597409,5000,0.9002,0.0998,0.1996
441,ball,bivariate_radius_alpha=0.25,product,distance,781.0378191627451,5000,0.2672,0.7328,0.5344
441,ball,bivariate_radius_alpha=0.25,square,intersection,104.0,5000,0.5192,0.4808,0.9616
441,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9189371662355941,5000,0.4166,0.5833999999999999,0.8332
441,ball,bivariate_radius_alpha=0.25,square,distance,773.6968324519561,5000,0.8666,0.13339999999999996,0.2667999999999999
441,ball,bivariate_radius_alpha=0.25,first_mark,intersection,212.0,5000,0.5302,0.4698,0.9396
441,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.1902989526953354,5000,0.9256,0.07440000000000002,0.14880000000000004
441,ball,bivariate_radius_alpha=0.25,first_mark,distance,1554.7346516147013,5000,0.337,0.663,0.674
441,ball,bivariate_radius_alpha=0.5,product,intersection,116.0,5000,0.5538,0.44620000000000004,0.8924000000000001
441,ball,bivariate_radius_alpha=0.5,product,shared_area,1.0185548569621097,5000,0.5086,0.49139999999999995,0.9827999999999999
441,ball,bivariate_radius_alpha=0.5,product,distance,823.7397684740787,5000,0.283,0.7170000000000001,0.566
441,ball,bivariate_radius_alpha=0.5,square,intersection,107.0,5000,0.7094,0.29059999999999997,0.5811999999999999
441,ball,bivariate_radius_alpha=0.5,square,shared_area,1.050315949685475,5000,0.9306,0.06940000000000002,0.13880000000000003
441,ball,bivariate_radius_alpha=0.5,square,distance,762.1655469911848,5000,0.5438,0.45620000000000005,0.9124000000000001
441,ball,bivariate_radius_alpha=0.5,first_mark,intersection,223.0,5000,0.7144,0.28559999999999997,0.5711999999999999
441,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.068870806647585,5000,0.7068,0.2932,0.5864
441,ball,bivariate_radius_alpha=0.5,first_mark,distance,1585.9053154652636,5000,0.2552,0.7448,0.5104
441,ball,bivariate_radius_alpha=0.75,product,intersection,146.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
441,ball,bivariate_radius_alpha=0.75,product,shared_area,1.8034817899907862,5000,0.9996,0.00039999999999995595,0.0007999999999999119
441,ball,bivariate_radius_alpha=0.75,product,distance,697.296140245888,5000,0.0298,0.9702,0.0596
441,ball,bivariate_radius_alpha=0.75,square,intersection,95.0,5000,0.1156,0.8844,0.2312
441,ball,bivariate_radius_alpha=0.75,square,shared_area,0.7600961394783802,5000,0.047,0.953,0.094
441,ball,bivariate_radius_alpha=0.75,square,distance,761.9732070790747,5000,0.3344,0.6656,0.6688
441,ball,bivariate_radius_alpha=0.75,first_mark,intersection,241.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
441,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.5635779294691665,5000,1.0,0.0,0.0
441,ball,bivariate_radius_alpha=0.75,first_mark,distance,1459.2693473249624,5000,0.018,0.982,0.036
441,ball,bivariate_radius_alpha=1,product,intersection,84.0,5000,0.988,0.01200000000000001,0.02400000000000002
441,ball,bivariate_radius_alpha=1,product,shared_area,1.2056848539592355,5000,0.9996,0.00039999999999995595,0.0007999999999999119
441,ball,bivariate_radius_alpha=1,product,distance,391.1901272594474,5000,0.0974,0.9026,0.1948
441,ball,bivariate_radius_alpha=1,square,intersection,112.0,5000,0.9934,0.00660000000000005,0.0132000000000001
441,ball,bivariate_radius_alpha=1,square,shared_area,0.9524069690814119,5000,0.7624,0.23760000000000003,0.47520000000000007
441,ball,bivariate_radius_alpha=1,square,distance,705.4330387991479,5000,0.044,0.956,0.088
441,ball,bivariate_radius_alpha=1,first_mark,intersection,196.0,5000,1.0,0.0,0.0
441,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.158091823040648,5000,1.0,0.0,0.0
441,ball,bivariate_radius_alpha=1,first_mark,distance,1096.623166058595,5000,0.0638,0.9362,0.1276
441,ball,continuous_radius_alpha=0,product,intersection,4.194224795981415,5000,0.9274,0.0726,0.1452
441,ball,continuous_radius_alpha=0,product,shared_area,0.037841498617567734,5000,0.766,0.23399999999999999,0.46799999999999997
441,ball,continuous_radius_alpha=0,product,distance,28.995879674863176,5000,0.0218,0.9782,0.0436
441,ball,continuous_radius_alpha=0,square,intersection,0.33624629790910276,5000,0.56,0.43999999999999995,0.8799999999999999
441,ball,continuous_radius_alpha=0,square,shared_area,0.0030828952751436704,5000,0.587,0.41300000000000003,0.8260000000000001
441,ball,continuous_radius_alpha=0,square,distance,2.5604345487578497,5000,0.9346,0.06540000000000001,0.13080000000000003
441,ball,continuous_radius_alpha=0,first_mark,intersection,41.34452680656351,5000,0.942,0.05800000000000005,0.1160000000000001
441,ball,continuous_radius_alpha=0,first_mark,shared_area,0.374294924755319,5000,0.7942,0.20579999999999998,0.41159999999999997
441,ball,continuous_radius_alpha=0,first_mark,distance,296.4609426837776,5000,0.0206,0.9794,0.0412
441,ball,continuous_radius_alpha=0.25,product,intersection,4.397179192629046,5000,0.9384,0.06159999999999999,0.12319999999999998
441,ball,continuous_radius_alpha=0.25,product,shared_area,0.04160644435001799,5000,0.9662,0.03380000000000005,0.0676000000000001
441,ball,continuous_radius_alpha=0.25,product,distance,31.31680110157577,5000,0.0796,0.9204,0.1592
441,ball,continuous_radius_alpha=0.25,square,intersection,0.14196787662873706,5000,0.0838,0.9162,0.1676
441,ball,continuous_radius_alpha=0.25,square,shared_area,0.0011385472070558453,5000,0.0682,0.9318,0.1364
441,ball,continuous_radius_alpha=0.25,square,distance,1.2426758281644752,5000,0.752,0.248,0.496
441,ball,continuous_radius_alpha=0.25,first_mark,intersection,42.231849076965844,5000,0.934,0.06599999999999995,0.1319999999999999
441,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.39081595160041266,5000,0.9634,0.036599999999999966,0.07319999999999993
441,ball,continuous_radius_alpha=0.25,first_mark,distance,307.9571212772519,5000,0.0758,0.9242,0.1516
441,ball,continuous_radius_alpha=0.5,product,intersection,4.386962834210319,5000,0.9998,0.00019999999999997797,0.00039999999999995595
441,ball,continuous_radius_alpha=0.5,product,shared_area,0.04319287613635468,5000,1.0,0.0,0.0
441,ball,continuous_radius_alpha=0.5,product,distance,29.75004808980035,5000,0.0562,0.9438,0.1124
441,ball,continuous_radius_alpha=0.5,square,intersection,0.1477195563011378,5000,0.0854,0.9146,0.1708
441,ball,continuous_radius_alpha=0.5,square,shared_area,0.0010915471883803697,5000,0.0278,0.9722,0.0556
441,ball,continuous_radius_alpha=0.5,square,distance,1.2468658362705878,5000,0.2766,0.7234,0.5532
441,ball,continuous_radius_alpha=0.5,first_mark,intersection,42.229383539885404,5000,0.9998,0.00019999999999997797,0.00039999999999995595
441,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.3987965602051498,5000,1.0,0.0,0.0
441,ball,continuous_radius_alpha=0.5,first_mark,distance,300.1606080653804,5000,0.0526,0.9474,0.1052
441,ball,continuous_radius_alpha=0.75,product,intersection,4.497849847995582,5000,1.0,0.0,0.0
441,ball,continuous_radius_alpha=0.75,product,shared_area,0.04675098189069138,5000,1.0,0.0,0.0
441,ball,continuous_radius_alpha=0.75,product,distance,28.873287102909593,5000,0.0168,0.9832,0.0336
441,ball,continuous_radius_alpha=0.75,square,intersection,0.23699117817042992,5000,0.2106,0.7894,0.4212
441,ball,continuous_radius_alpha=0.75,square,shared_area,0.0016013864259164083,5000,0.0104,0.9896,0.0208
441,ball,continuous_radius_alpha=0.75,square,distance,1.9873379006055019,5000,0.9532,0.04679999999999995,0.0935999999999999
441,ball,continuous_radius_alpha=0.75,first_mark,intersection,42.86588450070855,5000,1.0,0.0,0.0
441,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.41447246450588604,5000,1.0,0.0,0.0
441,ball,continuous_radius_alpha=0.75,first_mark,distance,295.73250197609974,5000,0.0136,0.9864,0.0272
441,ball,continuous_radius_alpha=1,product,intersection,4.7213332673147494,5000,1.0,0.0,0.0
441,ball,continuous_radius_alpha=1,product,shared_area,0.050182755624199125,5000,1.0,0.0,0.0
441,ball,continuous_radius_alpha=1,product,distance,28.675075866936474,5000,0.0068,0.9932,0.0136
441,ball,continuous_radius_alpha=1,square,intersection,0.3379358439392635,5000,0.0726,0.9274,0.1452
441,ball,continuous_radius_alpha=1,square,shared_area,0.002202090902976733,5000,0.001,0.999,0.002
441,ball,continuous_radius_alpha=1,square,distance,2.9280021611924147,5000,0.7936,0.20640000000000003,0.41280000000000006
441,ball,continuous_radius_alpha=1,first_mark,intersection,43.93947756451878,5000,1.0,0.0,0.0
441,ball,continuous_radius_alpha=1,first_mark,shared_area,0.42955292573365633,5000,1.0,0.0,0.0
441,ball,continuous_radius_alpha=1,first_mark,distance,294.74690087668796,5000,0.0054,0.9946,0.0108
441,ball,N_N_dist_alpha=0,product,intersection,223.13506493267724,5000,0.827,0.17300000000000004,0.3460000000000001
441,ball,N_N_dist_alpha=0,product,shared_area,2.0042839056627875,5000,0.6786,0.3214,0.6428
441,ball,N_N_dist_alpha=0,product,distance,1565.0248601916155,5000,0.4788,0.5212,0.9576
441,ball,N_N_dist_alpha=0,square,intersection,63.966686153208045,5000,0.1346,0.8654,0.2692
441,ball,N_N_dist_alpha=0,square,shared_area,0.5664399712092532,5000,0.2262,0.7738,0.4524
441,ball,N_N_dist_alpha=0,square,distance,526.3311190312877,5000,0.5364,0.4636,0.9272
441,ball,N_N_dist_alpha=0,first_mark,intersection,300.4114082483468,5000,0.7982,0.20179999999999998,0.40359999999999996
441,ball,N_N_dist_alpha=0,first_mark,shared_area,2.723051903162389,5000,0.6668,0.33320000000000005,0.6664000000000001
441,ball,N_N_dist_alpha=0,first_mark,distance,2185.1705077451174,5000,0.5364,0.4636,0.9272
441,ball,N_N_dist_alpha=0.25,product,intersection,91.95008990156718,5000,0.8514,0.14859999999999995,0.2971999999999999
441,ball,N_N_dist_alpha=0.25,product,shared_area,0.9363398169129646,5000,0.9218,0.07820000000000005,0.1564000000000001
441,ball,N_N_dist_alpha=0.25,product,distance,629.7160902810092,5000,0.409,0.591,0.818
441,ball,N_N_dist_alpha=0.25,square,intersection,34.712900333137426,5000,0.3752,0.6248,0.7504
441,ball,N_N_dist_alpha=0.25,square,shared_area,0.3582459196352242,5000,0.7804,0.21960000000000002,0.43920000000000003
441,ball,N_N_dist_alpha=0.25,square,distance,270.1366906084004,5000,0.74,0.26,0.52
441,ball,N_N_dist_alpha=0.25,first_mark,intersection,192.651131993696,5000,0.8296,0.1704,0.3408
441,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.849090551378961,5000,0.9104,0.08960000000000001,0.17920000000000003
441,ball,N_N_dist_alpha=0.25,first_mark,distance,1383.2408478499565,5000,0.3876,0.6124,0.7752
441,ball,N_N_dist_alpha=0.5,product,intersection,46.864959832001155,5000,0.237,0.763,0.474
441,ball,N_N_dist_alpha=0.5,product,shared_area,0.4465532065948764,5000,0.527,0.473,0.946
441,ball,N_N_dist_alpha=0.5,product,distance,358.2458594641423,5000,0.1888,0.8112,0.3776
441,ball,N_N_dist_alpha=0.5,square,intersection,18.47922026559947,5000,0.7242,0.27580000000000005,0.5516000000000001
441,ball,N_N_dist_alpha=0.5,square,shared_area,0.1818425998030421,5000,0.8376,0.1624,0.3248
441,ball,N_N_dist_alpha=0.5,square,distance,125.76746057482283,5000,0.0498,0.9502,0.0996
441,ball,N_N_dist_alpha=0.5,first_mark,intersection,138.58421584437738,5000,0.2404,0.7596,0.4808
441,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.280395518505072,5000,0.486,0.514,0.972
441,ball,N_N_dist_alpha=0.5,first_mark,distance,1043.1161430590562,5000,0.1734,0.8266,0.3468
441,ball,N_N_dist_alpha=0.75,product,intersection,11.128217385142069,5000,0.5002,0.4998,0.9996
441,ball,N_N_dist_alpha=0.75,product,shared_area,0.11605904342419975,5000,0.8256,0.1744,0.3488
441,ball,N_N_dist_alpha=0.75,product,distance,82.92697867787702,5000,0.4462,0.5538000000000001,0.8924
441,ball,N_N_dist_alpha=0.75,square,intersection,5.009397908801391,5000,0.2576,0.7424,0.5152
441,ball,N_N_dist_alpha=0.75,square,shared_area,0.04354861103992486,5000,0.2504,0.7496,0.5008
441,ball,N_N_dist_alpha=0.75,square,distance,41.025907165026595,5000,0.9718,0.028200000000000003,0.056400000000000006
441,ball,N_N_dist_alpha=0.75,first_mark,intersection,67.6573007193395,5000,0.5206,0.47940000000000005,0.9588000000000001
441,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.6577494818909344,5000,0.8462,0.15380000000000005,0.3076000000000001
441,ball,N_N_dist_alpha=0.75,first_mark,distance,505.3733548692806,5000,0.5854,0.41459999999999997,0.8291999999999999
441,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
441,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
441,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
441,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
441,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
441,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
441,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
441,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
441,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
441,ball,max_shared_area_cont_alpha=0,product,intersection,0.5506060727829295,5000,0.0078,0.9922,0.0156
441,ball,max_shared_area_cont_alpha=0,product,shared_area,0.004698637448049641,5000,0.0448,0.9552,0.0896
441,ball,max_shared_area_cont_alpha=0,product,distance,4.918902947082382,5000,0.961,0.039000000000000035,0.07800000000000007
441,ball,max_shared_area_cont_alpha=0,square,intersection,0.1547095070856091,5000,0.3072,0.6928000000000001,0.6144
441,ball,max_shared_area_cont_alpha=0,square,shared_area,0.001409804242134671,5000,0.4084,0.5916,0.8168
441,ball,max_shared_area_cont_alpha=0,square,distance,1.2566162044744231,5000,0.9568,0.043200000000000016,0.08640000000000003
441,ball,max_shared_area_cont_alpha=0,first_mark,intersection,14.956374037358366,5000,0.0068,0.9932,0.0136
441,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.13099282008606106,5000,0.0364,0.9636,0.0728
441,ball,max_shared_area_cont_alpha=0,first_mark,distance,122.64040889476044,5000,0.9786,0.021399999999999975,0.04279999999999995
441,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.5855518656753758,5000,0.9754,0.024599999999999955,0.04919999999999991
441,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.005895136297243213,5000,0.983,0.017000000000000015,0.03400000000000003
441,ball,max_shared_area_cont_alpha=0.25,product,distance,3.9882509879619343,5000,0.7682,0.2318,0.4636
441,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.1226791075924553,5000,0.7484,0.25160000000000005,0.5032000000000001
441,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0011662214045303665,5000,0.7764,0.22360000000000002,0.44720000000000004
441,ball,max_shared_area_cont_alpha=0.25,square,distance,0.8551356623900166,5000,0.38,0.62,0.76
441,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,15.438638476912567,5000,0.9814,0.01859999999999995,0.0371999999999999
441,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.14685633300538387,5000,0.983,0.017000000000000015,0.03400000000000003
441,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,109.98500624359332,5000,0.7564,0.24360000000000004,0.4872000000000001
441,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.6261182925909503,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.006744517461909351,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=0.5,product,distance,3.784446977145933,5000,0.1054,0.8946000000000001,0.2108
441,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.0846403748994981,5000,0.1754,0.8246,0.3508
441,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0006120622955051257,5000,0.0296,0.9704,0.0592
441,ball,max_shared_area_cont_alpha=0.5,square,distance,0.6976876638897289,5000,0.7624,0.23760000000000003,0.47520000000000007
441,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,16.018706445522298,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.15693423762145,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,107.07401678682014,5000,0.0918,0.9082,0.1836
441,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.5765041484750782,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.006610308319075521,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=0.75,product,distance,3.352861045930025,5000,0.0134,0.9866,0.0268
441,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.09442118965148827,5000,0.571,0.42900000000000005,0.8580000000000001
441,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0006856772890784943,5000,0.1156,0.8844,0.2312
441,ball,max_shared_area_cont_alpha=0.75,square,distance,0.6873426518293375,5000,0.3654,0.6346,0.7308
441,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,15.39072216011327,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.15553795386460856,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,100.81721198605948,5000,0.0098,0.9902,0.0196
441,ball,max_shared_area_cont_alpha=1,product,intersection,0.6086041405164975,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=1,product,shared_area,0.007382898025705983,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=1,product,distance,3.248546829911519,5000,0.0142,0.9858,0.0284
441,ball,max_shared_area_cont_alpha=1,square,intersection,0.14529828723067992,5000,0.262,0.738,0.524
441,ball,max_shared_area_cont_alpha=1,square,shared_area,0.001031207479256257,5000,0.0322,0.9678,0.0644
441,ball,max_shared_area_cont_alpha=1,square,distance,1.1504743680170675,5000,0.6032,0.39680000000000004,0.7936000000000001
441,ball,max_shared_area_cont_alpha=1,first_mark,intersection,15.894162672449367,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.16457184900920446,5000,1.0,0.0,0.0
441,ball,max_shared_area_cont_alpha=1,first_mark,distance,99.28399776399472,5000,0.011,0.989,0.022
