Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692267,ball,ball_bivariate_radius_alpha=0,100,product,intersection,334.0,5000,0.8356,0.1644,0.3288
692267,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.5893379759083515,5000,0.7026,0.2974,0.5948
692267,ball,ball_bivariate_radius_alpha=0,100,product,distance,4625.498013760021,5000,0.301,0.6990000000000001,0.602
692267,ball,ball_bivariate_radius_alpha=0,100,square,intersection,339.0,5000,0.3882,0.6118,0.7764
692267,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.7519669801662725,5000,0.8744,0.12560000000000004,0.2512000000000001
692267,ball,ball_bivariate_radius_alpha=0,100,square,distance,5161.604797122679,5000,0.346,0.654,0.692
692267,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,673.0,5000,0.846,0.15400000000000003,0.30800000000000005
692267,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,3.341304956074624,5000,0.9034,0.09660000000000002,0.19320000000000004
692267,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9787.1028108827,5000,0.2872,0.7128,0.5744
692267,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,448.0,5000,0.8492,0.15080000000000005,0.3016000000000001
692267,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,2.074123763773422,5000,0.5832,0.41679999999999995,0.8335999999999999
692267,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6429.160908901891,5000,0.6084,0.39159999999999995,0.7831999999999999
692267,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,326.0,5000,0.1794,0.8206,0.3588
692267,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.5716714882214728,5000,0.2162,0.7838,0.4324
692267,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,5095.852080668124,5000,0.2506,0.7494000000000001,0.5012
692267,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,774.0,5000,0.7796,0.22040000000000004,0.4408000000000001
692267,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,3.6457952519948944,5000,0.399,0.601,0.798
692267,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,11525.012989570016,5000,0.5826,0.4174,0.8348
692267,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,436.0,5000,0.8136,0.1864,0.3728
692267,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,2.2633654682827102,5000,0.9316,0.06840000000000002,0.13680000000000003
692267,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,6158.088941058319,5000,0.285,0.7150000000000001,0.57
692267,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,348.0,5000,0.761,0.239,0.478
692267,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.6737699382366225,5000,0.6304,0.36960000000000004,0.7392000000000001
692267,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5118.66503691998,5000,0.4396,0.5604,0.8792
692267,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,784.0,5000,0.9534,0.046599999999999975,0.09319999999999995
692267,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.937135406519333,5000,0.987,0.013000000000000012,0.026000000000000023
692267,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11276.7539779783,5000,0.2524,0.7476,0.5048
692267,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,366.0,5000,0.7996,0.20040000000000002,0.40080000000000005
692267,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,1.9998532208530821,5000,0.9698,0.030200000000000005,0.06040000000000001
692267,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,5168.302471661623,5000,0.3376,0.6624,0.6752
692267,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,356.0,5000,0.8578,0.1422,0.2844
692267,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.6079302128695785,5000,0.2726,0.7274,0.5452
692267,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5162.934429563314,5000,0.0996,0.9004,0.1992
692267,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,722.0,5000,0.9576,0.04239999999999999,0.08479999999999999
692267,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.6077834337226604,5000,0.98,0.020000000000000018,0.040000000000000036
692267,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,10331.236901224936,5000,0.2958,0.7041999999999999,0.5916
692267,ball,ball_bivariate_radius_alpha=1,100,product,intersection,414.0,5000,0.8426,0.15739999999999998,0.31479999999999997
692267,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.2297195329757207,5000,0.9758,0.0242,0.0484
692267,ball,ball_bivariate_radius_alpha=1,100,product,distance,5777.801290171568,5000,0.2138,0.7862,0.4276
692267,ball,ball_bivariate_radius_alpha=1,100,square,intersection,345.0,5000,0.6202,0.3798,0.7596
692267,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.669475484094137,5000,0.5666,0.4334,0.8668
692267,ball,ball_bivariate_radius_alpha=1,100,square,distance,5144.57179103249,5000,0.3938,0.6062000000000001,0.7876
692267,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,759.0,5000,0.9312,0.06879999999999997,0.13759999999999994
692267,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.8991950170698577,5000,0.9962,0.0038000000000000256,0.007600000000000051
692267,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,10922.373081204058,5000,0.179,0.821,0.358
692267,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.603174682710201,5000,0.3108,0.6892,0.6216
692267,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03754144099277504,5000,0.769,0.23099999999999998,0.46199999999999997
692267,ball,ball_continuous_radius_alpha=0,100,product,distance,115.80337570889465,5000,0.4186,0.5813999999999999,0.8372
692267,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.29477735238322456,5000,0.452,0.548,0.904
692267,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.0014569271438100977,5000,0.5856,0.4144,0.8288
692267,ball,ball_continuous_radius_alpha=0,100,square,distance,4.512279309279735,5000,0.611,0.389,0.778
692267,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,101.72545635909344,5000,0.321,0.679,0.642
692267,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.4982127128375113,5000,0.7936,0.20640000000000003,0.41280000000000006
692267,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1545.3800682899478,5000,0.4124,0.5876,0.8248
