Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
509,ball,bivariate_radius_alpha=0,product,intersection,112.0,5000,0.8908,0.10919999999999996,0.21839999999999993
509,ball,bivariate_radius_alpha=0,product,shared_area,1.235601245708252,5000,0.9568,0.043200000000000016,0.08640000000000003
509,ball,bivariate_radius_alpha=0,product,distance,694.2341161949225,5000,0.578,0.42200000000000004,0.8440000000000001
509,ball,bivariate_radius_alpha=0,square,intersection,124.0,5000,0.0712,0.9288,0.1424
509,ball,bivariate_radius_alpha=0,square,shared_area,1.0831624892946077,5000,0.0684,0.9316,0.1368
509,ball,bivariate_radius_alpha=0,square,distance,1024.9259759344325,5000,0.961,0.039000000000000035,0.07800000000000007
509,ball,bivariate_radius_alpha=0,first_mark,intersection,236.0,5000,0.6516,0.34840000000000004,0.6968000000000001
509,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.3187637350028596,5000,0.8256,0.1744,0.3488
509,ball,bivariate_radius_alpha=0,first_mark,distance,1719.160092129355,5000,0.746,0.254,0.508
509,ball,bivariate_radius_alpha=0.25,product,intersection,160.0,5000,0.9028,0.09719999999999995,0.1943999999999999
509,ball,bivariate_radius_alpha=0.25,product,shared_area,1.7275214688871912,5000,0.967,0.03300000000000003,0.06600000000000006
509,ball,bivariate_radius_alpha=0.25,product,distance,981.2806985582689,5000,0.2878,0.7121999999999999,0.5756
509,ball,bivariate_radius_alpha=0.25,square,intersection,142.0,5000,0.5172,0.4828,0.9656
509,ball,bivariate_radius_alpha=0.25,square,shared_area,1.2200541218834904,5000,0.2286,0.7714,0.4572
509,ball,bivariate_radius_alpha=0.25,square,distance,1023.0404505998152,5000,0.0788,0.9212,0.1576
509,ball,bivariate_radius_alpha=0.25,first_mark,intersection,302.0,5000,0.9524,0.047599999999999976,0.09519999999999995
509,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.9475755907706818,5000,0.9676,0.032399999999999984,0.06479999999999997
509,ball,bivariate_radius_alpha=0.25,first_mark,distance,2004.3211491580844,5000,0.2314,0.7686,0.4628
509,ball,bivariate_radius_alpha=0.5,product,intersection,114.0,5000,0.3472,0.6528,0.6944
509,ball,bivariate_radius_alpha=0.5,product,shared_area,1.318959802765669,5000,0.8224,0.17759999999999998,0.35519999999999996
509,ball,bivariate_radius_alpha=0.5,product,distance,901.6715108885974,5000,0.6646,0.33540000000000003,0.6708000000000001
509,ball,bivariate_radius_alpha=0.5,square,intersection,146.0,5000,0.7408,0.2592,0.5184
509,ball,bivariate_radius_alpha=0.5,square,shared_area,1.3629545823354927,5000,0.713,0.28700000000000003,0.5740000000000001
509,ball,bivariate_radius_alpha=0.5,square,distance,1021.0192687475783,5000,0.2818,0.7182,0.5636
509,ball,bivariate_radius_alpha=0.5,first_mark,intersection,260.0,5000,0.4936,0.5064,0.9872
509,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.681914385101162,5000,0.9086,0.09140000000000004,0.18280000000000007
509,ball,bivariate_radius_alpha=0.5,first_mark,distance,1922.6907796361756,5000,0.619,0.381,0.762
509,ball,bivariate_radius_alpha=0.75,product,intersection,218.0,5000,0.9796,0.020399999999999974,0.04079999999999995
509,ball,bivariate_radius_alpha=0.75,product,shared_area,2.6339136949092987,5000,1.0,0.0,0.0
509,ball,bivariate_radius_alpha=0.75,product,distance,1269.772625042838,5000,0.3348,0.6652,0.6696
509,ball,bivariate_radius_alpha=0.75,square,intersection,125.0,5000,0.057,0.943,0.114
509,ball,bivariate_radius_alpha=0.75,square,shared_area,1.082041078769772,5000,0.0524,0.9476,0.1048
509,ball,bivariate_radius_alpha=0.75,square,distance,1017.597991872138,5000,0.6774,0.3226,0.6452
509,ball,bivariate_radius_alpha=0.75,first_mark,intersection,343.0,5000,0.975,0.025000000000000022,0.050000000000000044
509,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,3.715954773679071,5000,1.0,0.0,0.0
509,ball,bivariate_radius_alpha=0.75,first_mark,distance,2287.370616914976,5000,0.3394,0.6606000000000001,0.6788
509,ball,bivariate_radius_alpha=1,product,intersection,198.0,5000,0.9374,0.06259999999999999,0.12519999999999998
509,ball,bivariate_radius_alpha=1,product,shared_area,2.66730031551966,5000,0.9998,0.00019999999999997797,0.00039999999999995595
509,ball,bivariate_radius_alpha=1,product,distance,1197.639675784181,5000,0.2122,0.7878000000000001,0.4244
509,ball,bivariate_radius_alpha=1,square,intersection,140.0,5000,0.4966,0.5034000000000001,0.9932
509,ball,bivariate_radius_alpha=1,square,shared_area,1.0444217931566808,5000,0.0202,0.9798,0.0404
509,ball,bivariate_radius_alpha=1,square,distance,1016.3447047795403,5000,0.4328,0.5671999999999999,0.8656
509,ball,bivariate_radius_alpha=1,first_mark,intersection,338.0,5000,0.981,0.019000000000000017,0.038000000000000034
509,ball,bivariate_radius_alpha=1,first_mark,shared_area,3.711722108676341,5000,1.0,0.0,0.0
509,ball,bivariate_radius_alpha=1,first_mark,distance,2213.9843805637215,5000,0.1726,0.8274,0.3452
509,ball,continuous_radius_alpha=0,product,intersection,5.465224697380089,5000,0.4702,0.5298,0.9404
509,ball,continuous_radius_alpha=0,product,shared_area,0.051064192299969065,5000,0.5572,0.44279999999999997,0.8855999999999999
509,ball,continuous_radius_alpha=0,product,distance,39.402679992010945,5000,0.051,0.949,0.102
509,ball,continuous_radius_alpha=0,square,intersection,0.37301305719153943,5000,0.5106,0.48939999999999995,0.9787999999999999
509,ball,continuous_radius_alpha=0,square,shared_area,0.0029928501334110765,5000,0.1292,0.8708,0.2584
509,ball,continuous_radius_alpha=0,square,distance,2.813732309120079,5000,0.8924,0.10760000000000003,0.21520000000000006
509,ball,continuous_radius_alpha=0,first_mark,intersection,55.30786746457347,5000,0.5482,0.4518,0.9036
509,ball,continuous_radius_alpha=0,first_mark,shared_area,0.5130235744473639,5000,0.5574,0.4426,0.8852
509,ball,continuous_radius_alpha=0,first_mark,distance,401.2188671462303,5000,0.0498,0.9502,0.0996
509,ball,continuous_radius_alpha=0.25,product,intersection,5.847828402929891,5000,0.8774,0.12260000000000004,0.24520000000000008
509,ball,continuous_radius_alpha=0.25,product,shared_area,0.05706493636678251,5000,0.9878,0.012199999999999989,0.024399999999999977
509,ball,continuous_radius_alpha=0.25,product,distance,40.95691818139132,5000,0.0376,0.9624,0.0752
509,ball,continuous_radius_alpha=0.25,square,intersection,0.304525073214027,5000,0.7746,0.22540000000000004,0.4508000000000001
509,ball,continuous_radius_alpha=0.25,square,shared_area,0.0030038288292287014,5000,0.8536,0.14639999999999997,0.29279999999999995
509,ball,continuous_radius_alpha=0.25,square,distance,2.106081974053631,5000,0.4604,0.5396000000000001,0.9208
509,ball,continuous_radius_alpha=0.25,first_mark,intersection,57.077176184740104,5000,0.8906,0.10940000000000005,0.2188000000000001
509,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.5440235451839868,5000,0.9936,0.006399999999999961,0.012799999999999923
509,ball,continuous_radius_alpha=0.25,first_mark,distance,408.9525139105683,5000,0.035,0.965,0.07
509,ball,continuous_radius_alpha=0.5,product,intersection,6.367544392193378,5000,0.9992,0.0008000000000000229,0.0016000000000000458
509,ball,continuous_radius_alpha=0.5,product,shared_area,0.06397847644223531,5000,1.0,0.0,0.0
509,ball,continuous_radius_alpha=0.5,product,distance,43.62174604024154,5000,0.1478,0.8522000000000001,0.2956
