Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
336,ball,bivariate_radius_alpha=0,product,intersection,160.0,5000,0.4196,0.5804,0.8392
336,ball,bivariate_radius_alpha=0,product,shared_area,1.4570260630430392,5000,0.546,0.45399999999999996,0.9079999999999999
336,ball,bivariate_radius_alpha=0,product,distance,1202.0618336390435,5000,0.9478,0.052200000000000024,0.10440000000000005
336,ball,bivariate_radius_alpha=0,square,intersection,115.0,5000,0.4058,0.5942000000000001,0.8116
336,ball,bivariate_radius_alpha=0,square,shared_area,1.0986477319912993,5000,0.7728,0.22719999999999996,0.4543999999999999
336,ball,bivariate_radius_alpha=0,square,distance,792.5913611166354,5000,0.612,0.388,0.776
336,ball,bivariate_radius_alpha=0,first_mark,intersection,275.0,5000,0.3702,0.6298,0.7404
336,ball,bivariate_radius_alpha=0,first_mark,shared_area,2.5556737950343384,5000,0.6944,0.3056,0.6112
336,ball,bivariate_radius_alpha=0,first_mark,distance,1994.6531947556791,5000,0.9754,0.024599999999999955,0.04919999999999991
336,ball,bivariate_radius_alpha=0.25,product,intersection,104.0,5000,0.5322,0.4678,0.9356
336,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9374037748980034,5000,0.5808,0.4192,0.8384
336,ball,bivariate_radius_alpha=0.25,product,distance,669.9537106880346,5000,0.219,0.781,0.438
336,ball,bivariate_radius_alpha=0.25,square,intersection,117.0,5000,0.341,0.659,0.682
336,ball,bivariate_radius_alpha=0.25,square,shared_area,0.960380244675534,5000,0.1708,0.8291999999999999,0.3416
336,ball,bivariate_radius_alpha=0.25,square,distance,807.6420394282991,5000,0.1798,0.8202,0.3596
336,ball,bivariate_radius_alpha=0.25,first_mark,intersection,221.0,5000,0.458,0.542,0.916
336,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.8977840195735372,5000,0.369,0.631,0.738
336,ball,bivariate_radius_alpha=0.25,first_mark,distance,1477.5957501163336,5000,0.1866,0.8134,0.3732
336,ball,bivariate_radius_alpha=0.5,product,intersection,106.0,5000,0.9452,0.05479999999999996,0.10959999999999992
336,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1479463797629592,5000,0.9794,0.02059999999999995,0.0411999999999999
336,ball,bivariate_radius_alpha=0.5,product,distance,485.3121399284179,5000,0.0214,0.9786,0.0428
336,ball,bivariate_radius_alpha=0.5,square,intersection,117.0,5000,0.4702,0.5298,0.9404
336,ball,bivariate_radius_alpha=0.5,square,shared_area,1.0269288926759441,5000,0.457,0.5429999999999999,0.914
336,ball,bivariate_radius_alpha=0.5,square,distance,776.7981659189995,5000,0.004,0.996,0.008
336,ball,bivariate_radius_alpha=0.5,first_mark,intersection,223.0,5000,0.9622,0.037799999999999945,0.07559999999999989
336,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.1748752724389036,5000,0.9872,0.012800000000000034,0.025600000000000067
336,ball,bivariate_radius_alpha=0.5,first_mark,distance,1262.1103058474173,5000,0.0134,0.9866,0.0268
336,ball,bivariate_radius_alpha=0.75,product,intersection,128.0,5000,0.9472,0.05279999999999996,0.10559999999999992
336,ball,bivariate_radius_alpha=0.75,product,shared_area,1.5562369680697055,5000,0.9962,0.0038000000000000256,0.007600000000000051
336,ball,bivariate_radius_alpha=0.75,product,distance,683.1486206947579,5000,0.3198,0.6802,0.6396
336,ball,bivariate_radius_alpha=0.75,square,intersection,112.0,5000,0.1662,0.8338,0.3324
336,ball,bivariate_radius_alpha=0.75,square,shared_area,0.9328281641098,5000,0.1278,0.8722,0.2556
