Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692328,ball,ball_bivariate_radius_alpha=0,100,product,intersection,280.0,5000,0.6436,0.35640000000000005,0.7128000000000001
692328,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.2840889702299658,5000,0.5328,0.46719999999999995,0.9343999999999999
692328,ball,ball_bivariate_radius_alpha=0,100,product,distance,4477.8247584217215,5000,0.944,0.05600000000000005,0.1120000000000001
692328,ball,ball_bivariate_radius_alpha=0,100,square,intersection,320.0,5000,0.5176,0.48240000000000005,0.9648000000000001
692328,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.4723588277393784,5000,0.3432,0.6568,0.6864
692328,ball,ball_bivariate_radius_alpha=0,100,square,distance,5009.694721878128,5000,0.8888,0.11119999999999997,0.22239999999999993
692328,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,600.0,5000,0.6732,0.3268,0.6536
692328,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.7564477979693445,5000,0.435,0.565,0.87
692328,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,9487.51948029985,5000,0.9498,0.05020000000000002,0.10040000000000004
692328,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,302.0,5000,0.9416,0.05840000000000001,0.11680000000000001
692328,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.4118653830145311,5000,0.861,0.139,0.278
692328,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,4159.407586783495,5000,0.5078,0.49219999999999997,0.9843999999999999
692328,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,304.0,5000,0.1234,0.8766,0.2468
692328,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4483123927044061,5000,0.2648,0.7352000000000001,0.5296
692328,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,4956.728422362073,5000,0.204,0.796,0.408
692328,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,606.0,5000,0.8648,0.1352,0.2704
692328,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.8601777757189373,5000,0.8006,0.19940000000000002,0.39880000000000004
692328,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,9116.13600914557,5000,0.4626,0.5374,0.9252
692328,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,382.0,5000,0.9866,0.013399999999999967,0.026799999999999935
692328,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.9148002776260244,5000,0.987,0.013000000000000012,0.026000000000000023
692328,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,4982.094202058456,5000,0.302,0.698,0.604
692328,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,303.0,5000,0.0864,0.9136,0.1728
692328,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.4429604997396013,5000,0.2032,0.7968,0.4064
692328,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,5001.5212545711165,5000,0.3932,0.6068,0.7864
692328,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,685.0,5000,0.9788,0.021199999999999997,0.04239999999999999
692328,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,3.357760777365626,5000,0.9924,0.007600000000000051,0.015200000000000102
692328,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,9983.615456629574,5000,0.282,0.718,0.564
692328,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,402.0,5000,0.9988,0.0011999999999999789,0.0023999999999999577
692328,ball,ball_bivariate_radius_alpha=0.75,100,product,shared_area,2.2453769455335673,5000,1.0,0.0,0.0
692328,ball,ball_bivariate_radius_alpha=0.75,100,product,distance,4977.544403381588,5000,0.2988,0.7012,0.5976
692328,ball,ball_bivariate_radius_alpha=0.75,100,square,intersection,309.0,5000,0.1708,0.8291999999999999,0.3416
692328,ball,ball_bivariate_radius_alpha=0.75,100,square,shared_area,1.4195555473340846,5000,0.128,0.872,0.256
692328,ball,ball_bivariate_radius_alpha=0.75,100,square,distance,5009.2569101631625,5000,0.603,0.397,0.794
692328,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,intersection,711.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
692328,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,shared_area,3.6649324928676528,5000,1.0,0.0,0.0
692328,ball,ball_bivariate_radius_alpha=0.75,100,first_mark,distance,9986.80131354475,5000,0.294,0.706,0.588
692328,ball,ball_bivariate_radius_alpha=1,100,product,intersection,428.0,5000,1.0,0.0,0.0
692328,ball,ball_bivariate_radius_alpha=1,100,product,shared_area,2.4648619300269354,5000,1.0,0.0,0.0
692328,ball,ball_bivariate_radius_alpha=1,100,product,distance,4637.6611502118685,5000,0.023,0.977,0.046
692328,ball,ball_bivariate_radius_alpha=1,100,square,intersection,305.0,5000,0.1076,0.8924,0.2152
692328,ball,ball_bivariate_radius_alpha=1,100,square,shared_area,1.328925054438352,5000,0.0162,0.9838,0.0324
692328,ball,ball_bivariate_radius_alpha=1,100,square,distance,5001.462800076474,5000,0.3736,0.6264000000000001,0.7472
692328,ball,ball_bivariate_radius_alpha=1,100,first_mark,intersection,733.0,5000,1.0,0.0,0.0
692328,ball,ball_bivariate_radius_alpha=1,100,first_mark,shared_area,3.793786984465287,5000,1.0,0.0,0.0
692328,ball,ball_bivariate_radius_alpha=1,100,first_mark,distance,9639.123950288342,5000,0.0176,0.9824,0.0352
692328,ball,ball_continuous_radius_alpha=0,100,product,intersection,7.431380985063643,5000,0.0548,0.9452,0.1096
692328,ball,ball_continuous_radius_alpha=0,100,product,shared_area,0.03504784368084692,5000,0.1386,0.8613999999999999,0.2772
692328,ball,ball_continuous_radius_alpha=0,100,product,distance,119.9111515171315,5000,0.9882,0.011800000000000033,0.023600000000000065
692328,ball,ball_continuous_radius_alpha=0,100,square,intersection,0.24338717813960825,5000,0.6976,0.3024,0.6048
692328,ball,ball_continuous_radius_alpha=0,100,square,shared_area,0.001118879938116118,5000,0.4992,0.5008,0.9984
692328,ball,ball_continuous_radius_alpha=0,100,square,distance,3.67116816358768,5000,0.2502,0.7498,0.5004
692328,ball,ball_continuous_radius_alpha=0,100,first_mark,intersection,97.33964360123521,5000,0.0602,0.9398,0.1204
692328,ball,ball_continuous_radius_alpha=0,100,first_mark,shared_area,0.45892713495950166,5000,0.1474,0.8526,0.2948
692328,ball,ball_continuous_radius_alpha=0,100,first_mark,distance,1546.4706486897135,5000,0.9886,0.011399999999999966,0.02279999999999993
692328,ball,ball_continuous_radius_alpha=0.25,100,product,intersection,7.290732375734512,5000,0.9694,0.03059999999999996,0.06119999999999992
692328,ball,ball_continuous_radius_alpha=0.25,100,product,shared_area,0.03473000926713364,5000,0.9854,0.014599999999999946,0.029199999999999893
692328,ball,ball_continuous_radius_alpha=0.25,100,product,distance,111.20583596698778,5000,0.0722,0.9278,0.1444
692328,ball,ball_continuous_radius_alpha=0.25,100,square,intersection,0.15932921298016248,5000,0.1412,0.8588,0.2824
692328,ball,ball_continuous_radius_alpha=0.25,100,square,shared_area,0.0007234730861359027,5000,0.0998,0.9002,0.1996
692328,ball,ball_continuous_radius_alpha=0.25,100,square,distance,2.6150506782759293,5000,0.249,0.751,0.498
692328,ball,ball_continuous_radius_alpha=0.25,100,first_mark,intersection,96.30768799833635,5000,0.9608,0.03920000000000001,0.07840000000000003
692328,ball,ball_continuous_radius_alpha=0.25,100,first_mark,shared_area,0.45624331548206865,5000,0.9802,0.01980000000000004,0.03960000000000008
692328,ball,ball_continuous_radius_alpha=0.25,100,first_mark,distance,1489.07859729705,5000,0.0694,0.9306,0.1388
692328,ball,ball_continuous_radius_alpha=0.5,100,product,intersection,7.495466856716441,5000,1.0,0.0,0.0
692328,ball,ball_continuous_radius_alpha=0.5,100,product,shared_area,0.03636952613780517,5000,1.0,0.0,0.0
692328,ball,ball_continuous_radius_alpha=0.5,100,product,distance,113.6451944503255,5000,0.3186,0.6814,0.6372
692328,ball,ball_continuous_radius_alpha=0.5,100,square,intersection,0.1221299818439974,5000,0.3046,0.6954,0.6092
692328,ball,ball_continuous_radius_alpha=0.5,100,square,shared_area,0.000507570820023778,5000,0.0208,0.9792,0.0416
692328,ball,ball_continuous_radius_alpha=0.5,100,square,distance,1.963269585327332,5000,0.4604,0.5396000000000001,0.9208
692328,ball,ball_continuous_radius_alpha=0.5,100,first_mark,intersection,97.74057447536669,5000,1.0,0.0,0.0
692328,ball,ball_continuous_radius_alpha=0.5,100,first_mark,shared_area,0.46728226759200253,5000,1.0,0.0,0.0
692328,ball,ball_continuous_radius_alpha=0.5,100,first_mark,distance,1505.3036670925517,5000,0.3146,0.6854,0.6292
