Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
514,ball,bivariate_radius_alpha=0,product,intersection,90.0,5000,0.1656,0.8344,0.3312
514,ball,bivariate_radius_alpha=0,product,shared_area,0.5611467432734314,5000,0.0234,0.9766,0.0468
514,ball,bivariate_radius_alpha=0,product,distance,765.8579111155158,5000,0.5186,0.48140000000000005,0.9628000000000001
514,ball,bivariate_radius_alpha=0,square,intersection,131.0,5000,0.9922,0.007800000000000029,0.015600000000000058
514,ball,bivariate_radius_alpha=0,square,shared_area,1.113512995007163,5000,0.991,0.009000000000000008,0.018000000000000016
514,ball,bivariate_radius_alpha=0,square,distance,858.2343480780662,5000,0.3972,0.6028,0.7944
514,ball,bivariate_radius_alpha=0,first_mark,intersection,221.0,5000,0.5964,0.40359999999999996,0.8071999999999999
514,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.6746597382805946,5000,0.2532,0.7468,0.5064
514,ball,bivariate_radius_alpha=0,first_mark,distance,1624.0922591935819,5000,0.49,0.51,0.98
514,ball,bivariate_radius_alpha=0.25,product,intersection,138.0,5000,0.8092,0.19079999999999997,0.38159999999999994
514,ball,bivariate_radius_alpha=0.25,product,shared_area,0.9642836887426119,5000,0.405,0.595,0.81
514,ball,bivariate_radius_alpha=0.25,product,distance,909.087921429076,5000,0.3606,0.6394,0.7212
514,ball,bivariate_radius_alpha=0.25,square,intersection,111.0,5000,0.2476,0.7524,0.4952
514,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9736881209137938,5000,0.675,0.32499999999999996,0.6499999999999999
514,ball,bivariate_radius_alpha=0.25,square,distance,881.4251872387929,5000,0.9678,0.032200000000000006,0.06440000000000001
514,ball,bivariate_radius_alpha=0.25,first_mark,intersection,249.0,5000,0.7684,0.23160000000000003,0.46320000000000006
514,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,1.9379718096564056,5000,0.4912,0.5087999999999999,0.9824
514,ball,bivariate_radius_alpha=0.25,first_mark,distance,1790.513108667869,5000,0.5304,0.4696,0.9392
514,ball,bivariate_radius_alpha=0.5,product,intersection,136.0,5000,0.8682,0.13180000000000003,0.26360000000000006
514,ball,bivariate_radius_alpha=0.5,product,shared_area,1.1066423707962665,5000,0.8238,0.17620000000000002,0.35240000000000005
514,ball,bivariate_radius_alpha=0.5,product,distance,843.867209514466,5000,0.19,0.81,0.38
514,ball,bivariate_radius_alpha=0.5,square,intersection,112.0,5000,0.2828,0.7172000000000001,0.5656
514,ball,bivariate_radius_alpha=0.5,square,shared_area,0.9610356331847085,5000,0.6084,0.39159999999999995,0.7831999999999999
514,ball,bivariate_radius_alpha=0.5,square,distance,859.4274889763818,5000,0.3598,0.6402,0.7196
514,ball,bivariate_radius_alpha=0.5,first_mark,intersection,248.0,5000,0.87,0.13,0.26
514,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.0676780039809755,5000,0.908,0.09199999999999997,0.18399999999999994
514,ball,bivariate_radius_alpha=0.5,first_mark,distance,1703.2946984908476,5000,0.1546,0.8454,0.3092
514,ball,bivariate_radius_alpha=0.75,product,intersection,158.0,5000,0.9824,0.01759999999999995,0.0351999999999999
514,ball,bivariate_radius_alpha=0.75,product,shared_area,1.5366360394755192,5000,0.9998,0.00019999999999997797,0.00039999999999995595
514,ball,bivariate_radius_alpha=0.75,product,distance,937.7927284073226,5000,0.5984,0.40159999999999996,0.8031999999999999
514,ball,bivariate_radius_alpha=0.75,square,intersection,111.0,5000,0.2394,0.7605999999999999,0.4788
514,ball,bivariate_radius_alpha=0.75,square,shared_area,0.8389984193135909,5000,0.1216,0.8784,0.2432
514,ball,bivariate_radius_alpha=0.75,square,distance,862.5214646222823,5000,0.621,0.379,0.758
514,ball,bivariate_radius_alpha=0.75,first_mark,intersection,269.0,5000,0.9928,0.007199999999999984,0.014399999999999968
514,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.37563445878911,5000,0.9998,0.00019999999999997797,0.00039999999999995595
514,ball,bivariate_radius_alpha=0.75,first_mark,distance,1800.3141930296051,5000,0.6166,0.38339999999999996,0.7667999999999999
514,ball,bivariate_radius_alpha=1,product,intersection,162.0,5000,0.9478,0.052200000000000024,0.10440000000000005
514,ball,bivariate_radius_alpha=1,product,shared_area,1.6184955307149007,5000,0.999,0.0010000000000000009,0.0020000000000000018
514,ball,bivariate_radius_alpha=1,product,distance,1035.7121943781667,5000,0.6762,0.3238,0.6476
514,ball,bivariate_radius_alpha=1,square,intersection,118.0,5000,0.6354,0.36460000000000004,0.7292000000000001
514,ball,bivariate_radius_alpha=1,square,shared_area,0.915017204294472,5000,0.4196,0.5804,0.8392
514,ball,bivariate_radius_alpha=1,square,distance,851.4883985699956,5000,0.3432,0.6568,0.6864
514,ball,bivariate_radius_alpha=1,first_mark,intersection,280.0,5000,0.9924,0.007600000000000051,0.015200000000000102
514,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.5335127350093725,5000,1.0,0.0,0.0
514,ball,bivariate_radius_alpha=1,first_mark,distance,1887.2005929481622,5000,0.6588,0.34119999999999995,0.6823999999999999
514,ball,continuous_radius_alpha=0,product,intersection,4.7634836111324965,5000,0.128,0.872,0.256
514,ball,continuous_radius_alpha=0,product,shared_area,0.037990066755833544,5000,0.0942,0.9057999999999999,0.1884
514,ball,continuous_radius_alpha=0,product,distance,36.71562816472391,5000,0.3338,0.6662,0.6676
514,ball,continuous_radius_alpha=0,square,intersection,0.38480162263719514,5000,0.9686,0.031399999999999983,0.06279999999999997
514,ball,continuous_radius_alpha=0,square,shared_area,0.0034236140322750188,5000,0.9886,0.011399999999999966,0.02279999999999993
514,ball,continuous_radius_alpha=0,square,distance,2.4785866799128993,5000,0.3358,0.6642,0.6716
514,ball,continuous_radius_alpha=0,first_mark,intersection,46.74191726928157,5000,0.162,0.838,0.324
514,ball,continuous_radius_alpha=0,first_mark,shared_area,0.37670066659506896,5000,0.1338,0.8662,0.2676
514,ball,continuous_radius_alpha=0,first_mark,distance,354.173514021502,5000,0.324,0.6759999999999999,0.648
514,ball,continuous_radius_alpha=0.25,product,intersection,5.123548739819344,5000,0.9984,0.0016000000000000458,0.0032000000000000917
514,ball,continuous_radius_alpha=0.25,product,shared_area,0.041897133546478414,5000,0.9936,0.006399999999999961,0.012799999999999923
514,ball,continuous_radius_alpha=0.25,product,distance,35.05249653151839,5000,0.011,0.989,0.022
514,ball,continuous_radius_alpha=0.25,square,intersection,0.21552484567441801,5000,0.3238,0.6762,0.6476
514,ball,continuous_radius_alpha=0.25,square,shared_area,0.0015387260976036684,5000,0.0864,0.9136,0.1728
514,ball,continuous_radius_alpha=0.25,square,distance,1.7234483332215862,5000,0.7936,0.20640000000000003,0.41280000000000006
514,ball,continuous_radius_alpha=0.25,first_mark,intersection,48.371385073169535,5000,0.9992,0.0008000000000000229,0.0016000000000000458
514,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.39372957327057584,5000,0.993,0.007000000000000006,0.014000000000000012
514,ball,continuous_radius_alpha=0.25,first_mark,distance,346.0647352744702,5000,0.0102,0.9898,0.0204
514,ball,continuous_radius_alpha=0.5,product,intersection,4.698051199694402,5000,0.8248,0.17520000000000002,0.35040000000000004
514,ball,continuous_radius_alpha=0.5,product,shared_area,0.04107596824913674,5000,1.0,0.0,0.0
514,ball,continuous_radius_alpha=0.5,product,distance,34.76310122404293,5000,0.7984,0.2016,0.4032
514,ball,continuous_radius_alpha=0.5,square,intersection,0.17164585887159942,5000,0.0254,0.9746,0.0508
514,ball,continuous_radius_alpha=0.5,square,shared_area,0.001193724936973737,5000,0.0044,0.9956,0.0088
514,ball,continuous_radius_alpha=0.5,square,distance,1.577768194506345,5000,0.7156,0.2844,0.5688
514,ball,continuous_radius_alpha=0.5,first_mark,intersection,46.12764637474892,5000,0.7308,0.2692,0.5384
514,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.38838744688204285,5000,0.9994,0.0006000000000000449,0.0012000000000000899
514,ball,continuous_radius_alpha=0.5,first_mark,distance,344.6524700124542,5000,0.8002,0.19979999999999998,0.39959999999999996
514,ball,continuous_radius_alpha=0.75,product,intersection,5.057067298148922,5000,0.9998,0.00019999999999997797,0.00039999999999995595
514,ball,continuous_radius_alpha=0.75,product,shared_area,0.04504654545268087,5000,1.0,0.0,0.0
514,ball,continuous_radius_alpha=0.75,product,distance,34.50604619090179,5000,0.309,0.6910000000000001,0.618
514,ball,continuous_radius_alpha=0.75,square,intersection,0.2423878339221363,5000,0.6206,0.37939999999999996,0.7587999999999999
514,ball,continuous_radius_alpha=0.75,square,shared_area,0.0016281549463322926,5000,0.0828,0.9172,0.1656
514,ball,continuous_radius_alpha=0.75,square,distance,1.7670867150003764,5000,0.4838,0.5162,0.9676
514,ball,continuous_radius_alpha=0.75,first_mark,intersection,48.10415260472664,5000,1.0,0.0,0.0
514,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.4083505529717622,5000,1.0,0.0,0.0
514,ball,continuous_radius_alpha=0.75,first_mark,distance,343.3228804265038,5000,0.2988,0.7012,0.5976
514,ball,continuous_radius_alpha=1,product,intersection,5.322153818413397,5000,1.0,0.0,0.0
514,ball,continuous_radius_alpha=1,product,shared_area,0.049086770418644614,5000,1.0,0.0,0.0
514,ball,continuous_radius_alpha=1,product,distance,35.224427570083314,5000,0.357,0.643,0.714
514,ball,continuous_radius_alpha=1,square,intersection,0.380195382819723,5000,0.2072,0.7928,0.4144
514,ball,continuous_radius_alpha=1,square,shared_area,0.0025044556517980826,5000,0.0106,0.9894,0.0212
514,ball,continuous_radius_alpha=1,square,distance,3.083015677167542,5000,0.7076,0.2924,0.5848
514,ball,continuous_radius_alpha=1,first_mark,intersection,49.26074673339015,5000,1.0,0.0,0.0
514,ball,continuous_radius_alpha=1,first_mark,shared_area,0.42556482182948485,5000,1.0,0.0,0.0
514,ball,continuous_radius_alpha=1,first_mark,distance,346.9652417537768,5000,0.3512,0.6488,0.7024
514,ball,N_N_dist_alpha=0,product,intersection,176.8576149592385,5000,0.0006,0.9994,0.0012
514,ball,N_N_dist_alpha=0,product,shared_area,1.6126978241862808,5000,0.1362,0.8638,0.2724
514,ball,N_N_dist_alpha=0,product,distance,1695.312347803142,5000,0.8272,0.17279999999999995,0.3455999999999999
514,ball,N_N_dist_alpha=0,square,intersection,80.70151499050081,5000,0.7556,0.24439999999999995,0.4887999999999999
514,ball,N_N_dist_alpha=0,square,shared_area,0.6110576033554209,5000,0.432,0.5680000000000001,0.864
514,ball,N_N_dist_alpha=0,square,distance,577.8175623188099,5000,0.6272,0.3728,0.7456
514,ball,N_N_dist_alpha=0,first_mark,intersection,288.52631301045767,5000,0.0014,0.9986,0.0028
514,ball,N_N_dist_alpha=0,first_mark,shared_area,2.4654528582750186,5000,0.1442,0.8558,0.2884
