Seed,Grain Type,Model,Intensity,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
692373,ball,ball_bivariate_radius_alpha=0,100,product,intersection,260.0,5000,0.3088,0.6912,0.6176
692373,ball,ball_bivariate_radius_alpha=0,100,product,shared_area,1.3499308716337588,5000,0.7496,0.25039999999999996,0.5007999999999999
692373,ball,ball_bivariate_radius_alpha=0,100,product,distance,5355.394175625413,5000,0.0984,0.9016,0.1968
692373,ball,ball_bivariate_radius_alpha=0,100,square,intersection,275.0,5000,0.0178,0.9822,0.0356
692373,ball,ball_bivariate_radius_alpha=0,100,square,shared_area,1.2901342085882244,5000,0.0764,0.9236,0.1528
692373,ball,ball_bivariate_radius_alpha=0,100,square,distance,6227.529892560068,5000,0.7304,0.26959999999999995,0.5391999999999999
692373,ball,ball_bivariate_radius_alpha=0,100,first_mark,intersection,535.0,5000,0.0216,0.9784,0.0432
692373,ball,ball_bivariate_radius_alpha=0,100,first_mark,shared_area,2.6400650802219836,5000,0.4294,0.5706,0.8588
692373,ball,ball_bivariate_radius_alpha=0,100,first_mark,distance,11582.924068185479,5000,0.1184,0.8815999999999999,0.2368
692373,ball,ball_bivariate_radius_alpha=0.25,100,product,intersection,292.0,5000,0.3804,0.6195999999999999,0.7608
692373,ball,ball_bivariate_radius_alpha=0.25,100,product,shared_area,1.3164892478506893,5000,0.3142,0.6858,0.6284
692373,ball,ball_bivariate_radius_alpha=0.25,100,product,distance,6206.984209755981,5000,0.572,0.42800000000000005,0.8560000000000001
692373,ball,ball_bivariate_radius_alpha=0.25,100,square,intersection,306.0,5000,0.5814,0.41859999999999997,0.8371999999999999
692373,ball,ball_bivariate_radius_alpha=0.25,100,square,shared_area,1.4881761500901491,5000,0.8572,0.14280000000000004,0.2856000000000001
692373,ball,ball_bivariate_radius_alpha=0.25,100,square,distance,6244.273720398159,5000,0.764,0.236,0.472
692373,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,intersection,598.0,5000,0.425,0.575,0.85
692373,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,shared_area,2.8046653979408385,5000,0.5214,0.4786,0.9572
692373,ball,ball_bivariate_radius_alpha=0.25,100,first_mark,distance,12451.257930154137,5000,0.6044,0.39559999999999995,0.7911999999999999
692373,ball,ball_bivariate_radius_alpha=0.5,100,product,intersection,276.0,5000,0.499,0.501,0.998
692373,ball,ball_bivariate_radius_alpha=0.5,100,product,shared_area,1.548079946383988,5000,0.9682,0.03180000000000005,0.0636000000000001
692373,ball,ball_bivariate_radius_alpha=0.5,100,product,distance,5485.1106721163615,5000,0.1208,0.8792,0.2416
692373,ball,ball_bivariate_radius_alpha=0.5,100,square,intersection,306.0,5000,0.6054,0.39459999999999995,0.7891999999999999
692373,ball,ball_bivariate_radius_alpha=0.5,100,square,shared_area,1.3609802006854432,5000,0.2668,0.7332000000000001,0.5336
692373,ball,ball_bivariate_radius_alpha=0.5,100,square,distance,6208.543019804005,5000,0.2752,0.7248,0.5504
692373,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,intersection,582.0,5000,0.587,0.41300000000000003,0.8260000000000001
692373,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,shared_area,2.909060147069431,5000,0.9668,0.03320000000000001,0.06640000000000001
692373,ball,ball_bivariate_radius_alpha=0.5,100,first_mark,distance,11693.653691920365,5000,0.1082,0.8918,0.2164
692373,ball,ball_bivariate_radius_alpha=0.75,100,product,intersection,344.0,5000,0.9926,0.007399999999999962,0.014799999999999924
