Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
316,ball,bivariate_radius_alpha=0,product,intersection,108.0,5000,0.8048,0.19520000000000004,0.3904000000000001
316,ball,bivariate_radius_alpha=0,product,shared_area,0.6442521883308981,5000,0.2914,0.7086,0.5828
316,ball,bivariate_radius_alpha=0,product,distance,741.3206050345627,5000,0.0098,0.9902,0.0196
316,ball,bivariate_radius_alpha=0,square,intersection,99.0,5000,0.0014,0.9986,0.0028
316,ball,bivariate_radius_alpha=0,square,shared_area,0.757496847051765,5000,0.008,0.992,0.016
316,ball,bivariate_radius_alpha=0,square,distance,1189.7391090738085,5000,0.9982,0.0018000000000000238,0.0036000000000000476
316,ball,bivariate_radius_alpha=0,first_mark,intersection,207.0,5000,0.0908,0.9092,0.1816
316,ball,bivariate_radius_alpha=0,first_mark,shared_area,1.4017490353826632,5000,0.0236,0.9764,0.0472
316,ball,bivariate_radius_alpha=0,first_mark,distance,1931.0597141083713,5000,0.1594,0.8406,0.3188
316,ball,bivariate_radius_alpha=0.25,product,intersection,128.0,5000,0.9992,0.0008000000000000229,0.0016000000000000458
316,ball,bivariate_radius_alpha=0.25,product,shared_area,1.0475429884515437,5000,0.995,0.0050000000000000044,0.010000000000000009
316,ball,bivariate_radius_alpha=0.25,product,distance,598.176968347855,5000,0.0924,0.9076,0.1848
316,ball,bivariate_radius_alpha=0.25,square,intersection,114.0,5000,0.111,0.889,0.222
316,ball,bivariate_radius_alpha=0.25,square,shared_area,0.9582475740183634,5000,0.4516,0.5484,0.9032
316,ball,bivariate_radius_alpha=0.25,square,distance,1093.0006364413812,5000,0.5682,0.43179999999999996,0.8635999999999999
316,ball,bivariate_radius_alpha=0.25,first_mark,intersection,242.0,5000,0.9998,0.00019999999999997797,0.00039999999999995595
316,ball,bivariate_radius_alpha=0.25,first_mark,shared_area,2.005790562469907,5000,0.998,0.0020000000000000018,0.0040000000000000036
316,ball,bivariate_radius_alpha=0.25,first_mark,distance,1691.177604789236,5000,0.1588,0.8412,0.3176
316,ball,bivariate_radius_alpha=0.5,product,intersection,148.0,5000,0.907,0.09299999999999997,0.18599999999999994
316,ball,bivariate_radius_alpha=0.5,product,shared_area,1.373517459417036,5000,0.9684,0.03159999999999996,0.06319999999999992
316,ball,bivariate_radius_alpha=0.5,product,distance,1056.6096296509959,5000,0.1368,0.8632,0.2736
316,ball,bivariate_radius_alpha=0.5,square,intersection,132.0,5000,0.4854,0.5146,0.9708
316,ball,bivariate_radius_alpha=0.5,square,shared_area,0.986385036187496,5000,0.3212,0.6788000000000001,0.6424
316,ball,bivariate_radius_alpha=0.5,square,distance,1149.5846671714041,5000,0.0644,0.9356,0.1288
316,ball,bivariate_radius_alpha=0.5,first_mark,intersection,280.0,5000,0.949,0.051000000000000045,0.10200000000000009
316,ball,bivariate_radius_alpha=0.5,first_mark,shared_area,2.3599024956045325,5000,0.9798,0.020199999999999996,0.04039999999999999
316,ball,bivariate_radius_alpha=0.5,first_mark,distance,2206.1942968224,5000,0.0992,0.9008,0.1984
316,ball,bivariate_radius_alpha=0.75,product,intersection,174.0,5000,0.8648,0.1352,0.2704
316,ball,bivariate_radius_alpha=0.75,product,shared_area,1.422873983086593,5000,0.8478,0.1522,0.3044
316,ball,bivariate_radius_alpha=0.75,product,distance,1361.1490670444152,5000,0.4882,0.5118,0.9764
316,ball,bivariate_radius_alpha=0.75,square,intersection,130.0,5000,0.4312,0.5688,0.8624
316,ball,bivariate_radius_alpha=0.75,square,shared_area,1.0680840774934122,5000,0.7096,0.2904,0.5808
316,ball,bivariate_radius_alpha=0.75,square,distance,1144.4148455106686,5000,0.3992,0.6008,0.7984
316,ball,bivariate_radius_alpha=0.75,first_mark,intersection,304.0,5000,0.9196,0.08040000000000003,0.16080000000000005
316,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,2.4909580605800046,5000,0.941,0.05900000000000005,0.1180000000000001
316,ball,bivariate_radius_alpha=0.75,first_mark,distance,2505.5639125550833,5000,0.45,0.55,0.9
316,ball,bivariate_radius_alpha=1,product,intersection,174.0,5000,0.961,0.039000000000000035,0.07800000000000007
316,ball,bivariate_radius_alpha=1,product,shared_area,1.718717246291849,5000,0.9962,0.0038000000000000256,0.007600000000000051
316,ball,bivariate_radius_alpha=1,product,distance,1164.2699891057714,5000,0.0386,0.9614,0.0772
316,ball,bivariate_radius_alpha=1,square,intersection,133.0,5000,0.549,0.45099999999999996,0.9019999999999999
316,ball,bivariate_radius_alpha=1,square,shared_area,1.0013059033708984,5000,0.3796,0.6204000000000001,0.7592
316,ball,bivariate_radius_alpha=1,square,distance,1164.8859734999266,5000,0.8454,0.15459999999999996,0.3091999999999999
316,ball,bivariate_radius_alpha=1,first_mark,intersection,307.0,5000,0.9926,0.007399999999999962,0.014799999999999924
316,ball,bivariate_radius_alpha=1,first_mark,shared_area,2.7200231496627474,5000,0.9996,0.00039999999999995595,0.0007999999999999119
316,ball,bivariate_radius_alpha=1,first_mark,distance,2329.155962605698,5000,0.042,0.958,0.084
316,ball,continuous_radius_alpha=0,product,intersection,5.196786236370242,5000,0.9018,0.09819999999999995,0.1963999999999999
316,ball,continuous_radius_alpha=0,product,shared_area,0.04188783508250175,5000,0.9348,0.06520000000000004,0.13040000000000007
316,ball,continuous_radius_alpha=0,product,distance,43.68018412630575,5000,0.2344,0.7656000000000001,0.4688
316,ball,continuous_radius_alpha=0,square,intersection,0.3319506342854041,5000,0.0162,0.9838,0.0324
316,ball,continuous_radius_alpha=0,square,shared_area,0.002420716444151568,5000,0.027,0.973,0.054
316,ball,continuous_radius_alpha=0,square,distance,3.593422957262975,5000,0.866,0.134,0.268
316,ball,continuous_radius_alpha=0,first_mark,intersection,51.69992049519219,5000,0.8188,0.18120000000000003,0.36240000000000006
316,ball,continuous_radius_alpha=0,first_mark,shared_area,0.4095584613695097,5000,0.8844,0.11560000000000004,0.23120000000000007
316,ball,continuous_radius_alpha=0,first_mark,distance,447.90169153802947,5000,0.2352,0.7648,0.4704
316,ball,continuous_radius_alpha=0.25,product,intersection,5.703258954872736,5000,0.9994,0.0006000000000000449,0.0012000000000000899
316,ball,continuous_radius_alpha=0.25,product,shared_area,0.04642816614963307,5000,0.998,0.0020000000000000018,0.0040000000000000036
316,ball,continuous_radius_alpha=0.25,product,distance,45.710766280763686,5000,0.0078,0.9922,0.0156
316,ball,continuous_radius_alpha=0.25,square,intersection,0.28167566173737413,5000,0.4828,0.5172,0.9656
316,ball,continuous_radius_alpha=0.25,square,shared_area,0.0022501486470335496,5000,0.58,0.42000000000000004,0.8400000000000001
316,ball,continuous_radius_alpha=0.25,square,distance,2.4385498079568313,5000,0.2054,0.7946,0.4108
