Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
380,ball,bivariate_radius_alpha=0.75,square,distance,713.3417188732762,5000,0.7794,0.22060000000000002,0.44120000000000004
380,ball,bivariate_radius_alpha=0.75,first_mark,intersection,240.0,5000,0.9942,0.005800000000000027,0.011600000000000055
380,ball,bivariate_radius_alpha=0.75,first_mark,shared_area,1.8962826415004237,5000,0.9992,0.0008000000000000229,0.0016000000000000458
380,ball,bivariate_radius_alpha=0.75,first_mark,distance,1515.5022236261798,5000,0.129,0.871,0.258
380,ball,bivariate_radius_alpha=1,product,intersection,106.0,5000,0.8856,0.11439999999999995,0.2287999999999999
380,ball,bivariate_radius_alpha=1,product,shared_area,1.0166107415782735,5000,0.9886,0.011399999999999966,0.02279999999999993
380,ball,bivariate_radius_alpha=1,product,distance,652.5627010745687,5000,0.413,0.587,0.826
380,ball,bivariate_radius_alpha=1,square,intersection,94.0,5000,0.291,0.7090000000000001,0.582
380,ball,bivariate_radius_alpha=1,square,shared_area,0.6504542878862983,5000,0.3116,0.6884,0.6232
380,ball,bivariate_radius_alpha=1,square,distance,714.2446452864889,5000,0.5504,0.4496,0.8992
380,ball,bivariate_radius_alpha=1,first_mark,intersection,200.0,5000,0.875,0.125,0.25
380,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.6670650294645721,5000,0.9964,0.0036000000000000476,0.007200000000000095
380,ball,bivariate_radius_alpha=1,first_mark,distance,1366.8073463610576,5000,0.4078,0.5922000000000001,0.8156
380,ball,continuous_radius_alpha=0,product,intersection,3.7829262420534633,5000,0.9082,0.09179999999999999,0.18359999999999999
380,ball,continuous_radius_alpha=0,product,shared_area,0.026208061184267183,5000,0.7234,0.27659999999999996,0.5531999999999999
380,ball,continuous_radius_alpha=0,product,distance,26.441860309066733,5000,0.3392,0.6608,0.6784
380,ball,continuous_radius_alpha=0,square,intersection,0.3493639595985585,5000,0.7284,0.27159999999999995,0.5431999999999999
380,ball,continuous_radius_alpha=0,square,shared_area,0.0025535976743420374,5000,0.7572,0.24280000000000002,0.48560000000000003
380,ball,continuous_radius_alpha=0,square,distance,2.3302455519318626,5000,0.0196,0.9804,0.0392
380,ball,continuous_radius_alpha=0,first_mark,intersection,38.0080055870318,5000,0.9046,0.09540000000000004,0.19080000000000008
380,ball,continuous_radius_alpha=0,first_mark,shared_area,0.2655898168341104,5000,0.7292,0.27080000000000004,0.5416000000000001
380,ball,continuous_radius_alpha=0,first_mark,distance,273.54675221139854,5000,0.3458,0.6542,0.6916
380,ball,continuous_radius_alpha=0.25,product,intersection,4.274515561777178,5000,0.9798,0.020199999999999996,0.04039999999999999
380,ball,continuous_radius_alpha=0.25,product,shared_area,0.03147672417437031,5000,0.9924,0.007600000000000051,0.015200000000000102
380,ball,continuous_radius_alpha=0.25,product,distance,30.191995356520383,5000,0.6942,0.30579999999999996,0.6115999999999999
380,ball,continuous_radius_alpha=0.25,square,intersection,0.16061875748334042,5000,0.0262,0.9738,0.0524
380,ball,continuous_radius_alpha=0.25,square,shared_area,0.00099424296122154,5000,0.0186,0.9814,0.0372
380,ball,continuous_radius_alpha=0.25,square,distance,1.4823803138832385,5000,0.748,0.252,0.504
380,ball,continuous_radius_alpha=0.25,first_mark,intersection,40.37371971665873,5000,0.9754,0.024599999999999955,0.04919999999999991
380,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.2904987458648326,5000,0.9928,0.007199999999999984,0.014399999999999968
380,ball,continuous_radius_alpha=0.25,first_mark,distance,292.2273160287661,5000,0.702,0.29800000000000004,0.5960000000000001
380,ball,continuous_radius_alpha=0.5,product,intersection,3.9521965092936684,5000,0.9828,0.017199999999999993,0.034399999999999986
380,ball,continuous_radius_alpha=0.5,product,shared_area,0.029938868531918836,5000,0.9996,0.00039999999999995595,0.0007999999999999119
380,ball,continuous_radius_alpha=0.5,product,distance,27.837917089985485,5000,0.463,0.5369999999999999,0.926
380,ball,continuous_radius_alpha=0.5,square,intersection,0.16892448743039468,5000,0.9448,0.05520000000000003,0.11040000000000005
380,ball,continuous_radius_alpha=0.5,square,shared_area,0.0009920597880415643,5000,0.4604,0.5396000000000001,0.9208
380,ball,continuous_radius_alpha=0.5,square,distance,1.0297663859671071,5000,0.1418,0.8582,0.2836
380,ball,continuous_radius_alpha=0.5,first_mark,intersection,38.943286874607196,5000,0.99,0.010000000000000009,0.020000000000000018
380,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.2839482557847207,5000,1.0,0.0,0.0
380,ball,continuous_radius_alpha=0.5,first_mark,distance,280.4911125690743,5000,0.4484,0.5516,0.8968
380,ball,continuous_radius_alpha=0.75,product,intersection,3.798621216023159,5000,0.9972,0.0028000000000000247,0.005600000000000049
380,ball,continuous_radius_alpha=0.75,product,shared_area,0.029987335989525032,5000,1.0,0.0,0.0
380,ball,continuous_radius_alpha=0.75,product,distance,25.84751709614429,5000,0.172,0.8280000000000001,0.344
380,ball,continuous_radius_alpha=0.75,square,intersection,0.18936918410634496,5000,0.7728,0.22719999999999996,0.4543999999999999
380,ball,continuous_radius_alpha=0.75,square,shared_area,0.0009734197693629073,5000,0.0558,0.9442,0.1116
380,ball,continuous_radius_alpha=0.75,square,distance,1.3172078114753076,5000,0.5908,0.4092,0.8184
380,ball,continuous_radius_alpha=0.75,first_mark,intersection,38.217566171634616,5000,0.999,0.0010000000000000009,0.0020000000000000018
380,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.2838353841685902,5000,1.0,0.0,0.0
380,ball,continuous_radius_alpha=0.75,first_mark,distance,270.3210465888134,5000,0.1694,0.8306,0.3388
380,ball,continuous_radius_alpha=1,product,intersection,3.9893884840549836,5000,0.9994,0.0006000000000000449,0.0012000000000000899
380,ball,continuous_radius_alpha=1,product,shared_area,0.03239133436530939,5000,1.0,0.0,0.0
380,ball,continuous_radius_alpha=1,product,distance,26.141307850640384,5000,0.1338,0.8662,0.2676
380,ball,continuous_radius_alpha=1,square,intersection,0.2818465711977904,5000,0.8298,0.17020000000000002,0.34040000000000004
380,ball,continuous_radius_alpha=1,square,shared_area,0.0013276201971555751,5000,0.0194,0.9806,0.0388
380,ball,continuous_radius_alpha=1,square,distance,1.8956418489032356,5000,0.3006,0.6994,0.6012
380,ball,continuous_radius_alpha=1,first_mark,intersection,39.237864390466385,5000,1.0,0.0,0.0
380,ball,continuous_radius_alpha=1,first_mark,shared_area,0.2949773152663454,5000,1.0,0.0,0.0
380,ball,continuous_radius_alpha=1,first_mark,distance,271.9077602794901,5000,0.13,0.87,0.26
380,ball,N_N_dist_alpha=0,product,intersection,233.20090231333955,5000,0.3248,0.6752,0.6496
380,ball,N_N_dist_alpha=0,product,shared_area,1.6710243316407114,5000,0.4712,0.5287999999999999,0.9424
380,ball,N_N_dist_alpha=0,product,distance,1783.1815999602616,5000,0.5154,0.48460000000000003,0.9692000000000001
380,ball,N_N_dist_alpha=0,square,intersection,82.53000748686804,5000,0.9102,0.08979999999999999,0.17959999999999998
380,ball,N_N_dist_alpha=0,square,shared_area,0.6670561898885581,5000,0.9774,0.022599999999999953,0.04519999999999991
380,ball,N_N_dist_alpha=0,square,distance,551.6940811770125,5000,0.591,0.40900000000000003,0.8180000000000001
380,ball,N_N_dist_alpha=0,first_mark,intersection,302.3129397788787,5000,0.4352,0.5648,0.8704
380,ball,N_N_dist_alpha=0,first_mark,shared_area,2.1464457458117807,5000,0.5366,0.46340000000000003,0.9268000000000001
380,ball,N_N_dist_alpha=0,first_mark,distance,2244.9400260197244,5000,0.4728,0.5272,0.9456
380,ball,N_N_dist_alpha=0.25,product,intersection,113.48188259177579,5000,0.3728,0.6272,0.7456
380,ball,N_N_dist_alpha=0.25,product,shared_area,0.6901553961461135,5000,0.1116,0.8884,0.2232
380,ball,N_N_dist_alpha=0.25,product,distance,822.7038044568149,5000,0.1094,0.8906000000000001,0.2188
380,ball,N_N_dist_alpha=0.25,square,intersection,46.34807985642328,5000,0.3408,0.6592,0.6816
380,ball,N_N_dist_alpha=0.25,square,shared_area,0.3619366841841936,5000,0.7046,0.2954,0.5908
380,ball,N_N_dist_alpha=0.25,square,distance,362.2335862332806,5000,0.7544,0.24560000000000004,0.4912000000000001
380,ball,N_N_dist_alpha=0.25,first_mark,intersection,209.55903665209962,5000,0.392,0.608,0.784
380,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.399624332955519,5000,0.1724,0.8276,0.3448
380,ball,N_N_dist_alpha=0.25,first_mark,distance,1530.3766511672243,5000,0.1128,0.8872,0.2256
380,ball,N_N_dist_alpha=0.5,product,intersection,57.955899553722055,5000,0.8712,0.12880000000000003,0.25760000000000005
380,ball,N_N_dist_alpha=0.5,product,shared_area,0.3756209464343502,5000,0.5336,0.46640000000000004,0.9328000000000001
380,ball,N_N_dist_alpha=0.5,product,distance,396.8378975448415,5000,0.53,0.47,0.94
380,ball,N_N_dist_alpha=0.5,square,intersection,20.02043590370318,5000,0.6698,0.33020000000000005,0.6604000000000001
380,ball,N_N_dist_alpha=0.5,square,shared_area,0.1365393888296063,5000,0.5294,0.4706,0.9412
380,ball,N_N_dist_alpha=0.5,square,distance,138.0385215093958,5000,0.1588,0.8412,0.3176
380,ball,N_N_dist_alpha=0.5,first_mark,intersection,149.038260277495,5000,0.8718,0.12819999999999998,0.25639999999999996
380,ball,N_N_dist_alpha=0.5,first_mark,shared_area,1.0136536452343803,5000,0.5582,0.44179999999999997,0.8835999999999999
380,ball,N_N_dist_alpha=0.5,first_mark,distance,1059.1602068192367,5000,0.4852,0.5147999999999999,0.9704
380,ball,N_N_dist_alpha=0.75,product,intersection,13.387135383379299,5000,0.4986,0.5014000000000001,0.9972
380,ball,N_N_dist_alpha=0.75,product,shared_area,0.08000131228224745,5000,0.1178,0.8822,0.2356
380,ball,N_N_dist_alpha=0.75,product,distance,102.32172113299175,5000,0.787,0.21299999999999997,0.42599999999999993
380,ball,N_N_dist_alpha=0.75,square,intersection,6.045644323123648,5000,0.945,0.05500000000000005,0.1100000000000001
380,ball,N_N_dist_alpha=0.75,square,shared_area,0.048135920943810105,5000,0.984,0.016000000000000014,0.03200000000000003
380,ball,N_N_dist_alpha=0.75,square,distance,38.78047209176953,5000,0.2376,0.7624,0.4752
380,ball,N_N_dist_alpha=0.75,first_mark,intersection,72.68648599605166,5000,0.6112,0.38880000000000003,0.7776000000000001
380,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.48046391586125226,5000,0.2224,0.7776000000000001,0.4448
380,ball,N_N_dist_alpha=0.75,first_mark,distance,538.3307122521184,5000,0.7616,0.23839999999999995,0.4767999999999999
380,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
380,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
380,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
380,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
380,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
380,ball,N_N_dist_alpha=1,square,distance,0.05546683749866878,5000,0.9748,0.0252,0.0504
380,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
380,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
380,ball,N_N_dist_alpha=1,first_mark,distance,1.8246100198042006,5000,0.9748,0.0252,0.0504
380,ball,max_shared_area_cont_alpha=0,product,intersection,0.3698144309757721,5000,0.0426,0.9574,0.0852
380,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0027872265459494786,5000,0.359,0.641,0.718
380,ball,max_shared_area_cont_alpha=0,product,distance,3.0021077839641954,5000,0.243,0.757,0.486
380,ball,max_shared_area_cont_alpha=0,square,intersection,0.10625112130067091,5000,0.1114,0.8886000000000001,0.2228
380,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0006201602831583716,5000,0.0274,0.9726,0.0548
380,ball,max_shared_area_cont_alpha=0,square,distance,0.910391738903968,5000,0.8306,0.1694,0.3388
380,ball,max_shared_area_cont_alpha=0,first_mark,intersection,12.007931116153742,5000,0.06,0.94,0.12
380,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.08620996822705695,5000,0.3026,0.6974,0.6052
380,ball,max_shared_area_cont_alpha=0,first_mark,distance,92.16465798784367,5000,0.2174,0.7826,0.4348
380,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.434504027139718,5000,0.8874,0.11260000000000003,0.22520000000000007
380,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0032602472379719923,5000,0.9266,0.07340000000000002,0.14680000000000004
380,ball,max_shared_area_cont_alpha=0.25,product,distance,2.955812774422223,5000,0.2218,0.7782,0.4436
380,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.09139689090109696,5000,0.8864,0.11360000000000003,0.22720000000000007
380,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0006804160171175514,5000,0.8806,0.11939999999999995,0.2387999999999999
380,ball,max_shared_area_cont_alpha=0.25,square,distance,0.6079008830161746,5000,0.4192,0.5808,0.8384
380,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,13.010289886971346,5000,0.9402,0.059799999999999964,0.11959999999999993
380,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.09509809223662614,5000,0.9688,0.031200000000000006,0.06240000000000001
380,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,91.53458632376973,5000,0.2262,0.7738,0.4524
380,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.43385267632923596,5000,0.996,0.0040000000000000036,0.008000000000000007
380,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.003518269808331028,5000,1.0,0.0,0.0
380,ball,max_shared_area_cont_alpha=0.5,product,distance,2.845537360997346,5000,0.4128,0.5871999999999999,0.8256
380,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.05241141179604626,5000,0.2662,0.7338,0.5324
380,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0002939151901844255,5000,0.039,0.961,0.078
380,ball,max_shared_area_cont_alpha=0.5,square,distance,0.4145122773119021,5000,0.5872,0.41279999999999994,0.8255999999999999
380,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,12.921932268768261,5000,0.9992,0.0008000000000000229,0.0016000000000000458
380,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.09730652523584382,5000,1.0,0.0,0.0
380,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,89.77132671059209,5000,0.421,0.579,0.842
380,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.475250490778104,5000,0.9996,0.00039999999999995595,0.0007999999999999119
380,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.004004401165410976,5000,1.0,0.0,0.0
380,ball,max_shared_area_cont_alpha=0.75,product,distance,2.961039165797409,5000,0.16,0.84,0.32
380,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.07169535803241346,5000,0.93,0.06999999999999995,0.1399999999999999
380,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.0003889890522869204,5000,0.2294,0.7706,0.4588
380,ball,max_shared_area_cont_alpha=0.75,square,distance,0.4493996545404487,5000,0.1748,0.8251999999999999,0.3496
380,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,13.59447914747067,5000,0.9998,0.00019999999999997797,0.00039999999999995595
380,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.10372582100769531,5000,1.0,0.0,0.0
380,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,91.55421285935022,5000,0.1554,0.8446,0.3108
380,ball,max_shared_area_cont_alpha=1,product,intersection,0.4554196370440905,5000,0.9978,0.0021999999999999797,0.0043999999999999595
380,ball,max_shared_area_cont_alpha=1,product,shared_area,0.004175271508575247,5000,1.0,0.0,0.0
380,ball,max_shared_area_cont_alpha=1,product,distance,2.7373410477780307,5000,0.1302,0.8698,0.2604
380,ball,max_shared_area_cont_alpha=1,square,intersection,0.11274180134444695,5000,0.897,0.10299999999999998,0.20599999999999996
380,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0005697671293257943,5000,0.072,0.928,0.144
380,ball,max_shared_area_cont_alpha=1,square,distance,0.7349321875716737,5000,0.2434,0.7565999999999999,0.4868
380,ball,max_shared_area_cont_alpha=1,first_mark,intersection,13.41848067133731,5000,1.0,0.0,0.0
380,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.10593121994016795,5000,1.0,0.0,0.0
380,ball,max_shared_area_cont_alpha=1,first_mark,distance,88.0806752051528,5000,0.1238,0.8762,0.2476
