Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
334,ball,bivariate_radius_alpha=1,square,intersection,77.0,5000,0.3078,0.6921999999999999,0.6156
334,ball,bivariate_radius_alpha=1,square,shared_area,0.5472328383068438,5000,0.2706,0.7294,0.5412
334,ball,bivariate_radius_alpha=1,square,distance,735.7275728438674,5000,0.8142,0.18579999999999997,0.37159999999999993
334,ball,bivariate_radius_alpha=1,first_mark,intersection,209.0,5000,1.0,0.0,0.0
334,ball,bivariate_radius_alpha=1,first_mark,shared_area,1.6772898350657615,5000,1.0,0.0,0.0
334,ball,bivariate_radius_alpha=1,first_mark,distance,1638.412360374974,5000,0.6,0.4,0.8
334,ball,continuous_radius_alpha=0,product,intersection,3.158259467008644,5000,0.7654,0.23460000000000003,0.46920000000000006
334,ball,continuous_radius_alpha=0,product,shared_area,0.02402252230279809,5000,0.8486,0.15139999999999998,0.30279999999999996
334,ball,continuous_radius_alpha=0,product,distance,28.850152983911833,5000,0.9248,0.07520000000000004,0.1504000000000001
334,ball,continuous_radius_alpha=0,square,intersection,0.30733581961647594,5000,0.7884,0.2116,0.4232
334,ball,continuous_radius_alpha=0,square,shared_area,0.0024203444016198013,5000,0.8516,0.14839999999999998,0.29679999999999995
334,ball,continuous_radius_alpha=0,square,distance,2.5574612553623615,5000,0.143,0.857,0.286
334,ball,continuous_radius_alpha=0,first_mark,intersection,31.650181015655622,5000,0.7318,0.2682,0.5364
334,ball,continuous_radius_alpha=0,first_mark,shared_area,0.23799306853295266,5000,0.8604,0.13959999999999995,0.2791999999999999
334,ball,continuous_radius_alpha=0,first_mark,distance,290.39220800653527,5000,0.9252,0.07479999999999998,0.14959999999999996
334,ball,continuous_radius_alpha=0.25,product,intersection,3.5675412343584956,5000,0.9636,0.03639999999999999,0.07279999999999998
334,ball,continuous_radius_alpha=0.25,product,shared_area,0.026836305416470762,5000,0.9536,0.0464,0.0928
334,ball,continuous_radius_alpha=0.25,product,distance,31.43462824885518,5000,0.6656,0.33440000000000003,0.6688000000000001
334,ball,continuous_radius_alpha=0.25,square,intersection,0.1674139173173742,5000,0.6694,0.3306,0.6612
334,ball,continuous_radius_alpha=0.25,square,shared_area,0.0012800970583592864,5000,0.7208,0.2792,0.5584
334,ball,continuous_radius_alpha=0.25,square,distance,1.4781189796924539,5000,0.6068,0.3932,0.7864
334,ball,continuous_radius_alpha=0.25,first_mark,intersection,33.68869423873259,5000,0.9658,0.03420000000000001,0.06840000000000002
334,ball,continuous_radius_alpha=0.25,first_mark,shared_area,0.25140250215346194,5000,0.9592,0.04079999999999995,0.0815999999999999
334,ball,continuous_radius_alpha=0.25,first_mark,distance,303.0100148876538,5000,0.6716,0.3284,0.6568
334,ball,continuous_radius_alpha=0.5,product,intersection,3.489828849208603,5000,0.9972,0.0028000000000000247,0.005600000000000049
334,ball,continuous_radius_alpha=0.5,product,shared_area,0.027641373464357133,5000,1.0,0.0,0.0
334,ball,continuous_radius_alpha=0.5,product,distance,29.901589308498103,5000,0.2744,0.7256,0.5488
334,ball,continuous_radius_alpha=0.5,square,intersection,0.14696265400149236,5000,0.9474,0.05259999999999998,0.10519999999999996
334,ball,continuous_radius_alpha=0.5,square,shared_area,0.0009121510010743735,5000,0.487,0.513,0.974
334,ball,continuous_radius_alpha=0.5,square,distance,1.1950549597199438,5000,0.876,0.124,0.248
334,ball,continuous_radius_alpha=0.5,first_mark,intersection,33.410708558455056,5000,0.9992,0.0008000000000000229,0.0016000000000000458
334,ball,continuous_radius_alpha=0.5,first_mark,shared_area,0.254895847634052,5000,1.0,0.0,0.0
334,ball,continuous_radius_alpha=0.5,first_mark,distance,295.4366674898418,5000,0.2614,0.7385999999999999,0.5228
334,ball,continuous_radius_alpha=0.75,product,intersection,3.525426599530878,5000,1.0,0.0,0.0
334,ball,continuous_radius_alpha=0.75,product,shared_area,0.029000916654689866,5000,1.0,0.0,0.0
334,ball,continuous_radius_alpha=0.75,product,distance,28.973009761465207,5000,0.3648,0.6352,0.7296
334,ball,continuous_radius_alpha=0.75,square,intersection,0.17451665552756365,5000,0.4292,0.5708,0.8584
334,ball,continuous_radius_alpha=0.75,square,shared_area,0.0009321521996999427,5000,0.0158,0.9842,0.0316
334,ball,continuous_radius_alpha=0.75,square,distance,1.617149495119271,5000,0.4076,0.5924,0.8152
334,ball,continuous_radius_alpha=0.75,first_mark,intersection,33.530506462220565,5000,1.0,0.0,0.0
334,ball,continuous_radius_alpha=0.75,first_mark,shared_area,0.2607690007941693,5000,1.0,0.0,0.0
334,ball,continuous_radius_alpha=0.75,first_mark,distance,290.8230733397896,5000,0.3494,0.6506000000000001,0.6988
334,ball,continuous_radius_alpha=1,product,intersection,3.5398564566023074,5000,1.0,0.0,0.0
334,ball,continuous_radius_alpha=1,product,shared_area,0.029911276374069023,5000,1.0,0.0,0.0
334,ball,continuous_radius_alpha=1,product,distance,28.561443088614993,5000,0.4046,0.5953999999999999,0.8092
334,ball,continuous_radius_alpha=1,square,intersection,0.257326253263422,5000,0.5646,0.4354,0.8708
334,ball,continuous_radius_alpha=1,square,shared_area,0.0013225367679904542,5000,0.0116,0.9884,0.0232
334,ball,continuous_radius_alpha=1,square,distance,2.3656642085034774,5000,0.787,0.21299999999999997,0.42599999999999993
334,ball,continuous_radius_alpha=1,first_mark,intersection,33.67140540737845,5000,1.0,0.0,0.0
334,ball,continuous_radius_alpha=1,first_mark,shared_area,0.2645833132016656,5000,1.0,0.0,0.0
334,ball,continuous_radius_alpha=1,first_mark,distance,288.76940881534784,5000,0.384,0.616,0.768
334,ball,N_N_dist_alpha=0,product,intersection,183.16823074281876,5000,0.2482,0.7518,0.4964
334,ball,N_N_dist_alpha=0,product,shared_area,1.4650435273045952,5000,0.6304,0.36960000000000004,0.7392000000000001
334,ball,N_N_dist_alpha=0,product,distance,1721.2075988941258,5000,0.207,0.793,0.414
334,ball,N_N_dist_alpha=0,square,intersection,59.208169553541296,5000,0.4796,0.5204,0.9592
334,ball,N_N_dist_alpha=0,square,shared_area,0.441495345260117,5000,0.525,0.475,0.95
334,ball,N_N_dist_alpha=0,square,distance,559.9801473441601,5000,0.8358,0.1642,0.3284
334,ball,N_N_dist_alpha=0,first_mark,intersection,239.86261458638631,5000,0.1584,0.8416,0.3168
334,ball,N_N_dist_alpha=0,first_mark,shared_area,1.8516655374474973,5000,0.5886,0.4114,0.8228
334,ball,N_N_dist_alpha=0,first_mark,distance,2254.957582093485,5000,0.2982,0.7018,0.5964
334,ball,N_N_dist_alpha=0.25,product,intersection,83.2989740290532,5000,0.4586,0.5414,0.9172
334,ball,N_N_dist_alpha=0.25,product,shared_area,0.652850403118538,5000,0.6702,0.3298,0.6596
334,ball,N_N_dist_alpha=0.25,product,distance,813.1222185823121,5000,0.9296,0.07040000000000002,0.14080000000000004
334,ball,N_N_dist_alpha=0.25,square,intersection,32.83320369351377,5000,0.1376,0.8624,0.2752
334,ball,N_N_dist_alpha=0.25,square,shared_area,0.25430435146473873,5000,0.3436,0.6564,0.6872
334,ball,N_N_dist_alpha=0.25,square,distance,339.4149976362416,5000,0.7574,0.24260000000000004,0.4852000000000001
334,ball,N_N_dist_alpha=0.25,first_mark,intersection,160.20224342344437,5000,0.2626,0.7374,0.5252
334,ball,N_N_dist_alpha=0.25,first_mark,shared_area,1.2455158242310458,5000,0.6722,0.3278,0.6556
334,ball,N_N_dist_alpha=0.25,first_mark,distance,1545.4192367853057,5000,0.9312,0.06879999999999997,0.13759999999999994
334,ball,N_N_dist_alpha=0.5,product,intersection,43.82210044003778,5000,0.872,0.128,0.256
334,ball,N_N_dist_alpha=0.5,product,shared_area,0.32425074341661786,5000,0.7902,0.2098,0.4196
334,ball,N_N_dist_alpha=0.5,product,distance,368.2070194304873,5000,0.367,0.633,0.734
334,ball,N_N_dist_alpha=0.5,square,intersection,13.069179762660088,5000,0.2072,0.7928,0.4144
334,ball,N_N_dist_alpha=0.5,square,shared_area,0.10300631943699534,5000,0.4662,0.5338,0.9324
334,ball,N_N_dist_alpha=0.5,square,distance,131.52116129836693,5000,0.72,0.28,0.56
334,ball,N_N_dist_alpha=0.5,first_mark,intersection,116.17657862733532,5000,0.7346,0.26539999999999997,0.5307999999999999
334,ball,N_N_dist_alpha=0.5,first_mark,shared_area,0.8574993411466536,5000,0.6602,0.3398,0.6796
334,ball,N_N_dist_alpha=0.5,first_mark,distance,1041.7234009574588,5000,0.4354,0.5646,0.8708
334,ball,N_N_dist_alpha=0.75,product,intersection,11.419572785601268,5000,0.328,0.6719999999999999,0.656
334,ball,N_N_dist_alpha=0.75,product,shared_area,0.07766799049542286,5000,0.1228,0.8772,0.2456
334,ball,N_N_dist_alpha=0.75,product,distance,107.52698944969524,5000,0.4292,0.5708,0.8584
334,ball,N_N_dist_alpha=0.75,square,intersection,2.8833450097648763,5000,0.3262,0.6738,0.6524
334,ball,N_N_dist_alpha=0.75,square,shared_area,0.02673727760325202,5000,0.9114,0.08860000000000001,0.17720000000000002
334,ball,N_N_dist_alpha=0.75,square,distance,27.24986736759866,5000,0.2924,0.7076,0.5848
334,ball,N_N_dist_alpha=0.75,first_mark,intersection,60.652035189463824,5000,0.37,0.63,0.74
334,ball,N_N_dist_alpha=0.75,first_mark,shared_area,0.4382723750854028,5000,0.2314,0.7686,0.4628
334,ball,N_N_dist_alpha=0.75,first_mark,distance,560.949574468149,5000,0.4238,0.5762,0.8476
334,ball,N_N_dist_alpha=1,product,intersection,0.0,5000,0.0,1.0,0.0
334,ball,N_N_dist_alpha=1,product,shared_area,0.0,5000,0.0,1.0,0.0
334,ball,N_N_dist_alpha=1,product,distance,0.0,5000,0.0,1.0,0.0
334,ball,N_N_dist_alpha=1,square,intersection,0.0,5000,0.0,1.0,0.0
334,ball,N_N_dist_alpha=1,square,shared_area,0.0,5000,0.0,1.0,0.0
334,ball,N_N_dist_alpha=1,square,distance,0.0,5000,0.0,1.0,0.0
334,ball,N_N_dist_alpha=1,first_mark,intersection,0.0,5000,0.0,1.0,0.0
334,ball,N_N_dist_alpha=1,first_mark,shared_area,0.0,5000,0.0,1.0,0.0
334,ball,N_N_dist_alpha=1,first_mark,distance,0.0,5000,0.0,1.0,0.0
334,ball,max_shared_area_cont_alpha=0,product,intersection,0.45398460808353014,5000,0.7376,0.26239999999999997,0.5247999999999999
334,ball,max_shared_area_cont_alpha=0,product,shared_area,0.0034326094660354764,5000,0.7536,0.24639999999999995,0.4927999999999999
334,ball,max_shared_area_cont_alpha=0,product,distance,3.9106949309518098,5000,0.175,0.825,0.35
334,ball,max_shared_area_cont_alpha=0,square,intersection,0.09332685711238667,5000,0.021,0.979,0.042
334,ball,max_shared_area_cont_alpha=0,square,shared_area,0.0006459309066245173,5000,0.0316,0.9684,0.0632
334,ball,max_shared_area_cont_alpha=0,square,distance,1.1030841979941775,5000,0.9604,0.03959999999999997,0.07919999999999994
334,ball,max_shared_area_cont_alpha=0,first_mark,intersection,11.813028234785637,5000,0.4994,0.5005999999999999,0.9988
334,ball,max_shared_area_cont_alpha=0,first_mark,shared_area,0.08905917059236174,5000,0.6672,0.3328,0.6656
334,ball,max_shared_area_cont_alpha=0,first_mark,distance,107.15596086786684,5000,0.1998,0.8002,0.3996
334,ball,max_shared_area_cont_alpha=0.25,product,intersection,0.3630642552637189,5000,0.6492,0.3508,0.7016
334,ball,max_shared_area_cont_alpha=0.25,product,shared_area,0.0026735346249615113,5000,0.5802,0.41979999999999995,0.8395999999999999
334,ball,max_shared_area_cont_alpha=0.25,product,distance,3.2800571425180616,5000,0.5664,0.4336,0.8672
334,ball,max_shared_area_cont_alpha=0.25,square,intersection,0.0799804450110589,5000,0.4974,0.5025999999999999,0.9948
334,ball,max_shared_area_cont_alpha=0.25,square,shared_area,0.0006468382298278274,5000,0.7576,0.24239999999999995,0.4847999999999999
334,ball,max_shared_area_cont_alpha=0.25,square,distance,0.7472247074759539,5000,0.754,0.246,0.492
334,ball,max_shared_area_cont_alpha=0.25,first_mark,intersection,10.70107703830917,5000,0.5652,0.43479999999999996,0.8695999999999999
334,ball,max_shared_area_cont_alpha=0.25,first_mark,shared_area,0.07962648094168927,5000,0.5964,0.40359999999999996,0.8071999999999999
334,ball,max_shared_area_cont_alpha=0.25,first_mark,distance,97.88906417032483,5000,0.5362,0.4638,0.9276
334,ball,max_shared_area_cont_alpha=0.5,product,intersection,0.41654551793696326,5000,0.9354,0.06459999999999999,0.12919999999999998
334,ball,max_shared_area_cont_alpha=0.5,product,shared_area,0.003309584135148169,5000,0.988,0.01200000000000001,0.02400000000000002
334,ball,max_shared_area_cont_alpha=0.5,product,distance,3.6485893182060507,5000,0.7804,0.21960000000000002,0.43920000000000003
334,ball,max_shared_area_cont_alpha=0.5,square,intersection,0.04464680744962929,5000,0.328,0.6719999999999999,0.656
334,ball,max_shared_area_cont_alpha=0.5,square,shared_area,0.0003374303372269036,5000,0.4492,0.5508,0.8984
334,ball,max_shared_area_cont_alpha=0.5,square,distance,0.44268967739688303,5000,0.7728,0.22719999999999996,0.4543999999999999
334,ball,max_shared_area_cont_alpha=0.5,first_mark,intersection,11.558071197841395,5000,0.9572,0.04279999999999995,0.0855999999999999
334,ball,max_shared_area_cont_alpha=0.5,first_mark,shared_area,0.08843172969587158,5000,0.9922,0.007800000000000029,0.015600000000000058
334,ball,max_shared_area_cont_alpha=0.5,first_mark,distance,103.2343040491884,5000,0.7698,0.23019999999999996,0.4603999999999999
334,ball,max_shared_area_cont_alpha=0.75,product,intersection,0.4342152896568613,5000,1.0,0.0,0.0
334,ball,max_shared_area_cont_alpha=0.75,product,shared_area,0.0039010194435377442,5000,1.0,0.0,0.0
334,ball,max_shared_area_cont_alpha=0.75,product,distance,3.3105086892790707,5000,0.4664,0.5336000000000001,0.9328
334,ball,max_shared_area_cont_alpha=0.75,square,intersection,0.06065380735090914,5000,0.498,0.502,0.996
334,ball,max_shared_area_cont_alpha=0.75,square,shared_area,0.00036630900557268033,5000,0.1022,0.8978,0.2044
334,ball,max_shared_area_cont_alpha=0.75,square,distance,0.5801573607762757,5000,0.9026,0.09740000000000004,0.19480000000000008
334,ball,max_shared_area_cont_alpha=0.75,first_mark,intersection,11.795285852753917,5000,1.0,0.0,0.0
334,ball,max_shared_area_cont_alpha=0.75,first_mark,shared_area,0.09539133131652347,5000,1.0,0.0,0.0
334,ball,max_shared_area_cont_alpha=0.75,first_mark,distance,98.37001206896801,5000,0.4534,0.5466,0.9068
334,ball,max_shared_area_cont_alpha=1,product,intersection,0.4387790690961728,5000,0.9998,0.00019999999999997797,0.00039999999999995595
334,ball,max_shared_area_cont_alpha=1,product,shared_area,0.004169854071094646,5000,1.0,0.0,0.0
334,ball,max_shared_area_cont_alpha=1,product,distance,3.230140163753969,5000,0.4874,0.5126,0.9748
334,ball,max_shared_area_cont_alpha=1,square,intersection,0.10389171647518991,5000,0.6962,0.30379999999999996,0.6075999999999999
334,ball,max_shared_area_cont_alpha=1,square,shared_area,0.0005583243743669743,5000,0.0382,0.9618,0.0764
334,ball,max_shared_area_cont_alpha=1,square,distance,0.9274003322895781,5000,0.8028,0.19720000000000004,0.3944000000000001
334,ball,max_shared_area_cont_alpha=1,first_mark,intersection,11.929201305652358,5000,1.0,0.0,0.0
334,ball,max_shared_area_cont_alpha=1,first_mark,shared_area,0.09812391791069039,5000,1.0,0.0,0.0
334,ball,max_shared_area_cont_alpha=1,first_mark,distance,97.16037308141068,5000,0.457,0.5429999999999999,0.914
